timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 19:09:51 +0000,-84.35471,-80.32525,-68.77449,-75.48969,-72.6552,-200.0,-72.656685,-66.15038,-77.79545,-83.70079,-200.0,-200.0,-86.69889,-85.54929,-81.148056,-81.49532,-200.0,-90.98846,-69.79398,-92.784065,-80.90332,-90.7074,253.42877197265625,W
2022-07-19 19:09:52 +0000,-84.29546,-80.35476,-200.0,-200.0,-72.62654,-73.0741,-72.93411,-200.0,-77.8044,-83.801346,-200.0,-200.0,-86.66832,-85.52527,-81.18532,-81.38619,-200.0,-200.0,-200.0,-200.0,-81.08249,-90.938866,253.42877197265625,W
2022-07-19 19:09:53 +0000,-84.28255,-80.38298,-200.0,-75.380806,-72.64287,-73.11459,-200.0,-66.012596,-77.85669,-200.0,-200.0,-200.0,-86.68282,-85.5023,-200.0,-200.0,-84.705666,-91.12016,-69.67178,-200.0,-200.0,-200.0,253.42877197265625,W
2022-07-19 19:09:54 +0000,-84.31392,-200.0,-68.871826,-75.23294,-72.61475,-73.28452,-72.937,-65.924576,-200.0,-83.810036,-200.0,-200.0,-200.0,-85.43659,-200.0,-200.0,-84.806015,-91.24612,-69.55493,-92.880974,-81.12261,-200.0,251.18035888671875,W
2022-07-19 19:09:55 +0000,-200.0,-80.322495,-68.78996,-75.091545,-200.0,-73.40328,-72.89601,-65.8404,-77.77549,-83.73087,-200.0,-200.0,-200.0,-200.0,-81.48336,-200.0,-84.77077,-91.41029,-69.53066,-92.92992,-81.02978,-90.85407,243.38565063476562,W
2022-07-19 19:09:56 +0000,-84.47513,-80.35213,-68.71168,-74.95634,-72.45666,-200.0,-72.81309,-65.75991,-77.69784,-83.65517,-200.0,-200.0,-200.0,-85.72365,-81.50595,-81.45677,-84.69332,-200.0,-69.594925,-92.84551,-80.8098,-90.72925,245.45297241210938,W
2022-07-19 19:09:57 +0000,-84.67302,-80.38046,-200.0,-200.0,-72.30548,-73.29818,-72.73379,-200.0,-77.62358,-83.67024,-200.0,-200.0,-86.69669,-85.823204,-81.483826,-81.52427,-200.0,-200.0,-200.0,-200.0,-80.77438,-90.8723,244.4630126953125,W
2022-07-19 19:09:58 +0000,-84.906,-80.36382,-200.0,-200.0,-72.29212,-73.24141,-200.0,-66.164024,-77.55257,-200.0,-93.3245,-200.0,-86.66622,-85.87467,-200.0,-81.588806,-84.96914,-200.0,-69.70011,-200.0,-200.0,-200.0,249.80850219726562,W
2022-07-19 19:09:59 +0000,-200.0,-200.0,-68.72429,-74.95825,-72.32308,-73.27459,-72.92037,-66.15685,-77.484665,-83.59719,-200.0,-200.0,-200.0,-85.92389,-200.0,-81.38811,-85.2329,-91.43608,-69.75696,-92.80853,-80.82799,-200.0,250.81228637695312,W
2022-07-19 19:10:00 +0000,-200.0,-80.30418,-68.64888,-74.78514,-200.0,-200.0,-72.96759,-66.106255,-200.0,-83.3524,-200.0,-200.0,-86.76829,-200.0,-81.5064,-200.0,-85.52886,-91.41701,-69.811325,-92.77317,-80.70431,-90.57174,250.81228637695312,W
2022-07-19 19:10:01 +0000,-84.86637,-80.29087,-68.533035,-74.6196,-200.0,-200.0,-72.92528,-66.01413,-77.28853,-83.20579,-200.0,-200.0,-86.86589,-85.839745,-81.52799,-81.28367,-200.0,-91.48624,-69.86331,-92.73936,-80.71724,-90.41553,250.81228637695312,W
2022-07-19 19:10:02 +0000,-84.60981,-80.45309,-200.0,-200.0,-72.440155,-73.04391,-73.059746,-200.0,-77.18844,-83.240524,-200.0,-200.0,-86.91549,-85.759285,-81.59237,-81.18379,-200.0,-200.0,-200.0,-200.0,-80.86081,-90.26615,250.81228637695312,W
2022-07-19 19:10:03 +0000,-84.62688,-80.69568,-68.5972,-74.5925,-72.59584,-72.82331,-200.0,-66.14472,-77.13647,-200.0,-93.40209,-200.0,-86.96292,-85.726074,-200.0,-81.17575,-85.41827,-91.508705,-69.869286,-200.0,-200.0,-200.0,248.77182006835938,W
2022-07-19 19:10:04 +0000,-200.0,-200.0,-68.614815,-74.56659,-72.78845,-72.69983,-72.882195,-66.1384,-200.0,-83.05507,-93.47572,-200.0,-200.0,-85.82552,-200.0,-81.605415,-85.22504,-91.39899,-69.83127,-92.70702,-80.91064,-90.34198,247.75726318359375,W
2022-07-19 19:10:05 +0000,-200.0,-80.92766,-68.63166,-74.49808,-200.0,-72.66923,-72.66867,-66.13235,-77.52412,-82.877716,-93.40802,-200.0,-87.13949,-200.0,-81.56646,-200.0,-84.95278,-91.29407,-69.794914,-92.63237,-80.91454,-90.37076,246.75559997558594,W
2022-07-19 19:10:06 +0000,-84.468254,-81.1495,-68.691505,-74.34509,-200.0,-200.0,-72.50822,-66.12656,-77.6324,-82.70812,-200.0,-200.0,-87.352066,-85.92062,-81.49795,-81.5352,-200.0,-91.28121,-69.76015,-92.56098,-80.96201,-90.31081,246.75559997558594,W
2022-07-19 19:10:07 +0000,-84.44778,-81.18669,-200.0,-200.0,-72.88518,-72.63995,-72.39851,-200.0,-77.648476,-82.58968,-200.0,-200.0,-87.55534,-86.011566,-81.388695,-81.424324,-200.0,-200.0,-200.0,-200.0,-80.96368,-90.38468,245.68771362304688,W
2022-07-19 19:10:08 +0000,-84.73434,-81.22226,-200.0,-74.461205,-72.80273,-72.69944,-200.0,-66.16476,-77.57638,-200.0,-93.43507,-200.0,-87.793465,-86.142265,-200.0,-81.4495,-85.08605,-91.40012,-69.726906,-92.58018,-200.0,-200.0,244.66766357421875,W
2022-07-19 19:10:09 +0000,-200.0,-200.0,-68.61753,-74.3973,-72.76762,-72.66885,-72.42482,-65.93887,-200.0,-82.60763,-93.55181,-200.0,-200.0,-86.31099,-81.5029,-81.56105,-85.03855,-91.42636,-69.60764,-92.5548,-80.79032,-90.41159,245.68612670898438,W
2022-07-19 19:10:10 +0000,-200.0,-81.25627,-68.63426,-74.37993,-200.0,-72.55213,-72.449974,-65.81034,-200.0,-82.53732,-200.0,-200.0,-200.0,-200.0,-81.39343,-200.0,-84.949394,-91.451454,-69.3624,-92.39933,-80.58081,-90.437325,245.68612670898438,W
2022-07-19 19:10:11 +0000,-84.96463,-81.201324,-68.56278,-74.31958,-200.0,-200.0,-72.47403,-65.81864,-77.55116,-82.470085,-200.0,-200.0,-88.0649,-86.42859,-81.37623,-82.0176,-84.95161,-91.60665,-69.21534,-92.25066,-80.4242,-90.5494,245.68612670898438,W
2022-07-19 19:10:12 +0000,-85.00991,-81.10505,-200.0,-200.0,-73.08392,-72.484245,-72.759445,-200.0,-77.52706,-82.44953,-93.57214,-200.0,-88.14953,-86.54105,-81.31604,-82.14804,-200.0,-200.0,-200.0,-200.0,-80.44939,-200.0,245.68612670898438,W
2022-07-19 19:10:13 +0000,-85.09695,-81.36286,-68.66938,-74.1744,-73.123985,-72.46307,-200.0,-66.22019,-77.504005,-200.0,-93.59149,-200.0,-88.05552,-86.60486,-200.0,-82.27277,-85.08493,-91.66759,-69.5558,-92.15223,-200.0,-200.0,247.70252990722656,W
2022-07-19 19:10:14 +0000,-200.0,-200.0,-68.64011,-74.38545,-73.03109,-72.399086,-72.595024,-66.12309,-77.438225,-82.29866,-93.790276,-200.0,-200.0,-86.66588,-81.302216,-82.392044,-84.8188,-91.63839,-69.44402,-92.014366,-200.0,-200.0,247.70252990722656,W
2022-07-19 19:10:15 +0000,-200.0,-81.478195,-68.655846,-74.32486,-200.0,-72.42537,-72.4378,-66.205185,-200.0,-82.11066,-93.93463,-200.0,-88.22803,-200.0,-81.288994,-200.0,-84.608055,-91.566734,-69.38087,-91.88254,-80.34226,-90.65658,246.70205688476562,W
2022-07-19 19:10:16 +0000,-85.00523,-81.41355,-68.67089,-74.44186,-200.0,-200.0,-72.287445,-66.10874,-77.33159,-82.06208,-200.0,-200.0,-88.39299,-86.85543,-81.32009,-82.28743,-200.0,-91.498215,-69.36421,-91.75647,-80.23982,-90.71534,246.70205688476562,W
2022-07-19 19:10:17 +0000,-84.96127,-81.35173,-200.0,-200.0,-72.89852,-72.3193,-72.23114,-200.0,-77.27335,-82.32178,-93.93757,-200.0,-200.0,-86.94923,-81.39356,-82.143654,-200.0,-200.0,-200.0,-200.0,-80.14186,-90.72779,246.70205688476562,W
2022-07-19 19:10:18 +0000,-84.875496,-81.33635,-68.72902,-74.684944,-72.77175,-72.217865,-200.0,-66.01651,-77.130196,-200.0,-93.89559,-200.0,-200.0,-86.99518,-81.551285,-81.96243,-84.45026,-91.563896,-69.30455,-91.76712,-200.0,-200.0,246.70205688476562,W
2022-07-19 19:10:19 +0000,-200.0,-200.0,-68.78461,-74.52378,-72.738,-72.120865,-72.08982,-65.92832,-200.0,-82.701324,-93.8109,-200.0,-200.0,-87.08286,-200.0,-81.78914,-84.299355,-91.58297,-69.2475,-91.733574,-80.17939,-90.8709,246.70205688476562,W
2022-07-19 19:10:20 +0000,-200.0,-81.32164,-68.75029,-74.4134,-200.0,-200.0,-71.95469,-65.93146,-76.99329,-82.88933,-93.774734,-200.0,-200.0,-200.0,-81.65838,-200.0,-84.19879,-91.60121,-69.19293,-91.70149,-80.12781,-90.789085,246.70205688476562,W
2022-07-19 19:10:21 +0000,-84.96841,-81.30757,-68.761215,-74.307846,-72.96813,-200.0,-71.91293,-65.934456,-76.86238,-82.76296,-200.0,-200.0,-88.68195,-87.03551,-81.760796,-81.9733,-84.1901,-91.662384,-69.228226,-200.0,-79.99101,-90.6671,246.70205688476562,W
2022-07-19 19:10:22 +0000,-85.01353,-81.29412,-200.0,-200.0,-73.01326,-72.07184,-71.87301,-200.0,-76.8684,-82.59839,-200.0,-200.0,-88.958275,-87.03395,-81.771255,-81.79952,-200.0,-200.0,-200.0,-200.0,-79.90393,-90.55045,247.70904541015625,W
2022-07-19 19:10:23 +0000,-85.05667,-81.28126,-68.68419,-74.38185,-72.92521,-71.981224,-200.0,-65.76238,-76.87415,-200.0,-200.0,-200.0,-200.0,-87.119934,-200.0,-81.589615,-84.094315,-91.8521,-69.34945,-200.0,-200.0,-200.0,247.70904541015625,W
2022-07-19 19:10:24 +0000,-200.0,-200.0,-68.65427,-74.36515,-73.103424,-71.93831,-71.922295,-65.77277,-200.0,-82.52848,-200.0,-200.0,-200.0,-87.245895,-81.9562,-81.43262,-84.002716,-91.81483,-69.46537,-91.75828,-79.68945,-200.0,247.70904541015625,W
2022-07-19 19:10:25 +0000,-200.0,-81.40016,-68.625656,-74.26171,-200.0,-72.11595,-71.88196,-65.782715,-200.0,-82.4179,-93.78477,-200.0,-89.17877,-200.0,-82.00185,-200.0,-83.82766,-91.77919,-69.40128,-91.68138,-79.52809,-200.0,247.70904541015625,W
2022-07-19 19:10:26 +0000,-85.1854,-81.42639,-68.64203,-74.075325,-200.0,-200.0,-72.018326,-65.96716,-76.74845,-82.31215,-200.0,-200.0,-89.389626,-87.147675,-82.08923,-81.50117,-200.0,-91.87632,-69.252525,-91.60785,-79.46126,-90.570114,247.70904541015625,W
2022-07-19 19:10:27 +0000,-85.26476,-81.49522,-200.0,-200.0,-73.01143,-72.37329,-72.62982,-200.0,-76.67199,-82.16729,-200.0,-200.0,-89.54752,-87.09748,-82.21654,-81.56672,-200.0,-200.0,-200.0,-200.0,-79.397354,-90.45771,247.70904541015625,W
2022-07-19 19:10:28 +0000,-85.55933,-81.42982,-200.0,-74.07204,-72.87972,-72.488174,-200.0,-65.74992,-76.68634,-200.0,-93.88325,-200.0,-200.0,-87.136955,-200.0,-81.58567,-83.703995,-91.79426,-69.28521,-200.0,-200.0,-200.0,247.70904541015625,W
2022-07-19 19:10:29 +0000,-85.79729,-200.0,-68.745155,-74.11262,-72.797516,-72.5543,-72.73348,-65.54218,-200.0,-200.0,-93.888435,-200.0,-200.0,-87.21844,-200.0,-81.60379,-83.542,-91.71579,-69.272736,-91.58126,-79.64239,-200.0,248.80184936523438,W
2022-07-19 19:10:30 +0000,-200.0,-81.32355,-68.7563,-74.1077,-200.0,-200.0,-72.74513,-65.60594,-76.83127,-82.02876,-200.0,-200.0,-89.69852,-200.0,-82.20706,-200.0,-83.47456,-91.68448,-69.26081,-91.64331,-79.61429,-90.35022,249.81988525390625,W
2022-07-19 19:10:31 +0000,-85.89362,-81.26566,-68.8107,-74.3654,-72.7189,-200.0,-72.80002,-65.62318,-76.794914,-81.983765,-200.0,-200.0,-89.75544,-87.34009,-82.154274,-81.62112,-83.84743,-91.65454,-69.336876,-91.702644,-79.71863,-90.37864,248.80587768554688,W
2022-07-19 19:10:32 +0000,-85.94202,-81.25404,-200.0,-200.0,-72.7312,-72.53005,-73.02744,-200.0,-76.716415,-82.115685,-200.0,-200.0,-89.766136,-87.41268,-82.19126,-81.63769,-200.0,-200.0,-200.0,-200.0,-79.64346,-90.36208,248.80587768554688,W
2022-07-19 19:10:33 +0000,-86.03203,-81.3304,-68.77524,-74.743034,-72.69923,-72.463135,-200.0,-66.25195,-76.64134,-200.0,-93.80471,-200.0,-89.77637,-87.3509,-200.0,-81.653534,-83.81036,-91.625916,-69.278404,-91.49697,-200.0,-200.0,248.80587768554688,W
2022-07-19 19:10:34 +0000,-200.0,-200.0,-68.6976,-74.57934,-72.66864,-72.39914,-73.113716,-66.24094,-200.0,-82.3293,-93.94621,-200.0,-200.0,-87.29182,-82.27036,-81.7999,-83.687454,-91.59854,-69.178764,-91.387764,-79.57159,-200.0,248.80587768554688,W
2022-07-19 19:10:35 +0000,-200.0,-81.40342,-68.66709,-74.42279,-200.0,-72.512886,-73.02127,-66.14293,-200.0,-82.40237,-93.90436,-200.0,-89.91735,-200.0,-82.30228,-200.0,-83.61365,-91.572365,-69.170944,-91.32707,-79.45912,-90.34625,248.80587768554688,W
2022-07-19 19:10:36 +0000,-86.1181,-81.38578,-68.681656,-74.316826,-73.03302,-200.0,-72.97661,-66.04921,-76.525826,-82.341034,-200.0,-200.0,-90.00844,-87.32279,-82.33279,-81.85238,-83.93669,-91.54733,-69.11973,-91.3565,-79.39531,-90.24364,248.80587768554688,W
2022-07-19 19:10:37 +0000,-86.24415,-81.36891,-200.0,-200.0,-73.07532,-72.57793,-72.97763,-200.0,-76.50283,-82.41359,-200.0,-200.0,-90.00807,-87.39615,-82.31823,-81.85883,-200.0,-200.0,-200.0,-200.0,-79.20308,-90.32045,248.80587768554688,W
2022-07-19 19:10:38 +0000,-86.23347,-81.44025,-200.0,-74.47791,-73.07203,-72.59638,-200.0,-200.0,-76.48084,-200.0,-93.776,-200.0,-89.96398,-87.46629,-200.0,-81.90874,-83.76452,-91.43592,-69.070755,-91.34091,-200.0,-200.0,248.80587768554688,W
2022-07-19 19:10:39 +0000,-200.0,-200.0,-68.65184,-74.41328,-73.06888,-72.526566,-72.934875,-65.915855,-200.0,-82.30803,-93.7859,-200.0,-200.0,-200.0,-82.30431,-81.912735,-83.59988,-91.329384,-69.023926,-91.238525,-79.19419,-200.0,248.80587768554688,W
2022-07-19 19:10:40 +0000,-200.0,-81.28979,-68.7108,-74.438934,-73.32828,-200.0,-72.98146,-65.78833,-200.0,-82.250824,-93.79534,-200.0,-90.053024,-200.0,-82.02859,-200.0,-83.44244,-91.27124,-69.06661,-91.228096,-79.14196,-90.43764,250.8631591796875,W
2022-07-19 19:10:41 +0000,-86.31073,-81.145905,-68.81092,-74.46347,-200.0,-200.0,-72.98228,-65.797585,-76.45981,-82.327324,-200.0,-200.0,-89.963234,-87.35843,-81.76492,-81.65414,-200.0,-200.0,-69.15117,-200.0,-79.13576,-90.50597,246.72100830078125,W
2022-07-19 19:10:42 +0000,-86.07846,-81.18326,-200.0,-200.0,-73.27018,-72.41606,-72.98305,-200.0,-76.4397,-82.444214,-200.0,-200.0,-89.789894,-87.29902,-81.644,-81.494316,-200.0,-200.0,-200.0,-200.0,-79.08608,-90.48384,248.8580322265625,W
2022-07-19 19:10:43 +0000,-85.63768,-81.39392,-200.0,-74.53067,-73.21463,-72.48534,-200.0,-65.93764,-76.59541,-200.0,-200.0,-200.0,-89.71161,-87.32968,-200.0,-81.29775,-83.160675,-91.040695,-69.18829,-200.0,-200.0,-200.0,249.06448364257812,W
2022-07-19 19:10:44 +0000,-200.0,-200.0,-68.86292,-74.55119,-73.11777,-72.24544,-72.896324,-65.94037,-200.0,-82.64346,-93.71619,-200.0,-200.0,-87.359,-200.0,-81.28473,-83.10991,-90.820244,-69.18005,-91.43679,-79.300995,-90.418945,251.14398193359375,W
2022-07-19 19:10:45 +0000,-200.0,-81.24548,-68.86892,-74.48335,-200.0,-200.0,-72.813385,-65.85551,-200.0,-82.79026,-93.64058,-200.0,-89.63675,-200.0,-81.7033,-200.0,-82.9739,-90.65317,-69.25965,-91.373955,-79.156624,-90.35689,251.1377716064453,W
2022-07-19 19:10:46 +0000,-85.39111,-81.19101,-68.78718,-74.46221,-200.0,-200.0,-72.77782,-65.73062,-76.525635,-82.7557,-200.0,-200.0,-89.52143,-87.43077,-81.71628,-81.18481,-82.75636,-90.6246,-69.72938,-91.40133,-79.10604,-90.29754,251.1377716064453,W
2022-07-19 19:10:47 +0000,-85.155334,-81.182655,-200.0,-200.0,-73.549965,-72.1035,-72.70006,-200.0,-76.45891,-82.76638,-200.0,-200.0,-89.45489,-87.54314,-81.64122,-81.08926,-200.0,-200.0,-200.0,-200.0,-79.05766,-90.24079,250.13394165039062,W
2022-07-19 19:10:48 +0000,-84.71119,-81.0872,-200.0,-200.0,-73.61339,-72.0115,-200.0,-65.7424,-76.3951,-200.0,-93.6564,-200.0,-89.39126,-87.56312,-200.0,-80.86668,-82.54835,-90.46608,-69.69748,-91.34004,-200.0,-200.0,250.13372802734375,W
2022-07-19 19:10:49 +0000,-84.28647,-200.0,-68.84022,-74.529465,-73.674034,-71.87979,-72.62571,-65.75367,-200.0,-82.90781,-93.71553,-200.0,-200.0,-87.62595,-81.5257,-200.0,-82.39316,-90.27075,-69.66698,-91.28143,-79.09888,-200.0,250.13372802734375,W
2022-07-19 19:10:50 +0000,-200.0,-81.214584,-68.89094,-74.55005,-200.0,-200.0,-72.5546,-65.76444,-200.0,-83.043045,-93.72804,-200.0,-89.68029,-200.0,-81.371506,-200.0,-82.24476,-90.08397,-69.68154,-91.22539,-79.18202,-90.23026,250.13372802734375,W
2022-07-19 19:10:51 +0000,-84.01153,-81.24893,-68.93944,-74.52599,-200.0,-200.0,-72.48661,-65.77475,-76.29035,-83.2161,-200.0,-200.0,-89.694275,-87.3799,-81.31152,-81.09119,-200.0,-89.90536,-69.739204,-91.25926,-79.30527,-90.26393,250.13372802734375,W
2022-07-19 19:10:52 +0000,-83.87982,-81.281784,-200.0,-200.0,-73.732025,-71.666374,-72.42159,-200.0,-76.36512,-83.38159,-200.0,-200.0,-89.57644,-87.18835,-81.166695,-81.130936,-200.0,-200.0,-200.0,-200.0,-79.5106,-90.29612,251.15342712402344,W
2022-07-19 19:10:53 +0000,-83.578926,-81.269455,-200.0,-74.63419,-73.78748,-71.50603,-200.0,-200.0,-76.91771,-200.0,-200.0,-200.0,-89.46376,-87.09264,-200.0,-80.950264,-82.14658,-89.69082,-69.83808,-91.204185,-200.0,-200.0,251.15342712402344,W
2022-07-19 19:10:54 +0000,-83.24746,-200.0,-69.02956,-74.693924,-73.88425,-71.39642,-72.40315,-65.82834,-200.0,-83.49611,-93.65208,-200.0,-200.0,-87.219795,-200.0,-80.69003,-82.140175,-89.485664,-69.8889,-91.15152,-79.488266,-200.0,251.15342712402344,W
2022-07-19 19:10:55 +0000,-200.0,-81.25767,-69.072,-74.707306,-73.84557,-200.0,-72.38552,-65.83585,-200.0,-83.60561,-93.535545,-200.0,-200.0,-200.0,-81.15941,-200.0,-82.17778,-89.28948,-69.80629,-91.10116,-79.59812,-90.326904,251.15342712402344,W
2022-07-19 19:10:56 +0000,-83.10543,-81.29013,-69.15632,-74.72011,-74.24594,-200.0,-72.28119,-65.79929,-76.79011,-83.62286,-200.0,-200.0,-89.356,-200.0,-81.1087,-80.922264,-200.0,-89.10188,-69.77103,-91.09673,-79.74691,-90.31261,250.11146545410156,W
2022-07-19 19:10:57 +0000,-82.92587,-81.321175,-200.0,-200.0,-74.19145,-71.29162,-72.18142,-200.0,-76.711815,-83.59563,-200.0,-200.0,-89.20922,-87.07898,-81.14768,-80.9694,-200.0,-200.0,-200.0,-200.0,-79.71424,-90.298935,250.11146545410156,W
2022-07-19 19:10:58 +0000,-82.79791,-81.35086,-200.0,-200.0,-74.13934,-71.19139,-200.0,-200.0,-76.68069,-200.0,-93.512024,-200.0,-89.1126,-86.94432,-200.0,-80.927,-82.25748,-89.22864,-69.69357,-91.17997,-200.0,-200.0,250.11146545410156,W
2022-07-19 19:10:59 +0000,-82.89422,-200.0,-69.236946,-74.732346,-74.13325,-71.27049,-72.173485,-65.89554,-200.0,-83.70078,-93.44563,-200.0,-200.0,-200.0,-200.0,-200.0,-82.377426,-89.08743,-69.61951,-91.215836,-79.94542,-200.0,250.11146545410156,W
2022-07-19 19:11:00 +0000,-200.0,-81.46672,-69.40152,-74.83152,-200.0,-200.0,-72.16589,-65.85637,-200.0,-83.7576,-93.38219,-200.0,-89.28262,-200.0,-81.05375,-200.0,-82.40465,-88.99614,-69.59241,-91.25013,-80.03528,-90.41706,250.11146545410156,W
2022-07-19 19:11:01 +0000,-82.81137,-81.53378,-69.51517,-74.88263,-74.30236,-200.0,-72.15864,-65.81892,-76.73839,-83.811935,-200.0,-200.0,-89.445206,-86.68435,-81.09513,-80.84273,-82.343216,-88.908844,-69.522766,-91.32666,-80.20868,-90.44256,251.12384033203125,W
2022-07-19 19:11:02 +0000,-82.73215,-81.64165,-200.0,-200.0,-74.2454,-71.17119,-72.32664,-200.0,-76.793564,-83.95137,-200.0,-200.0,-89.60068,-86.52322,-81.353386,-80.7184,-200.0,-200.0,-200.0,-200.0,-80.5057,-90.46694,251.12384033203125,W
2022-07-19 19:11:03 +0000,-82.656395,-81.91973,-200.0,-74.931496,-74.10346,-71.076225,-200.0,-65.826836,-77.02127,-200.0,-93.32153,-200.0,-89.749344,-86.412865,-200.0,-80.55577,-82.28447,-88.956566,-69.41243,-200.0,-200.0,-200.0,251.12384033203125,W
2022-07-19 19:11:04 +0000,-200.0,-200.0,-69.53637,-74.978226,-74.05521,-71.02916,-72.31235,-65.79068,-200.0,-84.0847,-93.263565,-200.0,-200.0,-200.0,-81.2942,-80.575195,-82.315765,-88.82726,-69.394394,-200.0,-80.43985,-200.0,251.12384033203125,W
2022-07-19 19:11:05 +0000,-200.0,-200.0,-69.55665,-75.02291,-200.0,-200.0,-72.25495,-65.799835,-200.0,-84.212204,-93.1643,-200.0,-200.0,-200.0,-81.19386,-200.0,-82.56436,-88.70361,-69.420876,-91.31237,-80.42061,-90.57772,251.12384033203125,W
2022-07-19 19:11:06 +0000,-82.49648,-81.8795,-69.619774,-75.06564,-200.0,-200.0,-72.200066,-65.808586,-77.06408,-84.24666,-200.0,-200.0,-89.7603,-86.52601,-81.05418,-80.637505,-82.80209,-88.585365,-69.402466,-91.342445,-80.445946,-90.727394,248.0594482421875,W
2022-07-19 19:11:07 +0000,-82.124886,-81.841034,-200.0,-200.0,-74.009056,-71.11536,-72.10385,-200.0,-77.06127,-84.23587,-200.0,-200.0,-89.81452,-86.503,-81.13928,-80.522156,-200.0,-200.0,-200.0,-200.0,-80.47018,-90.91425,248.0594482421875,W
2022-07-19 19:11:08 +0000,-82.3381,-81.76051,-200.0,-74.931564,-74.0524,-71.154045,-200.0,-65.816956,-77.10233,-200.0,-93.069405,-200.0,-89.9101,-86.480995,-200.0,-80.45558,-82.854485,-200.0,-69.60354,-200.0,-200.0,-200.0,248.0594482421875,W
2022-07-19 19:11:09 +0000,-200.0,-200.0,-69.59267,-74.80335,-74.356255,-71.19105,-72.09931,-65.73749,-200.0,-84.138084,-92.97869,-200.0,-200.0,-86.50369,-200.0,-80.91675,-82.90459,-88.4723,-69.53341,-91.28373,-80.44961,-200.0,248.0594482421875,W
2022-07-19 19:11:10 +0000,-200.0,-82.07713,-69.56674,-74.72448,-200.0,-71.270164,-72.0075,-65.6615,-200.0,-84.04457,-92.9358,-200.0,-89.95777,-200.0,-81.13319,-200.0,-83.214905,-88.49538,-69.46635,-91.271324,-80.47368,-91.04921,248.0594482421875,W
2022-07-19 19:11:11 +0000,-82.0609,-82.2487,-69.67316,-74.692795,-200.0,-200.0,-71.87596,-65.6763,-77.141594,-83.998886,-200.0,-200.0,-89.87215,-86.70034,-81.083626,-81.0516,-83.51165,-88.51745,-69.402214,-91.346924,-80.409225,-91.04706,248.0594482421875,W
2022-07-19 19:11:12 +0000,-81.970764,-82.36903,-200.0,-200.0,-74.34067,-71.30208,-71.83765,-200.0,-77.09167,-83.9552,-200.0,-200.0,-89.79027,-86.75718,-81.03623,-81.18054,-200.0,-200.0,-200.0,-200.0,-80.260124,-91.13247,249.07180786132812,W
2022-07-19 19:11:13 +0000,-82.496864,-82.39663,-69.68745,-74.61876,-74.2383,-71.3326,-200.0,-65.60299,-77.087654,-200.0,-92.98243,-200.0,-89.75571,-86.81153,-200.0,-81.172646,-83.40181,-88.36361,-69.690765,-91.37549,-200.0,-200.0,249.07180786132812,W
2022-07-19 19:11:14 +0000,-200.0,-200.0,-69.70112,-74.5917,-74.315346,-71.36179,-71.71355,-65.53288,-200.0,-83.91343,-200.0,-200.0,-200.0,-200.0,-200.0,-81.25256,-83.690384,-88.2165,-69.66055,-91.4028,-80.29248,-200.0,250.11459350585938,W
2022-07-19 19:11:15 +0000,-200.0,-82.20434,-69.670456,-74.65329,-200.0,-200.0,-71.594864,-65.422104,-200.0,-83.87348,-200.0,-200.0,-89.8976,-200.0,-81.25332,-200.0,-83.7914,-88.25077,-69.58793,-91.47266,-80.19222,-91.17041,250.11459350585938,W
2022-07-19 19:11:16 +0000,-82.95622,-82.06419,-69.641136,-74.66846,-200.0,-200.0,-71.65631,-65.31617,-77.21503,-84.01022,-200.0,-200.0,-90.03329,-86.68857,-81.41718,-81.11031,-83.84425,-88.19607,-69.518486,-91.53946,-80.096344,-91.16296,250.11459350585938,W
2022-07-19 19:11:17 +0000,-82.87067,-82.10512,-200.0,-200.0,-74.17035,-71.34597,-71.80255,-200.0,-77.24936,-84.184715,-200.0,-200.0,-90.16303,-86.52725,-81.44267,-80.93055,-200.0,-200.0,-200.0,-200.0,-80.04839,-91.11209,253.65725708007812,W
2022-07-19 19:11:18 +0000,-82.87633,-82.013054,-69.65683,-74.68296,-74.07543,-71.24337,-200.0,-65.38981,-77.5446,-200.0,-200.0,-200.0,-90.33085,-86.41672,-200.0,-80.758644,-83.632385,-88.14375,-69.670746,-200.0,-200.0,-200.0,255.79510498046875,W
2022-07-19 19:11:19 +0000,-200.0,-200.0,-69.6281,-74.60935,-74.11587,-71.18899,-71.98612,-65.4165,-200.0,-84.04543,-92.9832,-200.0,-200.0,-86.5297,-81.51079,-80.68173,-83.386055,-88.09373,-69.81635,-91.64707,-79.8276,-200.0,255.79510498046875,W
2022-07-19 19:11:20 +0000,-200.0,-82.05621,-69.60063,-74.49523,-200.0,-200.0,-72.20541,-65.48575,-77.56452,-83.95598,-92.98394,-200.0,-90.22891,-200.0,-81.57592,-200.0,-83.2817,-88.04589,-70.04306,-91.575035,-79.57272,-91.01972,255.79510498046875,W
2022-07-19 19:11:21 +0000,-82.750534,-82.01002,-69.57436,-74.34237,-200.0,-200.0,-72.45883,-65.59571,-77.583565,-83.87043,-200.0,-200.0,-90.04395,-86.46281,-81.6382,-80.608185,-83.40058,-88.00015,-70.25986,-91.418686,-79.372734,-200.0,255.79510498046875,W
