timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-18 22:31:41 +0000,-77.337,-200.0,-81.210754,-75.518456,-70.455635,-72.043945,-200.0,-200.0,-84.036125,-84.61873,-93.62373,-200.0,-200.0,-90.4299,-72.900826,-67.563835,-75.00555,-70.37391,-200.0,-200.0,-80.47317,-200.0,3.6698050498962402,N
2022-07-18 22:31:42 +0000,-200.0,-87.272964,-81.157745,-75.45194,-200.0,-72.04202,-58.876522,-66.90962,-83.99077,-84.67918,-93.592735,-200.0,-200.0,-90.54321,-72.86138,-200.0,-75.0053,-70.35754,-70.07057,-92.593414,-80.40869,-81.136024,3.593863010406494,N
2022-07-18 22:31:43 +0000,-77.80387,-87.39238,-81.107056,-200.0,-70.43569,-72.08395,-58.794403,-66.95736,-83.947395,-200.0,-200.0,-200.0,-86.32474,-90.47522,-72.77989,-67.582924,-75.00507,-70.42942,-70.11126,-92.4788,-80.303276,-81.04249,4.6466593742370605,N
2022-07-18 22:31:44 +0000,-77.812454,-87.6379,-200.0,-75.519745,-70.41662,-200.0,-58.847157,-66.87167,-200.0,-84.51818,-200.0,-200.0,-86.310524,-200.0,-72.70197,-67.68869,-200.0,-70.45439,-70.106384,-92.501816,-200.0,-80.99684,3.589590549468994,N
2022-07-18 22:31:45 +0000,-77.64556,-87.87265,-80.92726,-75.54078,-70.39839,-200.0,-58.897602,-66.92107,-83.99347,-84.408,-200.0,-200.0,-86.3407,-200.0,-200.0,-67.789825,-75.00485,-200.0,-70.67072,-200.0,-200.0,-80.7343,3.589590549468994,N
2022-07-18 22:31:46 +0000,-77.442215,-200.0,-80.842896,-75.517105,-70.51223,-72.08028,-200.0,-200.0,-83.90622,-84.34639,-200.0,-200.0,-200.0,-90.49832,-72.5837,-67.79902,-75.0922,-200.0,-200.0,-200.0,-80.42129,-200.0,2.5336923599243164,N
2022-07-18 22:31:47 +0000,-200.0,-87.922005,-80.67469,-75.45068,-200.0,-72.20804,-58.98959,-200.0,-83.86656,-84.28748,-200.0,-200.0,-86.36955,-90.34438,-72.38307,-200.0,-75.17572,-70.522026,-70.7289,-200.0,-80.35909,-80.74593,0.5191035270690918,N
2022-07-18 22:31:48 +0000,-77.37909,-87.881645,-80.51386,-75.38717,-70.53357,-72.417725,-59.0338,-66.88075,-83.828636,-200.0,-200.0,-200.0,-86.39714,-90.197296,-72.23501,-67.76406,-200.0,-70.54294,-70.697,-200.0,-80.34338,-80.844604,358.4783630371094,N
2022-07-18 22:31:49 +0000,-77.05614,-88.10567,-200.0,-75.28267,-70.37896,-200.0,-58.901066,-66.8422,-200.0,-84.0999,-200.0,-200.0,-86.20473,-200.0,-72.18096,-67.90564,-200.0,-70.51918,-70.6665,-200.0,-80.54714,-80.89517,296.0145568847656,W
2022-07-18 22:31:50 +0000,-76.878624,-200.0,-80.18503,-75.00766,-70.31863,-72.311935,-58.64289,-67.636856,-83.79237,-83.920525,-93.46529,-200.0,-85.97698,-200.0,-200.0,-68.04102,-75.12425,-200.0,-200.0,-200.0,-200.0,-80.855995,272.9678039550781,W
2022-07-18 22:31:51 +0000,-76.752655,-200.0,-79.91436,-74.65717,-70.34844,-72.12327,-200.0,-200.0,-83.49515,-83.74901,-93.29663,-200.0,-200.0,-90.05674,-71.998,-68.17048,-75.07504,-70.71524,-200.0,-92.214966,-80.304436,-200.0,277.54364013671875,W
2022-07-18 22:31:52 +0000,-200.0,-87.96974,-79.56803,-74.36581,-200.0,-71.89912,-58.439766,-67.56522,-83.079666,-83.67249,-93.13765,-200.0,-85.75922,-89.922424,-71.82305,-200.0,-75.02799,-70.90272,-70.41854,-92.02915,-80.07236,-80.774765,281.7167663574219,W
2022-07-18 22:31:53 +0000,-76.58845,-87.839775,-79.19312,-200.0,-70.3332,-71.64103,-58.20179,-67.496735,-82.68238,-200.0,-200.0,-200.0,-85.6385,-89.75014,-71.699524,-68.07552,-75.07053,-71.081985,-70.181435,-91.98382,-79.89419,-80.6971,283.82025146484375,W
2022-07-18 22:31:54 +0000,-76.47518,-87.627975,-200.0,-74.48109,-70.27487,-200.0,-57.974228,-67.475,-200.0,-83.643074,-200.0,-200.0,-85.523056,-200.0,-71.66892,-67.984726,-200.0,-71.2534,-69.910965,-91.98453,-79.89882,-80.66659,283.82025146484375,W
2022-07-18 22:31:55 +0000,-76.32312,-87.42546,-79.00965,-74.32875,-70.13161,-71.39423,-57.756626,-67.41046,-200.0,-83.614944,-200.0,-200.0,-85.50017,-89.89283,-200.0,-67.85416,-75.067444,-200.0,-200.0,-200.0,-200.0,-80.681175,283.82025146484375,W
2022-07-18 22:31:56 +0000,-76.09021,-200.0,-78.74671,-74.40188,-69.863365,-71.07075,-200.0,-200.0,-82.25874,-83.4568,-200.0,-200.0,-200.0,-89.98532,-71.77091,-67.7293,-74.88946,-71.94231,-200.0,-91.8972,-79.81575,-200.0,283.82025146484375,W
2022-07-18 22:31:57 +0000,-200.0,-87.23181,-78.495285,-74.559326,-200.0,-70.76142,-57.54855,-67.43626,-81.85365,-83.349335,-200.0,-200.0,-85.17204,-89.98597,-71.82469,-200.0,-74.71926,-72.16357,-69.7836,-91.85774,-79.60508,-80.78264,284.84686279296875,W
2022-07-18 22:31:58 +0000,-200.0,-87.0029,-78.21111,-200.0,-200.0,-70.509384,-57.34958,-67.50468,-81.4663,-200.0,-200.0,-200.0,-84.85828,-89.942726,-71.876114,-67.6974,-200.0,-72.28765,-69.66181,-91.86399,-79.403625,-80.879654,284.84686279296875,W
2022-07-18 22:31:59 +0000,-76.04251,-86.784004,-200.0,-200.0,-69.86934,-200.0,-57.203056,-67.61385,-200.0,-83.33405,-200.0,-200.0,-84.68949,-200.0,-71.92528,-67.66689,-200.0,-72.4938,-69.54536,-91.9139,-79.517204,-80.928665,286.9384765625,W
2022-07-18 22:32:00 +0000,-75.996895,-86.92471,-77.98313,-74.40359,-69.87505,-70.26838,-57.10669,-67.71825,-81.052155,-83.31944,-93.22671,-200.0,-84.52809,-200.0,-200.0,-67.681465,-74.86281,-200.0,-200.0,-200.0,-200.0,-80.88804,286.9384765625,W
2022-07-18 22:32:01 +0000,-75.99703,-200.0,-77.85262,-74.34217,-69.79303,-69.99418,-200.0,-200.0,-80.74364,-83.1305,-93.31087,-200.0,-200.0,-89.813675,-71.884796,-67.87036,-74.7813,-72.64717,-200.0,-91.78591,-79.3196,-200.0,282.7872009277344,W
2022-07-18 22:32:02 +0000,-200.0,-86.84051,-77.771576,-74.3272,-200.0,-69.73197,-56.970795,-67.730576,-80.31738,-82.94983,-200.0,-200.0,-84.33001,-89.60262,-71.88984,-200.0,-74.659615,-72.7501,-69.30276,-91.61968,-79.130646,-80.76169,281.7664489746094,W
2022-07-18 22:32:03 +0000,-200.0,-86.58499,-200.0,-200.0,-69.53963,-69.52499,-56.840847,-67.698616,-79.90979,-200.0,-200.0,-200.0,-83.96562,-89.225525,-71.85091,-67.87603,-200.0,-73.06723,-69.377014,-91.373024,-78.94996,-80.68462,280.7290954589844,W
2022-07-18 22:32:04 +0000,-75.77842,-86.42816,-200.0,-74.40039,-69.38479,-200.0,-56.716587,-67.75555,-200.0,-83.21446,-200.0,-200.0,-83.87964,-200.0,-200.0,-67.837715,-200.0,-73.67669,-69.36052,-91.13727,-78.73344,-80.56718,274.0608825683594,W
2022-07-18 22:32:05 +0000,-75.525635,-86.365685,-77.51909,-74.120384,-69.236725,-200.0,-56.641506,-67.76624,-79.520035,-83.248825,-200.0,-200.0,-83.84116,-200.0,-200.0,-67.9323,-74.67451,-200.0,-69.257256,-200.0,-200.0,-200.0,277.1050109863281,W
2022-07-18 22:32:06 +0000,-75.240166,-200.0,-77.36514,-73.89638,-68.96393,-69.23957,-200.0,-200.0,-79.19108,-83.1942,-200.0,-200.0,-200.0,-89.171814,-71.85743,-67.67282,-74.68875,-200.0,-200.0,-91.13125,-78.701355,-200.0,279.1969909667969,W
2022-07-18 22:32:07 +0000,-200.0,-86.13096,-77.21794,-73.682175,-200.0,-68.96664,-56.525967,-68.52012,-78.92026,-83.09823,-200.0,-200.0,-200.0,-88.989006,-71.90741,-200.0,-74.87736,-73.82205,-69.202255,-91.081635,-78.49571,-80.62986,280.2471618652344,W
2022-07-18 22:32:08 +0000,-75.27341,-85.86276,-77.07718,-200.0,-69.00925,-68.70565,-56.5467,-68.584854,-78.74877,-200.0,-200.0,-200.0,-83.67314,-88.63899,-71.86772,-67.687126,-75.05771,-74.00481,-69.149666,-91.07806,-78.29907,-80.6023,281.2564392089844,W
2022-07-18 22:32:09 +0000,-75.217705,-85.60631,-200.0,-74.17728,-68.9651,-200.0,-56.52279,-68.6905,-200.0,-83.40011,-200.0,-200.0,-83.42499,-200.0,-200.0,-67.744545,-200.0,-74.52949,-68.9244,-91.07463,-78.28599,-80.57596,280.2359619140625,W
2022-07-18 22:32:10 +0000,-75.16444,-85.448555,-76.81135,-74.16952,-68.87915,-68.63104,-56.49992,-68.79153,-78.67228,-83.6013,-200.0,-200.0,-83.27518,-200.0,-200.0,-67.755714,-74.9677,-200.0,-200.0,-200.0,-200.0,-200.0,283.5071105957031,W
2022-07-18 22:32:11 +0000,-74.93853,-200.0,-76.557144,-74.337074,-68.70948,-68.5597,-200.0,-200.0,-78.55539,-83.487526,-93.249084,-200.0,-200.0,-88.5672,-71.829765,-67.722664,-74.837875,-74.85625,-200.0,-200.0,-78.186,-200.0,287.6460266113281,W
2022-07-18 22:32:12 +0000,-200.0,-85.21022,-76.270325,-74.40982,-200.0,-68.535225,-56.653008,-68.62569,-78.5311,-83.4662,-200.0,-200.0,-83.306885,-88.54236,-71.705986,-200.0,-74.80122,-75.12497,-68.79648,-91.20284,-78.090385,-80.769485,286.633056640625,W
2022-07-18 22:32:13 +0000,-74.89748,-85.11354,-76.4772,-74.43564,-68.76593,-68.64303,-56.71192,-68.55458,-78.46413,-200.0,-200.0,-200.0,-83.20598,-88.51861,-71.58762,-68.47834,-74.941154,-75.46941,-68.67416,-91.28159,-77.911476,-80.95454,283.4046325683594,W
2022-07-18 22:32:14 +0000,-74.814476,-84.97735,-200.0,-200.0,-68.77616,-200.0,-56.680782,-68.574066,-200.0,-83.18338,-200.0,-200.0,-83.06575,-200.0,-71.4307,-68.58863,-74.85625,-75.7988,-68.688416,-91.35688,-77.740395,-81.08775,286.6403503417969,W
2022-07-18 22:32:15 +0000,-74.73511,-84.759636,-76.193886,-74.41658,-68.74221,-68.833595,-56.60727,-68.63644,-78.31261,-82.95667,-200.0,-200.0,-82.88792,-200.0,-200.0,-68.60662,-74.68757,-200.0,-69.00823,-200.0,-200.0,-200.0,289.7646179199219,W
2022-07-18 22:32:16 +0000,-74.57173,-200.0,-75.87923,-74.48584,-68.75349,-68.797134,-200.0,-200.0,-78.298935,-82.783615,-200.0,-200.0,-200.0,-88.53969,-71.6743,-68.667564,-74.61375,-200.0,-200.0,-91.516464,-77.5768,-200.0,288.7645568847656,W
2022-07-18 22:32:17 +0000,-200.0,-84.55145,-75.57833,-74.420845,-200.0,-68.6748,-57.28051,-68.47739,-78.24212,-82.61813,-200.0,-200.0,-82.7616,-88.51606,-71.644806,-200.0,-74.630646,-76.02629,-68.87665,-91.625244,-77.55157,-81.083916,291.7509460449219,W
2022-07-18 22:32:18 +0000,-74.45924,-84.39611,-75.77173,-200.0,-200.0,-68.51407,-57.399452,-68.237816,-78.05657,-200.0,-200.0,-200.0,-82.772026,-88.36213,-71.35417,-68.76958,-74.95299,-76.37505,-68.79456,-91.55407,-77.70239,-81.03651,293.8023376464844,W
2022-07-18 22:32:19 +0000,-74.35168,-84.24757,-200.0,-74.18374,-68.37062,-200.0,-57.425716,-68.00872,-200.0,-82.459885,-200.0,-200.0,-82.82574,-200.0,-71.03251,-68.735916,-200.0,-76.70856,-68.80354,-91.52981,-77.97784,-80.947426,293.8023376464844,W
2022-07-18 22:32:20 +0000,-74.380035,-84.06178,-75.869194,-73.957,-68.26694,-68.272896,-57.450832,-67.65843,-77.96662,-82.30856,-200.0,-200.0,-82.92084,-200.0,-200.0,-68.70373,-75.26122,-200.0,-68.89962,-200.0,-200.0,-200.0,292.79180908203125,W
2022-07-18 22:32:21 +0000,-74.49463,-200.0,-75.962395,-73.74019,-68.211525,-68.12975,-200.0,-200.0,-77.83686,-82.207596,-200.0,-200.0,-200.0,-88.521385,-70.724915,-68.71669,-75.51223,-76.808784,-200.0,-91.506615,-78.328705,-200.0,292.79180908203125,W
2022-07-18 22:32:22 +0000,-200.0,-84.19029,-76.05151,-73.5766,-200.0,-68.12408,-57.34364,-67.67337,-77.800255,-82.242256,-200.0,-200.0,-83.01177,-88.542336,-70.47451,-200.0,-75.796,-76.904625,-68.86027,-91.52821,-78.62049,-200.0,292.79180908203125,W
2022-07-18 22:32:23 +0000,-200.0,-84.31319,-76.13674,-200.0,-67.93985,-68.03118,-57.24114,-67.55644,-77.67778,-200.0,-200.0,-200.0,-83.05499,-88.73744,-70.14758,-68.81656,-200.0,-77.12749,-68.82265,-91.54887,-78.899506,-80.86224,292.79180908203125,W
2022-07-18 22:32:24 +0000,-74.42926,-84.4307,-200.0,-200.0,-67.72379,-200.0,-57.14312,-67.313416,-200.0,-82.05671,-200.0,-200.0,-83.05259,-200.0,-70.18487,-68.86832,-200.0,-77.29686,-68.78667,-91.52484,-79.34127,-80.78079,292.79180908203125,W
2022-07-18 22:32:25 +0000,-74.32301,-84.761765,-76.21824,-73.42016,-67.60466,-68.11729,-57.093124,-67.037285,-77.47319,-81.83555,-200.0,-200.0,-83.05029,-88.967766,-200.0,-68.87408,-75.97987,-200.0,-68.75226,-200.0,-200.0,-200.0,292.79180908203125,W
2022-07-18 22:32:26 +0000,-74.30888,-200.0,-76.339905,-73.22683,-67.70943,-68.11216,-200.0,-200.0,-77.32128,-81.71153,-200.0,-200.0,-200.0,-88.83788,-69.91435,-68.92332,-76.24318,-77.546295,-200.0,-91.50187,-79.45756,-200.0,292.79180908203125,W
2022-07-18 22:32:27 +0000,-200.0,-84.77219,-76.41251,-73.08569,-200.0,-68.107254,-57.045315,-66.773224,-77.17602,-81.59294,-200.0,-200.0,-83.091835,-88.932495,-69.69941,-200.0,-76.66992,-77.78482,-68.71936,-91.39237,-79.525024,-200.0,292.79180908203125,W
2022-07-18 22:32:28 +0000,-74.51406,-84.65094,-200.0,-200.0,-200.0,-68.01508,-56.95586,-66.65193,-77.21205,-200.0,-200.0,-200.0,-83.08782,-88.93545,-69.581345,-68.92667,-200.0,-77.83797,-68.6879,-91.20014,-79.5458,-200.0,293.81048583984375,W
2022-07-18 22:32:29 +0000,-74.579056,-84.53499,-200.0,-200.0,-67.50345,-200.0,-56.87032,-66.44847,-200.0,-81.567,-200.0,-200.0,-83.08398,-200.0,-69.512184,-68.92988,-200.0,-77.976265,-68.65781,-91.10386,-79.52193,-200.0,293.81048583984375,W
2022-07-18 22:32:30 +0000,-74.553734,-200.0,-76.52569,-72.95073,-67.39396,-68.18937,-56.788517,-66.34138,-77.07156,-81.49847,-93.28425,-200.0,-83.21152,-200.0,-200.0,-68.976685,-76.903046,-200.0,-68.672775,-200.0,-200.0,-200.0,293.81048583984375,W
2022-07-18 22:32:31 +0000,-74.52952,-200.0,-76.59017,-72.82167,-67.4642,-68.312294,-200.0,-200.0,-77.0247,-81.30172,-93.27101,-200.0,-200.0,-88.71948,-69.40231,-69.02144,-77.08224,-78.06478,-200.0,-91.18684,-79.67405,-200.0,293.81048583984375,W
2022-07-18 22:32:32 +0000,-200.0,-84.51159,-76.564354,-72.61079,-200.0,-67.99248,-56.75403,-66.32645,-77.11109,-81.15732,-93.25846,-200.0,-83.42095,-88.51298,-69.34098,-200.0,-77.209854,-77.97448,-68.64335,-91.00363,-79.73204,-80.790375,292.80609130859375,W
2022-07-18 22:32:33 +0000,-74.593834,-84.358,-76.49593,-200.0,-67.66258,-67.68665,-56.677315,-66.26843,-77.14996,-200.0,-200.0,-200.0,-83.44627,-88.31552,-69.32607,-69.0205,-200.0,-77.88812,-68.61521,-90.7847,-79.70002,-80.799545,292.80609130859375,W
2022-07-18 22:32:34 +0000,-74.524124,-84.254875,-200.0,-200.0,-67.72108,-200.0,-56.603954,-66.16922,-200.0,-80.931755,-200.0,-200.0,-83.42676,-200.0,-69.26808,-68.93213,-200.0,-77.84928,-68.5883,-90.70661,-79.713135,-200.0,292.80609130859375,W
2022-07-18 22:32:35 +0000,-74.5012,-200.0,-76.561714,-72.4966,-67.68954,-200.0,-56.533802,-66.07435,-77.01219,-80.7598,-93.24655,-200.0,-83.40809,-88.56423,-200.0,-68.9351,-77.550575,-200.0,-200.0,-200.0,-200.0,-200.0,292.80609130859375,W
2022-07-18 22:32:36 +0000,-74.65423,-200.0,-76.62462,-72.43114,-200.0,-67.569145,-200.0,-200.0,-76.880455,-80.68284,-93.18936,-200.0,-200.0,-88.58329,-69.125145,-68.937935,-77.83266,-78.030815,-200.0,-90.63194,-79.813156,-200.0,292.80609130859375,W
2022-07-18 22:32:37 +0000,-200.0,-84.3312,-76.72851,-72.32481,-200.0,-67.50052,-56.510456,-65.85242,-76.75447,-80.65298,-93.135025,-200.0,-83.30277,-88.51402,-68.944725,-200.0,-77.88371,-78.160675,-68.56258,-90.604294,-79.9088,-200.0,292.80609130859375,W
2022-07-18 22:32:38 +0000,-200.0,-84.44792,-200.0,-72.44181,-67.4407,-67.47862,-56.444393,-65.7714,-76.634,-200.0,-200.0,-200.0,-83.28953,-88.36029,-68.728455,-200.0,-77.93253,-78.15365,-68.53797,-90.57786,-79.95653,-80.80831,292.80609130859375,W
2022-07-18 22:32:39 +0000,-74.80056,-84.5158,-200.0,-72.684906,-67.20274,-200.0,-56.38122,-65.56272,-200.0,-80.62441,-200.0,-200.0,-83.364334,-200.0,-68.959015,-68.80944,-200.0,-78.146935,-68.51444,-90.55258,-200.0,-80.99165,292.80609130859375,W
2022-07-18 22:32:40 +0000,-74.85302,-84.44951,-76.74038,-72.52374,-66.9752,-68.02625,-56.364548,-65.36317,-76.51881,-80.509636,-93.128876,-200.0,-83.52334,-88.12579,-200.0,-68.68656,-78.37285,-200.0,-68.49194,-200.0,-200.0,-200.0,292.80609130859375,W
2022-07-18 22:32:41 +0000,-74.94692,-200.0,-76.8392,-72.41336,-66.71387,-68.28752,-200.0,-200.0,-76.408646,-80.35614,-93.12303,-200.0,-200.0,-87.98905,-68.78586,-200.0,-78.48775,-78.490395,-200.0,-90.484665,-80.00216,-81.21071,292.80609130859375,W
2022-07-18 22:32:42 +0000,-200.0,-84.254906,-77.02118,-72.26408,-200.0,-68.36242,-56.479813,-65.17234,-76.25957,-80.12189,-93.16269,-200.0,-83.50045,-87.90204,-68.576546,-200.0,-78.6851,-78.64389,-68.42669,-90.419716,-80.0458,-81.33271,292.80609130859375,W
2022-07-18 22:32:43 +0000,-75.21166,-84.33123,-77.020256,-200.0,-66.42023,-68.30283,-56.458828,-65.0336,-76.11701,-200.0,-200.0,-200.0,-83.47857,-87.81883,-68.42012,-68.700264,-200.0,-78.7032,-68.40803,-90.4451,-80.08753,-81.44937,292.80609130859375,W
2022-07-18 22:32:44 +0000,-75.28988,-84.22927,-200.0,-72.427475,-66.139435,-200.0,-56.43876,-64.94466,-200.0,-79.94162,-200.0,-200.0,-83.54511,-200.0,-68.27054,-68.75711,-200.0,-78.80366,-68.43392,-200.0,-80.12744,-200.0,294.81451416015625,W
2022-07-18 22:32:45 +0000,-75.23347,-84.17551,-76.97563,-72.321304,-66.26454,-67.98344,-56.375835,-64.859604,-76.06816,-79.76923,-93.335724,-200.0,-83.65248,-87.914246,-200.0,-68.85521,-79.00502,-200.0,-68.50242,-200.0,-200.0,-200.0,295.83740234375,W
2022-07-18 22:32:46 +0000,-75.22325,-200.0,-76.9767,-72.26351,-66.69032,-68.02789,-200.0,-200.0,-75.97771,-79.604385,-93.27565,-200.0,-200.0,-87.87425,-68.171234,-68.94901,-79.35469,-79.205864,-200.0,-200.0,-80.42802,-200.0,295.83740234375,W
2022-07-18 22:32:47 +0000,-200.0,-84.16783,-77.021454,-72.20825,-200.0,-68.11414,-56.315662,-64.90948,-75.934944,-79.44674,-93.26328,-200.0,-83.71142,-87.83601,-68.07627,-200.0,-79.68907,-79.28433,-68.480446,-200.0,-80.540504,-81.47346,295.83740234375,W
2022-07-18 22:32:48 +0000,-75.169754,-84.16049,-77.10799,-200.0,-66.747604,-67.93421,-56.389328,-65.00091,-76.02526,-200.0,-200.0,-200.0,-83.680305,-87.843185,-67.98546,-68.95125,-80.05256,-79.359375,-68.459435,-200.0,-80.5606,-81.49648,296.8550720214844,W
2022-07-18 22:32:49 +0000,-75.03112,-84.197205,-200.0,-200.0,-66.5837,-200.0,-56.41604,-65.13207,-200.0,-79.51467,-200.0,-200.0,-83.65055,-200.0,-200.0,-68.909645,-200.0,-79.69354,-68.43934,-200.0,-81.017166,-81.69345,296.8550720214844,W
2022-07-18 22:32:50 +0000,-74.85482,-84.276054,-77.190735,-72.06793,-66.42696,-67.762146,-56.441578,-65.17004,-200.0,-79.448425,-93.251495,-200.0,-83.57836,-200.0,-200.0,-68.9136,-80.268936,-200.0,-68.42013,-200.0,-200.0,-81.969284,296.8550720214844,W
2022-07-18 22:32:51 +0000,-74.68623,-200.0,-77.22613,-71.933754,-66.277084,-67.816284,-200.0,-200.0,-75.93668,-79.42881,-93.24026,-200.0,-200.0,-87.76256,-67.85489,-68.87364,-80.43212,-79.79442,-200.0,-200.0,-81.14762,-200.0,296.8550720214844,W
2022-07-18 22:32:52 +0000,-200.0,-84.263985,-77.30371,-71.80544,-200.0,-68.043,-56.466,-65.33754,-75.85198,-79.36632,-93.22954,-200.0,-83.55307,-87.64172,-67.773766,-200.0,-80.67564,-79.759674,-68.44549,-90.25065,-81.35985,-82.10184,296.8550720214844,W
2022-07-18 22:32:53 +0000,-74.69995,-84.29617,-200.0,-71.72648,-66.22123,-68.39101,-56.489353,-65.235306,-75.90219,-200.0,-200.0,-200.0,-83.616356,-87.52618,-67.82739,-68.74796,-200.0,-79.72645,-68.426,-90.06471,-81.47532,-82.22859,295.8145446777344,W
2022-07-18 22:32:54 +0000,-74.71307,-84.23948,-200.0,-71.957115,-66.124084,-200.0,-56.555424,-65.18128,-200.0,-79.56898,-200.0,-200.0,-83.54566,-200.0,-200.0,-68.627785,-200.0,-79.56347,-68.40737,-200.0,-81.62948,-82.21859,294.7828063964844,W
2022-07-18 22:32:55 +0000,-74.900566,-200.0,-77.29043,-72.090195,-66.07492,-68.15523,-56.66234,-65.129616,-75.90646,-79.54409,-93.13027,-200.0,-83.47806,-87.5469,-200.0,-68.556595,-80.82103,-200.0,-68.82691,-200.0,-200.0,-200.0,286.7080383300781,W
2022-07-18 22:32:56 +0000,-75.07986,-200.0,-77.321465,-72.12999,-66.24658,-68.19217,-200.0,-200.0,-75.82309,-79.607765,-93.080025,-200.0,-200.0,-87.34802,-67.87868,-68.53225,-80.65391,-79.363884,-200.0,-90.10562,-81.60195,-200.0,287.8631896972656,W
2022-07-18 22:32:57 +0000,-200.0,-84.229004,-77.70103,-72.036835,-200.0,-68.2275,-56.327225,-65.47383,-75.69962,-80.01853,-93.120865,-200.0,-83.32594,-87.24532,-67.79651,-200.0,-80.45037,-79.2605,-68.65954,-90.144745,-81.44442,-82.34023,289.0787353515625,W
2022-07-18 22:32:58 +0000,-200.0,-84.262726,-78.020256,-200.0,-66.367004,-68.17381,-56.006763,-65.80299,-75.58156,-200.0,-200.0,-200.0,-83.22422,-87.2346,-67.76167,-68.55271,-200.0,-79.20537,-68.45575,-90.26964,-81.20631,-82.41283,289.0787353515625,W
2022-07-18 22:32:59 +0000,-75.03262,-84.163765,-200.0,-71.86028,-66.482155,-200.0,-55.70032,-66.20523,-200.0,-80.19266,-200.0,-200.0,-83.21442,-200.0,-67.815834,-68.52854,-200.0,-79.3276,-68.21714,-90.38906,-81.02235,-82.48224,288.0638732910156,W
2022-07-18 22:33:00 +0000,-74.98746,-84.11287,-77.84443,-71.64771,-66.286125,-68.253685,-55.40728,-66.85228,-75.73107,-80.31544,-93.11551,-200.0,-83.29251,-87.1806,-200.0,-68.636635,-80.21199,-200.0,-67.98897,-200.0,-200.0,-82.98598,289.0746154785156,W
2022-07-18 22:33:01 +0000,-74.900536,-200.0,-77.720024,-71.44444,-66.05493,-68.28632,-200.0,-200.0,-75.87404,-80.257904,-93.1104,-200.0,-200.0,-87.12897,-67.64895,-68.74,-80.02777,-79.40074,-200.0,-200.0,-80.97763,-200.0,290.07891845703125,W
2022-07-18 22:33:02 +0000,-200.0,-84.02046,-77.68853,-71.2938,-200.0,-68.317535,-55.170788,-67.033676,-76.05449,-80.11542,-93.19399,-200.0,-83.235985,-87.16707,-67.48936,-200.0,-79.85161,-79.47069,-67.727036,-200.0,-81.02235,-83.03033,290.07891845703125,W
2022-07-18 22:33:03 +0000,-74.68621,-83.97583,-200.0,-200.0,-66.0088,-68.34738,-54.7697,-67.16341,-76.401985,-200.0,-200.0,-200.0,-83.18193,-87.2035,-67.33675,-68.88257,-79.72689,-79.581314,-67.5203,-200.0,-80.97763,-82.98527,292.13775634765625,W
2022-07-18 22:33:04 +0000,-74.481255,-83.80195,-200.0,-200.0,-65.964676,-200.0,-54.386154,-67.24373,-200.0,-80.24157,-200.0,-200.0,-83.261444,-200.0,-200.0,-68.975174,-200.0,-79.687096,-67.41007,-200.0,-81.02235,-82.854706,292.13775634765625,W
2022-07-18 22:33:05 +0000,-74.328995,-83.76688,-77.570946,-71.10601,-65.922485,-68.28845,-53.97565,-67.36427,-76.55934,-80.231,-200.0,-200.0,-83.38122,-87.063385,-200.0,-69.02,-79.56389,-200.0,-200.0,-200.0,-200.0,-82.72985,292.13775634765625,W
2022-07-18 22:33:06 +0000,-74.1834,-200.0,-77.37103,-70.97017,-65.88214,-68.2321,-200.0,-200.0,-76.53488,-80.17716,-93.229614,-200.0,-200.0,-87.06061,-67.27828,-69.15033,-79.40802,-79.788246,-200.0,-200.0,-81.196304,-200.0,290.1075134277344,W
2022-07-18 22:33:07 +0000,-200.0,-83.99575,-77.311066,-70.884,-200.0,-68.22195,-53.758038,-200.0,-76.51149,-80.08195,-93.26363,-200.0,-83.32081,-87.01422,-67.09117,-200.0,-79.302704,-79.79751,-67.348404,-90.459526,-81.14398,-82.82914,290.1075134277344,W
2022-07-18 22:33:08 +0000,-74.262856,-84.170876,-77.297455,-200.0,-66.06224,-68.299706,-53.549946,-67.435814,-76.53286,-200.0,-200.0,-200.0,-83.30678,-86.83865,-66.82477,-69.14375,-200.0,-79.762634,-67.20196,-90.43942,-81.31263,-82.92409,290.1075134277344,W
2022-07-18 22:33:09 +0000,-74.29509,-84.29461,-200.0,-200.0,-66.01578,-200.0,-53.350952,-67.54796,-200.0,-80.03463,-200.0,-200.0,-83.20589,-200.0,-66.570015,-69.13747,-200.0,-79.72929,-67.23686,-90.4202,-200.0,-83.014885,290.1075134277344,W
2022-07-18 22:33:10 +0000,-74.23844,-200.0,-77.15324,-70.801605,-65.92762,-68.4178,-53.16066,-67.655205,-76.771965,-79.98938,-93.20788,-200.0,-83.10941,-86.75824,-200.0,-69.17519,-79.114525,-200.0,-200.0,-200.0,-200.0,-83.1017,290.1075134277344,W
2022-07-18 22:33:11 +0000,-74.18428,-200.0,-77.05906,-70.67908,-65.843315,-68.44326,-200.0,-200.0,-77.00061,-79.902374,-93.11054,-200.0,-200.0,-86.68134,-66.58882,-69.16753,-78.93458,-79.522446,-200.0,-90.2706,-81.255226,-200.0,290.1075134277344,W
