timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 22:29:01 +0000,0.0,-82.0,0.0,-65.0,-79.0,-82.0,0.0,-75.0,-78.0,-62.0,-81.0,-84.0,-58.0,-70.0,0.0,-91.0,0.0,-91.0,-93.0,0.0,-200.0,-86.0,116.9830093383789,E
2022-07-19 22:29:02 +0000,-72.0,0.0,-77.0,-63.0,-83.0,0.0,0.0,-73.0,0.0,-62.0,-86.0,-81.0,0.0,-71.0,-89.0,-91.0,0.0,-91.0,-93.0,0.0,-200.0,0.0,115.80271911621094,E
2022-07-19 22:29:03 +0000,-73.0,-73.0,-77.0,-62.0,0.0,-84.0,-76.0,-71.0,-77.0,-60.0,0.0,-82.0,-58.0,-69.0,-83.0,0.0,0.0,-92.0,-91.0,-71.0,-200.0,-92.0,119.47392272949219,E
2022-07-19 22:29:04 +0000,-75.0,-73.0,-76.0,0.0,-78.0,-83.0,-73.0,0.0,-77.0,-56.0,-79.0,-83.0,-60.0,0.0,-84.0,-93.0,0.0,0.0,-86.0,-71.0,-200.0,-91.0,119.45716094970703,E
2022-07-19 22:29:05 +0000,-76.0,-74.0,-75.0,-65.0,-79.0,-80.0,-73.0,-82.0,-81.0,0.0,-83.0,0.0,-60.0,-66.0,-83.0,-90.0,0.0,0.0,0.0,-70.0,-200.0,-93.0,120.57595825195312,E
2022-07-19 22:29:06 +0000,0.0,-73.0,0.0,-63.0,-80.0,-79.0,-74.0,-82.0,-83.0,-61.0,-82.0,-76.0,-60.0,-65.0,0.0,-88.0,0.0,-93.0,0.0,0.0,-200.0,0.0,123.79730224609375,E
2022-07-19 22:29:07 +0000,-71.0,0.0,-71.0,-60.0,-80.0,0.0,0.0,-80.0,0.0,-62.0,-81.0,-76.0,0.0,-68.0,0.0,-87.0,0.0,-94.0,-94.0,-71.0,-200.0,0.0,128.2852020263672,E
2022-07-19 22:29:08 +0000,-71.0,-71.0,-75.0,-59.0,0.0,-81.0,-77.0,-77.0,-83.0,-59.0,0.0,-81.0,-65.0,-69.0,-87.0,0.0,0.0,-95.0,-91.0,-69.0,-200.0,-93.0,125.67361450195312,E
2022-07-19 22:29:09 +0000,-73.0,-72.0,-77.0,0.0,-77.0,-80.0,-78.0,0.0,-80.0,-59.0,-84.0,-83.0,-65.0,0.0,-85.0,0.0,0.0,0.0,-93.0,-73.0,-200.0,-87.0,126.23947143554688,E
2022-07-19 22:29:10 +0000,-74.0,-75.0,-75.0,-62.0,-80.0,-80.0,-75.0,-72.0,-76.0,0.0,-80.0,0.0,-65.0,-71.0,-86.0,-91.0,0.0,0.0,0.0,-73.0,-200.0,-90.0,125.96994018554688,E
2022-07-19 22:29:11 +0000,0.0,-75.0,0.0,-61.0,-84.0,-78.0,-74.0,-79.0,-76.0,-56.0,-80.0,0.0,-68.0,-71.0,0.0,-90.0,0.0,0.0,-92.0,0.0,-200.0,0.0,125.96994018554688,E
2022-07-19 22:29:12 +0000,-70.0,0.0,-70.0,-61.0,-77.0,0.0,0.0,-75.0,0.0,-58.0,-79.0,-79.0,0.0,-70.0,-92.0,-88.0,0.0,-95.0,-94.0,-70.0,-200.0,0.0,126.98211669921875,E
2022-07-19 22:29:13 +0000,-71.0,-73.0,-76.0,-62.0,0.0,-77.0,-81.0,-77.0,-75.0,-62.0,0.0,-80.0,-69.0,-71.0,-85.0,0.0,0.0,-95.0,-91.0,-68.0,-200.0,-88.0,127.99736022949219,E
2022-07-19 22:29:14 +0000,-70.0,-73.0,-79.0,0.0,-78.0,-78.0,-81.0,0.0,-75.0,-67.0,-77.0,-85.0,-70.0,0.0,-82.0,-94.0,0.0,0.0,-92.0,-69.0,-200.0,-87.0,129.0210723876953,E
2022-07-19 22:29:15 +0000,-70.0,-74.0,-78.0,-71.0,-78.0,-78.0,-80.0,-75.0,-75.0,0.0,-79.0,0.0,-67.0,-64.0,-80.0,-88.0,0.0,0.0,0.0,-69.0,-200.0,-87.0,90.94131469726562,E
2022-07-19 22:29:16 +0000,0.0,-88.0,0.0,-63.0,-75.0,-78.0,-87.0,-74.0,0.0,-58.0,-81.0,0.0,-57.0,-70.0,0.0,-88.0,0.0,0.0,-81.0,0.0,-200.0,-88.0,113.8616943359375,E
2022-07-19 22:29:17 +0000,-73.0,0.0,-75.0,-64.0,0.0,0.0,0.0,-74.0,0.0,-59.0,-82.0,-81.0,0.0,-71.0,-83.0,-87.0,0.0,-96.0,-84.0,-70.0,-200.0,0.0,134.08375549316406,E
2022-07-19 22:29:18 +0000,-74.0,-73.0,-74.0,-64.0,0.0,-90.0,-80.0,-75.0,-81.0,-59.0,0.0,-80.0,-60.0,-70.0,-83.0,0.0,0.0,-96.0,-88.0,-70.0,-200.0,-91.0,134.08375549316406,E
2022-07-19 22:29:19 +0000,-73.0,-73.0,-78.0,0.0,-77.0,-90.0,-80.0,0.0,-78.0,-58.0,-86.0,-81.0,-60.0,0.0,-85.0,-91.0,0.0,0.0,-92.0,-70.0,-200.0,-90.0,135.11929321289062,S
2022-07-19 22:29:20 +0000,-73.0,-74.0,-78.0,-68.0,-77.0,-82.0,-78.0,-76.0,-77.0,0.0,-85.0,0.0,-62.0,-69.0,-85.0,-86.0,0.0,0.0,0.0,-71.0,-200.0,-89.0,135.11929321289062,S
2022-07-19 22:29:21 +0000,0.0,-74.0,0.0,-66.0,-78.0,-83.0,-76.0,-80.0,-80.0,-58.0,-79.0,-81.0,-66.0,-67.0,0.0,-85.0,0.0,0.0,-95.0,0.0,-200.0,-90.0,133.8372344970703,E
2022-07-19 22:29:22 +0000,-64.0,0.0,-86.0,-65.0,-82.0,0.0,0.0,-78.0,0.0,-56.0,-79.0,-78.0,0.0,-66.0,-94.0,-83.0,0.0,-95.0,-89.0,-73.0,-200.0,0.0,93.00509643554688,E
2022-07-19 22:29:23 +0000,-68.0,-69.0,-79.0,-65.0,0.0,-81.0,-78.0,-79.0,-76.0,-57.0,0.0,-76.0,-59.0,-69.0,-83.0,0.0,0.0,-95.0,-83.0,-74.0,-200.0,-90.0,90.39381408691406,E
2022-07-19 22:29:24 +0000,-73.0,-70.0,-79.0,0.0,-76.0,-82.0,-75.0,0.0,-78.0,-56.0,0.0,-74.0,-61.0,0.0,-86.0,0.0,0.0,0.0,-85.0,-72.0,-200.0,-91.0,99.63811492919922,E
2022-07-19 22:29:25 +0000,-72.0,-75.0,-83.0,-60.0,-77.0,-79.0,-74.0,-76.0,-84.0,0.0,-89.0,0.0,-62.0,-66.0,-86.0,-89.0,0.0,0.0,0.0,-71.0,-200.0,-91.0,106.17350006103516,E
2022-07-19 22:29:26 +0000,0.0,-75.0,0.0,-65.0,-78.0,-77.0,-83.0,-78.0,-84.0,-55.0,-82.0,-81.0,-63.0,-66.0,0.0,-85.0,0.0,-94.0,-93.0,0.0,-200.0,-91.0,129.82772827148438,E
2022-07-19 22:29:27 +0000,-77.0,0.0,-82.0,-68.0,-79.0,0.0,0.0,-77.0,0.0,-60.0,-81.0,-80.0,0.0,-73.0,-90.0,-85.0,0.0,-93.0,-90.0,-78.0,-200.0,0.0,225.348876953125,W
2022-07-19 22:29:28 +0000,-73.0,-72.0,-76.0,-67.0,0.0,-86.0,-77.0,-79.0,-87.0,-61.0,0.0,-81.0,-64.0,-74.0,-86.0,0.0,0.0,0.0,-89.0,-80.0,-200.0,-93.0,124.29844665527344,E
2022-07-19 22:29:29 +0000,-69.0,-75.0,-75.0,0.0,-78.0,-85.0,-75.0,0.0,-80.0,-56.0,0.0,-81.0,-60.0,0.0,-84.0,-90.0,0.0,0.0,-86.0,-72.0,-200.0,-94.0,109.06153869628906,E
2022-07-19 22:29:30 +0000,-69.0,-76.0,-78.0,-68.0,-78.0,-80.0,-75.0,-76.0,-76.0,0.0,-92.0,0.0,-59.0,-71.0,-85.0,-87.0,0.0,0.0,0.0,-74.0,-200.0,-93.0,98.67039489746094,E
2022-07-19 22:29:31 +0000,0.0,-77.0,0.0,-66.0,-79.0,-80.0,-81.0,-79.0,-77.0,-55.0,-80.0,0.0,-60.0,-70.0,0.0,-88.0,-200.0,-94.0,-89.0,0.0,-200.0,-91.0,93.44032287597656,E
2022-07-19 22:29:32 +0000,0.0,0.0,-78.0,-67.0,0.0,0.0,0.0,-79.0,0.0,-55.0,-83.0,-82.0,0.0,-69.0,0.0,-87.0,0.0,-93.0,-87.0,-69.0,-200.0,0.0,86.61160278320312,E
2022-07-19 22:29:33 +0000,-67.0,-75.0,-76.0,-63.0,0.0,-90.0,-86.0,-78.0,-77.0,-58.0,0.0,-80.0,-60.0,-70.0,-84.0,0.0,0.0,-92.0,-87.0,-71.0,-200.0,-87.0,57.8138427734375,E
2022-07-19 22:29:34 +0000,-68.0,-71.0,-75.0,0.0,-72.0,-79.0,-83.0,0.0,-79.0,-61.0,-85.0,-81.0,-61.0,0.0,-86.0,-86.0,0.0,0.0,-88.0,-71.0,-200.0,-91.0,50.98526382446289,E
2022-07-19 22:29:35 +0000,-69.0,-70.0,-78.0,-66.0,-76.0,-89.0,-88.0,-79.0,-85.0,0.0,-83.0,0.0,-64.0,-71.0,-85.0,-88.0,0.0,0.0,0.0,-71.0,-200.0,-90.0,52.03568649291992,E
2022-07-19 22:29:36 +0000,0.0,-73.0,0.0,-66.0,-76.0,-90.0,-87.0,-79.0,-83.0,-61.0,-82.0,-91.0,-65.0,-71.0,0.0,-89.0,0.0,-94.0,-86.0,0.0,-200.0,-91.0,53.04218292236328,E
2022-07-19 22:29:37 +0000,-71.0,0.0,-76.0,-67.0,-76.0,0.0,0.0,-80.0,0.0,-61.0,-82.0,-77.0,0.0,-70.0,0.0,-85.0,0.0,-94.0,-85.0,0.0,-200.0,0.0,52.02775192260742,E
2022-07-19 22:29:38 +0000,-71.0,-70.0,-74.0,-69.0,0.0,-90.0,-80.0,-81.0,-80.0,-61.0,0.0,-80.0,-61.0,-72.0,-85.0,0.0,0.0,-94.0,-84.0,-73.0,-200.0,-90.0,52.02775192260742,E
2022-07-19 22:29:39 +0000,-71.0,-70.0,-74.0,0.0,-76.0,-86.0,-80.0,0.0,-81.0,-65.0,-79.0,-79.0,-59.0,0.0,-85.0,0.0,0.0,0.0,-83.0,-72.0,-200.0,-92.0,52.02775192260742,E
2022-07-19 22:29:40 +0000,-72.0,-70.0,-74.0,-71.0,-75.0,-84.0,-81.0,-76.0,-83.0,0.0,-79.0,0.0,-58.0,-71.0,-86.0,-87.0,0.0,0.0,0.0,-73.0,-200.0,-91.0,53.05255889892578,E
2022-07-19 22:29:41 +0000,0.0,-71.0,0.0,-69.0,-75.0,-84.0,-86.0,-77.0,-84.0,-60.0,-80.0,-84.0,-55.0,-71.0,0.0,-87.0,0.0,-94.0,-87.0,0.0,-200.0,-91.0,52.02324676513672,E
2022-07-19 22:29:42 +0000,-71.0,0.0,0.0,-65.0,0.0,0.0,0.0,-83.0,0.0,-60.0,-81.0,-83.0,0.0,-70.0,-85.0,-87.0,0.0,-92.0,-85.0,-71.0,-200.0,0.0,49.85491943359375,E
2022-07-19 22:29:43 +0000,-71.0,-71.0,-75.0,-65.0,0.0,0.0,-80.0,-76.0,-89.0,-60.0,0.0,-83.0,-59.0,-70.0,-86.0,0.0,0.0,-95.0,-85.0,-71.0,-200.0,-93.0,49.81278991699219,E
2022-07-19 22:29:44 +0000,-72.0,-71.0,-75.0,0.0,-76.0,-85.0,-82.0,0.0,-87.0,-61.0,0.0,-83.0,-58.0,0.0,-86.0,-85.0,0.0,0.0,-85.0,-72.0,-200.0,-93.0,49.81278991699219,E
2022-07-19 22:29:45 +0000,-73.0,-72.0,-75.0,-65.0,-75.0,-87.0,-82.0,-76.0,-84.0,0.0,-79.0,0.0,-58.0,-80.0,-86.0,-86.0,0.0,0.0,0.0,-73.0,-200.0,-92.0,50.82569885253906,E
2022-07-19 22:29:46 +0000,0.0,-75.0,0.0,-65.0,-75.0,-86.0,-82.0,-77.0,-79.0,-61.0,-79.0,0.0,-58.0,-72.0,0.0,-86.0,0.0,-91.0,-82.0,0.0,-200.0,-93.0,50.82569885253906,E
2022-07-19 22:29:47 +0000,0.0,0.0,-76.0,-68.0,-79.0,0.0,0.0,-79.0,0.0,-62.0,-79.0,-81.0,0.0,-71.0,-87.0,-87.0,0.0,-90.0,-85.0,0.0,-200.0,0.0,54.01792907714844,E
2022-07-19 22:29:48 +0000,-66.0,-72.0,-74.0,-73.0,0.0,0.0,-80.0,-83.0,-78.0,-61.0,0.0,-78.0,-61.0,-74.0,-88.0,0.0,0.0,-88.0,-86.0,-73.0,-200.0,-89.0,55.07706832885742,E
2022-07-19 22:29:49 +0000,-67.0,-72.0,-75.0,0.0,-76.0,-77.0,-78.0,0.0,-79.0,-63.0,-93.0,-79.0,-61.0,0.0,-85.0,0.0,0.0,-87.0,-86.0,-73.0,-200.0,-93.0,84.22286224365234,E
2022-07-19 22:29:50 +0000,-75.0,-72.0,-77.0,-70.0,-77.0,-79.0,-79.0,-77.0,-78.0,0.0,-84.0,0.0,-62.0,-71.0,-83.0,-86.0,0.0,0.0,0.0,-72.0,-200.0,-92.0,120.57198333740234,E
2022-07-19 22:29:51 +0000,0.0,-73.0,0.0,-61.0,-75.0,-79.0,-84.0,-76.0,-75.0,-58.0,-83.0,-82.0,-65.0,-73.0,0.0,-88.0,0.0,-93.0,-84.0,0.0,-200.0,0.0,112.46578979492188,E
2022-07-19 22:29:52 +0000,0.0,0.0,0.0,-62.0,0.0,0.0,0.0,-76.0,0.0,-59.0,-83.0,-82.0,0.0,-75.0,-88.0,-87.0,0.0,-94.0,-85.0,-74.0,-200.0,0.0,137.65200805664062,S
2022-07-19 22:29:53 +0000,-73.0,-65.0,-84.0,-64.0,0.0,0.0,-79.0,-80.0,-76.0,-57.0,0.0,-80.0,-62.0,-73.0,-85.0,0.0,0.0,0.0,-92.0,-71.0,-200.0,-89.0,140.12413024902344,S
2022-07-19 22:29:54 +0000,-72.0,-66.0,-80.0,0.0,-79.0,-87.0,-79.0,0.0,-80.0,-61.0,-81.0,-79.0,-63.0,0.0,-87.0,0.0,0.0,0.0,0.0,-71.0,-200.0,-91.0,133.05918884277344,E
2022-07-19 22:29:55 +0000,-77.0,-71.0,-77.0,-67.0,-81.0,-86.0,-71.0,-75.0,-86.0,0.0,-81.0,0.0,-63.0,-74.0,-89.0,-90.0,0.0,0.0,0.0,0.0,-200.0,-90.0,133.05918884277344,E
2022-07-19 22:29:56 +0000,0.0,-74.0,0.0,-65.0,-78.0,-77.0,-74.0,-77.0,-87.0,-62.0,-85.0,-82.0,-63.0,-73.0,0.0,-90.0,0.0,-89.0,-92.0,0.0,-200.0,0.0,129.705078125,E
2022-07-19 22:29:57 +0000,0.0,0.0,-79.0,-68.0,0.0,0.0,0.0,-79.0,0.0,-62.0,-88.0,-82.0,0.0,-77.0,0.0,-87.0,0.0,-90.0,-92.0,0.0,-200.0,0.0,127.54312133789062,E
2022-07-19 22:29:58 +0000,-76.0,-70.0,-75.0,-67.0,0.0,-80.0,-73.0,-80.0,-77.0,-60.0,0.0,-85.0,-66.0,-80.0,-87.0,0.0,0.0,-95.0,-92.0,-72.0,-200.0,-91.0,121.85090637207031,E
2022-07-19 22:29:59 +0000,-72.0,-71.0,-75.0,0.0,-75.0,-79.0,-73.0,0.0,-78.0,-58.0,-82.0,-80.0,-66.0,0.0,-85.0,0.0,0.0,0.0,-91.0,-72.0,-200.0,-89.0,112.06289672851562,E
2022-07-19 22:30:00 +0000,-72.0,-71.0,-79.0,-71.0,-76.0,-80.0,-78.0,-75.0,-81.0,0.0,-81.0,0.0,-68.0,-73.0,-85.0,-87.0,0.0,0.0,0.0,-70.0,-200.0,-90.0,108.60311889648438,E
2022-07-19 22:30:01 +0000,0.0,-70.0,0.0,-64.0,-76.0,-82.0,-92.0,-75.0,-79.0,-58.0,-82.0,0.0,-70.0,-73.0,0.0,-88.0,0.0,0.0,-89.0,0.0,-200.0,0.0,104.50909423828125,E
2022-07-19 22:30:02 +0000,-74.0,0.0,-72.0,-63.0,-77.0,0.0,0.0,-78.0,0.0,-58.0,-84.0,-79.0,0.0,-72.0,-81.0,-89.0,0.0,-95.0,-84.0,0.0,-200.0,0.0,135.50894165039062,S
2022-07-19 22:30:03 +0000,-70.0,-69.0,-73.0,-66.0,0.0,-73.0,-77.0,0.0,-74.0,-58.0,0.0,-80.0,-61.0,-72.0,-83.0,0.0,0.0,-92.0,-85.0,-84.0,-200.0,-86.0,204.48509216308594,S
2022-07-19 22:30:04 +0000,-68.0,-70.0,-73.0,0.0,-76.0,-76.0,-76.0,0.0,-78.0,-58.0,-87.0,-78.0,-63.0,0.0,-84.0,-92.0,0.0,-91.0,-87.0,-80.0,-200.0,-86.0,217.7062225341797,S
2022-07-19 22:30:05 +0000,-67.0,-74.0,-71.0,-69.0,-79.0,-77.0,-78.0,-79.0,-78.0,0.0,-86.0,0.0,-64.0,-79.0,-88.0,-91.0,0.0,0.0,0.0,-75.0,-200.0,-89.0,241.68482971191406,W
2022-07-19 22:30:06 +0000,0.0,-75.0,0.0,-70.0,-79.0,-79.0,-78.0,-78.0,-84.0,-65.0,-84.0,0.0,-61.0,-80.0,0.0,-94.0,0.0,0.0,-86.0,0.0,-200.0,0.0,237.3340301513672,W
2022-07-19 22:30:07 +0000,-64.0,0.0,-78.0,-71.0,-76.0,0.0,0.0,-74.0,0.0,-67.0,-85.0,-79.0,0.0,-82.0,-85.0,0.0,0.0,0.0,-85.0,0.0,-200.0,0.0,237.3340301513672,W
2022-07-19 22:30:08 +0000,-65.0,-72.0,-76.0,-73.0,0.0,-86.0,-75.0,-74.0,-79.0,-70.0,0.0,-79.0,-68.0,-84.0,-85.0,0.0,0.0,0.0,-85.0,-76.0,-200.0,-89.0,237.3340301513672,W
2022-07-19 22:30:09 +0000,-64.0,-71.0,-76.0,0.0,-82.0,-84.0,-75.0,0.0,-79.0,-77.0,-88.0,-79.0,-69.0,0.0,-85.0,0.0,0.0,0.0,-86.0,-76.0,-200.0,-88.0,237.3340301513672,W
2022-07-19 22:30:10 +0000,-65.0,-71.0,-78.0,-76.0,-78.0,-81.0,-75.0,-75.0,-79.0,0.0,-82.0,0.0,-70.0,-79.0,-88.0,0.0,0.0,0.0,0.0,-80.0,-200.0,-87.0,237.3340301513672,W
2022-07-19 22:30:11 +0000,0.0,-73.0,0.0,-74.0,-78.0,-81.0,-79.0,-74.0,-80.0,-65.0,-83.0,0.0,-70.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,-87.0,237.3340301513672,W
2022-07-19 22:30:12 +0000,0.0,0.0,-77.0,-75.0,0.0,0.0,0.0,-75.0,0.0,-64.0,-84.0,-78.0,0.0,-78.0,0.0,0.0,0.0,0.0,-86.0,-85.0,-200.0,0.0,238.33616638183594,W
2022-07-19 22:30:13 +0000,-69.0,-73.0,-76.0,-76.0,0.0,-82.0,-82.0,-77.0,-82.0,-63.0,0.0,-77.0,-68.0,-85.0,-86.0,0.0,-200.0,0.0,-85.0,-80.0,-200.0,-89.0,244.93661499023438,W
2022-07-19 22:30:14 +0000,-67.0,-73.0,-76.0,0.0,-83.0,-80.0,-79.0,0.0,-81.0,-64.0,-78.0,-82.0,-65.0,0.0,-89.0,-91.0,-200.0,0.0,-84.0,-77.0,-200.0,-89.0,243.91064453125,W
2022-07-19 22:30:15 +0000,-68.0,-73.0,-76.0,-73.0,-83.0,-79.0,-78.0,-88.0,-81.0,0.0,-79.0,0.0,-65.0,-76.0,-88.0,-90.0,-200.0,0.0,0.0,-77.0,-200.0,-90.0,243.91064453125,W
2022-07-19 22:30:16 +0000,0.0,-73.0,0.0,-73.0,-80.0,-79.0,-78.0,-86.0,-83.0,-60.0,-80.0,0.0,-65.0,-79.0,0.0,-89.0,-200.0,-94.0,-87.0,0.0,-200.0,-94.0,243.91064453125,W
2022-07-19 22:30:17 +0000,-70.0,0.0,-86.0,-72.0,-85.0,0.0,0.0,-83.0,0.0,-60.0,-80.0,-79.0,0.0,-81.0,0.0,-88.0,-200.0,-94.0,-85.0,-75.0,-200.0,0.0,249.19863891601562,W
2022-07-19 22:30:18 +0000,-69.0,-77.0,-82.0,-71.0,0.0,-80.0,-87.0,0.0,-83.0,-64.0,0.0,-78.0,-70.0,-91.0,0.0,0.0,-200.0,-94.0,-85.0,-77.0,-200.0,-91.0,249.19863891601562,W
2022-07-19 22:30:19 +0000,-68.0,-75.0,-82.0,0.0,-81.0,-80.0,-89.0,0.0,-82.0,0.0,-79.0,-78.0,-70.0,0.0,0.0,-89.0,-200.0,0.0,-85.0,-80.0,-200.0,-92.0,245.2263946533203,W
2022-07-19 22:30:20 +0000,-68.0,-73.0,-85.0,-71.0,-81.0,-80.0,-79.0,-84.0,-81.0,0.0,-80.0,0.0,-66.0,-87.0,0.0,-89.0,-200.0,0.0,0.0,-76.0,-200.0,-88.0,245.22158813476562,W
2022-07-19 22:30:21 +0000,0.0,-75.0,0.0,-71.0,-81.0,-78.0,-83.0,-84.0,-81.0,-61.0,-81.0,0.0,-65.0,-81.0,0.0,-89.0,-200.0,-94.0,-85.0,0.0,-200.0,-90.0,245.22158813476562,W
2022-07-19 22:30:22 +0000,-72.0,0.0,-76.0,-72.0,0.0,0.0,0.0,-84.0,0.0,-60.0,-79.0,-84.0,0.0,-77.0,0.0,-89.0,-200.0,-94.0,-84.0,0.0,-200.0,0.0,245.22158813476562,W
2022-07-19 22:30:23 +0000,-69.0,-75.0,-79.0,-72.0,0.0,-85.0,-80.0,-84.0,-79.0,-60.0,0.0,-82.0,-64.0,-76.0,0.0,0.0,0.0,-94.0,-85.0,-78.0,-200.0,-88.0,245.22158813476562,W
2022-07-19 22:30:24 +0000,-69.0,-75.0,-80.0,0.0,-80.0,-77.0,-80.0,0.0,-80.0,-59.0,-81.0,-84.0,-65.0,0.0,-88.0,-92.0,0.0,0.0,-84.0,-77.0,-200.0,-89.0,236.38812255859375,W
2022-07-19 22:30:25 +0000,-74.0,-77.0,-75.0,-78.0,-84.0,-78.0,-85.0,-82.0,-82.0,0.0,-82.0,0.0,-69.0,-89.0,-87.0,-92.0,0.0,0.0,0.0,-78.0,-200.0,-90.0,261.02569580078125,W
2022-07-19 22:30:26 +0000,0.0,0.0,0.0,-76.0,-87.0,-76.0,-85.0,-83.0,-83.0,-64.0,-84.0,-82.0,-72.0,-84.0,0.0,-94.0,0.0,-94.0,-93.0,0.0,-200.0,0.0,258.6131591796875,W
