timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 20:17:57 +0000,-79.12261,-90.87173,-200.0,-200.0,-77.30249,-79.68365,-62.75253,-200.0,-82.80832,-200.0,-93.76862,-200.0,-89.56715,-91.906715,-76.57819,-61.453003,-200.0,-200.0,-200.0,-91.57123,-68.739395,-80.43605,270.5390319824219,W
2022-07-19 20:17:58 +0000,-79.07351,-90.65866,-200.0,-77.54935,-77.333,-79.47881,-200.0,-75.77791,-82.8167,-200.0,-93.73428,-200.0,-89.3674,-91.648384,-200.0,-61.43319,-71.57034,-80.69244,-60.101955,-200.0,-200.0,-200.0,327.4232177734375,N
2022-07-19 20:17:59 +0000,-200.0,-200.0,-82.667435,-77.35038,-77.40591,-79.37041,-62.76335,-75.35027,-200.0,-86.283226,-200.0,-200.0,-200.0,-91.620026,-76.99026,-61.501713,-71.457924,-80.92457,-59.835087,-200.0,-68.40091,-80.63566,298.9375915527344,W
2022-07-19 20:18:00 +0000,-79.24523,-90.54238,-82.681984,-77.11638,-200.0,-200.0,-62.7737,-75.07254,-83.26207,-86.358315,-200.0,-200.0,-89.26386,-200.0,-77.034424,-200.0,-71.17548,-81.146545,-59.711094,-91.45878,-68.03349,-80.520386,318.8282165527344,N
2022-07-19 20:18:01 +0000,-79.365715,-90.43118,-82.69589,-76.89261,-77.650566,-79.31047,-62.7836,-200.0,-83.469284,-86.56132,-200.0,-200.0,-89.20859,-200.0,-76.98918,-61.610973,-71.21155,-81.40255,-59.679993,-91.39498,-67.769615,-80.49763,351.5765686035156,N
2022-07-19 20:18:02 +0000,-79.48093,-200.0,-83.10281,-200.0,-77.70959,-79.20943,-63.09921,-200.0,-83.44876,-200.0,-200.0,-200.0,-89.286934,-200.0,-76.945915,-61.715458,-200.0,-200.0,-200.0,-91.42145,-67.735954,-80.5196,349.3518371582031,N
2022-07-19 20:18:03 +0000,-79.67857,-200.0,-200.0,-200.0,-77.80975,-79.11279,-200.0,-74.71949,-83.56034,-200.0,-200.0,-200.0,-89.361855,-200.0,-200.0,-61.859108,-71.15856,-81.42868,-59.38784,-200.0,-200.0,-200.0,348.2972106933594,N
2022-07-19 20:18:04 +0000,-200.0,-200.0,-83.31699,-76.94105,-77.99301,-79.54521,-63.31355,-74.38188,-200.0,-86.66798,-200.0,-200.0,-200.0,-200.0,-76.81708,-61.909004,-71.28283,-81.278725,-59.28341,-91.57796,-67.57256,-200.0,349.3382568359375,N
2022-07-19 20:18:05 +0000,-79.91131,-200.0,-83.478065,-76.94363,-200.0,-200.0,-63.518513,-74.102776,-83.79825,-86.726234,-200.0,-200.0,-89.4335,-200.0,-76.82507,-200.0,-71.4454,-81.09159,-59.271015,-91.72762,-67.46005,-80.62808,350.3468322753906,N
2022-07-19 20:18:06 +0000,-80.046394,-90.587265,-83.71957,-77.295975,-78.34319,-79.65257,-63.801983,-73.7484,-83.7196,-86.781944,-200.0,-200.0,-89.502014,-200.0,-76.74525,-62.087925,-71.68833,-81.43747,-59.17169,-91.87074,-67.396194,-80.68808,351.3579406738281,N
2022-07-19 20:18:07 +0000,-80.088104,-90.69279,-200.0,-200.0,-78.45939,-79.58029,-64.24799,-200.0,-83.64439,-200.0,-200.0,-200.0,-89.655,-200.0,-77.0188,-62.25902,-200.0,-200.0,-200.0,-200.0,-67.64127,-80.78919,349.225341796875,N
2022-07-19 20:18:08 +0000,-80.04051,-200.0,-200.0,-77.28303,-78.5705,-79.55491,-200.0,-73.496994,-83.6162,-200.0,-200.0,-200.0,-89.84503,-200.0,-200.0,-62.422634,-71.745705,-81.46207,-59.032978,-200.0,-200.0,-200.0,349.225341796875,N
2022-07-19 20:18:09 +0000,-200.0,-200.0,-83.86304,-77.27065,-78.76423,-79.83679,-64.455826,-73.16911,-200.0,-86.87895,-200.0,-200.0,-200.0,-200.0,-77.14918,-62.57909,-71.66935,-81.398125,-58.90033,-92.05134,-67.56949,-80.92962,343.7745056152344,N
2022-07-19 20:18:10 +0000,-80.43236,-200.0,-84.00024,-77.12761,-200.0,-200.0,-64.34842,-72.81184,-83.8954,-86.92798,-200.0,-200.0,-89.89554,-200.0,-77.186386,-200.0,-71.596344,-81.29324,-58.81722,-92.22403,-67.36964,-80.93269,336.3249816894531,N
2022-07-19 20:18:11 +0000,-80.58839,-90.70622,-83.91276,-77.2095,-78.94948,-80.32502,-64.289444,-73.08247,-83.76877,-86.93113,-200.0,-200.0,-89.90011,-200.0,-77.22197,-62.64123,-200.0,-81.45536,-58.650272,-92.3017,-67.39721,-80.89191,65.51496124267578,E
2022-07-19 20:18:12 +0000,-80.56265,-90.85027,-83.87284,-200.0,-78.86422,-80.179596,-64.27679,-200.0,-83.647675,-200.0,-200.0,-200.0,-89.598335,-91.68038,-77.256,-62.700657,-200.0,-200.0,-200.0,-92.37597,-67.46731,-80.94038,92.2453842163086,E
2022-07-19 20:18:13 +0000,-80.71298,-90.98803,-200.0,-76.806725,-78.82642,-79.996796,-200.0,-73.03513,-83.61935,-200.0,-93.79073,-200.0,-89.17855,-91.51942,-200.0,-62.757484,-71.65773,-81.47919,-58.665565,-200.0,-200.0,-200.0,76.23674774169922,E
2022-07-19 20:18:14 +0000,-200.0,-200.0,-83.83466,-76.509026,-78.965225,-79.99693,-64.13348,-72.90239,-200.0,-86.84667,-93.80005,-200.0,-200.0,-91.321754,-77.113594,-62.94303,-71.76017,-81.58943,-58.680195,-92.27206,-67.271935,-200.0,76.3185043334961,E
2022-07-19 20:18:15 +0000,-80.5506,-90.68241,-83.79816,-76.04941,-200.0,-200.0,-64.08391,-72.90666,-83.7672,-86.67844,-200.0,-200.0,-89.12701,-200.0,-76.97742,-200.0,-71.85813,-81.694855,-58.650444,-92.08521,-67.21631,-80.98672,79.24708557128906,E
2022-07-19 20:18:16 +0000,-80.35158,-90.25895,-83.71951,-75.653625,-79.18542,-79.95333,-64.08024,-72.6046,-83.908585,-86.47382,-200.0,-200.0,-88.81531,-91.43889,-77.06587,-62.77058,-71.995544,-200.0,-58.447056,-92.08148,-67.119385,-81.03104,80.44940185546875,E
2022-07-19 20:18:17 +0000,-80.03005,-90.028946,-200.0,-200.0,-79.13357,-79.78043,-64.12047,-200.0,-83.82511,-200.0,-93.85339,-200.0,-88.29856,-91.5509,-76.975525,-62.693146,-200.0,-200.0,-200.0,-92.16538,-66.85175,-81.24835,68.68241119384766,E
2022-07-19 20:18:18 +0000,-79.722595,-200.0,-200.0,-75.14395,-78.90905,-79.7463,-200.0,-72.621895,-84.0077,-200.0,-93.85991,-200.0,-200.0,-91.04572,-200.0,-62.7503,-71.99574,-81.66447,-58.777386,-200.0,-200.0,-200.0,74.05986785888672,E
2022-07-19 20:18:19 +0000,-200.0,-200.0,-83.294426,-74.7003,-78.69435,-79.66993,-64.115204,-72.638435,-200.0,-86.14696,-93.77745,-200.0,-200.0,-90.65011,-200.0,-62.979897,-71.952194,-81.63541,-58.78712,-91.89574,-66.727036,-81.28122,70.59269714355469,E
2022-07-19 20:18:20 +0000,-79.42858,-89.85274,-83.062874,-74.363525,-200.0,-200.0,-64.11016,-72.960396,-200.0,-85.83438,-93.65446,-200.0,-87.76068,-200.0,-76.80166,-200.0,-71.86681,-81.47642,-58.752693,-91.59415,-66.56403,-81.31265,95.3187484741211,E
2022-07-19 20:18:21 +0000,-79.2349,-89.68424,-82.97265,-74.12895,-78.88266,-79.59689,-64.28029,-73.26828,-83.91989,-85.53548,-200.0,-200.0,-87.37753,-90.752884,-76.67913,-62.937042,-71.872635,-81.28064,-58.719772,-91.48069,-66.364426,-81.21151,108.13522338867188,E
2022-07-19 20:18:22 +0000,-79.3121,-89.52311,-200.0,-200.0,-78.53791,-79.483315,-65.099,-200.0,-83.87966,-200.0,-200.0,-200.0,-87.18608,-90.76369,-76.64943,-62.852325,-200.0,-200.0,-200.0,-200.0,-66.26102,-81.02732,116.00578308105469,E
2022-07-19 20:18:23 +0000,-79.42966,-89.4565,-200.0,-200.0,-78.20824,-79.505905,-200.0,-73.03787,-83.84119,-200.0,-200.0,-200.0,-87.30915,-90.81776,-200.0,-62.98999,-72.096886,-81.3121,-58.775764,-200.0,-200.0,-200.0,112.6755599975586,E
2022-07-19 20:18:24 +0000,-200.0,-200.0,-82.93011,-73.81716,-78.024185,-80.0086,-65.094666,-72.77381,-200.0,-85.512054,-200.0,-200.0,-200.0,-200.0,-200.0,-63.209106,-72.13638,-81.385925,-58.741837,-91.45967,-66.205864,-81.113594,113.97901916503906,E
2022-07-19 20:18:25 +0000,-79.323395,-89.30533,-82.88943,-73.51901,-200.0,-200.0,-65.13426,-72.52129,-200.0,-85.533394,-200.0,-200.0,-87.426834,-200.0,-76.621025,-200.0,-72.26163,-81.36904,-58.753124,-91.43957,-66.10939,-81.15236,114.27934265136719,E
2022-07-19 20:18:26 +0000,-79.090576,-89.117035,-82.850525,-73.627525,-78.41674,-79.61461,-65.084656,-72.323555,-83.67319,-85.553795,-200.0,-200.0,-87.320694,-90.78199,-76.681335,-63.156223,-72.29392,-200.0,-58.76392,-91.37661,-66.060875,-81.18943,99.21559143066406,E
2022-07-19 20:18:27 +0000,-79.13035,-88.8495,-82.813324,-200.0,-78.2673,-79.32532,-65.03722,-200.0,-83.556274,-200.0,-200.0,-200.0,-87.17547,-90.747795,-76.782745,-63.105656,-200.0,-200.0,-200.0,-91.49134,-66.10195,-81.09367,110.76032257080078,E
2022-07-19 20:18:28 +0000,-79.25585,-200.0,-200.0,-73.55634,-78.34309,-79.092415,-200.0,-72.09073,-83.44447,-200.0,-200.0,-200.0,-200.0,-90.715096,-200.0,-63.101036,-72.3248,-81.3529,-200.0,-200.0,-200.0,-200.0,113.81230926513672,E
2022-07-19 20:18:29 +0000,-200.0,-200.0,-82.90896,-73.40081,-78.50302,-78.825966,-65.47294,-71.86809,-200.0,-85.48584,-200.0,-200.0,-200.0,-90.683815,-200.0,-63.315292,-72.31059,-81.381195,-58.861717,-91.60106,-65.966286,-81.089584,96.34967041015625,E
2022-07-19 20:18:30 +0000,-200.0,-88.85609,-82.86921,-73.12087,-200.0,-200.0,-65.7584,-71.69891,-83.64371,-85.37712,-200.0,-200.0,-86.99285,-200.0,-76.70477,-200.0,-72.20953,-81.49573,-59.130177,-91.70598,-65.836555,-81.08566,87.0382080078125,E
2022-07-19 20:18:31 +0000,-79.37586,-88.64371,-82.74372,-72.7657,-79.04958,-79.227196,-65.85644,-71.62461,-83.87797,-85.22942,-200.0,-200.0,-86.949425,-90.91632,-76.63021,-63.301502,-72.419044,-81.78019,-59.386894,-91.80631,-65.887436,-81.25686,88.28852081298828,E
2022-07-19 20:18:32 +0000,-79.49062,-88.3094,-200.0,-200.0,-79.26609,-79.260994,-66.25634,-200.0,-83.92704,-200.0,-200.0,-200.0,-86.776695,-90.91998,-76.73385,-63.463257,-200.0,-200.0,-200.0,-200.0,-65.97983,-81.50803,96.52342224121094,E
2022-07-19 20:18:33 +0000,-79.60037,-88.077194,-200.0,-72.513535,-79.29819,-79.20584,-200.0,-71.46609,-83.93023,-85.26312,-93.62551,-200.0,-86.56779,-90.792274,-200.0,-63.442997,-72.22578,-81.74607,-60.113472,-200.0,-200.0,-200.0,111.8656234741211,E
2022-07-19 20:18:34 +0000,-200.0,-200.0,-82.9736,-72.31614,-79.32888,-79.24058,-66.42007,-71.31449,-200.0,-85.29535,-200.0,-200.0,-200.0,-90.75763,-76.83296,-63.37989,-72.0847,-81.75718,-60.677067,-91.85852,-65.7183,-81.61702,125.5281982421875,E
2022-07-19 20:18:35 +0000,-79.880264,-87.76767,-83.01849,-72.34605,-200.0,-200.0,-66.57664,-71.16953,-200.0,-85.2387,-200.0,-200.0,-86.49922,-200.0,-76.97147,-200.0,-72.212204,-81.72406,-60.77866,-91.90844,-65.59942,-81.590034,148.78057861328125,S
2022-07-19 20:18:36 +0000,-79.97298,-87.55916,-82.84274,-72.50585,-79.09582,-79.098854,-66.55142,-71.162125,-83.97701,-85.14079,-200.0,-200.0,-86.56486,-200.0,-77.06019,-63.275806,-72.46534,-81.69239,-60.70087,-200.0,-65.442,-81.5205,142.04229736328125,S
2022-07-19 20:18:37 +0000,-80.06163,-87.4035,-82.98083,-200.0,-78.829216,-78.963326,-66.483574,-200.0,-83.89055,-200.0,-200.0,-200.0,-86.583885,-90.8557,-77.101295,-63.22001,-200.0,-200.0,-200.0,-200.0,-65.3352,-81.76015,143.2731475830078,S
2022-07-19 20:18:38 +0000,-79.971466,-87.254654,-200.0,-72.61494,-78.749214,-78.83372,-200.0,-70.89262,-83.76413,-200.0,-200.0,-200.0,-86.55835,-90.94948,-200.0,-63.122917,-72.48872,-81.79331,-200.0,-200.0,-200.0,-200.0,147.80905151367188,S
2022-07-19 20:18:39 +0000,-200.0,-200.0,-83.11287,-72.675514,-78.93513,-78.709785,-66.46242,-70.678635,-200.0,-85.30958,-200.0,-200.0,-200.0,-200.0,-77.359276,-63.03007,-72.423615,-81.889824,-60.626484,-92.08738,-65.32054,-200.0,127.62507629394531,E
2022-07-19 20:18:40 +0000,-200.0,-87.11231,-83.23914,-72.5585,-200.0,-200.0,-66.39846,-70.517746,-83.94939,-85.339775,-200.0,-200.0,-86.6214,-200.0,-77.47477,-200.0,-72.27388,-81.98212,-60.599087,-200.0,-65.26279,-81.77064,124.37957763671875,E
2022-07-19 20:18:41 +0000,-79.797775,-86.9762,-83.22868,-72.40287,-78.76302,-200.0,-66.468506,-70.670044,-83.99534,-85.412384,-200.0,-200.0,-86.46301,-90.73301,-77.628944,-62.89755,-200.0,-200.0,-60.660355,-92.17103,-65.163826,-81.78067,116.84581756591797,E
2022-07-19 20:18:42 +0000,-79.675415,-86.9335,-83.13121,-200.0,-78.59845,-78.46006,-66.666695,-200.0,-84.21422,-200.0,-200.0,-200.0,-86.35529,-90.65721,-77.95132,-62.72709,-200.0,-200.0,-200.0,-92.25102,-64.98172,-81.92147,146.32154846191406,S
2022-07-19 20:18:43 +0000,-79.820816,-86.717735,-200.0,-72.472725,-78.39733,-78.265,-200.0,-70.422066,-84.554726,-85.48182,-200.0,-200.0,-86.29602,-90.45353,-200.0,-62.651554,-72.56805,-81.895424,-60.67521,-200.0,-200.0,-200.0,154.96726989746094,S
