,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
26,R05,-83.06973,-88.67511,-77.69599,-76.82137,-73.534835,-67.707466,-75.89172,-77.85332,-67.01311,-80.98242,-200,-200,-89.03823,-84.10046,-58.80207,-73.67841,-86.15425,-75.00122,-77.03318,-200,-86.60262,-75.1798
27,R05,-78.799565,-89.27672,-77.656425,-76.83178,-74.92934,-67.78487,-76.970604,-76.171486,-67.52399,-83.85368500000001,-200,-200,-89.959045,-84.162315,-59.09756,-73.443924,-86.67957,-79.2965,-77.03125,-200,-86.565445,-76.812744
28,R05,-78.799565,-88.90375,-77.56437,-76.9043025,-74.9337,-67.56431,-76.91405,-76.16122,-69.36685,-81.282875,-200,-200,-89.961494,-84.01941,-58.207054,-75.40962,-86.48706,-78.987854,-78.414154,-200,-86.41183,-75.16932
29,R05,-82.5102,-88.91011,-78.31762,-77.523506,-74.87779,-67.1343,-76.7484,-76.32664,-67.71717,-81.32466,-200,-200,-89.03823,-84.3732,-58.7031,-75.40962,-86.52234,-78.818,-77.08632,-200,-86.27128,-74.98915
30,R05,-82.12038,-89.27672,-77.4792,-77.32768,-73.534835,-61.2067835,-76.65122,-76.53546,-67.67812,-81.306206,-200,-200,-89.03823,-84.400665,-58.501495,-73.10808,-86.15425,-78.661385,-77.02595,-200,-86.44021699999999,-74.76745
31,R05,-81.88027,-89.27672,-77.40018,-77.20096,-73.534835,-67.23799,-75.89172,-77.85332,-67.53504,-81.28919,-200,-200,-89.03823,-84.314255,-58.367847,-73.04173,-86.15425,-75.00122,-76.91565,-200,-85.857925,-74.61678
32,R05,-78.799565,-89.27672,-77.37916,-77.029945,-74.651825,-66.95282,-76.724655,-76.45012,-67.50694,-83.85368500000001,-200,-200,-89.03823,-84.355316,-58.207054,-73.155846,-86.355644,-78.4076,-76.65302,-200,-85.47678,-76.812744
33,R05,-78.799565,-89.27672,-78.31762,-76.9043025,-74.27369,-66.58135,-76.685936,-76.42561,-69.36685,-81.49122,-200,-200,-89.03823,-84.27634,-58.207054,-73.374374,-86.14172,-78.01183,-78.414154,-200,-85.2875,-74.69068
34,R05,-81.37546,-88.788345,-78.31762,-76.87082,-73.70271,-66.07817,-76.43985,-76.50973,-67.58413,-81.46497,-200,-200,-89.03823,-84.3732,-58.453564,-75.40962,-85.88621,-77.59108,-76.82879,-200,-85.111855,-74.706924
35,R05,-81.02113,-88.73971,-77.514656,-76.722404,-73.12003,-61.2067835,-76.15862,-76.53548,-67.401474,-81.33552,-200,-200,-89.03823,-84.3732,-58.27502,-73.35356,-86.15425,-77.66392,-76.99273,-200,-86.44021699999999,-74.77377
36,R05,-80.80221,-88.99481,-77.64131,-76.78751,-73.534835,-65.76394,-75.89172,-77.85332,-67.48187,-81.05968,-200,-200,-89.03823,-84.317474,-58.10812,-73.388756,-86.15425,-75.00122,-77.34984,-200,-85.26353,-75.19299
37,R05,-78.799565,-89.27672,-77.709656,-76.59701,-72.632774,-65.36827,-75.946686,-76.97308,-67.855515,-83.85368500000001,-200,-200,-89.03823,-84.18868,-58.102684,-73.42141,-86.15425,-77.42624,-78.414154,-200,-85.2499,-76.812744
38,R05,-80.705925,-88.87857,-77.77379,-76.9043025,-72.49451,-64.947365,-75.597275,-77.22927,-69.36685,-83.85368500000001,-200,-200,-89.03823,-84.23286,-58.207054,-73.609344,-85.77327,-76.95211,-78.414154,-200,-85.28813,-75.48508
39,R05,-80.5113,-88.82863,-78.31762,-76.9043025,-71.90026,-64.60209,-75.61729,-77.217735,-67.81346,-81.20952,-200,-200,-89.03823,-84.3732,-57.849083,-75.40962,-85.78648,-76.95449,-77.53343,-200,-85.32394,-75.510666
40,R05,-80.32977,-88.94931,-78.0307,-76.418236,-71.344765,-61.2067835,-75.685265,-77.85332,-67.77387,-80.89719,-200,-200,-89.03823,-84.3732,-57.561554,-73.62954,-86.15425,-77.055046,-77.70572,-200,-86.44021699999999,-75.58388
41,R05,-80.211044,-89.27672,-78.07787,-76.2502,-73.534835,-64.228386,-75.89172,-77.85332,-67.83301,-80.753204,-200,-200,-89.03823,-84.43412,-57.290882,-73.59746,-86.15425,-75.00122,-77.57271,-200,-86.44021699999999,-75.604126
42,R05,-78.799565,-89.27672,-78.26702,-76.28669,-71.22682,-63.876595,-75.74925,-77.00812,-68.08012,-83.85368500000001,-200,-200,-89.03823,-84.25377,-57.03573,-73.66801,-85.912315,-76.85769,-77.93418,-200,-85.40724,-76.812744
43,R05,-80.301025,-89.27672,-78.68466,-76.9043025,-70.91736,-63.54497,-75.61667,-77.00771,-69.36685,-83.85368500000001,-200,-200,-89.03823,-84.085556,-58.207054,-75.40962,-85.91719,-76.62342,-78.414154,-200,-85.5347,-75.96079
44,R05,-80.13697,-89.06095,-78.31762,-76.272865,-70.67563,-63.37544,-75.53936,-77.25068,-68.07631,-80.91281,-200,-200,-89.03823,-84.3732,-57.081844,-75.40962,-86.03059,-76.354485,-78.51606,-200,-85.84936,-76.24961
45,R05,-79.93361,-89.21798,-78.31762,-76.25982,-73.534835,-61.2067835,-75.703606,-77.52794,-67.978455,-81.063065,-200,-200,-89.03823,-84.3732,-57.362717,-73.6348,-86.15425,-76.100365,-78.77832,-200,-86.44021699999999,-76.56998
46,R05,-79.6935,-89.27672,-78.65217,-76.15257,-73.534835,-63.21524,-75.89172,-77.85332,-67.93263,-81.73518,-200,-200,-89.03823,-84.23408,-57.911167,-73.50528,-86.15425,-75.00122,-78.88376,-200,-85.904854,-76.92014
47,R05,-78.799565,-89.27672,-78.668564,-76.14538,-70.35074,-63.06371,-75.7647,-77.40704,-68.12199,-83.85368500000001,-200,-200,-89.03823,-84.3732,-58.196297,-73.432014,-86.08238,-75.76573,-78.414154,-200,-85.76594,-76.812744
48,R05,-78.799565,-89.364075,-78.73091,-76.9043025,-70.23737,-62.873413,-75.82255,-77.2928,-69.36685,-82.36956,-200,-200,-89.03823,-84.50375,-58.207054,-73.17006,-86.2356,-75.448906,-78.414154,-200,-85.63467,-77.20486
49,R05,-79.61183,-89.50035,-78.31762,-76.32588,-70.27384,-62.64653,-75.877365,-77.23187,-67.8385,-82.541855,-200,-200,-89.03823,-84.3732,-57.907825,-75.40962,-86.43022,-75.055565,-78.88924,-200,-86.44021699999999,-76.96255
