,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
25,E01,-82.86919,-58.339428,-81.53805,-74.593765,-83.836795,-85.06501,-76.58207,-84.86395,-89.05895,-74.50591,-67.10251,-75.25155,-68.86401000000001,-70.21727,-89.00498,-89.767426,-200,-200,-86.73474,-66.46353,-200,-200
26,E01,-82.86919,-58.436195,-81.92499,-74.384346,-88.71356,-84.999306,-77.14601,-80.36018,-89.19243,-74.95465,-69.75091,-75.00379,-66.372765,-70.49597,-89.00498,-89.767426,-200,-200,-86.73474,-66.69726,-200,-200
27,E01,-84.14119,-58.525093,-80.948275,-74.2488,-88.26987,-83.106995,-74.8108105,-84.62557,-89.113625,-73.6559025,-66.91673,-73.83217,-66.88935,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-67.0353,-200,-200
28,E01,-84.07286,-59.380722,-81.75454,-74.1794,-87.87017,-85.05923,-77.3706,-84.3486,-88.787636,-75.190384,-66.921585,-74.88988,-67.536804,-70.63832,-89.00498,-89.767426,-200,-200,-86.73474,-67.27989,-200,-200
29,E01,-84.24343,-58.32918,-81.71165,-71.837148,-83.836795,-85.172325,-77.57692,-83.92037,-85.1289,-75.40695,-66.869194,-74.72926,-67.90422,-70.76958,-89.00498,-89.767426,-200,-200,-86.73474,-66.96821,-200,-200
30,E01,-82.86919,-58.147934,-81.6721,-74.060745,-88.06326,-85.048836,-77.82274,-83.41327,-88.3072,-75.66222,-66.820885,-74.68956,-68.86401000000001,-70.78212,-89.00498,-89.767426,-200,-200,-86.73474,-66.96821,-200,-200
31,E01,-83.77482,-57.979748,-81.96216,-73.89722,-87.52057,-84.879395,-78.15904,-80.36018,-87.86965,-76.11615,-69.75091,-74.54587,-68.86401000000001,-70.74033,-89.00498,-89.767426,-200,-200,-86.73474,-67.26314,-200,-200
32,E01,-83.50945,-57.77075,-80.948275,-73.69254,-87.02405,-83.106995,-74.8108105,-82.834526,-87.58588,-73.6559025,-66.72175,-73.83217,-68.13185,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-67.42262,-200,-200
33,E01,-83.26395,-59.380722,-82.07103,-73.60504,-86.5679,-84.50486,-78.8451,-82.408,-85.1289,-76.10995,-66.62976,-74.04455,-68.39688,-70.64893,-89.00498,-89.767426,-200,-200,-89.89847,-67.73968,-200,-200
34,E01,-83.3567,-57.472412,-82.17233,-71.837148,-83.836795,-84.210754,-78.95827,-82.065636,-85.1289,-76.10417,-66.544174,-73.57696,-68.749664,-70.56369,-89.00498,-89.767426,-200,-200,-89.22207,-66.96821,-200,-200
