,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
27,U01,-89.97356,-200,-89.9562,-89.662285,-85.973755,-84.238594,-81.915855,-86.56771,-86.79938,-200,-200,-200,-200,-200,-79.05777,-78.26164,-70.798485,-61.117046,-82.705376,-200,-86.386955,-86.16986
28,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-83.95847,-80.48703,-86.28591,-86.92761,-200,-200,-200,-200,-200,-79.054405,-78.30362,-70.22749,-56.499523,-83.00636,-200,-86.76262,-86.10001
29,U01,-89.97356,-200,-89.9562,-89.43804,-86.088936,-83.70612,-80.2888,-85.9694,-87.42812,-200,-200,-200,-200,-200,-79.051315,-74.97046,-69.64609,-55.97157,-80.93226,-200,-86.42181,-86.316765
30,U01,-89.97356,-200,-89.9562,-89.44299,-85.80611,-85.795204,-80.1616,-85.62154,-86.931725,-200,-200,-200,-200,-200,-79.04846,-74.97046,-69.109985,-55.53758,-83.28389,-200,-86.39836,-86.51729
31,U01,-89.97356,-200,-89.9562,-89.30064,-85.490005,-83.292404,-80.20724,-87.93223,-86.935524,-200,-200,-200,-200,-200,-81.00269,-78.62021,-67.10002,-55.45543,-83.43176,-200,-86.322235,-86.70336
32,U01,-89.97356,-200,-89.9562,-89.28355,-85.30354,-83.03538,-81.915855,-85.756744,-86.88459,-200,-200,-200,-200,-200,-79.15471,-78.9131,-68.7229,-61.117046,-83.56897,-200,-86.25159,-86.16986
33,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-82.91676,-81.915855,-85.77026,-86.7839,-200,-200,-200,-200,-200,-79.306725,-79.34516,-68.41714,-55.116413,-83.80167,-200,-86.76262,-86.16986
34,U01,-89.97356,-200,-89.9562,-89.43804,-85.13005,-82.86465,-80.14274,-85.67388,-87.42812,-200,-200,-200,-200,-200,-79.448166,-74.97046,-68.2902,-54.8002,-80.93226,-200,-86.13334,-86.77146
35,U01,-89.97356,-200,-89.9562,-89.54568,-84.96823,-85.795204,-80.03021,-85.317314,-86.9528,-200,-200,-200,-200,-200,-79.58009,-74.97046,-67.965004,-54.504612,-83.91532,-200,-86.17815,-86.83498
36,U01,-89.97356,-200,-89.9562,-89.73374,-84.81696,-85.795204,-79.925255,-87.93223,-87.006935,-200,-200,-200,-200,-200,-81.00269,-79.379555,-67.10002,-54.328335,-84.12349,-200,-86.220024,-86.74146
37,U01,-89.97356,-200,-89.9562,-89.85483,-84.62498,-82.76102,-81.915855,-85.24813,-86.904655,-200,-200,-200,-200,-200,-79.75437,-79.61843,-67.55909,-61.117046,-84.16758,-200,-86.41015,-86.16986
38,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-82.71958,-79.57233,-85.08021,-86.80885,-200,-200,-200,-200,-200,-79.91762,-79.7398,-67.22918,-54.31202,-84.05985,-200,-86.76262,-86.553276
39,U01,-89.97356,-200,-89.9562,-89.43804,-84.69331,-82.36057,-79.241745,-84.87228,-87.42812,-200,-200,-200,-200,-200,-79.82231,-79.903786,-67.16809,-54.29668,-80.93226,-200,-86.88676,-86.42638
40,U01,-89.97356,-200,-89.9562,-89.65239,-84.65923,-85.795204,-78.98123,-85.029594,-86.917755,-200,-200,-200,-200,-200,-79.68358,-74.97046,-67.15983,-54.184906,-83.86028,-200,-86.94148,-86.25794
41,U01,-89.97356,-200,-89.9562,-89.51527,-84.72449,-82.289116,-78.73637,-87.93223,-86.77432,-200,-200,-200,-200,-200,-81.00269,-79.75947,-67.10002,-54.03131,-83.62374,-200,-86.89566,-85.95338
42,U01,-89.97356,-200,-89.9562,-89.43804,-84.83423,-82.27417,-81.915855,-85.02812,-86.49329,-200,-200,-200,-200,-200,-79.65031,-79.5255,-67.29806,-61.117046,-83.35254,-200,-86.85247,-86.16986
43,U01,-89.97356,-200,-89.9562,-89.41601,-87.686516,-82.2602,-78.50586,-85.0759,-86.32483,-200,-200,-200,-200,-200,-79.52249,-79.305244,-67.38013,-53.934166,-83.09656,-200,-86.76262,-86.00385
44,U01,-89.97356,-200,-89.9562,-89.43804,-85.176926,-82.196815,-78.28856,-85.16954,-87.42812,-200,-200,-200,-200,-200,-79.162735,-79.097626,-67.36195,-53.794914,-80.93226,-200,-87.05082,-86.19497
45,U01,-89.97356,-200,-89.9562,-89.49473,-85.453285,-85.795204,-78.179115,-85.25782,-86.45277,-200,-200,-200,-200,-200,-78.77534,-74.97046,-67.34477,-53.710323,-82.9496,-200,-87.143326,-86.42301
46,U01,-89.97356,-200,-89.9562,-89.568726,-85.5733,-85.795204,-78.07569,-87.93223,-86.47874,-200,-200,-200,-200,-200,-81.00269,-79.140785,-67.10002,-53.72389,-82.810585,-200,-87.18369,-86.63872
47,U01,-89.97356,-200,-89.9562,-89.78439,-85.686935,-81.93854,-81.915855,-85.628075,-86.31479,-200,-200,-200,-200,-200,-78.4089,-79.039185,-67.32852,-61.117046,-82.77263,-200,-87.22192,-86.16986
48,U01,-89.97356,-200,-89.9562,-89.65011,-87.686516,-82.03988,-78.26064,-85.883026,-87.42812,-200,-200,-200,-200,-200,-78.1556,-78.75456,-67.40679,-53.922966,-82.82977,-200,-86.76262,-86.6088
