,location,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,S08,-200,-200,-200,-200,-200,-200,-81.286445,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-72,-200,-78.42297,-200,-200,-200
1,S08,-200,-200,-200,-200,-200,-200,-81.286445,-200,-200,-200,-200,-200,-200,-200,-200,-200,-65.998505,-73,-81,-200,-200,-200
2,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-63.663727,-74.500374,-77.49912,-200,-200,-200
3,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-63.247066,-72.999,-75.99817,-200,-200,-200
4,S08,-200,-200,-200,-200,-200,-200,-81.286445,-200,-200,-200,-200,-200,-200,-200,-200,-77.99334,-64.41765,-200,-78.42297,-200,-200,-200
5,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-75.99151,-62.796307,-74.50188,-78.42297,-200,-200,-200
6,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-62.495552,-74.8024,-77.50125,-200,-200,-200
7,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-62.71187,-73.16119,-76.598305,-200,-200,-200
8,S08,-200,-200,-200,-200,-200,-200,-79.9972,-200,-200,-200,-200,-200,-200,-200,-200,-73.78662,-64.41765,-200,-78.42297,-200,-200,-200
9,S08,-200,-200,-200,-200,-200,-200,-81.286445,-200,-200,-200,-200,-200,-200,-200,-200,-72.650345,-62.7482,-200,-78.42297,-200,-200,-200
10,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-71.9817,-62.88886,-72.70666,-77.83756,-200,-200,-200
11,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-63.30581,-73.12192,-78.29227,-200,-200,-200
12,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-71.85791,-64.41765,-73.557686,-78.5076,-200,-200,-200
13,S08,-200,-200,-200,-200,-200,-200,-81.286445,-200,-200,-200,-200,-200,-200,-200,-200,-71.42441,-64.41765,-200,-78.42297,-200,-200,-200
14,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-70.975685,-63.092537,-73.19687,-77.88873,-200,-200,-200
15,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-62.9145,-72.993675,-77.39292,-200,-200,-200
16,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-62.763573,-72.82405,-76.98661,-200,-200,-200
17,S08,-200,-200,-200,-200,-200,-200,-78.484344,-200,-200,-200,-200,-200,-200,-200,-200,-71.71787,-64.41765,-200,-78.42297,-200,-200,-200
18,S08,-200,-200,-200,-200,-200,-200,-81.286445,-200,-200,-200,-200,-200,-200,-200,-200,-72.16728,-62.927956,-200,-78.42297,-200,-200,-200
19,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-63.001823,-73.78393,-77.07283,-200,-200,-200
20,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-63.001705,-74.24083,-77.067085,-200,-200,-200
21,S08,-200,-200,-200,-200,-200,-200,-78.910805,-200,-200,-200,-200,-200,-200,-200,-200,-71.99643,-64.41765,-200,-77.06216,-200,-200,-200
22,S08,-200,-200,-200,-200,-200,-200,-78.681335,-200,-200,-200,-200,-200,-200,-200,-200,-71.92319,-64.41765,-200,-78.42297,-200,-200,-200
23,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-71.65286,-63.24714,-74.086426,-77.12678,-200,-200,-200
24,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-63.640686,-74.40531,-77.05365,-200,-200,-200
25,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-63.993725,-74.134895,-77.66421,-200,-200,-200
26,S08,-200,-200,-200,-200,-200,-200,-81.286445,-200,-200,-200,-200,-200,-200,-200,-200,-72.32439,-64.41765,-200,-78.42297,-200,-200,-200
27,S08,-200,-200,-200,-200,-200,-200,-81.286445,-200,-200,-200,-200,-200,-200,-200,-200,-72.427246,-64.312325,-200,-78.42297,-200,-200,-200
28,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-64.29645,-74.24359,-77.45066,-200,-200,-200
29,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-63.98907,-74.06352,-77.370125,-200,-200,-200
30,S08,-200,-200,-200,-200,-200,-200,-78.75741,-200,-200,-200,-200,-200,-200,-200,-200,-71.93612,-64.41765,-200,-77.2444,-200,-200,-200
31,S08,-200,-200,-200,-200,-200,-200,-81.286445,-200,-200,-200,-200,-200,-200,-200,-200,-71.66209,-64.41765,-200,-78.42297,-200,-200,-200
32,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-71.202614,-63.75459,-74.219284,-77.07951,-200,-200,-200
33,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-63.493645,-74.41143,-76.88036,-200,-200,-200
34,S08,-200,-200,-200,-200,-200,-200,-79.443794,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-63.472004,-200,-76.83899,-200,-200,-200
35,S08,-200,-200,-200,-200,-200,-200,-79.26112,-200,-200,-200,-200,-200,-200,-200,-200,-71.5989,-64.41765,-200,-78.42297,-200,-200,-200
36,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-71.3744,-63.367058,-74.196075,-78.42297,-200,-200,-200
37,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-71.0278,-63.14602,-73.99886,-76.80094,-200,-200,-200
38,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-62.940094,-73.500114,-76.89734,-200,-200,-200
39,S08,-200,-200,-200,-200,-200,-200,-79.78486,-200,-200,-200,-200,-200,-200,-200,-200,-71.11723,-64.41765,-200,-77.11397,-200,-200,-200
40,S08,-200,-200,-200,-200,-200,-200,-81.286445,-200,-200,-200,-200,-200,-200,-200,-200,-70.93675,-64.41765,-200,-78.42297,-200,-200,-200
41,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-71.066795,-63.253937,-73.21518,-77.356384,-200,-200,-200
42,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-63.5099,-72.993774,-77.74229,-200,-200,-200
43,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-63.787178,-72.82929,-78.10277,-200,-200,-200
44,S08,-200,-200,-200,-200,-200,-200,-81.286445,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-64.41765,-200,-78.42297,-200,-200,-200
45,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-71.02286,-63.72255,-72.59602,-78.17475,-200,-200,-200
46,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-63.3787,-72.26131,-78.0202,-200,-200,-200
47,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-63.261715,-72.061676,-78.05563,-200,-200,-200
48,S08,-200,-200,-200,-200,-200,-200,-80.33811,-200,-200,-200,-200,-200,-200,-200,-200,-70.981926,-64.41765,-200,-78.42297,-200,-200,-200
49,S08,-200,-200,-200,-200,-200,-200,-81.286445,-200,-200,-200,-200,-200,-200,-200,-200,-70.82687,-64.41765,-200,-78.42297,-200,-200,-200
50,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-70.64373,-63.01531,-71.911316,-77.87684,-200,-200,-200
51,S08,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-200,-67.342603,-62.815083,-71.87836,-77.915726,-200,-200,-200
