,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
29,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-82.21847,-81.89182,-69.30993,-62.724031499999995,-200.0,-200,-200.0,-200.0
30,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-81.82627,-72.45522,-61.437195,-83.338936,-200,-200.0,-200.0
31,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-82.59495,-79.82479000000001,-72.28605,-61.58655,-200.0,-200,-200.0,-200.0
32,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-82.88165,-79.82479000000001,-69.30993,-61.44296,-200.0,-200,-200.0,-200.0
33,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-83.44672,-81.28701,-69.30993,-62.724031499999995,-200.0,-200,-200.0,-200.0
34,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.55449,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
35,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-69.30993,-61.578594,-83.56022250000001,-200,-200.0,-200.0
36,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-69.30993,-61.549187,-83.56022250000001,-200,-200.0,-200.0
37,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
38,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.336296,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
39,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.316696,-71.942986,-61.81528,-83.56022250000001,-200,-200.0,-200.0
40,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-83.669,-79.82479000000001,-71.51679,-62.90495,-200.0,-200,-200.0,-200.0
41,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
42,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.41015,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
43,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-80.33535,-71.07873,-62.724031499999995,-200.0,-200,-200.0,-200.0
44,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-80.41995,-71.68503,-62.90926,-200.0,-200,-200.0,-200.0
45,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-83.59055,-79.82479000000001,-72.81566,-63.000908,-200.0,-200,-200.0,-200.0
46,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.39945,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
47,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.38068,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
48,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-80.18203,-72.41844,-62.958416,-200.0,-200,-200.0,-200.0
49,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.60769,-79.82479000000001,-72.15393,-62.877758,-200.0,-200,-200.0,-200.0
50,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.82977,-80.26172,-69.30993,-62.7626,-200.0,-200,-200.0,-200.0
51,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.29306,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
52,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-80.5281,-71.958694,-62.771843,-200.0,-200,-200.0,-200.0
