,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
27,S08,-88.24921,-200,-89.407326,-87.65506,-79.00154,-84.66302,-74.85171,-83.87448,-88.66012,-200,-200,-200,-200,-200,-74.90716,-62.901449,-58.50644,-73.37842,-75.73562,-200,-84.71335,-83.471375
28,S08,-88.08373,-200,-89.368355,-87.849976,-78.94157,-86.37447,-74.45244,-86.767705,-82.91099,-200,-200,-200,-200,-200,-83.11623,-59.231304,-58.648193,-73.23982,-75.453255,-200,-84.61351,-83.887566
29,S08,-88.13466,-200,-89.407326,-87.858505,-79.17806,-84.73732,-74.19933,-86.767705,-83.03607,-200,-200,-200,-200,-200,-83.11623,-59.62574,-59.2044375,-73.046745,-75.650375,-200,-84.69232,-84.264656
30,S08,-88.18177,-200,-89.382935,-87.86637,-85.82168,-84.75162,-76.27177,-83.82588,-83.15052,-200,-200,-200,-200,-200,-75.15966,-59.9881,-58.612167,-73.046745,-76.05051,-200,-83.415054,-86.64611
31,S08,-88.22549,-200,-89.36062,-87.94481999999999,-85.82168,-84.81831,-74.188255,-83.72648,-88.66012,-200,-200,-200,-200,-200,-75.090225,-60.32222,-58.687725,-73.39673,-76.4218,-200,-85.098465,-84.42845
32,S08,-88.24921,-200,-89.407326,-87.98254,-79.28163,-84.82785,-73.960236,-83.58081,-83.31251,-200,-200,-200,-200,-200,-75.14324,-62.901449,-58.864693,-73.37468,-75.73562,-200,-84.875336,-84.69485
33,S08,-88.31868,-200,-89.45381,-87.98347,-79.43272,-86.37447,-73.6418,-83.60282,-83.46187,-200,-200,-200,-200,-200,-75.419334,-62.901449,-59.2044375,-73.190956,-76.39965,-200,-84.66829,-84.93958
34,S08,-88.353905,-200,-89.53974,-88.03686,-79.57248,-84.88844,-73.34551,-86.767705,-83.491165,-200,-200,-200,-200,-200,-83.11623,-60.57689,-59.2044375,-73.02047,-76.2756,-200,-84.73823,-84.94294
35,S08,-88.33587,-200,-89.61924,-88.08665,-85.82168,-84.94509,-76.27177,-83.62336,-83.51835,-200,-200,-200,-200,-200,-75.340454,-60.86663,-59.02935,-73.046745,-76.108665,-200,-83.415054,-86.64611
36,S08,-88.36927,-200,-89.63959,-87.94481999999999,-85.82168,-84.998146,-73.22425,-83.69351,-88.66012,-200,-200,-200,-200,-200,-75.4308,-61.083702,-59.234627,-73.071915,-76.3044,-200,-83.415054,-85.32714
37,S08,-88.24921,-200,-89.407326,-88.133194,-79.595314,-85.047935,-73.00898,-83.55803,-83.701195,-200,-200,-200,-200,-200,-75.46121,-62.901449,-59.528442,-73.016495,-75.73562,-200,-84.596664,-85.41652
38,S08,-88.40062,-200,-89.65851,-88.126495,-79.61656,-86.37447,-73.00853,-83.4806,-83.716644,-200,-200,-200,-200,-200,-83.11623,-61.337868,-59.703056,-72.91373,-76.736565,-200,-84.41337,-85.394646
39,S08,-88.38093,-200,-89.72786,-88.12021,-79.63638,-85.094734,-73.05781,-86.767705,-83.73109,-200,-200,-200,-200,-200,-83.11623,-61.320652,-59.2044375,-73.046745,-76.60204,-200,-84.29198,-85.83953
40,S08,-88.41106,-200,-89.74173,-88.1143,-85.82168,-85.04145,-76.27177,-83.309494,-83.69431,-200,-200,-200,-200,-200,-75.90964,-61.254227,-59.46932,-73.046745,-76.28073,-200,-83.415054,-86.64611
41,S08,-88.343,-200,-89.75472,-87.94481999999999,-85.82168,-84.943,-72.85833,-83.3431,-88.66012,-200,-200,-200,-200,-200,-76.327896,-61.142193,-59.200455,-73.06896,-75.977844,-200,-83.415054,-85.84771
42,S08,-88.24921,-200,-89.407326,-88.15741,-79.756836,-84.850075,-72.719215,-83.47124,-83.80891,-200,-200,-200,-200,-200,-76.46407,-62.901449,-59.044693,-73.36373,-75.73562,-200,-84.12837,-85.80508
43,S08,-88.24921,-200,-89.81661,-88.14982,-79.81937,-86.37447,-72.58807,-83.64,-83.86746,-200,-200,-200,-200,-200,-76.742516,-62.901449,-58.994312,-73.44417,-75.73979,-200,-83.974594,-85.46687
44,S08,-88.18313,-200,-89.82563,-87.99918,-79.82835,-84.90465,-72.46431,-86.767705,-83.87391,-200,-200,-200,-200,-200,-83.11623,-61.036884,-59.2044375,-73.51988,-75.27754,-200,-83.683815,-86.64611
45,S08,-88.03206,-200,-89.73678,-87.85685,-79.98426,-84.95627,-76.27177,-84.13168,-83.97644,-200,-200,-200,-200,-200,-76.50681,-60.889084,-58.851112,-73.046745,-74.69892,-200,-83.415054,-86.64611
46,S08,-87.88916,-200,-89.6048,-87.94481999999999,-85.82168,-84.95831,-72.2999,-84.12548,-88.66012,-200,-200,-200,-200,-200,-76.33443,-60.653305,-58.76326,-73.63949,-74.197914,-200,-83.415054,-85.198135
47,S08,-88.24921,-200,-89.407326,-87.957855,-80.08236,-84.96025,-72.191505,-84.119606,-83.88192,-200,-200,-200,-200,-200,-76.22081,-60.909004,-58.86867,-73.75237,-75.73562,-200,-83.36148,-84.84782
48,S08,-87.75387,-200,-89.719345,-87.725685,-80.31951,-86.37447,-72.32302,-86.767705,-83.74515,-200,-200,-200,-200,-200,-76.06548,-62.901449,-58.968475,-73.953964,-73.955925,-200,-82.9616,-84.46935
49,S08,-87.62566,-200,-89.82758,-87.59879,-80.68682,-84.82317,-72.447655,-86.767705,-83.42726,-200,-200,-200,-200,-200,-83.11623,-60.53365,-59.2044375,-73.046745,-73.81904,-200,-82.63121,-84.255615
50,S08,-87.550385,-200,-89.92996,-87.61738,-81.0339,-84.73917,-76.27177,-84.20715,-83.3136,-200,-200,-200,-200,-200,-76.01453,-60.367115,-58.783722,-74.144646,-73.735214,-200,-82.41295,-86.64611
51,S08,-87.43286,-200,-89.93324,-87.94481999999999,-85.82168,-84.797005,-72.47323,-84.29017,-88.66012,-200,-200,-200,-200,-200,-75.77654,-60.303097,-58.701122,-74.37202,-73.65561,-200,-83.415054,-84.05364
52,S08,-88.24921,-200,-89.407326,-87.63501,-81.07943,-84.85197,-72.40534,-84.5072,-83.06622,-200,-200,-200,-200,-200,-75.55143,-62.901449,-58.991383,-74.58748,-75.73562,-200,-82.29995,-83.862595
53,S08,-88.24921,-200,-89.407326,-87.65175,-81.169365,-86.37447,-72.34087,-84.85094,-82.87793,-200,-200,-200,-200,-200,-83.11623,-62.901449,-59.2044375,-74.977036,-73.53428,-200,-82.19287,-83.68172
54,S08,-87.36713,-200,-89.84324,-87.8961,-81.67359,-85.04077,-72.462364,-86.767705,-82.79139,-200,-200,-200,-200,-200,-83.11623,-60.102768,-59.2044375,-75.34674,-73.41892,-200,-81.9524,-83.4172
55,S08,-87.25897,-200,-89.75789,-88.037384,-85.82168,-85.03892,-76.27177,-84.903435,-82.709206,-200,-200,-200,-200,-200,-75.57243,-59.91278,-59.634037,-73.046745,-73.30919,-200,-81.90851,-86.64611
56,S08,-87.15615,-200,-89.67688,-87.94481999999999,-85.82168,-85.082375,-72.53235,-84.86231,-88.66012,-200,-200,-200,-200,-200,-75.59234,-59.778553,-60.15333,-75.422585,-73.611755,-200,-81.7292,-83.12004
57,S08,-88.24921,-200,-89.407326,-88.262505,-82.24439,-85.168846,-72.64429,-84.8232,-82.6768,-200,-200,-200,-200,-200,-75.56491,-59.69696,-60.647053,-75.49465,-75.73562,-200,-81.55882,-82.8841
58,S08,-87.05834,-200,-89.82933,-88.3863,-82.69394,-86.37447,-72.796036,-84.740746,-82.645996,-200,-200,-200,-200,-200,-75.53888,-62.901449,-61.43423,-75.608696,-73.58417,-200,-81.35132,-82.79767
59,S08,-87.0557,-200,-89.97419,-88.50415,-83.212616,-86.37447,-72.89542,-86.767705,-82.571335,-200,-200,-200,-200,-200,-83.11623,-59.710808,-59.2044375,-75.671814,-73.55789,-200,-81.10857,-86.64611
60,S08,-87.053185,-200,-89.407326,-88.6164,-85.82168,-85.20623,-76.27177,-84.707344,-82.45506,-200,-200,-200,-200,-200,-75.37653,-59.67845,-61.821583,-73.046745,-73.48799,-200,-83.415054,-86.64611
61,S08,-86.960846,-200,-89.407326,-87.94481999999999,-83.11153,-85.06238,-72.7652,-84.63056,-88.66012,-200,-200,-200,-200,-200,-75.313644,-59.69304,-61.604168,-75.7771,-73.33184,-200,-83.415054,-82.806915
62,S08,-88.24921,-200,-89.407326,-88.76821,-83.01541,-84.83574,-72.775734,-84.5574,-88.66012,-200,-200,-200,-200,-200,-75.43592,-62.901449,-61.307148,-75.787155,-75.73562,-200,-81.10365,-82.90674
63,S08,-87.142075,-200,-89.407326,-88.912895,-82.787895,-86.37447,-72.87531,-84.756294,-82.569824,-200,-200,-200,-200,-200,-76.09659,-59.6617,-61.024166,-75.70677,-73.40637,-200,-81.098976,-83.22851
64,S08,-87.22525,-200,-89.407326,-89.00614,-82.480934,-85.0218,-72.92556,-86.767705,-82.63415,-200,-200,-200,-200,-200,-83.11623,-59.496586,-59.2044375,-73.046745,-73.432846,-200,-81.139496,-86.64611
65,S08,-87.17051,-200,-89.407326,-89.00587,-85.82168,-85.15462,-76.27177,-84.76718,-82.83003,-200,-200,-200,-200,-200,-76.31833,-59.294353,-60.79924,-73.046745,-73.36905,-200,-83.415054,-86.64611
66,S08,-87.1183,-200,-89.407326,-87.94481999999999,-85.82168,-85.147736,-73.06267,-84.86676,-88.66012,-200,-200,-200,-200,-200,-76.529434,-59.23628,-60.584812,-75.630196,-73.26373,-200,-83.415054,-83.21817
67,S08,-88.24921,-200,-89.407326,-88.78299,-82.32397,-85.23008,-73.371544,-84.96174,-83.016716,-200,-200,-200,-200,-200,-76.685524,-62.901449,-60.514133,-75.60198,-75.73562,-200,-80.953766,-83.16324
68,S08,-87.02399,-200,-89.407326,-88.57036,-82.219444,-86.37447,-73.666214,-85.09681,-83.060646,-200,-200,-200,-200,-200,-76.78937,-62.901449,-59.2044375,-75.57508,-73.47399,-200,-81.0006,-83.02097
69,S08,-86.934006,-200,-89.407326,-88.36747,-82.164734,-85.26426,-73.858604,-86.767705,-83.10254,-200,-200,-200,-200,-200,-83.11623,-59.001854,-59.2044375,-73.046745,-73.67466,-200,-81.089935,-82.84056
70,S08,-86.89254,-200,-89.407326,-88.17383,-85.82168,-85.51856,-76.27177,-85.27009,-83.1425,-200,-200,-200,-200,-200,-77.112175,-58.867733,-60.31315,-73.046745,-73.91049,-200,-83.415054,-86.64611
71,S08,-86.85297,-200,-89.407326,-87.94481999999999,-85.82168,-85.84988,-74.219574,-85.52413,-88.66012,-200,-200,-200,-200,-200,-77.509285,-58.739838,-60.121407,-75.59403,-74.047165,-200,-81.39811,-82.89247
72,S08,-88.24921,-200,-89.407326,-88.03328,-82.067825,-86.21042,-74.47556,-85.81091,-83.44736,-200,-200,-200,-200,-200,-77.709564,-62.901449,-60.116016,-75.612114,-75.73562,-200,-81.15777,-82.8526
73,S08,-86.77091,-200,-89.407326,-87.94333,-81.930756,-86.37447,-74.63148,-86.17318,-83.60507,-200,-200,-200,-200,-200,-83.11623,-62.901449,-59.933525,-75.67381,-74.22186,-200,-80.92848,-82.72538
74,S08,-86.86952,-200,-89.407326,-87.99003,-81.71085,-86.42209,-74.95712,-86.767705,-83.71126,-200,-200,-200,-200,-200,-77.90059,-58.795944,-59.2044375,-75.777084,-74.344536,-200,-80.84287,-86.64611
75,S08,-86.96368,-200,-89.407326,-87.94631,-81.45659,-86.66838,-76.27177,-86.51908,-83.8569,-200,-200,-200,-200,-200,-78.12728,-58.67165,-59.803616,-75.83131,-74.68229,-200,-81.02718,-86.64611
76,S08,-87.00943,-200,-89.407326,-87.94481999999999,-85.82168,-86.81537,-75.268105,-86.8494,-88.66012,-200,-200,-200,-200,-200,-78.3436,-58.419865,-59.679592,-75.838776,-75.13716,-200,-83.415054,-82.78213
77,S08,-88.24921,-200,-89.407326,-87.94481999999999,-81.25847,-86.91168,-75.38863,-87.120766,-84.261375,-200,-200,-200,-200,-200,-78.55005,-62.901449,-59.605362,-75.84591,-75.73562,-200,-81.07027,-82.7029
78,S08,-86.9649,-200,-89.407326,-87.86044,-81.06942,-86.37447,-75.41559,-86.767705,-84.3824,-200,-200,-200,-200,-200,-83.11623,-59.287987,-59.578632,-75.852715,-75.307335,-200,-81.1114,-82.62731
79,S08,-86.966446,-200,-89.407326,-87.77842,-80.97767,-87.047745,-75.48539,-86.767705,-84.45383,-200,-200,-200,-200,-200,-83.11623,-59.363804,-59.2044375,-73.046745,-75.46992,-200,-81.150665,-82.37781
80,S08,-87.05603,-200,-89.407326,-87.78818,-85.82168,-87.04565,-76.27177,-87.02727,-84.6544,-200,-200,-200,-200,-200,-78.61426,-59.436184,-59.464867,-73.046745,-75.449234,-200,-83.415054,-86.64611
81,S08,-87.05356,-200,-89.407326,-87.94481999999999,-85.82168,-86.955635,-75.24388,-86.8939,-88.66012,-200,-200,-200,-200,-200,-78.58709,-59.637882,-59.57663,-75.72675,-75.20957,-200,-81.23232,-82.27251
82,S08,-88.24921,-200,-89.407326,-87.94481999999999,-80.89009,-87.04554,-75.01314,-86.76649,-84.845985,-200,-200,-200,-200,-200,-78.47275,-62.901449,-59.683395,-75.65057,-75.73562,-200,-81.177956,-82.26045
83,S08,-87.31522,-200,-89.407326,-87.70944,-80.80648,-86.37447,-74.96858,-86.767705,-84.808716,-200,-200,-200,-200,-200,-78.45187,-62.901449,-59.82942,-75.53372,-75.244316,-200,-81.214195,-82.24894
84,S08,-87.521255,-200,-89.407326,-87.590225,-80.81503,-86.86771,-74.79413,-86.767705,-84.77311,-200,-200,-200,-200,-200,-83.11623,-59.60972,-59.2044375,-73.046745,-75.365395,-200,-81.33692,-82.41457
85,S08,-87.454384,-200,-89.407326,-87.60825,-81.176445,-86.653824,-76.27177,-86.908775,-84.7831,-200,-200,-200,-200,-200,-78.52018,-59.671055,-60.100945,-73.046745,-75.393265,-200,-83.415054,-86.64611
86,S08,-87.346535,-200,-89.407326,-87.94481999999999,-85.82168,-86.44942,-74.93499,-86.82483,-88.66012,-200,-200,-200,-200,-200,-78.58542,-59.597385,-60.228447,-75.378044,-75.376,-200,-83.415054,-82.2198
