,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
24,A09,-68.49302,-77.52023,-69.6855,-68.77137,-64.7299375,-65.47723,-70.61558,-65.86077,-77.24998,-74.6795,-89.834795,-200,-81.20256,-85.53122300000001,-72.59108,-76.45615,-85.30027,-85.26095,-72.69549,-200,-84.58916,-87.216415
25,A09,-68.328255,-74.63513,-69.40494,-68.65845,-64.7299375,-65.47723,-66.744896,-65.86077,-77.04948,-74.57243,-89.834795,-200,-81.20256,-85.43442,-72.28766,-76.49209,-85.30027,-83.947395,-72.451256,-200,-84.58916,-85.56258
26,A09,-70.24742,-74.63513,-68.97343,-68.55614,-58.119495,-63.341454,-70.376625,-62.557514,-77.02985,-77.897934,-89.834795,-200,-79.51087,-85.531006,-72.49746,-76.71571,-84.76231,-84.87469,-72.167496,-200,-87.24774,-85.56258
27,A09,-70.24742,-77.997055,-68.52016,-68.9317,-58.1116,-63.438103,-70.352615,-62.83158,-77.02985,-77.897934,-89.834795,-200,-79.60274,-85.379456,-72.49746,-76.87957,-84.64996,-84.70255,-73.13628,-200,-87.10907,-87.011375
28,A09,-68.11608,-78.367386,-71.21158,-68.64259,-58.168232,-63.470043,-70.51594,-63.081184,-76.92676,-74.35204,-89.834795,-200,-79.86604,-85.53122300000001,-72.39682,-76.87957,-84.48648,-84.83643,-72.157166,-200,-86.98278,-87.072365
29,A09,-67.862144,-77.62684,-68.3801,-68.43033,-64.7299375,-65.47723,-66.744896,-65.86077,-76.69793,-73.97169,-89.834795,-200,-81.20256,-85.532166,-72.248955,-76.98002,-85.30027,-83.947395,-72.387276,-200,-84.58916,-86.76864
30,A09,-67.63088,-76.9493,-68.25052,-68.17848,-64.7299375,-63.83296,-66.744896,-65.86077,-76.31718,-74.672615,-89.834795,-200,-81.20256,-85.16083,-73.01248,-77.16085,-85.30027,-83.947395,-72.53953,-200,-86.80897,-86.43248
31,A09,-70.24742,-74.63513,-68.07685,-68.05741,-58.34293,-64.1687,-69.766495,-64.0671,-76.1884,-77.897934,-89.834795,-200,-79.93213,-85.15189,-72.49746,-77.26802,-84.457344,-84.78888,-73.13628,-200,-86.649284,-85.56258
32,A09,-70.24742,-76.27002,-68.38792,-68.9317,-58.681667,-64.48025,-69.08082,-64.34752,-77.02985,-77.897934,-89.834795,-200,-80.04968,-85.36139,-72.49746,-76.87957,-84.48896,-84.68946,-73.13628,-200,-86.557625,-86.18051
33,A09,-67.53585,-75.58809,-71.21158,-68.9317,-59.10813,-65.03271,-68.50775,-64.60609,-75.85149,-74.57754,-89.834795,-200,-80.04692,-85.53122300000001,-73.18658,-76.87957,-84.7454,-84.37971,-73.13418,-200,-86.36394,-85.94817
34,A09,-67.33485,-75.066086,-68.36786,-67.67319,-64.7299375,-65.47723,-68.14607,-65.2264,-75.432,-74.267555,-89.834795,-200,-80.044365,-85.53122300000001,-73.289665,-77.139084,-85.30027,-84.199135,-73.126724,-200,-84.58916,-85.73323
35,A09,-67.03835,-74.63513,-68.14526,-67.26323,-64.7299375,-65.23781,-66.744896,-65.86077,-75.041695,-73.98078,-89.834795,-200,-81.20256,-85.44894,-73.27357,-77.075775,-85.30027,-83.947395,-73.22871,-200,-86.077354,-86.1749
36,A09,-70.24742,-74.63513,-68.08766,-67.301926,-59.21568,-65.42954,-67.5937,-65.42802,-74.67765,-77.897934,-89.834795,-200,-80.20228,-85.215294,-72.49746,-77.01721,-84.53724,-84.241196,-73.643906,-200,-85.86322,-85.56258
37,A09,-70.24742,-74.286674,-68.083305,-68.9317,-59.25927,-65.55884,-67.13456,-65.510574,-77.02985,-74.56951,-89.834795,-200,-80.03411,-84.73888,-72.49746,-76.87957,-84.67132,-84.280426,-73.13628,-200,-85.81859,-86.06068
38,A09,-66.98183,-73.806564,-71.21158,-68.9317,-59.299595,-65.68016,-66.75987,-65.58758,-74.43927,-74.64464,-89.834795,-200,-79.92895,-85.53122300000001,-73.31311,-76.87957,-84.79573,-84.21518,-73.61009,-200,-85.77687,-85.850746
39,A09,-66.92937,-73.61258,-67.882576,-67.28632,-59.23016,-65.47723,-66.744896,-65.6086,-74.366875,-74.61131,-89.834795,-200,-81.20256,-84.293526,-73.40324,-77.06972,-85.30027,-84.15406,-73.63025,-200,-84.58916,-85.60354
40,A09,-70.24742,-73.43088,-67.69362,-67.42462,-64.7299375,-66.28578,-66.744896,-65.86077,-73.901344,-74.73304,-89.834795,-200,-81.20256,-83.926674,-73.53961,-76.90851,-85.30027,-83.947395,-73.80198,-200,-86.03959,-85.52288
41,A09,-70.24742,-74.63513,-67.515495,-67.755356,-59.218075,-66.32054,-66.4621,-65.72888,-77.02985,-77.897934,-89.834795,-200,-79.67776,-83.880615,-72.49746,-76.75814,-85.279106,-84.245804,-73.96284,-200,-86.28612,-85.56258
42,A09,-66.723015,-73.26036,-67.49084,-68.9317,-59.2585,-65.91928,-66.336624,-65.941154,-77.02985,-75.35005,-89.834795,-200,-79.844864,-83.9848,-72.49746,-76.87957,-85.57487,-84.18456,-73.13628,-200,-86.46869,-85.3478
43,A09,-66.633934,-73.10009,-71.21158,-67.96631,-59.398212,-65.54056,-66.269394,-65.84573,-73.6604,-75.87935,-89.834795,-200,-79.90227,-85.53122300000001,-73.149826,-76.87957,-85.85134,-84.02957,-74.11378,-200,-84.58916,-84.986595
44,A09,-66.65259,-72.90054,-71.21158,-67.77133,-64.7299375,-65.47723,-66.20631,-65.80457,-73.57959,-76.27855,-89.834795,-200,-81.20256,-85.53122300000001,-72.73449,-77.07624,-85.30027,-83.64234,-74.59977,-200,-84.58916,-84.69524
45,A09,-66.72036,-74.63513,-67.467545,-67.63646,-64.7299375,-65.325066,-66.744896,-65.86077,-73.50342,-76.654335,-89.834795,-200,-81.20256,-84.27755,-72.194565,-77.173004,-85.30027,-83.947395,-74.911255,-200,-86.20254,-84.51704
46,A09,-70.24742,-74.63513,-67.35126,-67.509315,-59.47878,-65.074104,-66.147,-65.814,-73.67064,-77.897934,-89.834795,-200,-80.00539,-84.36061,-72.49746,-77.2141,-86.3115,-83.276855,-75.011986,-200,-85.99987,-85.56258
47,A09,-66.98276,-72.664215,-67.24115,-68.9317,-59.70348,-64.789665,-66.13985,-65.77507,-77.02985,-76.767456,-89.834795,-200,-80.00513,-84.43902,-72.49746,-76.87957,-86.34572,-82.931496,-73.13628,-200,-85.8564,-84.44448
48,A09,-67.08192,-72.44116,-71.21158,-67.771904,-59.91469,-64.52013,-66.22955,-65.73828,-73.733734,-76.58728,-89.834795,-200,-80.0531,-85.53122300000001,-71.837,-77.54769,-86.377884,-82.69908,-74.82012,-200,-85.768295,-84.32847
49,A09,-67.077934,-72.230385,-67.276474,-67.87765,-60.113518,-65.47723,-66.457695,-65.797745,-73.79341,-76.46449,-89.834795,-200,-81.20256,-85.53122300000001,-71.648384,-77.37503,-85.30027,-82.47903,-74.68629,-200,-84.58916,-84.12447
50,A09,-67.26708,-71.93676,-67.26367,-67.83629,-64.7299375,-64.357124,-66.744896,-65.86077,-73.756256,-76.39547,-89.834795,-200,-81.20256,-84.65548,-71.470825,-77.26049,-85.30027,-83.947395,-74.795334,-200,-85.77922,-83.97816
51,A09,-70.24742,-74.63513,-67.29761,-67.98444,-60.15627,-64.294586,-66.10376,-65.86077,-77.02985,-77.897934,-89.834795,-200,-80.3375,-84.4832,-72.49746,-77.29586,-86.70017,-82.73606,-75.22637,-200,-85.78956,-85.56258
52,A09,-70.24742,-71.471436,-67.42158,-68.9317,-61.00962,-64.32695,-65.72184,-65.76039,-77.02985,-77.897934,-89.834795,-200,-80.131645,-84.50741,-72.49746,-76.87957,-86.85931,-82.93351,-73.13628,-200,-85.65969,-84.1654
53,A09,-67.25431,-70.98394,-71.21158,-68.03172,-61.91089,-64.44907,-65.407074,-65.72499,-73.62794,-76.75157,-89.834795,-200,-79.8898,-85.53122300000001,-71.5928,-76.87957,-86.91386,-82.93657,-74.983055,-200,-84.58916,-84.29666
54,A09,-67.19478,-70.521614,-67.676445,-68.12287,-64.7299375,-65.47723,-65.66745,-65.78403,-73.45994,-76.71658,-89.834795,-200,-81.20256,-85.53122300000001,-71.75574,-77.66149,-86.96541,-82.939476,-74.84492,-200,-84.58916,-84.51339
55,A09,-67.1856,-70.22109,-67.87324,-68.07113,-64.7299375,-64.61071,-66.744896,-65.86077,-73.3005,-76.59078,-89.834795,-200,-81.20256,-84.48379,-72.052086,-77.913086,-85.30027,-83.947395,-74.805984,-200,-85.49022,-84.81097
56,A09,-70.24742,-74.63513,-67.92435,-67.97611,-62.669147,-64.71909,-65.682846,-65.79398,-77.02985,-77.897934,-89.834795,-200,-80.082275,-84.36877,-72.49746,-77.77667,-86.87278,-83.07931,-73.13628,-200,-85.32939,-85.56258
57,A09,-67.22373,-69.88982,-67.927765,-68.9317,-63.152924,-65.04835,-65.65138,-66.07869,-77.02985,-76.65572,-89.834795,-200,-80.03189,-84.07529,-72.49746,-77.6474,-86.83191,-83.30328,-73.13628,-200,-85.08491,-84.91098
58,A09,-67.21332,-69.57503,-71.21158,-67.84014,-63.61136,-65.54218,-65.71326,-66.39491,-73.057335,-76.488014,-89.834795,-200,-79.70627,-85.53122300000001,-72.47379,-76.87957,-86.83974,-83.38025,-74.86076,-200,-85.03534,-84.96055
