,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
29,H01,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-66.82296,-73.756386,-78.675415,-200.0,-200,-200,-200,-200,-76.85366,-200,-200
30,H01,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.69978,-61.912594,-76.02029,-78.582306,-200.0,-200,-200,-200,-200,-76.97568,-200,-200
31,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.50211,-61.912594,-73.87854,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
32,H01,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.42323,-66.16588,-73.778175,-78.73489,-200.0,-200,-200,-200,-200,-76.97703,-200,-200
33,H01,-200.0,-78.95926,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.40135,-65.61243,-73.737305,-200.0,-200.0,-200,-200,-200,-200,-76.97828,-200,-200
34,H01,-200.0,-78.801155,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-65.15229,-73.750885,-200.0,-200.0,-200,-200,-200,-200,-76.97944,-200,-200
35,H01,-200.0,-79.07418,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.22801,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-77.13807,-200,-200
36,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.115944,-64.671646,-73.76358,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
37,H01,-200.0,-78.863556,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.06048,-63.964844,-73.775475,-200.0,-200.0,-200,-200,-200,-200,-77.54452,-200,-200
38,H01,-200.0,-78.768585,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.00835,-63.35509,-73.73694,-200.0,-200.0,-200,-200,-200,-200,-77.82254,-200,-200
39,H01,-200.0,-78.72993,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-62.834248,-73.74987,-200.0,-200.0,-200,-200,-200,-200,-78.08296,-200,-200
40,H01,-200.0,-78.84275,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.05661,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-78.32733,-200,-200
41,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.00565,-61.912594,-73.810715,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
42,H01,-200.0,-79.5387,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.95756,-62.34549,-73.81985,-200.0,-200.0,-200,-200,-200,-200,-78.50787,-200,-200
43,H01,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.91211,-61.836926,-73.82847,-79.62525,-200.0,-200,-200,-200,-200,-78.58049,-200,-200
44,H01,-200.0,-79.67496,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-61.406845,-73.88407,-200.0,-200.0,-200,-200,-200,-200,-78.5525,-200,-200
45,H01,-200.0,-79.64268,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.869125,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-78.52608,-200,-200
46,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.87525,-60.953194,-73.84241,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
47,H01,-200.0,-79.469795,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.8345,-60.477196,-73.849785,-200.0,-200.0,-200,-200,-200,-200,-78.45365,-200,-200
48,H01,-200.0,-79.16489,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.84217,-60.074875,-73.81023,-200.0,-200.0,-200,-200,-200,-200,-78.38514,-200,-200
49,H01,-200.0,-78.96985,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-59.694317,-73.86532,-200.0,-200.0,-200,-200,-200,-200,-78.320274,-200,-200
