,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
18,E03,-82.79467,-82.78504,-75.20044,-74.32982,-74.81116,-74.84544,-77.34656,-63.72591,-82.01439,-87.82932,-200,-200,-84.835266,-89.22208,-82.058365,-73.79368,-85.18347,-89.670876,-65.63819,-200,-79.3691325,-87.86139
19,E03,-82.64314,-82.48393,-76.448135,-73.87506,-74.81116,-72.35444,-76.564855,-63.59577,-83.333374,-87.44514,-200,-200,-85.40374,-89.22208,-81.96901,-73.8085,-85.170296,-89.670876,-65.16217,-200,-79.3691325,-87.87135
20,E03,-82.59198,-80.885635,-76.07349,-73.471054,-77.23603,-74.42549,-76.564855,-64.02946,-83.006615,-87.03455,-200,-200,-85.35574,-89.22208,-82.051025,-73.82167,-85.4916425,-89.670876,-64.7515,-200,-74.491516,-89.47602
21,E03,-78.251175,-80.885635,-75.73818,-73.37383,-77.075386,-74.258705,-77.804085,-63.552967,-82.86246,-86.38548,-200,-200,-85.407,-89.22208,-81.86840000000001,-73.76737,-85.29612,-89.670876,-70.08651,-200,-74.906876,-89.47602
22,E03,-82.47194,-82.44744,-75.43613,-74.81110000000001,-76.86391,-74.17552,-78.08139,-63.721237,-82.01439,-85.150465,-200,-200,-85.45171,-89.22208,-82.34879,-75.97555,-85.40873,-89.670876,-70.08651,-200,-75.34463,-87.880196
23,E03,-82.36619,-82.271614,-75.20044,-73.604996,-76.93899,-73.97308,-78.26745,-63.937927,-82.73439,-86.22144,-200,-200,-85.56295,-89.22208,-82.61111,-74.35594,-85.63767,-89.670876,-65.147255,-200,-79.3691325,-88.08638
24,E03,-82.27224,-82.1154,-75.84107,-73.81444,-74.81116,-72.35444,-76.564855,-64.45187,-82.61977,-86.00854,-200,-200,-85.40374,-89.22208,-82.77538,-74.76583,-85.4916425,-89.670876,-65.49589,-200,-79.3691325,-88.39961
25,E03,-82.05598,-80.885635,-76.03023,-74.12495,-76.81538,-73.85136,-78.312645,-64.02946,-82.7715,-85.81674,-200,-200,-85.93683,-89.22208,-81.86840000000001,-75.01937,-85.4916425,-89.670876,-65.943146,-200,-75.45846,-89.47602
26,E03,-78.251175,-82.30604,-76.26156,-74.7004,-76.70338,-73.80038,-77.99453,-64.67076,-82.01439,-85.150465,-200,-200,-86.27145,-89.22208,-81.86840000000001,-75.251335,-85.72172,-89.670876,-70.08651,-200,-75.62643,-89.47602
27,E03,-82.3074,-82.414024,-76.474075,-74.81110000000001,-76.60138,-73.870285,-77.82003,-64.6306,-82.01439,-85.150465,-200,-200,-86.57289,-89.22208,-82.65805,-75.97555,-85.79826,-89.670876,-70.08651,-200,-75.77774,-88.560036
