,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
29,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.84814,-69.54082,-200.0,-65.854515,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
30,S04,-200.0,-70.36471,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.686234,-69.511375,-200.0,-65.80702,-200.0,-200,-200,-200,-200,-200.0,-200,-200
31,S04,-200.0,-70.56262,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.32378,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-200.0,-200,-200
32,S04,-200.0,-70.63942,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.14922,-200.0,-65.763084,-200.0,-200,-200,-200,-200,-200.0,-200,-200
33,S04,-200.0,-70.658356,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.648094,-68.255233,-200.0,-65.668884,-200.0,-200,-200,-200,-200,-200.0,-200,-200
34,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.66725,-68.255233,-200.0,-65.528725,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
35,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.631603,-68.98641,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-71.29497,-200,-200
36,S04,-200.0,-70.62432,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.98711,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-200.0,-200,-200
37,S04,-200.0,-70.64347,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.38618,-69.038055,-200.0,-65.3463,-200.0,-200,-200,-200,-200,-200.0,-200,-200
38,S04,-200.0,-70.71171,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.469612,-68.255233,-200.0,-65.17576,-200.0,-200,-200,-200,-200,-200.0,-200,-200
39,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.39472,-68.986465,-200.0,-65.166916,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
40,S04,-200.0,-70.726036,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.17367,-68.88882,-200.0,-65.30772,-200.0,-200,-200,-200,-200,-200.0,-200,-200
41,S04,-200.0,-71.08361,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.79689,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-200.0,-200,-200
42,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.214737,-68.613785,-200.0,-65.6367,-200.0,-200,-200,-200,-200,-71.26729,-200,-200
43,S04,-200.0,-71.68551,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.253338,-68.255233,-200.0,-65.70305,-200.0,-200,-200,-200,-200,-200.0,-200,-200
44,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.19234,-68.823555,-200.0,-65.81382,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
45,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.03839,-68.831924,-200.0,-66.39661,-200.0,-200,-200,-200,-200,-71.254005,-200,-200
46,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.74559,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-71.241516,-200,-200
47,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.80434,-200.0,-66.71,-200.0,-200,-200,-200,-200,-71.27843,-200,-200
48,S04,-200.0,-71.81996,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.940907,-68.255233,-200.0,-66.77079,-200.0,-200,-200,-200,-200,-200.0,-200,-200
49,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.848793,-68.76689,-200.0,-66.82835,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
50,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.76166,-68.73138,-200.0,-67.11567,-200.0,-200,-200,-200,-200,-71.265,-200,-200
51,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.60551,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-71.204506,-200,-200
52,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.49185,-68.48598,-200.0,-67.06401,-200.0,-200,-200,-200,-200,-71.05242,-200,-200
53,S04,-200.0,-71.68406,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.23618,-68.255233,-200.0,-67.01498,-200.0,-200,-200,-200,-200,-200.0,-200,-200
54,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.9474,-68.32671,-200.0,-66.92254,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
55,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.673336,-68.26633,-200.0,-66.78901,-200.0,-200,-200,-200,-200,-70.955696,-200,-200
56,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.25424,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-70.77046,-200,-200
57,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.197525,-200.0,-66.66206,-200.0,-200,-200,-200,-200,-70.688034,-200,-200
58,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.50482,-68.255233,-200.0,-66.541306,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
59,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.299004,-68.2788,-200.0,-66.51683,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
60,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.10332,-68.22129,-200.0,-66.44843,-200.0,-200,-200,-200,-200,-70.51725,-200,-200
61,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.256226,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-70.35517,-200,-200
62,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.098633,-68.37907,-200.0,-66.38329,-200.0,-200,-200,-200,-200,-70.20125,-200,-200
63,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.04895,-68.255233,-200.0,-66.3661,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
64,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.136925,-68.27277,-200.0,-66.30494,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
65,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.220715,-68.17141,-200.0,-66.246635,-200.0,-200,-200,-200,-200,-70.23774,-200,-200
66,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.119255,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-70.09036,-200,-200
67,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.524883,-67.98059,-200.0,-66.59242,-200.0,-200,-200,-200,-200,-69.85945,-200,-200
68,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.72523,-68.255233,-200.0,-66.83319,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
69,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.916225,-68.24782,-200.0,-66.973976,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
70,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.053757,-68.50285,-200.0,-67.108315,-200.0,-200,-200,-200,-200,-69.86581,-200,-200
71,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.61344,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-69.73658,-200,-200
72,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.674774,-200.0,-67.679886,-200.0,-200,-200,-200,-200,-69.65848,-200,-200
73,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.095886,-68.255233,-200.0,-67.78263,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
74,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.269447,-69.13109,-200.0,-67.924965,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
75,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.568237,-69.69932,-200.0,-68.19344,-200.0,-200,-200,-200,-200,-69.58407,-200,-200
76,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-70.15377,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-69.51315,-200,-200
77,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.07509,-70.49968,-200.0,-68.27322,-200.0,-200,-200,-200,-200,-69.668945,-200,-200
78,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.248905,-68.255233,-200.0,-68.30528,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
79,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.193657,-70.52172,-200.0,-68.42408,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
80,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.09671,-70.45472,-200.0,-68.66973,-200.0,-200,-200,-200,-200,-69.50532,-200,-200
81,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-70.2147,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-69.393776,-200,-200
82,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-70.29321,-200.0,-68.90442,-200.0,-200,-200,-200,-200,-69.28736,-200,-200
83,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.959976,-68.255233,-200.0,-69.08463,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
84,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.65291,-70.104485,-200.0,-69.30081,-200.0,-200,-200,-200,-200,-69.319,-200,-200
85,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.359608,-69.92413,-200.0,-69.28759,-200.0,-200,-200,-200,-200,-69.304855,-200,-200
86,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.532166,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-69.33564,-200,-200
87,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.07943,-69.15755,-200.0,-69.40677,-200.0,-200,-200,-200,-200,-69.49775,-200,-200
88,S04,-200.0,-71.67778,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.811764,-68.255233,-200.0,-69.43282,-200.0,-200,-200,-200,-200,-200.0,-200,-200
89,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.600033,-69.01896,-200.0,-69.41382,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
90,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.48568,-68.930374,-200.0,-69.659004,-200.0,-200,-200,-200,-200,-69.60834,-200,-200
91,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.889565,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-69.71394,-200,-200
92,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.02597,-200.0,-69.4107,-200.0,-200,-200,-200,-200,-69.72657,-200,-200
93,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.50829,-68.255233,-200.0,-69.21722,-200.0,-200,-200,-200,-200,-69.65045,-200,-200
94,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.573837,-69.11252,-200.0,-69.03227,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
95,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.81217,-69.19525,-200.0,-68.81163,-200.0,-200,-200,-200,-200,-69.93018,-200,-200
96,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.274345,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-70.153404,-200,-200
97,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.30614,-200.0,-68.95139,-200.0,-200,-200,-200,-200,-70.67469,-200,-200
98,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.25948,-68.255233,-200.0,-68.822044,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
99,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.643116,-69.07367,-200.0,-68.82984,-200.0,-200,-200,-200,-200,-70.46909,-200,-200
