,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
28,A01,-200.0,-67.53049,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.15368,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
29,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.39097,-200.0,-68.81561,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
30,A01,-200.0,-67.5016,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.18792,-200.0,-68.88009,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.99844,-200,-200
31,A01,-200.0,-67.4748,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.94387,-200.0,-68.72622,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.94168,-200,-200
32,A01,-200.0,-67.18729,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-68.47802,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.77819,-200,-200
33,A01,-200.0,-66.97081,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
34,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.89021,-200.0,-68.29821,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.62694,-200,-200
35,A01,-200.0,-67.37999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.00747,-200.0,-68.23205,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.646866,-200,-200
36,A01,-200.0,-67.209984,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.78929,-200.0,-68.220375,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.71793,-200,-200
37,A01,-200.0,-67.14985,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-68.35852,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.62912,-200,-200
38,A01,-200.0,-67.04417,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.22797,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
39,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.426056,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
40,A01,-200.0,-67.18802,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.40403,-200.0,-68.63585,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.90283,-200,-200
41,A01,-200.0,-67.22718,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.63825,-200.0,-68.70224,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.958015,-200,-200
42,A01,-200.0,-66.88155,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-68.81305,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.91041,-200,-200
43,A01,-200.0,-66.60242,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.45525,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
44,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.18413,-200.0,-68.82199,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.865654,-200,-200
45,A01,-200.0,-66.57403,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.97844,-200.0,-68.78298,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.87219,-200,-200
46,A01,-200.0,-66.50032,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.07683,-200.0,-68.651825,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.97481,-200,-200
47,A01,-200.0,-66.47703,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-68.52764,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.167305,-200,-200
48,A01,-200.0,-66.45493,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.83199,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
49,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.648735,-200.0,-68.31686,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.15936,-200,-200
50,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.33319,-200.0,-68.34849,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.19898,-200,-200
51,A01,-200.0,-66.43397,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.08185,-200.0,-68.19418,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.09601,-200,-200
52,A01,-200.0,-66.23055,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-68.00177,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.99843,-200,-200
53,A01,-200.0,-65.945885,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.84388,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
54,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.571815,-200.0,-68.09306,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.13742,-200,-200
55,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.08227,-200.0,-68.17986,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.13109,-200,-200
56,A01,-200.0,-65.584206,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.57159,-200.0,-68.44388,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.17095,-200,-200
57,A01,-200.0,-65.24016,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-68.830795,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.16315,-200,-200
58,A01,-200.0,-64.95797,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.040726,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
