,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
29,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.70612,-80.2888,-200.0,-200.0,-200,-200,-200,-200,-200,-79.051315,-74.97046,-69.64609,-55.97157,-80.93226,-200,-200.0,-200.0
30,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.1616,-85.62154,-200.0,-200,-200,-200,-200,-200,-79.04846,-74.97046,-69.109985,-55.53758,-83.28389,-200,-200.0,-200.0
31,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.292404,-80.20724,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-78.62021,-67.10002,-55.45543,-83.43176,-200,-200.0,-200.0
32,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.03538,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-79.15471,-78.9131,-68.7229,-61.117046,-83.56897,-200,-200.0,-200.0
33,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.91676,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-79.306725,-79.34516,-68.41714,-55.116413,-83.80167,-200,-200.0,-200.0
34,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.86465,-80.14274,-200.0,-200.0,-200,-200,-200,-200,-200,-79.448166,-74.97046,-68.2902,-54.8002,-80.93226,-200,-200.0,-200.0
35,U01,-200.0,-200,-200.0,-200.0,-84.96823,-200.0,-80.03021,-200.0,-200.0,-200,-200,-200,-200,-200,-79.58009,-74.97046,-67.965004,-54.504612,-83.91532,-200,-200.0,-200.0
36,U01,-200.0,-200,-200.0,-200.0,-84.81696,-200.0,-79.925255,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-79.379555,-67.10002,-54.328335,-84.12349,-200,-200.0,-200.0
37,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.76102,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-79.75437,-79.61843,-67.55909,-61.117046,-84.16758,-200,-200.0,-200.0
38,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.71958,-79.57233,-200.0,-200.0,-200,-200,-200,-200,-200,-79.91762,-79.7398,-67.22918,-54.31202,-84.05985,-200,-200.0,-200.0
39,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.36057,-79.241745,-200.0,-200.0,-200,-200,-200,-200,-200,-79.82231,-79.903786,-67.16809,-54.29668,-80.93226,-200,-200.0,-200.0
40,U01,-200.0,-200,-200.0,-200.0,-84.65923,-200.0,-78.98123,-200.0,-200.0,-200,-200,-200,-200,-200,-79.68358,-74.97046,-67.15983,-54.184906,-83.86028,-200,-200.0,-200.0
41,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.289116,-78.73637,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-79.75947,-67.10002,-54.03131,-83.62374,-200,-200.0,-200.0
42,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.27417,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-79.65031,-79.5255,-67.29806,-61.117046,-83.35254,-200,-200.0,-200.0
43,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.2602,-78.50586,-200.0,-200.0,-200,-200,-200,-200,-200,-79.52249,-79.305244,-67.38013,-53.934166,-83.09656,-200,-200.0,-200.0
44,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.196815,-78.28856,-200.0,-200.0,-200,-200,-200,-200,-200,-79.162735,-79.097626,-67.36195,-53.794914,-80.93226,-200,-200.0,-200.0
45,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.179115,-85.25782,-200.0,-200,-200,-200,-200,-200,-78.77534,-74.97046,-67.34477,-53.710323,-82.9496,-200,-200.0,-200.0
