timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-20 14:46:12 +0000,-60.612446,-77.11901,-200.0,-200.0,-72.65064,-69.97389,-73.931015,-73.88586,-73.34075,-67.51096,-84.100105,-200.0,-75.44426,-200.0,-80.63196,-84.18374,-200.0,-200.0,-83.6274,-82.80931,-200.0,-200.0,199.658447265625,S
2022-07-20 14:46:13 +0000,-60.49819,-77.37622,-65.52283,-200.0,-72.53472,-70.10624,-74.37138,-73.71591,-73.19465,-67.48862,-84.051994,-83.531425,-200.0,-78.451805,-200.0,-200.0,-93.41997,-91.36225,-83.73116,-82.68645,-200.0,-85.59927,195.52047729492188,S
2022-07-20 14:46:14 +0000,-200.0,-200.0,-65.36876,-65.77318,-72.336395,-200.0,-74.83623,-73.59714,-73.317345,-67.51098,-83.87478,-83.464455,-76.037125,-78.344574,-200.0,-200.0,-93.40159,-91.2152,-83.83039,-82.612686,-200.0,-85.6168,193.59072875976562,S
2022-07-20 14:46:15 +0000,-60.476402,-77.534706,-65.3089,-65.65189,-200.0,-70.01413,-200.0,-200.0,-73.65334,-200.0,-83.74905,-83.2692,-75.99177,-78.242035,-80.560585,-200.0,-93.34026,-200.0,-200.0,-200.0,-200.0,-85.50235,191.4864501953125,S
2022-07-20 14:46:16 +0000,-60.45557,-77.642525,-65.33913,-65.84206,-200.0,-69.83857,-74.71219,-73.833435,-200.0,-67.79478,-200.0,-82.99502,-75.81719,-200.0,-80.4486,-84.00076,-200.0,-91.24953,-83.794075,-82.804565,-200.0,-85.392914,192.55328369140625,S
2022-07-20 14:46:17 +0000,-60.566853,-77.8331,-200.0,-200.0,-72.190475,-69.9331,-74.549835,-74.059395,-73.930916,-68.02243,-83.76002,-200.0,-75.47531,-78.14398,-80.38525,-83.86952,-93.281624,-91.28235,-83.84682,-82.94431,-200.0,-200.0,192.49673461914062,S
2022-07-20 14:46:18 +0000,-60.935677,-78.01534,-65.324295,-200.0,-72.09467,-70.1547,-74.48205,-74.319214,-74.24008,-68.19639,-83.94546,-82.90777,-200.0,-78.05022,-80.32466,-83.74402,-93.31306,-91.35747,-83.940994,-82.990486,-200.0,-85.24452,193.88247680664062,S
2022-07-20 14:46:19 +0000,-200.0,-200.0,-65.35384,-65.80522,-71.95933,-200.0,-74.63591,-74.56766,-74.57946,-68.40647,-84.03532,-82.780594,-75.10464,-77.96055,-200.0,-200.0,-93.34312,-91.429306,-84.249725,-82.990906,-200.0,-85.14636,190.1616668701172,S
2022-07-20 14:46:20 +0000,-60.67608,-78.05841,-65.42584,-65.72627,-200.0,-70.235405,-200.0,-200.0,-75.12267,-200.0,-84.20872,-82.61525,-74.793915,-77.96227,-80.04805,-83.973885,-93.37185,-200.0,-200.0,-200.0,-200.0,-85.18369,190.1616668701172,S
2022-07-20 14:46:21 +0000,-60.55904,-78.012115,-65.49468,-65.65077,-200.0,-70.0939,-74.69557,-74.6303,-200.0,-68.65111,-200.0,-200.0,-74.49678,-200.0,-79.78354,-84.06249,-200.0,-200.0,-84.63242,-83.166245,-200.0,-85.3506,191.21109008789062,S
2022-07-20 14:46:22 +0000,-60.578327,-78.01159,-200.0,-200.0,-71.78617,-70.00232,-74.79636,-74.64647,-75.20478,-68.88505,-200.0,-200.0,-74.16891,-78.00766,-79.530594,-84.147224,-200.0,-200.0,-84.69224,-83.11524,-200.0,-200.0,191.21109008789062,S
2022-07-20 14:46:23 +0000,-60.902916,-78.01108,-65.56052,-200.0,-71.62058,-70.00221,-74.76153,-74.618195,-75.19582,-69.06502,-200.0,-200.0,-200.0,-78.051056,-79.37618,-200.0,-200.0,-91.498,-84.705696,-82.979,-200.0,-200.0,193.272216796875,S
2022-07-20 14:46:24 +0000,-200.0,-200.0,-65.667206,-65.491104,-71.505974,-200.0,-74.64075,-74.80984,-75.09979,-69.237114,-84.330795,-83.025696,-74.511406,-77.91762,-200.0,-200.0,-200.0,-91.56369,-84.71857,-83.06738,-200.0,-85.335266,188.19171142578125,S
2022-07-20 14:46:25 +0000,-60.994633,-78.0106,-65.856705,-65.38216,-200.0,-70.177055,-200.0,-200.0,-75.13916,-200.0,-84.57874,-83.28698,-74.489044,-77.83375,-79.403465,-83.83463,-200.0,-200.0,-200.0,-200.0,-200.0,-85.27687,111.99181365966797,E
2022-07-20 14:46:26 +0000,-60.994865,-77.616516,-65.775505,-65.14677,-200.0,-70.34425,-74.43778,-74.59948,-200.0,-69.095535,-200.0,-83.624306,-74.29272,-200.0,-79.38582,-83.885605,-200.0,-91.4953,-84.46847,-83.23938,-200.0,-85.439705,105.89679718017578,E
2022-07-20 14:46:27 +0000,-60.951355,-77.23967,-200.0,-65.09661,-71.746254,-70.24173,-74.11249,-74.66073,-75.13308,-69.00389,-200.0,-200.0,-74.10498,-77.62234,-79.28147,-83.89061,-93.18059,-91.38617,-84.18557,-83.0977,-200.0,-200.0,94.77536010742188,E
2022-07-20 14:46:28 +0000,-200.0,-76.79184,-65.785324,-200.0,-71.582405,-70.09995,-73.88889,-74.80677,-74.95232,-68.91625,-84.55344,-83.7282,-200.0,-77.42017,-200.0,-83.76418,-92.997696,-91.45675,-84.08999,-82.91849,-200.0,-85.59542,103.19258117675781,E
2022-07-20 14:46:29 +0000,-200.0,-200.0,-65.75098,-64.78624,-71.64441,-200.0,-73.80628,-75.1651,-74.69199,-200.0,-84.44176,-83.65262,-200.0,-77.27059,-200.0,-200.0,-92.9978,-91.56798,-83.95484,-82.70338,-200.0,-85.61312,101.12305450439453,E
2022-07-20 14:46:30 +0000,-200.0,-76.66973,-65.76187,-64.4457,-71.87864,-70.92655,-200.0,-200.0,-74.443054,-200.0,-200.0,-83.667816,-73.837975,-200.0,-79.137955,-83.9057,-200.0,-200.0,-200.0,-200.0,-200.0,-85.67378,107.88599395751953,E
2022-07-20 14:46:31 +0000,-61.215893,-76.55296,-65.81602,-64.38248,-72.190094,-71.060974,-73.3774,-74.85174,-200.0,-69.007385,-200.0,-83.72608,-73.84506,-200.0,-79.08819,-83.86609,-200.0,-91.324455,-83.738144,-82.672615,-200.0,-85.73179,124.04952239990234,E
2022-07-20 14:46:32 +0000,-61.381393,-76.44131,-200.0,-200.0,-72.35672,-71.058304,-73.14222,-74.55208,-74.423676,-69.0508,-84.5099,-200.0,-73.85184,-77.521164,-78.953125,-83.78448,-92.91041,-91.09158,-83.57465,-82.468254,-200.0,-200.0,105.12142181396484,E
2022-07-20 14:46:33 +0000,-200.0,-76.46574,-65.91154,-200.0,-72.60353,-70.924545,-72.96106,-74.39673,-74.536354,-69.004845,-84.57507,-84.087944,-200.0,-77.71705,-200.0,-84.10005,-92.87058,-90.825165,-83.549515,-82.272835,-200.0,-85.69978,106.0560073852539,E
2022-07-20 14:46:34 +0000,-200.0,-200.0,-65.87167,-64.62816,-73.01449,-200.0,-72.78783,-74.29191,-74.81904,-69.00463,-84.68113,-84.17157,-74.033264,-77.904366,-200.0,-200.0,-92.8325,-90.74534,-83.13187,-82.17343,-200.0,-85.756645,106.0560073852539,E
2022-07-20 14:46:35 +0000,-61.627125,-76.445366,-65.83356,-64.8631,-200.0,-70.84037,-200.0,-200.0,-75.176834,-200.0,-200.0,-84.382744,-73.944336,-78.12723,-78.95518,-84.22688,-92.83983,-200.0,-200.0,-200.0,-200.0,-85.81103,103.99452209472656,E
2022-07-20 14:46:36 +0000,-61.862106,-76.119736,-65.797104,-65.0003,-200.0,-70.89109,-72.57843,-74.01673,-200.0,-68.91696,-200.0,-84.80335,-73.90304,-200.0,-79.0446,-84.12949,-200.0,-200.0,-83.25731,-82.16584,-200.0,-85.77555,97.82669067382812,E
2022-07-20 14:46:37 +0000,-62.086815,-75.76462,-200.0,-64.86908,-73.05759,-70.67718,-72.42193,-73.797325,-74.73175,-68.70191,-84.695076,-200.0,-73.86355,-77.946724,-79.52374,-83.99262,-200.0,-90.80021,-83.289795,-82.202324,-200.0,-200.0,104.98896789550781,E
2022-07-20 14:46:38 +0000,-200.0,-75.42503,-66.1996,-200.0,-73.05507,-200.0,-72.1848,-73.67499,-74.34987,-68.54001,-84.66467,-84.76822,-200.0,-77.77411,-200.0,-83.94921,-92.89058,-90.76521,-83.408325,-82.368416,-200.0,-85.52296,104.98896789550781,E
2022-07-20 14:46:39 +0000,-200.0,-200.0,-66.49702,-64.524925,-73.05266,-200.0,-71.91431,-73.47053,-73.98469,-69.084946,-84.548134,-84.69089,-73.869514,-77.521576,-200.0,-200.0,-92.98285,-90.73174,-83.74035,-82.527245,-200.0,-85.28141,107.06531524658203,E
2022-07-20 14:46:40 +0000,-62.301697,-75.14403,-66.91263,-64.19582,-73.269035,-70.60383,-200.0,-200.0,-200.0,-200.0,-84.43669,-84.660675,-73.74401,-77.28009,-79.54457,-83.77649,-200.0,-200.0,-200.0,-200.0,-200.0,-85.18163,107.06531524658203,E
2022-07-20 14:46:41 +0000,-62.46344,-74.87532,-67.31007,-63.837376,-200.0,-70.489944,-71.74311,-73.23127,-200.0,-68.90629,-200.0,-84.71925,-73.66773,-200.0,-79.47701,-83.61133,-200.0,-90.656006,-83.70797,-200.0,-200.0,-85.26116,106.06136322021484,E
2022-07-20 14:46:42 +0000,-62.661846,-74.70583,-200.0,-63.494606,-73.38847,-70.51225,-71.623146,-73.13368,-73.76668,-68.77918,-84.505066,-200.0,-73.551056,-77.39905,-79.45615,-83.40965,-200.0,-90.53984,-83.63327,-82.54792,-200.0,-200.0,161.9140167236328,S
2022-07-20 14:46:43 +0000,-200.0,-74.631226,-200.0,-200.0,-73.458954,-70.66479,-71.683365,-73.0841,-73.73315,-68.78884,-84.65791,-84.90647,-200.0,-77.33786,-79.96101,-83.43547,-200.0,-90.55997,-83.64931,-82.56769,-200.0,-200.0,185.6549530029297,S
2022-07-20 14:46:44 +0000,-200.0,-200.0,-67.165306,-63.516712,-73.39515,-200.0,-71.872154,-73.2991,-73.61362,-68.75434,-85.02276,-85.04177,-200.0,-77.498024,-200.0,-200.0,-200.0,-90.79789,-83.57718,-82.58659,-200.0,-200.0,182.3396453857422,S
2022-07-20 14:46:45 +0000,-62.807842,-74.647354,-66.98314,-63.319176,-200.0,-70.59198,-200.0,-200.0,-73.49931,-200.0,-85.37164,-85.12741,-73.92057,-77.56371,-80.26887,-83.6351,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,181.41683959960938,S
2022-07-20 14:46:46 +0000,-62.77251,-74.66277,-66.7652,-63.08654,-73.33413,-70.653564,-71.702805,-73.111084,-200.0,-68.67761,-200.0,-85.253044,-74.09898,-200.0,-80.38832,-83.69479,-200.0,-200.0,-83.68314,-83.04203,-200.0,-200.0,175.86647033691406,S
2022-07-20 14:46:47 +0000,-62.738724,-74.59005,-200.0,-200.0,-73.14458,-70.84366,-71.672066,-73.281166,-73.47748,-68.60424,-200.0,-200.0,-74.00719,-77.80147,-80.45881,-83.708145,-93.027336,-91.025406,-83.87194,-83.433815,-200.0,-200.0,173.84324645996094,S
2022-07-20 14:46:48 +0000,-200.0,-74.47677,-66.687996,-62.864082,-72.91958,-71.11291,-71.77388,-73.225136,-73.369125,-68.53407,-85.574066,-85.329445,-200.0,-78.116295,-200.0,-83.80838,-93.06988,-91.1555,-84.09622,-83.80846,-200.0,-200.0,173.84324645996094,S
2022-07-20 14:46:49 +0000,-200.0,-200.0,-66.5267,-62.651352,-72.70442,-200.0,-71.608826,-73.30276,-73.39671,-68.46698,-85.63643,-85.2713,-200.0,-78.46109,-200.0,-200.0,-93.06682,-91.104965,-84.22322,-84.07925,-200.0,-85.73083,171.76449584960938,S
2022-07-20 14:46:50 +0000,-62.750153,-200.0,-66.32872,-62.622864,-200.0,-71.1517,-200.0,-200.0,-73.423096,-200.0,-85.65233,-85.25944,-74.094345,-78.87827,-80.526215,-83.90423,-93.02016,-200.0,-200.0,-200.0,-200.0,-86.092476,171.76449584960938,S
2022-07-20 14:46:51 +0000,-62.717346,-74.63086,-66.44555,-62.508152,-200.0,-71.188805,-71.53846,-73.15831,-200.0,-68.57776,-200.0,-85.20436,-74.13396,-200.0,-80.59067,-83.952156,-200.0,-200.0,-84.257195,-200.0,-200.0,-86.43831,171.76449584960938,S
2022-07-20 14:46:52 +0000,-62.685974,-74.647,-200.0,-62.310986,-72.49867,-71.31175,-71.51491,-73.06392,-73.317116,-68.68369,-85.623795,-200.0,-74.08436,-78.79613,-80.652306,-83.954254,-92.97553,-91.23158,-84.24595,-84.38193,-200.0,-200.0,174.25743103027344,S
2022-07-20 14:46:53 +0000,-62.655975,-74.749916,-66.601006,-200.0,-72.170715,-71.51679,-71.44865,-72.886185,-73.215775,-68.697525,-85.59651,-200.0,-200.0,-78.761314,-80.79872,-84.131195,-92.88913,-91.35266,-84.14773,-84.36523,-200.0,-86.72529,218.90496826171875,S
2022-07-20 14:46:54 +0000,-200.0,-200.0,-66.53098,-62.297382,-71.90084,-200.0,-71.25409,-72.41008,-73.25008,-68.62328,-85.61416,-85.23916,-74.91164,-78.85922,-200.0,-200.0,-92.806496,-91.468445,-84.053795,-84.43672,-200.0,-86.99972,249.0208282470703,W
2022-07-20 14:46:55 +0000,-63.020905,-74.97953,-66.63897,-62.240643,-200.0,-71.23178,-200.0,-200.0,-200.0,-200.0,-85.543564,-85.31617,-75.04671,-78.90911,-80.58885,-83.81931,-92.77122,-200.0,-200.0,-200.0,-200.0,-87.043465,257.4296569824219,W
2022-07-20 14:46:56 +0000,-63.063725,-74.98042,-66.785965,-62.230118,-200.0,-70.959236,-70.98057,-71.99853,-200.0,-68.8147,-200.0,-85.52102,-75.13213,-200.0,-80.38815,-83.52107,-200.0,-91.4917,-84.09518,-84.5051,-200.0,-87.34771,251.7672882080078,W
2022-07-20 14:46:57 +0000,-63.0172,-74.93754,-200.0,-62.30752,-71.6865,-70.6986,-70.76274,-71.64871,-73.50155,-69.04147,-85.65099,-200.0,-75.08262,-79.08803,-80.23997,-83.2796,-92.8687,-91.16405,-83.91608,-84.52674,-200.0,-200.0,254.93675231933594,W
2022-07-20 14:46:58 +0000,-200.0,-74.94027,-200.0,-200.0,-71.70022,-70.40564,-70.641914,-71.27046,-73.87323,-69.47701,-85.70999,-85.54197,-200.0,-79.346596,-80.666824,-200.0,-92.918175,-90.89446,-83.744804,-84.85359,-200.0,-87.288765,255.16575622558594,W
2022-07-20 14:46:59 +0000,-200.0,-200.0,-67.10147,-62.337807,-71.844536,-200.0,-70.613846,-70.952484,-73.791306,-200.0,-85.85388,-85.518265,-75.16647,-79.55012,-200.0,-200.0,-200.0,-90.767876,-83.62476,-85.122406,-200.0,-87.2324,255.16575622558594,W
2022-07-20 14:47:00 +0000,-63.060184,-200.0,-67.40318,-62.366768,-200.0,-70.12549,-200.0,-200.0,-73.80043,-200.0,-86.07895,-85.364395,-75.20293,-79.87594,-80.593925,-83.09244,-200.0,-200.0,-200.0,-200.0,-200.0,-87.265976,255.16575622558594,W
2022-07-20 14:47:01 +0000,-63.101288,-74.98661,-67.604225,-62.350727,-71.58892,-69.90132,-70.28085,-70.692154,-200.0,-70.11218,-200.0,-85.26099,-75.237785,-200.0,-80.48048,-82.86972,-200.0,-200.0,-83.33503,-200.0,-200.0,-200.0,287.34454345703125,W
2022-07-20 14:47:02 +0000,-63.05312,-75.07466,-200.0,-200.0,-71.56316,-69.686966,-70.1811,-70.44321,-73.677956,-70.41342,-200.0,-200.0,-75.3586,-80.012566,-80.19705,-82.65674,-92.92175,-90.77803,-83.05796,-85.16079,-200.0,-200.0,333.0542907714844,N
2022-07-20 14:47:03 +0000,-63.182003,-75.50874,-67.18418,-200.0,-71.58227,-69.52571,-70.08571,-70.46756,-73.5171,-70.788956,-200.0,-85.24957,-200.0,-79.96828,-79.794815,-200.0,-92.92518,-90.70027,-83.05543,-84.89134,-200.0,-87.29807,346.7008972167969,N
2022-07-20 14:47:04 +0000,-200.0,-200.0,-66.91372,-62.597797,-71.5568,-200.0,-69.81955,-70.490845,-73.40701,-71.1918,-86.16297,-85.326126,-75.824005,-79.882195,-200.0,-200.0,-200.0,-90.538445,-83.402885,-84.63368,-200.0,-87.37251,347.757080078125,N
2022-07-20 14:47:05 +0000,-63.086575,-76.05505,-66.74255,-62.79033,-200.0,-69.458984,-200.0,-200.0,-73.476685,-200.0,-86.24331,-85.57427,-76.22532,-79.79988,-79.41017,-82.584274,-200.0,-200.0,-200.0,-200.0,-200.0,-87.53116,348.76116943359375,N
2022-07-20 14:47:06 +0000,-62.99532,-76.09638,-66.40393,-62.843235,-200.0,-69.39517,-70.5272,-70.425644,-200.0,-71.620766,-200.0,-85.81157,-76.60908,-200.0,-79.08608,-82.86487,-200.0,-90.6461,-200.0,-84.38729,-200.0,-87.507935,348.76116943359375,N
2022-07-20 14:47:07 +0000,-62.995525,-76.179634,-200.0,-200.0,-71.882324,-69.33415,-70.766556,-70.36329,-73.36837,-71.856026,-200.0,-200.0,-77.06353,-79.85236,-78.77618,-82.91451,-92.84097,-90.74905,-83.16659,-84.15167,-200.0,-200.0,348.76116943359375,N
2022-07-20 14:47:08 +0000,-62.864513,-76.39046,-66.2988,-200.0,-71.843735,-69.31954,-70.733025,-70.303665,-73.221054,-72.12473,-200.0,-86.08222,-200.0,-79.90256,-200.0,-82.83078,-92.76045,-90.847496,-82.94063,-83.88263,-200.0,-87.66066,349.7799072265625,N
2022-07-20 14:47:09 +0000,-200.0,-200.0,-66.154526,-62.93756,-71.8943,-200.0,-70.70096,-200.0,-72.992714,-72.556625,-200.0,-86.25357,-200.0,-80.34417,-200.0,-200.0,-92.727196,-91.07284,-82.72455,-83.62536,-200.0,-87.71924,351.9177551269531,N
2022-07-20 14:47:10 +0000,-63.001644,-76.0235,-65.92909,-62.809086,-200.0,-69.436775,-200.0,-200.0,-72.77436,-200.0,-200.0,-86.24248,-77.58557,-80.41659,-78.61103,-82.88192,-200.0,-200.0,-200.0,-200.0,-200.0,-87.77525,39.309139251708984,N
2022-07-20 14:47:11 +0000,-63.263985,-75.67259,-65.71352,-62.59876,-200.0,-69.54888,-70.58283,-70.20291,-200.0,-72.48854,-200.0,-86.363075,-77.29755,-200.0,-78.49684,-82.887085,-200.0,-200.0,-82.780334,-200.0,-200.0,-87.74135,82.35192108154297,E
2022-07-20 14:47:12 +0000,-63.47112,-75.33703,-200.0,-62.44137,-72.07386,-69.65608,-70.42614,-70.10657,-72.39061,-72.42344,-200.0,-200.0,-77.022125,-200.0,-78.69379,-82.89202,-200.0,-91.06966,-82.65874,-200.0,-200.0,-200.0,80.14311218261719,E
2022-07-20 14:47:13 +0000,-63.625454,-75.016136,-66.03219,-62.37833,-71.983154,-69.8898,-70.32003,-70.18938,-72.06738,-72.36118,-200.0,-86.609604,-200.0,-80.923195,-78.92586,-200.0,-200.0,-91.02287,-82.54246,-83.423065,-200.0,-87.70892,76.64854431152344,E
2022-07-20 14:47:14 +0000,-200.0,-200.0,-65.899574,-62.230576,-72.2463,-200.0,-70.3935,-70.26857,-71.889496,-72.38912,-86.49508,-86.67042,-77.02116,-81.01402,-200.0,-200.0,-200.0,-91.02187,-82.56247,-83.22962,-200.0,-87.76539,73.40138244628906,E
2022-07-20 14:47:15 +0000,-64.03545,-74.62182,-65.685295,-62.04555,-200.0,-69.85088,-200.0,-200.0,-71.71938,-200.0,-86.73584,-86.7723,-76.84529,-81.144615,-78.75416,-83.071686,-200.0,-200.0,-200.0,-200.0,-200.0,-87.73192,33.914859771728516,N
2022-07-20 14:47:16 +0000,-64.29632,-74.24474,-65.392914,-61.95609,-72.23553,-69.90114,-70.6387,-70.25683,-200.0,-72.678246,-200.0,-86.78226,-76.8958,-200.0,-78.589966,-83.15602,-200.0,-90.80224,-82.80028,-200.0,-200.0,-87.5687,356.2848205566406,N
2022-07-20 14:47:17 +0000,-64.370834,-74.27778,-200.0,-62.351624,-72.13776,-69.905464,-70.829445,-70.2456,-71.469246,-72.86726,-86.92233,-200.0,-77.33771,-200.0,-78.43295,-83.06172,-92.65166,-90.54848,-82.80901,-83.08838,-200.0,-200.0,37.57278060913086,N
2022-07-20 14:47:18 +0000,-200.0,-74.353096,-65.11332,-200.0,-71.956795,-70.0408,-70.92438,-70.234856,-71.23005,-73.00428,-87.10067,-86.83551,-200.0,-81.05082,-78.45775,-82.97156,-92.66689,-90.743164,-82.90484,-83.08452,-200.0,-87.849976,56.1797981262207,E
2022-07-20 14:47:19 +0000,-200.0,-200.0,-64.75848,-62.554924,-71.74001,-200.0,-70.92768,-70.268326,-71.00131,-73.17904,-87.18374,-86.930176,-200.0,-80.96113,-200.0,-200.0,-92.7252,-200.0,-82.99647,-83.25576,-200.0,-87.94401,52.861881256103516,E
2022-07-20 14:47:20 +0000,-64.223404,-74.381386,-64.55037,-62.793068,-200.0,-69.951546,-200.0,-200.0,-70.78258,-200.0,-87.48185,-87.15191,-77.45414,-80.78789,-78.48147,-82.92906,-92.73721,-200.0,-200.0,-200.0,-200.0,-87.94646,51.87227249145508,E
2022-07-20 14:47:21 +0000,-64.03869,-74.36471,-64.395096,-63.020794,-71.66391,-69.90993,-70.6247,-70.25659,-200.0,-73.52109,-200.0,-87.40768,-77.652954,-200.0,-78.54788,-83.01963,-200.0,-90.754395,-82.82168,-200.0,-200.0,-87.99253,52.39643096923828,E
2022-07-20 14:47:22 +0000,-64.036995,-74.392494,-200.0,-63.4135,-71.5474,-69.957596,-70.37871,-70.20164,-70.52968,-73.760704,-87.72318,-200.0,-78.061745,-80.66596,-78.52392,-82.97504,-92.79244,-90.80887,-82.69827,-83.28831,-200.0,-200.0,59.08536148071289,E
2022-07-20 14:47:23 +0000,-63.947906,-74.55027,-64.290344,-200.0,-71.34852,-70.04692,-70.1872,-70.061615,-70.287834,-73.94611,-87.910225,-87.34611,-200.0,-80.54936,-78.50101,-82.88866,-92.67032,-90.7735,-82.624,-83.4069,-200.0,-87.81792,56.997474670410156,E
2022-07-20 14:47:24 +0000,-200.0,-200.0,-64.14645,-63.614094,-71.07086,-200.0,-69.960335,-70.233864,-70.056564,-74.64824,-200.0,-87.19977,-200.0,-80.6128,-200.0,-200.0,-92.59727,-90.73967,-82.5967,-83.56405,-200.0,-87.6072,55.97715759277344,E
2022-07-20 14:47:25 +0000,-63.731506,-74.78862,-64.008835,-63.76218,-200.0,-70.438484,-200.0,-200.0,-69.92288,-200.0,-200.0,-87.05982,-78.190254,-80.67347,-78.52283,-83.06847,-92.52741,-200.0,-200.0,-200.0,-200.0,-87.44944,55.97715759277344,E
2022-07-20 14:47:26 +0000,-63.568306,-75.01654,-63.789772,-63.860054,-200.0,-70.50678,-70.049545,-70.398575,-200.0,-74.92603,-200.0,-86.926,-78.44434,-200.0,-78.41249,-83.19668,-200.0,-90.61985,-82.52687,-200.0,-200.0,-87.342316,49.42168045043945,E
2022-07-20 14:47:27 +0000,-63.587185,-75.23449,-200.0,-200.0,-70.80535,-70.44088,-70.00364,-70.42488,-70.2324,-74.92927,-88.13283,-200.0,-78.86227,-80.73149,-78.306984,-83.31928,-92.50434,-90.636475,-82.37262,-83.49564,-200.0,-200.0,60.956478118896484,E
2022-07-20 14:47:28 +0000,-63.69271,-75.35544,-63.667763,-200.0,-70.59519,-70.29039,-70.04722,-70.5375,-70.35344,-75.01984,-88.258224,-87.23538,-200.0,-80.74323,-200.0,-83.74267,-92.438545,-90.52117,-82.35632,-83.5177,-200.0,-87.67722,59.90768051147461,E
2022-07-20 14:47:29 +0000,-200.0,-200.0,-63.507355,-64.084854,-70.43796,-200.0,-70.17636,-70.776405,-70.42545,-75.28138,-88.290665,-87.35629,-200.0,-80.75446,-200.0,-200.0,-92.331894,-90.32343,-82.297005,-83.49506,-200.0,-87.60387,59.90768051147461,E
2022-07-20 14:47:30 +0000,-63.79362,-75.3399,-63.397694,-64.29981,-200.0,-70.32143,-200.0,-200.0,-70.36311,-200.0,-88.40916,-87.60312,-79.21817,-80.721466,-78.337296,-83.53524,-92.229904,-200.0,-200.0,-200.0,-200.0,-87.48998,60.96871566772461,E
2022-07-20 14:47:31 +0000,-63.977585,-75.23756,-63.29283,-64.46164,-70.37507,-70.26363,-70.16865,-70.78619,-200.0,-75.31281,-200.0,-87.88289,-79.339836,-200.0,-78.36628,-83.38062,-200.0,-90.22182,-200.0,-83.735825,-200.0,-87.42482,61.98476028442383,E
2022-07-20 14:47:32 +0000,-64.1535,-75.18343,-200.0,-200.0,-70.18372,-70.208374,-70.07381,-70.79554,-70.17229,-75.34287,-88.60994,-200.0,-79.412445,-80.952324,-78.394,-83.40771,-92.17611,-89.9497,-82.28401,-83.92232,-200.0,-200.0,358.3347473144531,N
2022-07-20 14:47:33 +0000,-64.4092,-75.48155,-63.454967,-200.0,-69.91328,-70.33047,-69.851906,-70.67328,-70.07728,-75.32787,-88.67074,-87.713066,-200.0,-81.08562,-200.0,-83.43362,-92.0372,-89.68948,-82.09665,-84.01319,-200.0,-87.1001,331.4039001464844,N
2022-07-20 14:47:34 +0000,-200.0,-200.0,-63.653748,-64.44145,-69.65466,-200.0,-69.72717,-70.6001,-70.20511,-75.35727,-88.6414,-87.550674,-200.0,-81.16934,-200.0,-200.0,-91.904366,-89.703064,-81.87375,-83.92514,-200.0,-86.78957,341.6615905761719,N
2022-07-20 14:47:35 +0000,-64.17263,-75.63543,-63.975037,-64.37841,-200.0,-70.009865,-200.0,-200.0,-70.32734,-200.0,-88.61335,-87.351654,-79.30694,-81.42435,-78.46424,-83.152245,-91.99602,-200.0,-200.0,-200.0,-200.0,-86.49263,341.7107238769531,N
2022-07-20 14:47:36 +0000,-63.946404,-76.00126,-64.19481,-64.31812,-200.0,-69.87823,-69.6079,-70.48638,-200.0,-75.21044,-200.0,-87.16134,-79.20605,-200.0,-78.48767,-82.83944,-200.0,-89.366165,-81.70433,-83.92841,-200.0,-200.0,341.7107238769531,N
2022-07-20 14:47:37 +0000,-63.730072,-76.30735,-200.0,-64.30421,-69.53856,-69.83982,-69.36264,-70.33391,-70.35676,-75.07003,-88.84894,-200.0,-79.153305,-81.84314,-78.46635,-82.54031,-92.083664,-89.000275,-81.49859,-83.93154,-200.0,-200.0,342.7506103515625,N
2022-07-20 14:47:38 +0000,-63.43573,-76.55632,-64.36123,-200.0,-69.427536,-69.80309,-69.084366,-70.14436,-70.55983,-75.02323,-88.986755,-87.329216,-200.0,-82.243614,-79.14571,-82.34174,-92.12374,-88.65038,-81.17064,-83.97827,-200.0,-86.25241,344.85406494140625,N
2022-07-20 14:47:39 +0000,-200.0,-200.0,-64.5641,-64.24717,-69.321365,-200.0,-68.81827,-70.050575,-70.57909,-74.97848,-89.29348,-87.18361,-78.971664,-82.62657,-200.0,-200.0,-200.0,-88.447,-80.85703,-84.02296,-200.0,-85.93523,341.48760986328125,N
2022-07-20 14:47:40 +0000,-63.197998,-76.794395,-64.71437,-64.2801,-200.0,-69.76797,-200.0,-200.0,-70.553764,-200.0,-200.0,-87.13184,-78.71049,-82.59917,-78.92066,-82.064384,-200.0,-200.0,-200.0,-200.0,-200.0,-85.675644,277.7855529785156,W
2022-07-20 14:47:41 +0000,-63.233074,-76.80339,-64.68313,-64.399055,-200.0,-69.778114,-69.00116,-70.0921,-200.0,-74.76074,-200.0,-87.21355,-78.2858,-200.0,-78.8804,-82.10531,-200.0,-200.0,-200.0,-200.0,-200.0,-85.9085,288.90191650390625,W
2022-07-20 14:47:42 +0000,-63.266617,-76.85572,-200.0,-64.42534,-69.83213,-69.74409,-69.001114,-70.219284,-70.748215,-74.421326,-89.28064,-200.0,-77.87968,-82.57296,-78.841896,-82.27564,-200.0,-88.602394,-80.90702,-84.28436,-200.0,-200.0,284.52886962890625,W
