timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-18 22:34:35 +0000,-75.0,-84.0,-72.0,-76.0,-69.0,-70.0,-62.0,-64.0,-82.0,-84.0,-87.0,-200.0,-90.0,-84.0,0.0,-64.0,-78.0,0.0,-67.0,0.0,0.0,-79.0,205.921142578125,S
2022-07-18 22:34:36 +0000,-77.0,0.0,-72.0,-73.0,-70.0,-68.0,0.0,0.0,-77.0,-78.0,0.0,-200.0,0.0,-84.0,-71.0,-66.0,-80.0,0.0,0.0,-85.0,-84.0,0.0,205.921142578125,S
2022-07-18 22:34:37 +0000,0.0,-80.0,-71.0,-71.0,0.0,-68.0,-57.0,-68.0,-77.0,-77.0,-88.0,-200.0,-87.0,-85.0,-71.0,0.0,-78.0,-76.0,-68.0,-85.0,-86.0,-83.0,205.921142578125,S
2022-07-18 22:34:38 +0000,-75.0,-81.0,-71.0,0.0,-75.0,-70.0,-58.0,-63.0,-76.0,0.0,0.0,-200.0,-87.0,-90.0,-71.0,-73.0,0.0,-76.0,-67.0,-85.0,-88.0,-83.0,205.921142578125,S
2022-07-18 22:34:39 +0000,-75.0,-82.0,0.0,-73.0,-70.0,0.0,-59.0,-67.0,0.0,-77.0,0.0,-200.0,-88.0,0.0,0.0,-66.0,0.0,-80.0,-66.0,-86.0,-85.0,-84.0,205.921142578125,S
2022-07-18 22:34:40 +0000,-76.0,-83.0,-74.0,-74.0,-71.0,-73.0,-61.0,-69.0,0.0,-78.0,-89.0,-200.0,-88.0,-88.0,0.0,-63.0,-76.0,0.0,-66.0,0.0,0.0,0.0,206.9471893310547,S
2022-07-18 22:34:41 +0000,-77.0,0.0,-75.0,-73.0,-72.0,-73.0,0.0,0.0,-78.0,-80.0,-89.0,-200.0,0.0,-85.0,-71.0,-66.0,-79.0,-77.0,0.0,-93.0,-84.0,0.0,206.9471893310547,S
2022-07-18 22:34:42 +0000,0.0,-82.0,-75.0,-75.0,0.0,-72.0,-57.0,-64.0,-77.0,-92.0,-91.0,-200.0,-81.0,-84.0,-71.0,0.0,-80.0,-76.0,-67.0,-91.0,-84.0,-79.0,205.94427490234375,S
2022-07-18 22:34:43 +0000,-80.0,-79.0,-75.0,0.0,-77.0,-70.0,-58.0,-67.0,-77.0,0.0,0.0,-200.0,-78.0,-84.0,-73.0,-73.0,0.0,-76.0,-65.0,-87.0,-83.0,-79.0,205.94427490234375,S
2022-07-18 22:34:44 +0000,-79.0,-78.0,0.0,-76.0,-73.0,0.0,-58.0,-65.0,0.0,-79.0,0.0,-200.0,-83.0,0.0,-72.0,-69.0,0.0,-83.0,-65.0,-87.0,0.0,-78.0,205.94427490234375,S
2022-07-18 22:34:45 +0000,-76.0,-78.0,-73.0,-73.0,-73.0,-66.0,-58.0,-65.0,-79.0,-79.0,-88.0,-200.0,-82.0,-83.0,0.0,-69.0,-78.0,0.0,0.0,0.0,0.0,0.0,206.98146057128906,S
2022-07-18 22:34:46 +0000,-74.0,0.0,-74.0,-75.0,-73.0,-66.0,0.0,0.0,-78.0,-82.0,-91.0,-200.0,0.0,-83.0,-75.0,-68.0,-79.0,-71.0,0.0,-92.0,-82.0,0.0,208.05555725097656,S
2022-07-18 22:34:47 +0000,0.0,-77.0,-75.0,-73.0,0.0,-63.0,-58.0,-69.0,-77.0,-81.0,-92.0,-200.0,-83.0,-84.0,-75.0,0.0,-78.0,-75.0,-65.0,-89.0,-81.0,-80.0,208.05555725097656,S
2022-07-18 22:34:48 +0000,-73.0,-77.0,0.0,0.0,-77.0,-70.0,-59.0,-66.0,-77.0,0.0,0.0,-200.0,-81.0,-84.0,-74.0,-65.0,0.0,-72.0,-65.0,-86.0,-80.0,-83.0,208.05555725097656,S
2022-07-18 22:34:49 +0000,-73.0,-78.0,0.0,0.0,-75.0,0.0,-58.0,-68.0,0.0,-78.0,0.0,-200.0,-84.0,0.0,0.0,-63.0,0.0,-84.0,-67.0,-84.0,-86.0,-86.0,207.03207397460938,S
2022-07-18 22:34:50 +0000,-77.0,-79.0,-73.0,-75.0,-72.0,-69.0,-58.0,-68.0,0.0,-77.0,-87.0,-200.0,0.0,-85.0,0.0,-62.0,-77.0,0.0,0.0,0.0,0.0,0.0,207.03207397460938,S
2022-07-18 22:34:51 +0000,-79.0,0.0,-73.0,-75.0,-74.0,-68.0,0.0,0.0,-76.0,-81.0,-88.0,-200.0,0.0,-83.0,-69.0,-63.0,-77.0,-81.0,0.0,-88.0,-81.0,0.0,207.03207397460938,S
2022-07-18 22:34:52 +0000,0.0,0.0,-73.0,-76.0,0.0,-68.0,-58.0,-72.0,-78.0,-82.0,-88.0,-200.0,0.0,-81.0,-67.0,0.0,-76.0,-78.0,-68.0,-89.0,-83.0,-82.0,208.06069946289062,S
2022-07-18 22:34:53 +0000,-76.0,-79.0,-74.0,0.0,-73.0,-70.0,-59.0,-69.0,-79.0,0.0,0.0,-200.0,-79.0,-81.0,-67.0,-65.0,0.0,-77.0,-69.0,-89.0,-85.0,-82.0,208.06069946289062,S
2022-07-18 22:34:54 +0000,-76.0,-79.0,0.0,0.0,-71.0,0.0,-59.0,-66.0,0.0,-79.0,0.0,-200.0,-79.0,0.0,0.0,-64.0,0.0,-74.0,-68.0,-94.0,-87.0,-80.0,208.06069946289062,S
2022-07-18 22:34:55 +0000,-75.0,-78.0,-74.0,-71.0,-71.0,-67.0,-58.0,-69.0,-79.0,-79.0,0.0,-200.0,-78.0,0.0,0.0,-68.0,-74.0,0.0,-66.0,0.0,0.0,-86.0,208.06069946289062,S
2022-07-18 22:34:56 +0000,-74.0,0.0,-74.0,-71.0,-72.0,-71.0,0.0,0.0,-79.0,-83.0,0.0,-200.0,0.0,-86.0,-68.0,-67.0,-82.0,-79.0,0.0,-92.0,-90.0,0.0,208.06069946289062,S
2022-07-18 22:34:57 +0000,0.0,-80.0,-73.0,-73.0,0.0,-68.0,0.0,0.0,-79.0,-85.0,0.0,-200.0,-88.0,-83.0,-72.0,0.0,-82.0,-74.0,-68.0,-89.0,-86.0,-83.0,208.06069946289062,S
2022-07-18 22:34:58 +0000,0.0,-79.0,0.0,0.0,-74.0,-68.0,-61.0,-69.0,-80.0,0.0,0.0,-200.0,-86.0,-82.0,-72.0,-70.0,0.0,-80.0,-68.0,-89.0,-84.0,-86.0,208.06069946289062,S
2022-07-18 22:34:59 +0000,-76.0,-78.0,0.0,0.0,-70.0,0.0,-61.0,-67.0,0.0,-84.0,0.0,-200.0,-82.0,0.0,-68.0,-66.0,-80.0,-78.0,-69.0,0.0,-85.0,-85.0,208.06069946289062,S
2022-07-18 22:35:00 +0000,-76.0,0.0,-72.0,-74.0,-69.0,-72.0,-60.0,-70.0,-80.0,-83.0,-87.0,-200.0,-78.0,0.0,0.0,-66.0,-78.0,0.0,0.0,0.0,0.0,-85.0,207.04965209960938,S
2022-07-18 22:35:01 +0000,-76.0,0.0,-73.0,-74.0,-68.0,-67.0,0.0,0.0,-80.0,-82.0,-88.0,-200.0,0.0,-83.0,-70.0,-67.0,-75.0,-76.0,0.0,-92.0,-92.0,0.0,207.04965209960938,S
2022-07-18 22:35:02 +0000,0.0,-82.0,-73.0,-79.0,0.0,-68.0,-58.0,-68.0,-79.0,-83.0,-89.0,-200.0,0.0,-85.0,-71.0,0.0,-75.0,-76.0,-67.0,-89.0,-85.0,-90.0,207.04965209960938,S
2022-07-18 22:35:03 +0000,-76.0,-79.0,0.0,0.0,-68.0,-68.0,-60.0,-66.0,-79.0,0.0,0.0,-200.0,-85.0,-82.0,-71.0,-68.0,0.0,-76.0,-67.0,-90.0,-86.0,-87.0,207.04965209960938,S
2022-07-18 22:35:04 +0000,-76.0,-78.0,0.0,-74.0,-68.0,0.0,-59.0,-64.0,0.0,-78.0,0.0,-200.0,-85.0,0.0,0.0,-68.0,-75.0,-80.0,-66.0,-93.0,-90.0,-86.0,207.04965209960938,S
2022-07-18 22:35:05 +0000,-76.0,-78.0,-72.0,-74.0,-68.0,-67.0,-60.0,-65.0,-82.0,-83.0,-87.0,-200.0,-85.0,0.0,0.0,-71.0,-75.0,0.0,-67.0,0.0,0.0,0.0,207.04965209960938,S
2022-07-18 22:35:06 +0000,-77.0,0.0,-74.0,-75.0,-73.0,-66.0,0.0,0.0,-77.0,-80.0,-88.0,-200.0,0.0,-85.0,-72.0,-71.0,-76.0,0.0,0.0,-88.0,-84.0,0.0,207.04965209960938,S
2022-07-18 22:35:07 +0000,0.0,-79.0,-73.0,-76.0,0.0,-65.0,-57.0,0.0,-78.0,-79.0,-88.0,-200.0,-82.0,-84.0,-73.0,0.0,-77.0,-84.0,-67.0,-89.0,-81.0,-83.0,207.04965209960938,S
2022-07-18 22:35:08 +0000,-76.0,-80.0,0.0,0.0,-75.0,-66.0,-57.0,-65.0,-79.0,0.0,0.0,-200.0,-83.0,-83.0,-74.0,-62.0,-78.0,-80.0,-66.0,-89.0,-83.0,-83.0,207.04965209960938,S
2022-07-18 22:35:09 +0000,-75.0,-80.0,0.0,0.0,-68.0,0.0,-58.0,-65.0,0.0,-80.0,-88.0,-200.0,-83.0,0.0,-75.0,-62.0,0.0,-80.0,-66.0,-89.0,-89.0,-83.0,206.01303100585938,S
2022-07-18 22:35:10 +0000,-76.0,0.0,-74.0,-70.0,-69.0,-70.0,-57.0,-64.0,0.0,-81.0,-87.0,-200.0,-88.0,0.0,0.0,-65.0,-84.0,0.0,0.0,0.0,0.0,0.0,205.01113891601562,S
2022-07-18 22:35:11 +0000,-76.0,0.0,-74.0,-71.0,-67.0,-67.0,0.0,0.0,-76.0,-81.0,-90.0,-200.0,0.0,-85.0,-73.0,-66.0,-84.0,-74.0,0.0,-93.0,-80.0,0.0,203.86239624023438,S
2022-07-18 22:35:12 +0000,0.0,-74.0,-75.0,-70.0,0.0,-65.0,-62.0,-61.0,-78.0,-81.0,-91.0,-200.0,-90.0,-84.0,-73.0,0.0,-84.0,-72.0,-66.0,-89.0,-79.0,-79.0,204.94676208496094,S
2022-07-18 22:35:13 +0000,-78.0,-74.0,-79.0,0.0,-71.0,-64.0,-59.0,-62.0,-75.0,0.0,0.0,-200.0,-80.0,-82.0,-73.0,-61.0,0.0,-73.0,-66.0,-90.0,-78.0,-81.0,207.0367889404297,S
2022-07-18 22:35:14 +0000,-78.0,-81.0,0.0,-70.0,-71.0,0.0,-57.0,-61.0,0.0,-76.0,0.0,-200.0,-79.0,0.0,-77.0,-61.0,0.0,-75.0,-66.0,-90.0,0.0,-84.0,207.0751495361328,S
2022-07-18 22:35:15 +0000,-77.0,0.0,-73.0,-74.0,-71.0,-68.0,-58.0,-61.0,-80.0,-78.0,-87.0,-200.0,-90.0,0.0,0.0,-62.0,-78.0,0.0,0.0,0.0,0.0,0.0,208.07708740234375,S
2022-07-18 22:35:16 +0000,-75.0,0.0,-74.0,-73.0,-80.0,-67.0,0.0,0.0,-79.0,-84.0,-89.0,-200.0,0.0,-84.0,-73.0,-64.0,-79.0,-75.0,0.0,-86.0,-78.0,-78.0,208.07708740234375,S
2022-07-18 22:35:17 +0000,0.0,-80.0,-76.0,-73.0,0.0,-69.0,-58.0,-70.0,-79.0,-82.0,-89.0,-200.0,-84.0,-83.0,-72.0,0.0,-81.0,-78.0,-64.0,-89.0,-77.0,-80.0,208.07708740234375,S
2022-07-18 22:35:18 +0000,-77.0,-81.0,0.0,0.0,-68.0,-68.0,-57.0,-64.0,-76.0,0.0,0.0,-200.0,-84.0,-84.0,-71.0,-64.0,0.0,-74.0,-65.0,-85.0,-78.0,-85.0,209.1064453125,S
2022-07-18 22:35:19 +0000,-76.0,-80.0,0.0,0.0,-69.0,0.0,-57.0,-63.0,0.0,-81.0,0.0,-200.0,-82.0,0.0,-72.0,-62.0,0.0,-75.0,-65.0,-85.0,-78.0,-87.0,209.1064453125,S
2022-07-18 22:35:20 +0000,-76.0,0.0,-73.0,-76.0,-73.0,-66.0,-55.0,-63.0,-75.0,-79.0,-87.0,-200.0,-78.0,0.0,0.0,-62.0,-79.0,0.0,0.0,0.0,0.0,-94.0,209.1064453125,S
2022-07-18 22:35:21 +0000,-75.0,0.0,-73.0,-75.0,-74.0,-68.0,0.0,0.0,-76.0,-80.0,-87.0,-200.0,0.0,-83.0,-74.0,-62.0,-79.0,-80.0,0.0,-88.0,-82.0,0.0,209.1064453125,S
2022-07-18 22:35:22 +0000,0.0,-77.0,-75.0,-74.0,0.0,-66.0,-57.0,-67.0,-76.0,-83.0,0.0,-200.0,-80.0,-83.0,-72.0,0.0,-77.0,-77.0,-65.0,-90.0,-83.0,-82.0,209.1064453125,S
2022-07-18 22:35:23 +0000,-80.0,-77.0,-75.0,0.0,-75.0,-67.0,-58.0,-65.0,-77.0,0.0,0.0,-200.0,-80.0,-84.0,-71.0,-62.0,0.0,-78.0,-64.0,-91.0,-83.0,-84.0,209.1064453125,S
2022-07-18 22:35:24 +0000,-75.0,-80.0,0.0,-73.0,-72.0,0.0,-58.0,-65.0,0.0,-93.0,-87.0,-200.0,-81.0,0.0,-77.0,-62.0,0.0,-77.0,-64.0,-91.0,-79.0,-86.0,209.1064453125,S
2022-07-18 22:35:25 +0000,-76.0,-81.0,-74.0,-73.0,-70.0,-69.0,-57.0,-64.0,-78.0,-78.0,-87.0,-200.0,-86.0,0.0,0.0,-63.0,-80.0,0.0,-67.0,0.0,0.0,0.0,209.1064453125,S
2022-07-18 22:35:26 +0000,-78.0,0.0,-72.0,-73.0,-70.0,-70.0,0.0,0.0,-78.0,-77.0,-88.0,-200.0,0.0,-85.0,-75.0,-63.0,-80.0,-76.0,-67.0,-94.0,-82.0,0.0,208.0972137451172,S
2022-07-18 22:35:27 +0000,0.0,-84.0,-75.0,-73.0,0.0,-70.0,-59.0,-65.0,-78.0,-75.0,-89.0,-200.0,-89.0,-88.0,-70.0,0.0,-80.0,-78.0,-65.0,-93.0,-80.0,-79.0,208.0972137451172,S
2022-07-18 22:35:28 +0000,-88.0,-80.0,-73.0,0.0,-76.0,-69.0,-58.0,-63.0,-77.0,0.0,0.0,-200.0,-78.0,-86.0,-70.0,-66.0,0.0,-78.0,-64.0,-88.0,-80.0,-80.0,208.0972137451172,S
2022-07-18 22:35:29 +0000,-84.0,-81.0,0.0,-71.0,-71.0,0.0,-59.0,-62.0,0.0,-78.0,0.0,-200.0,-84.0,0.0,0.0,-64.0,-80.0,-79.0,-64.0,-94.0,-82.0,-83.0,208.0972137451172,S
2022-07-18 22:35:30 +0000,-77.0,0.0,-73.0,-72.0,-72.0,-68.0,-60.0,-63.0,0.0,-75.0,-89.0,-200.0,-78.0,-86.0,0.0,-63.0,-79.0,0.0,0.0,0.0,0.0,0.0,207.09654235839844,S
2022-07-18 22:35:31 +0000,-77.0,0.0,-73.0,-74.0,-72.0,-67.0,0.0,0.0,-77.0,-80.0,-91.0,-200.0,0.0,-85.0,-70.0,-61.0,-78.0,-75.0,0.0,-90.0,-81.0,-82.0,207.09654235839844,S
2022-07-18 22:35:32 +0000,0.0,-85.0,-75.0,-76.0,0.0,-68.0,-62.0,-63.0,-76.0,-83.0,0.0,-200.0,-81.0,-83.0,-71.0,0.0,-78.0,-76.0,-67.0,-89.0,-80.0,-80.0,208.09840393066406,S
2022-07-18 22:35:33 +0000,-75.0,-79.0,-74.0,0.0,-69.0,-68.0,-61.0,-63.0,-76.0,0.0,0.0,-200.0,-84.0,-85.0,-73.0,-67.0,0.0,-74.0,-67.0,-90.0,-82.0,-85.0,208.09840393066406,S
2022-07-18 22:35:34 +0000,-75.0,-82.0,0.0,-76.0,-67.0,0.0,-57.0,-64.0,0.0,-79.0,0.0,-200.0,-83.0,0.0,-69.0,-66.0,0.0,-73.0,-68.0,-90.0,0.0,-86.0,208.09840393066406,S
2022-07-18 22:35:35 +0000,-74.0,-80.0,-73.0,-76.0,-67.0,-72.0,-59.0,-64.0,-77.0,-83.0,-87.0,-200.0,-80.0,0.0,0.0,-64.0,-77.0,0.0,0.0,0.0,0.0,-86.0,208.09840393066406,S
2022-07-18 22:35:36 +0000,-74.0,0.0,-73.0,-75.0,-84.0,-68.0,0.0,0.0,-78.0,-86.0,-87.0,-200.0,0.0,-84.0,-69.0,-66.0,-77.0,-79.0,0.0,0.0,-90.0,0.0,208.09840393066406,S
2022-07-18 22:35:37 +0000,0.0,-80.0,-73.0,-77.0,0.0,-67.0,-60.0,-62.0,-82.0,-88.0,-87.0,-200.0,-87.0,-83.0,-71.0,0.0,-80.0,-78.0,-65.0,-93.0,-81.0,-80.0,208.09840393066406,S
2022-07-18 22:35:38 +0000,-83.0,-80.0,-74.0,0.0,0.0,-67.0,-60.0,-64.0,-83.0,0.0,0.0,-200.0,-87.0,-84.0,-71.0,-67.0,0.0,-78.0,-65.0,-89.0,-79.0,-80.0,208.09840393066406,S
2022-07-18 22:35:39 +0000,-78.0,-80.0,0.0,-72.0,-73.0,0.0,-58.0,-66.0,0.0,-76.0,0.0,-200.0,-84.0,0.0,-72.0,-62.0,0.0,-79.0,-66.0,-86.0,-79.0,-80.0,207.09642028808594,S
2022-07-18 22:35:40 +0000,-76.0,-80.0,-73.0,-69.0,-70.0,-66.0,-58.0,-65.0,-73.0,-77.0,-87.0,-200.0,-78.0,0.0,0.0,-63.0,-76.0,0.0,0.0,0.0,0.0,0.0,207.09642028808594,S
2022-07-18 22:35:41 +0000,-73.0,0.0,-71.0,-67.0,-71.0,-66.0,0.0,0.0,-72.0,-78.0,-89.0,-200.0,0.0,-87.0,-71.0,-65.0,-82.0,-76.0,0.0,-93.0,-85.0,0.0,203.20388793945312,S
2022-07-18 22:35:42 +0000,0.0,-78.0,-70.0,-69.0,0.0,-67.0,-57.0,-72.0,-72.0,-77.0,-88.0,-200.0,-76.0,-84.0,-70.0,0.0,-80.0,-73.0,-64.0,-90.0,-82.0,-79.0,204.22425842285156,S
2022-07-18 22:35:43 +0000,-75.0,-78.0,-71.0,0.0,-68.0,-68.0,-55.0,-71.0,-72.0,0.0,0.0,-200.0,-78.0,-87.0,-69.0,-64.0,0.0,-73.0,-67.0,-91.0,-86.0,-79.0,206.28140258789062,S
2022-07-18 22:35:44 +0000,-74.0,-78.0,0.0,0.0,-70.0,0.0,-55.0,-70.0,0.0,-74.0,-87.0,-200.0,-76.0,0.0,0.0,-64.0,0.0,-73.0,-68.0,-93.0,-82.0,-81.0,206.28140258789062,S
2022-07-18 22:35:45 +0000,-77.0,0.0,-69.0,-72.0,-68.0,-69.0,-56.0,-70.0,-74.0,-74.0,-89.0,-200.0,-77.0,-81.0,0.0,-62.0,-82.0,0.0,-64.0,0.0,0.0,0.0,206.28140258789062,S
2022-07-18 22:35:46 +0000,-71.0,0.0,-70.0,-68.0,-68.0,-69.0,0.0,0.0,-75.0,-75.0,-86.0,-200.0,0.0,-82.0,-69.0,-60.0,-81.0,-74.0,0.0,-83.0,-86.0,0.0,206.28140258789062,S
2022-07-18 22:35:47 +0000,0.0,-77.0,-71.0,-67.0,0.0,-69.0,-56.0,-71.0,-73.0,-75.0,-85.0,-200.0,-87.0,-81.0,-67.0,0.0,-80.0,-74.0,-70.0,-83.0,-84.0,-82.0,206.28140258789062,S
2022-07-18 22:35:48 +0000,-81.0,-78.0,-70.0,0.0,-72.0,-70.0,-55.0,-72.0,-72.0,0.0,0.0,-200.0,-80.0,-79.0,-67.0,-60.0,-86.0,-74.0,-69.0,-86.0,-85.0,-79.0,199.3309326171875,S
2022-07-18 22:35:49 +0000,-71.0,-83.0,0.0,0.0,-71.0,0.0,-56.0,-72.0,0.0,-78.0,0.0,-200.0,-80.0,0.0,-67.0,-62.0,0.0,-75.0,-70.0,-91.0,-85.0,-80.0,125.39624786376953,E
2022-07-18 22:35:50 +0000,-72.0,0.0,-78.0,-68.0,-68.0,-75.0,-58.0,-71.0,0.0,-77.0,0.0,-200.0,-78.0,-88.0,0.0,-63.0,-79.0,0.0,-76.0,0.0,0.0,-73.0,86.58995056152344,E
2022-07-18 22:35:51 +0000,-74.0,0.0,-80.0,-68.0,-67.0,-73.0,0.0,0.0,-83.0,-77.0,-96.0,-200.0,0.0,-86.0,-71.0,-65.0,-79.0,-80.0,0.0,0.0,-80.0,0.0,88.70244598388672,E
2022-07-18 22:35:52 +0000,0.0,-91.0,-81.0,-67.0,0.0,-73.0,-50.0,-73.0,-82.0,-78.0,-94.0,-200.0,-84.0,-94.0,-71.0,0.0,-79.0,-76.0,-62.0,-94.0,-76.0,-79.0,89.79755401611328,E
2022-07-18 22:35:53 +0000,-76.0,-91.0,-83.0,0.0,-71.0,-72.0,-51.0,-66.0,-83.0,0.0,0.0,-200.0,-85.0,-90.0,-72.0,-64.0,0.0,-75.0,-62.0,-91.0,-75.0,-83.0,89.79755401611328,E
2022-07-18 22:35:54 +0000,-81.0,-91.0,0.0,-68.0,-70.0,0.0,-51.0,-65.0,0.0,-84.0,0.0,-200.0,-85.0,0.0,0.0,-63.0,-91.0,-73.0,-62.0,-90.0,-76.0,-78.0,90.81932067871094,E
2022-07-18 22:35:55 +0000,-80.0,-91.0,-87.0,-68.0,-70.0,-71.0,-51.0,-64.0,-83.0,-84.0,0.0,-200.0,-85.0,0.0,0.0,-63.0,-77.0,0.0,0.0,0.0,0.0,0.0,90.81932067871094,E
2022-07-18 22:35:56 +0000,-78.0,0.0,-84.0,-69.0,-71.0,-71.0,0.0,0.0,-82.0,-84.0,0.0,-200.0,0.0,-91.0,-70.0,-63.0,-75.0,-78.0,0.0,0.0,-85.0,-84.0,90.81932067871094,E
2022-07-18 22:35:57 +0000,0.0,-91.0,-83.0,-69.0,0.0,-70.0,-55.0,0.0,-82.0,-86.0,0.0,-200.0,0.0,-91.0,-70.0,0.0,-74.0,-77.0,-60.0,-90.0,-77.0,-81.0,90.81932067871094,E
2022-07-18 22:35:58 +0000,0.0,-91.0,-84.0,0.0,-69.0,-70.0,-50.0,-68.0,-82.0,0.0,0.0,-200.0,-92.0,-91.0,-70.0,-62.0,0.0,-77.0,-60.0,-91.0,-74.0,-83.0,90.81932067871094,E
2022-07-18 22:35:59 +0000,-73.0,-90.0,0.0,-91.0,-69.0,0.0,-51.0,-69.0,0.0,-83.0,0.0,-200.0,-84.0,0.0,-69.0,-62.0,0.0,-78.0,-60.0,0.0,-71.0,-80.0,91.85574340820312,E
2022-07-18 22:36:00 +0000,-74.0,0.0,-85.0,-69.0,-70.0,-72.0,-49.0,-71.0,-83.0,-83.0,0.0,-200.0,-85.0,-90.0,0.0,-62.0,-74.0,0.0,0.0,0.0,0.0,0.0,91.85574340820312,E
2022-07-18 22:36:01 +0000,-76.0,0.0,-86.0,-69.0,-69.0,-72.0,0.0,0.0,-83.0,-83.0,0.0,-200.0,0.0,-90.0,-68.0,-62.0,-74.0,-81.0,0.0,-90.0,-81.0,0.0,93.91790008544922,E
2022-07-18 22:36:02 +0000,0.0,-88.0,-82.0,-77.0,0.0,-71.0,-49.0,-65.0,-85.0,-84.0,0.0,-200.0,0.0,-92.0,-68.0,0.0,-75.0,-77.0,-61.0,-92.0,-72.0,-78.0,96.04855346679688,E
2022-07-18 22:36:03 +0000,0.0,-88.0,-82.0,0.0,-75.0,-73.0,-51.0,-70.0,-85.0,0.0,0.0,-200.0,-84.0,-90.0,-69.0,-62.0,-82.0,-77.0,-61.0,-90.0,-72.0,-78.0,97.05807495117188,E
2022-07-18 22:36:04 +0000,-77.0,-86.0,0.0,0.0,-71.0,0.0,-50.0,-72.0,0.0,-85.0,0.0,-200.0,-84.0,0.0,-76.0,-62.0,0.0,-77.0,-60.0,-89.0,-79.0,-77.0,97.05807495117188,E
2022-07-18 22:36:05 +0000,-77.0,-87.0,-80.0,-71.0,-71.0,-81.0,-50.0,-66.0,-83.0,-84.0,0.0,-200.0,-85.0,0.0,0.0,-62.0,-68.0,0.0,0.0,0.0,0.0,-75.0,96.0490493774414,E
2022-07-18 22:36:06 +0000,-73.0,0.0,-78.0,-72.0,-71.0,-73.0,0.0,0.0,-80.0,-85.0,-95.0,-200.0,0.0,-95.0,-72.0,-63.0,-70.0,-82.0,-60.0,-89.0,-71.0,-74.0,91.83788299560547,E
2022-07-18 22:36:07 +0000,0.0,-90.0,-78.0,-73.0,0.0,-76.0,-49.0,-79.0,-85.0,-88.0,-95.0,-200.0,-88.0,-91.0,-71.0,0.0,-71.0,-81.0,-58.0,-89.0,-71.0,-74.0,91.83788299560547,E
2022-07-18 22:36:08 +0000,-94.0,-89.0,-88.0,0.0,-70.0,-81.0,-49.0,-71.0,-83.0,0.0,0.0,-200.0,-88.0,-91.0,-69.0,-62.0,0.0,-79.0,-61.0,-94.0,-74.0,-74.0,91.80615997314453,E
2022-07-18 22:36:09 +0000,-76.0,-89.0,0.0,0.0,-69.0,0.0,-50.0,-70.0,0.0,-83.0,0.0,-200.0,-88.0,0.0,0.0,-63.0,0.0,-78.0,-62.0,-93.0,-77.0,-74.0,91.80615997314453,E
2022-07-18 22:36:10 +0000,-76.0,0.0,-85.0,-72.0,-72.0,0.0,-50.0,-76.0,-88.0,-83.0,0.0,-200.0,-90.0,0.0,0.0,-64.0,-74.0,0.0,0.0,0.0,0.0,0.0,91.80615997314453,E
2022-07-18 22:36:11 +0000,-75.0,0.0,-84.0,-69.0,-72.0,-69.0,0.0,0.0,-84.0,-84.0,-93.0,-200.0,0.0,-87.0,-73.0,-64.0,-74.0,-76.0,0.0,-93.0,-77.0,0.0,91.80615997314453,E
2022-07-18 22:36:12 +0000,0.0,-88.0,-84.0,-69.0,0.0,-70.0,-52.0,-75.0,-83.0,-86.0,-93.0,-200.0,0.0,-88.0,-75.0,0.0,-75.0,-75.0,-62.0,-93.0,-72.0,-73.0,92.82872772216797,E
2022-07-18 22:36:13 +0000,-82.0,-88.0,-79.0,0.0,-71.0,-69.0,-52.0,-69.0,-80.0,0.0,0.0,-200.0,-84.0,-87.0,-74.0,-65.0,0.0,-75.0,-61.0,-93.0,-76.0,-79.0,91.81217956542969,E
2022-07-18 22:36:14 +0000,-77.0,-88.0,0.0,-73.0,-70.0,0.0,-52.0,-68.0,0.0,0.0,0.0,-200.0,-84.0,0.0,-76.0,-66.0,0.0,-76.0,-60.0,-92.0,-74.0,-83.0,89.79681396484375,E
2022-07-18 22:36:15 +0000,-76.0,-88.0,-83.0,-72.0,-70.0,-74.0,-52.0,-68.0,-90.0,-90.0,0.0,-200.0,-86.0,0.0,0.0,-64.0,-77.0,0.0,-59.0,0.0,0.0,-87.0,90.80235290527344,E
2022-07-18 22:36:16 +0000,-76.0,0.0,-83.0,-70.0,-70.0,-73.0,0.0,0.0,-82.0,-92.0,-93.0,-200.0,0.0,-88.0,-74.0,-62.0,-74.0,-73.0,0.0,-91.0,-73.0,0.0,92.85098266601562,E
2022-07-18 22:36:17 +0000,0.0,-89.0,-78.0,-70.0,0.0,-70.0,-51.0,-85.0,-82.0,-92.0,-93.0,-200.0,-84.0,-87.0,-74.0,0.0,-77.0,-72.0,-61.0,-90.0,-74.0,-77.0,92.85098266601562,E
2022-07-18 22:36:18 +0000,-77.0,-87.0,0.0,0.0,-69.0,-71.0,-51.0,-74.0,-84.0,0.0,0.0,-200.0,-84.0,-88.0,-74.0,-63.0,0.0,-74.0,-61.0,-90.0,-74.0,-73.0,93.86746978759766,E
2022-07-18 22:36:19 +0000,-76.0,-87.0,0.0,-74.0,-68.0,0.0,-50.0,-76.0,0.0,-85.0,0.0,-200.0,-87.0,0.0,-77.0,-64.0,-82.0,-77.0,-60.0,-89.0,-77.0,-73.0,97.05242156982422,E
2022-07-18 22:36:20 +0000,-76.0,0.0,-80.0,-74.0,-69.0,-71.0,-50.0,-81.0,-82.0,-83.0,0.0,-200.0,-89.0,0.0,0.0,-64.0,-70.0,0.0,0.0,0.0,0.0,-81.0,97.05380249023438,E
