timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 21:23:32 +0000,-200.0,-200.0,-200.0,-81.73402,-87.18816,-91.0313,-200.0,-91.014565,-85.458565,-81.73513,-61.775356,-55.12969,-74.770996,-75.67382,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,30.123106002807617,N
2022-07-19 21:23:33 +0000,-200.0,-200.0,-87.257904,-81.74568,-87.04828,-200.0,-90.94978,-91.013916,-200.0,-81.746735,-61.653763,-54.948833,-200.0,-75.819565,-86.794846,-200.0,-200.0,-200.0,-200.0,-75.63469,-200.0,-79.10143,18.69589614868164,N
2022-07-19 21:23:34 +0000,-86.17084,-75.526855,-87.2466,-81.62535,-200.0,-200.0,-90.86427,-91.189415,-85.21945,-81.75783,-200.0,-54.775917,-74.78103,-200.0,-86.80383,-200.0,-200.0,-200.0,-93.5992,-75.65069,-200.0,-78.92179,18.81353759765625,N
2022-07-19 21:23:35 +0000,-86.11935,-75.372314,-87.10428,-200.0,-87.00229,-90.94205,-90.870224,-200.0,-85.122246,-81.89985,-61.84415,-54.566807,-74.96587,-75.82747,-86.76863,-200.0,-200.0,-200.0,-93.32781,-75.665985,-200.0,-78.881424,59.420597076416016,E
2022-07-19 21:23:36 +0000,-86.026184,-75.26838,-86.96823,-81.72941,-86.958336,-90.85675,-200.0,-91.31309,-85.029305,-200.0,-61.76338,-200.0,-75.142586,-75.83503,-86.77876,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.84283,122.59600830078125,E
2022-07-19 21:23:37 +0000,-200.0,-75.34423,-200.0,-81.43458,-87.13554,-90.81914,-200.0,-91.34329,-85.02802,-81.860435,-61.64236,-54.541992,-75.13634,-75.886055,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,130.79771423339844,E
2022-07-19 21:23:38 +0000,-200.0,-200.0,-87.1449,-81.32793,-200.0,-200.0,-200.0,-91.3282,-200.0,-81.77896,-61.482864,-54.518265,-200.0,-76.241394,-86.87603,-200.0,-200.0,-200.0,-200.0,-75.76817,-200.0,-78.80592,127.5420913696289,E
2022-07-19 21:23:39 +0000,-86.15685,-75.24156,-87.26999,-81.576355,-200.0,-90.73929,-90.83208,-200.0,-84.80788,-81.83243,-200.0,-54.583126,-75.26175,-200.0,-87.01281,-200.0,-200.0,-200.0,-200.0,-75.86588,-200.0,-78.770645,114.87591552734375,E
2022-07-19 21:23:40 +0000,-86.018196,-75.143394,-87.34577,-200.0,-87.12959,-90.70685,-90.66413,-200.0,-84.684944,-200.0,-61.68064,-54.776447,-75.33786,-76.09946,-86.968475,-200.0,-200.0,-200.0,-200.0,-75.87175,-200.0,-78.69313,106.291259765625,E
2022-07-19 21:23:41 +0000,-85.841774,-74.87438,-87.46202,-81.20077,-87.255394,-90.58811,-90.635025,-91.35772,-84.56741,-200.0,-61.78218,-200.0,-75.2355,-76.05132,-86.8823,-200.0,-200.0,-200.0,-200.0,-75.78982,-200.0,-78.70656,98.24066925048828,E
2022-07-19 21:23:42 +0000,-200.0,-74.79231,-200.0,-81.060616,-87.375656,-90.562325,-200.0,-91.29809,-84.367485,-81.7522,-61.83549,-55.13636,-75.09385,-76.18041,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,138.9923553466797,S
2022-07-19 21:23:43 +0000,-200.0,-200.0,-87.48558,-81.05796,-200.0,-200.0,-90.47577,-91.19719,-200.0,-81.71927,-61.79892,-55.21792,-200.0,-76.391396,-87.23763,-200.0,-200.0,-200.0,-200.0,-75.97409,-200.0,-78.7194,204.7025909423828,S
2022-07-19 21:23:44 +0000,-85.9365,-74.67007,-87.551895,-81.18677,-200.0,-200.0,-90.32352,-91.3641,-84.3514,-81.86289,-200.0,-55.339664,-74.95842,-200.0,-87.44608,-200.0,-200.0,-200.0,-200.0,-76.10652,-200.0,-78.819214,221.4399871826172,S
2022-07-19 21:23:45 +0000,-85.93929,-74.64073,-87.6153,-200.0,-87.271576,-90.7569,-90.26555,-200.0,-84.46732,-82.21907,-200.0,-55.543594,-74.872696,-76.28672,-87.60162,-200.0,-200.0,-200.0,-200.0,-76.14562,-200.0,-79.13348,229.44509887695312,W
2022-07-19 21:23:46 +0000,-85.854225,-74.744,-200.0,-81.30991,-87.3911,-90.89906,-90.34151,-91.26037,-84.665695,-200.0,-61.807724,-200.0,-74.746956,-76.18663,-87.70659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.43396,225.89871215820312,W
2022-07-19 21:23:47 +0000,-85.72905,-200.0,-200.0,-81.55898,-200.0,-91.034966,-200.0,-91.24895,-200.0,-82.12194,-61.81614,-55.60732,-74.88933,-76.04716,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,202.85665893554688,S
2022-07-19 21:23:48 +0000,-200.0,-200.0,-87.5008,-81.753365,-200.0,-200.0,-90.37034,-91.28188,-200.0,-82.07284,-61.911713,-55.930786,-200.0,-76.00133,-87.80695,-200.0,-200.0,-200.0,-200.0,-76.05173,-200.0,-79.67753,199.98257446289062,S
2022-07-19 21:23:49 +0000,-85.74093,-75.01782,-87.478874,-81.80793,-200.0,-91.07725,-90.22278,-200.0,-84.5928,-82.02589,-200.0,-56.152584,-74.89417,-200.0,-87.8154,-200.0,-200.0,-200.0,-200.0,-76.04946,-200.0,-79.954185,200.46974182128906,S
2022-07-19 21:23:50 +0000,-85.79612,-75.060814,-87.45792,-200.0,-87.68056,-91.07387,-90.125465,-200.0,-84.523094,-82.06851,-61.915577,-56.364666,-74.8988,-75.957504,-87.82347,-200.0,-200.0,-200.0,-200.0,-76.00354,-200.0,-80.21873,189.99520874023438,S
2022-07-19 21:23:51 +0000,-85.93654,-75.10192,-87.394104,-200.0,-87.782135,-90.8078,-90.20753,-91.22568,-84.63147,-200.0,-61.831753,-200.0,-74.94699,-75.9156,-87.8312,-200.0,-200.0,-200.0,-200.0,-75.95963,-200.0,-80.47168,183.20526123046875,S
2022-07-19 21:23:52 +0000,-200.0,-75.18499,-200.0,-81.64128,-87.87925,-90.72862,-200.0,-91.17195,-84.86637,-82.06551,-61.751602,-56.47996,-75.21185,-75.87554,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,190.09368896484375,S
2022-07-19 21:23:53 +0000,-200.0,-200.0,-87.508156,-81.656975,-200.0,-200.0,-90.37353,-91.16442,-200.0,-82.19392,-61.762474,-56.63396,-200.0,-75.79348,-87.88234,-200.0,-200.0,-200.0,-200.0,-75.961395,-200.0,-200.0,196.1166534423828,S
2022-07-19 21:23:54 +0000,-86.07077,-74.87058,-87.61721,-81.62823,-200.0,-90.87189,-90.57603,-91.1134,-84.91597,-82.316696,-200.0,-56.69372,-75.11507,-200.0,-87.75623,-200.0,-200.0,-200.0,-200.0,-75.919334,-200.0,-80.5823,196.95008850097656,S
2022-07-19 21:23:55 +0000,-86.11148,-74.657455,-87.633965,-200.0,-88.05968,-90.96508,-90.55081,-200.0,-84.87589,-82.65287,-62.2104,-56.707123,-75.02252,-75.84627,-87.6794,-200.0,-200.0,-200.0,-200.0,-75.87912,-200.0,-80.46932,311.0006103515625,W
2022-07-19 21:23:56 +0000,-86.1066,-74.541176,-87.91254,-81.907036,-87.969505,-90.83525,-90.43918,-90.88937,-84.66257,-200.0,-62.332447,-200.0,-74.80278,-75.76549,-87.69342,-93.24136,-200.0,-200.0,-200.0,-76.015656,-200.0,-80.23004,286.1614685058594,W
2022-07-19 21:23:57 +0000,-200.0,-74.69251,-200.0,-81.77984,-87.97084,-90.79868,-200.0,-90.7628,-84.41483,-82.49305,-62.449154,-56.719936,-200.0,-75.77575,-200.0,-93.27907,-200.0,-200.0,-93.426315,-200.0,-200.0,-200.0,233.73167419433594,W
2022-07-19 21:23:58 +0000,-200.0,-200.0,-87.78509,-81.4832,-200.0,-200.0,-90.11363,-90.6418,-200.0,-82.34023,-62.429504,-56.6447,-200.0,-75.87306,-87.96932,-200.0,-200.0,-200.0,-93.50051,-76.01498,-200.0,-79.91374,222.74546813964844,S
2022-07-19 21:23:59 +0000,-86.10193,-74.83722,-87.44445,-81.2433,-200.0,-90.544846,-89.84611,-90.52611,-84.484184,-82.1066,-200.0,-56.57275,-74.59265,-200.0,-87.970665,-200.0,-200.0,-200.0,-93.558495,-76.01433,-200.0,-79.74253,215.66477966308594,S
2022-07-19 21:24:00 +0000,-86.00988,-74.88809,-87.24999,-200.0,-87.79703,-90.30213,-89.634056,-200.0,-84.506744,-82.01444,-62.410717,-56.635185,-74.43548,-75.83487,-87.665726,-200.0,-200.0,-200.0,-93.49951,-76.144936,-200.0,-79.62255,212.2784881591797,S
2022-07-19 21:24:01 +0000,-85.92187,-74.89298,-87.020294,-80.97015,-87.58707,-90.24514,-89.5188,-90.41549,-84.440834,-200.0,-62.349,-200.0,-74.460175,-75.7546,-87.41788,-93.31451,-200.0,-200.0,-200.0,-76.44481,-200.0,-79.420334,216.78594970703125,S
2022-07-19 21:24:02 +0000,-85.92529,-74.89766,-200.0,-80.665215,-87.34254,-90.278175,-200.0,-90.265945,-84.33406,-82.057556,-62.333733,-56.869858,-74.527534,-75.85282,-200.0,-93.250534,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,224.3720703125,S
2022-07-19 21:24:03 +0000,-200.0,-200.0,-86.756905,-80.41737,-87.064964,-200.0,-89.40859,-90.210526,-200.0,-82.098785,-62.275387,-57.050518,-200.0,-76.03423,-87.35586,-200.0,-200.0,-200.0,-200.0,-76.38161,-200.0,-79.48943,226.4877471923828,W
2022-07-19 21:24:04 +0000,-85.797226,-75.03338,-86.50504,-80.136635,-200.0,-200.0,-89.30321,-90.15753,-84.40694,-82.138214,-200.0,-57.13579,-74.5482,-200.0,-87.20906,-200.0,-200.0,-200.0,-200.0,-76.49614,-200.0,-79.59926,204.8490753173828,S
2022-07-19 21:24:05 +0000,-85.84988,-75.07566,-86.264206,-200.0,-86.974594,-90.266,-89.20244,-200.0,-84.30165,-82.00094,-62.219597,-57.08611,-74.61172,-76.16396,-87.06869,-200.0,-200.0,-200.0,-200.0,-76.64941,-200.0,-79.74802,216.2742919921875,S
2022-07-19 21:24:06 +0000,-85.94399,-74.98486,-85.990166,-79.736946,-86.66939,-90.16683,-89.14983,-90.019325,-84.11348,-200.0,-62.078762,-200.0,-74.58496,-76.15679,-87.02194,-200.0,-200.0,-200.0,-200.0,-76.66474,-200.0,-79.84652,210.8046417236328,S
2022-07-19 21:24:07 +0000,-200.0,-74.89803,-200.0,-79.35475,-86.59634,-89.9845,-200.0,-89.88717,-84.15226,-81.82593,-61.94409,-57.257305,-200.0,-76.19367,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,218.24354553222656,S
2022-07-19 21:24:08 +0000,-200.0,-200.0,-86.078094,-79.208,-200.0,-200.0,-89.27452,-89.80457,-200.0,-81.70231,-61.77157,-57.246048,-200.0,-76.1852,-87.10847,-200.0,-200.0,-200.0,-93.45098,-76.50444,-200.0,-79.80949,218.9062957763672,S
2022-07-19 21:24:09 +0000,-85.8589,-74.727516,-86.11842,-79.11141,-200.0,-200.0,-89.13127,-89.76936,-84.01438,-81.84656,-200.0,-57.235287,-74.515625,-200.0,-87.10373,-200.0,-200.0,-200.0,-93.4103,-76.39489,-200.0,-79.59911,216.74609375,S
2022-07-19 21:24:10 +0000,-85.73378,-74.56447,-86.11324,-200.0,-86.482735,-89.985176,-88.994286,-200.0,-83.79505,-81.94075,-61.86904,-57.356213,-74.36184,-200.0,-86.967964,-93.286674,-200.0,-200.0,-200.0,-76.37762,-200.0,-79.39795,216.35455322265625,S
2022-07-19 21:24:11 +0000,-85.48285,-74.36481,-86.19577,-79.10654,-86.33035,-89.898315,-88.95079,-89.91074,-83.54157,-200.0,-61.962254,-200.0,-74.1273,-76.133354,-86.7944,-200.0,-200.0,-200.0,-200.0,-76.579796,-200.0,-79.24933,221.80616760253906,S
2022-07-19 21:24:12 +0000,-85.24291,-74.52381,-200.0,-78.97065,-86.09714,-89.72775,-200.0,-89.73961,-83.38666,-81.85586,-61.963905,-57.296894,-74.209206,-76.08378,-200.0,-93.32079,-200.0,-200.0,-93.46009,-200.0,-200.0,-200.0,211.1345672607422,S
2022-07-19 21:24:13 +0000,-200.0,-200.0,-85.9685,-78.70949,-85.78664,-200.0,-88.99669,-89.66349,-200.0,-81.81842,-62.009224,-57.28391,-200.0,-76.123856,-86.8034,-200.0,-200.0,-200.0,-93.503044,-77.07931,-200.0,-79.369644,217.21107482910156,S
2022-07-19 21:24:14 +0000,-85.3198,-74.67586,-85.75117,-78.41601,-200.0,-89.82716,-89.04057,-89.63446,-83.32601,-81.738884,-200.0,-57.271492,-74.375015,-200.0,-86.899475,-200.0,-200.0,-200.0,-200.0,-76.98836,-200.0,-79.484695,212.60256958007812,S
2022-07-19 21:24:15 +0000,-85.39332,-74.865,-85.58708,-200.0,-85.48972,-89.87847,-88.995056,-200.0,-83.26801,-81.66283,-62.052563,-57.215878,-74.53357,-76.11844,-86.81639,-93.35303,-200.0,-200.0,-200.0,-76.94513,-200.0,-79.55097,213.60818481445312,S
2022-07-19 21:24:16 +0000,-85.24484,-74.82716,-85.430176,-78.17911,-85.29331,-90.01504,-88.99527,-89.56295,-83.12508,-200.0,-62.181484,-200.0,-74.59772,-76.02578,-86.780685,-93.38352,-200.0,-200.0,-200.0,-77.035,-200.0,-79.57062,222.49073791503906,S
2022-07-19 21:24:17 +0000,-85.102875,-75.00968,-200.0,-77.99631,-85.28048,-89.97063,-200.0,-89.53832,-83.03213,-81.3714,-62.348503,-57.075222,-200.0,-75.98091,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,219.21310424804688,S
2022-07-19 21:24:18 +0000,-85.18588,-200.0,-85.673805,-77.99647,-200.0,-200.0,-88.95174,-89.47102,-200.0,-81.1802,-62.59569,-56.984455,-200.0,-75.894264,-86.65906,-200.0,-200.0,-200.0,-200.0,-77.03348,-200.0,-79.5894,211.75474548339844,S
2022-07-19 21:24:19 +0000,-85.17775,-74.834305,-85.77556,-77.90914,-200.0,-200.0,-88.86637,-89.40667,-82.768295,-81.12858,-200.0,-56.941395,-74.396614,-200.0,-86.542755,-200.0,-200.0,-200.0,-93.69132,-77.03201,-200.0,-79.4324,227.0065155029297,W
2022-07-19 21:24:20 +0000,-85.12622,-74.62286,-85.82912,-200.0,-85.18072,-89.840675,-88.78474,-200.0,-82.60348,-81.21043,-200.0,-56.900223,-74.20431,-76.161316,-86.43154,-93.50605,-200.0,-200.0,-93.78534,-76.94314,-200.0,-79.32602,288.0655517578125,W
2022-07-19 21:24:21 +0000,-84.9457,-74.4644,-85.96781,-78.175545,-85.04157,-89.760155,-88.79415,-89.60762,-82.57709,-200.0,-62.70085,-200.0,-74.107895,-76.02305,-86.368935,-93.5756,-200.0,-200.0,-200.0,-77.033104,-200.0,-79.09307,308.6156311035156,W
2022-07-19 21:24:22 +0000,-200.0,-74.44409,-200.0,-78.21161,-84.95227,-89.551926,-200.0,-89.62479,-82.85801,-81.332436,-62.88889,-56.598427,-74.36561,-75.93456,-200.0,-93.64156,-200.0,-200.0,-93.73134,-200.0,-200.0,-200.0,339.1786804199219,N
2022-07-19 21:24:23 +0000,-200.0,-200.0,-85.92548,-78.28983,-84.77939,-200.0,-88.84689,-89.641205,-200.0,-81.44911,-62.89375,-56.30983,-200.0,-76.0249,-86.44028,-200.0,-200.0,-200.0,-93.68301,-77.07539,-200.0,-79.39516,339.1865539550781,N
2022-07-19 21:24:24 +0000,-84.86058,-74.3372,-85.84126,-78.40837,-200.0,-200.0,-88.80985,-89.78813,-82.95169,-81.516945,-200.0,-55.946384,-74.43709,-200.0,-86.5085,-200.0,-200.0,-200.0,-200.0,-77.11584,-200.0,-79.37788,19.26296043395996,N
2022-07-19 21:24:25 +0000,-84.77919,-74.36619,-85.804474,-200.0,-84.70155,-89.44029,-88.81817,-200.0,-82.953804,-81.88797,-63.2483,-55.68631,-74.33049,-76.28623,-86.57373,-200.0,-200.0,-200.0,-200.0,-77.24198,-200.0,-79.31761,3.1079158782958984,N
2022-07-19 21:24:26 +0000,-84.87634,-74.481384,-86.031715,-78.87162,-85.0208,-89.37729,-88.9136,-200.0,-82.955826,-200.0,-63.23744,-200.0,-74.22856,-76.40493,-86.63611,-200.0,-200.0,-200.0,-200.0,-77.40634,-200.0,-79.17251,359.3037109375,N
2022-07-19 21:24:27 +0000,-85.14422,-74.591545,-200.0,-78.920975,-85.238594,-89.53575,-200.0,-89.97238,-82.914024,-81.98035,-63.27079,-55.612556,-74.34978,-76.256004,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,5.7650465965271,N
2022-07-19 21:24:28 +0000,-200.0,-200.0,-86.20528,-78.8807,-200.0,-200.0,-200.0,-89.8861,-200.0,-81.89373,-63.43389,-55.498295,-200.0,-76.02612,-86.826965,-200.0,-200.0,-200.0,-200.0,-77.34483,-200.0,-78.99002,12.31328010559082,N
2022-07-19 21:24:29 +0000,-85.05042,-74.521935,-86.32751,-78.88592,-200.0,-89.64354,-89.13607,-89.75986,-83.26768,-81.854645,-200.0,-55.389027,-74.11579,-200.0,-86.965744,-200.0,-200.0,-200.0,-200.0,-77.28601,-200.0,-78.902985,11.203907012939453,N
2022-07-19 21:24:30 +0000,-84.873245,-74.49911,-86.4444,-200.0,-85.57809,-89.70287,-89.26133,-200.0,-83.51839,-81.861,-63.76481,-55.328274,-74.154465,-76.41862,-87.09845,-200.0,-200.0,-200.0,-200.0,-77.36098,-200.0,-78.950966,41.61748504638672,N
2022-07-19 21:24:31 +0000,-84.878784,-74.43354,-86.64365,-200.0,-85.59654,-89.80335,-89.20616,-89.68288,-83.62693,-200.0,-63.99378,-200.0,-74.191444,-76.312836,-87.22536,-200.0,-200.0,-200.0,-200.0,-77.432655,-200.0,-79.12806,132.72036743164062,E
2022-07-19 21:24:32 +0000,-200.0,-74.1959,-200.0,-78.89091,-85.57045,-200.0,-200.0,-89.69675,-83.77445,-81.82335,-64.03779,-55.48886,-74.62044,-76.25542,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,235.47903442382812,W
2022-07-19 21:24:33 +0000,-84.75286,-200.0,-86.834175,-79.026886,-85.76419,-200.0,-89.19714,-89.710014,-200.0,-81.83108,-64.07987,-55.511215,-200.0,-76.20051,-87.30298,-200.0,-200.0,-200.0,-93.70322,-77.282524,-200.0,-79.20994,216.95875549316406,S
2022-07-19 21:24:34 +0000,-84.63245,-74.14359,-86.84143,-79.24439,-200.0,-200.0,-89.14478,-89.76643,-83.78432,-81.79473,-200.0,-55.532593,-74.50583,-200.0,-87.28973,-200.0,-200.0,-200.0,-93.72153,-77.18269,-200.0,-79.24449,135.39968872070312,S
2022-07-19 21:24:35 +0000,-84.473564,-74.093575,-86.673416,-200.0,-86.03694,-89.68073,-89.09471,-200.0,-83.750015,-81.58503,-200.0,-55.81545,-74.877335,-76.06053,-87.364525,-200.0,-200.0,-200.0,-200.0,-77.043495,-200.0,-79.102585,147.46463012695312,S
2022-07-19 21:24:36 +0000,-84.36537,-74.045746,-200.0,-79.364914,-86.07906,-89.738434,-89.13431,-89.95161,-83.84842,-200.0,-63.901432,-200.0,-75.10138,-75.92668,-87.39232,-200.0,-200.0,-200.0,-200.0,-76.910385,-200.0,-79.01063,145.73374938964844,S
2022-07-19 21:24:37 +0000,-84.56809,-73.78133,-200.0,-79.34895,-86.20682,-89.83735,-200.0,-90.128685,-83.98625,-81.64691,-63.68706,-56.0422,-200.0,-75.754944,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.57501220703125,S
2022-07-19 21:24:38 +0000,-200.0,-200.0,-86.687706,-79.596115,-200.0,-200.0,-89.215904,-90.21053,-200.0,-81.57488,-63.482067,-56.25903,-200.0,-75.45951,-87.33143,-200.0,-200.0,-200.0,-200.0,-76.564415,-200.0,-79.0539,226.57266235351562,W
2022-07-19 21:24:39 +0000,-84.412025,-73.87836,-86.70136,-80.00741,-200.0,-200.0,-89.29394,-90.2888,-84.07432,-81.41853,-200.0,-56.42264,-74.87826,-200.0,-87.27319,-200.0,-200.0,-200.0,-200.0,-76.627205,-200.0,-79.095276,285.045166015625,W
2022-07-19 21:24:40 +0000,-84.26279,-73.927414,-86.933105,-200.0,-86.4602,-89.75698,-89.324814,-200.0,-84.07107,-81.26902,-63.50472,-56.535366,-74.79611,-75.308205,-87.304985,-200.0,-200.0,-200.0,-200.0,-76.59977,-200.0,-79.09111,318.0453796386719,N
2022-07-19 21:24:41 +0000,-84.0326,-73.97433,-200.0,-80.05082,-86.44007,-89.54892,-89.26687,-90.36365,-84.06796,-200.0,-63.482643,-200.0,-74.93624,-75.11978,-87.29165,-93.70416,-200.0,-200.0,-200.0,-76.61727,-200.0,-79.3058,328.119140625,N
2022-07-19 21:24:42 +0000,-200.0,-74.2816,-200.0,-80.0486,-86.42082,-89.34996,-200.0,-90.304,-84.152466,-81.126045,-63.28659,-56.555687,-200.0,-74.98334,-200.0,-93.76361,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,333.7344665527344,N
2022-07-19 21:24:43 +0000,-200.0,-200.0,-86.71735,-79.87153,-86.40241,-200.0,-88.992775,-90.2907,-200.0,-81.16427,-63.099113,-56.531384,-200.0,-74.94033,-87.4101,-200.0,-200.0,-200.0,-200.0,-76.5028,-200.0,-79.24869,347.0149841308594,N
2022-07-19 21:24:44 +0000,-84.03118,-74.13808,-86.51103,-79.78968,-200.0,-200.0,-88.861885,-90.49668,-84.1458,-81.11335,-200.0,-56.420673,-74.80782,-200.0,-87.260956,-200.0,-200.0,-200.0,-93.85796,-76.43707,-200.0,-79.150345,2.5872931480407715,N
2022-07-19 21:24:45 +0000,-83.942345,-74.088295,-86.18253,-200.0,-86.34107,-89.20344,-88.82419,-200.0,-84.27062,-80.97719,-63.051044,-56.314804,-74.81623,-74.94294,-87.0746,-93.637344,-200.0,-200.0,-200.0,-76.46169,-200.0,-79.0563,323.9776306152344,N
2022-07-19 21:24:46 +0000,-83.81365,-74.12817,-85.8684,-79.75514,-86.28242,-89.36949,-88.74441,-90.38749,-84.30252,-200.0,-63.005074,-200.0,-75.086685,-74.85796,-86.85266,-93.56281,-200.0,-200.0,-200.0,-76.83512,-200.0,-79.0101,49.955482482910156,E
2022-07-19 21:24:47 +0000,-200.0,-74.34124,-200.0,-79.54717,-86.313805,-89.30959,-200.0,-90.3268,-84.28929,-80.89072,-62.873646,-56.56345,-200.0,-74.73297,-200.0,-93.58265,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,104.11685180664062,E
2022-07-19 21:24:48 +0000,-200.0,-200.0,-86.136566,-79.435776,-200.0,-200.0,-88.755585,-90.44372,-200.0,-80.85176,-62.747967,-56.451336,-200.0,-74.875854,-200.0,-200.0,-200.0,-200.0,-200.0,-76.66739,-200.0,-79.27208,110.98844146728516,E
2022-07-19 21:24:49 +0000,-83.86554,-74.41379,-86.17433,-79.372986,-200.0,-200.0,-88.76627,-90.599266,-84.27664,-80.90198,-200.0,-56.4316,-75.12663,-200.0,-86.81537,-200.0,-200.0,-200.0,-93.98279,-76.55073,-200.0,-79.26018,114.12413024902344,E
2022-07-19 21:24:50 +0000,-83.740204,-74.39569,-86.16671,-200.0,-86.12513,-89.25231,-88.86397,-200.0,-84.26454,-80.906265,-62.58405,-56.50019,-75.07736,-75.01249,-86.73598,-93.601524,-200.0,-200.0,-200.0,-76.57037,-200.0,-79.07386,111.94192504882812,E
2022-07-19 21:24:51 +0000,-83.62035,-74.203445,-200.0,-79.356674,-86.1634,-89.02259,-89.04486,-90.66053,-84.121765,-200.0,-62.471035,-200.0,-75.07398,-75.14315,-86.66006,-93.61949,-200.0,-200.0,-200.0,-76.589165,-200.0,-78.85195,101.80514526367188,E
2022-07-19 21:24:52 +0000,-83.549484,-74.01961,-200.0,-79.29734,-86.11252,-88.80291,-200.0,-90.631645,-83.98523,-80.60422,-62.27549,-56.52205,-75.15822,-75.18062,-200.0,-93.59163,-200.0,-200.0,-93.92692,-200.0,-200.0,-200.0,95.32154083251953,E
2022-07-19 21:24:53 +0000,-200.0,-200.0,-85.897,-79.37181,-86.063866,-200.0,-88.91169,-90.56028,-200.0,-80.49032,-62.219707,-56.499218,-200.0,-75.17272,-86.587456,-200.0,-200.0,-200.0,-93.819824,-76.65087,-200.0,-79.07711,150.5726776123047,S
2022-07-19 21:24:54 +0000,-83.7004,-74.062485,-85.90151,-79.530495,-200.0,-200.0,-89.04676,-200.0,-84.24829,-80.3814,-200.0,-56.521122,-74.888885,-200.0,-86.51803,-200.0,-200.0,-200.0,-200.0,-76.75361,-200.0,-79.11748,168.68218994140625,S
2022-07-19 21:24:55 +0000,-83.93219,-74.234695,-85.99329,-200.0,-86.104805,-88.98648,-89.17592,-200.0,-84.45611,-80.23351,-200.0,-56.5858,-74.762535,-200.0,-86.53911,-200.0,-200.0,-200.0,-200.0,-76.98306,-200.0,-79.19981,168.68218994140625,S
2022-07-19 21:24:56 +0000,-84.1101,-74.35564,-86.081055,-79.6385,-86.10022,-89.07455,-89.2557,-90.666985,-84.6111,-200.0,-62.341305,-200.0,-74.685455,-75.16516,-86.559265,-200.0,-200.0,-200.0,-200.0,-77.246216,-200.0,-79.45348,168.68218994140625,S
2022-07-19 21:24:57 +0000,-200.0,-74.42755,-200.0,-79.698044,-86.183304,-89.2025,-200.0,-90.8565,-84.759315,-80.00462,-62.370113,-57.65356,-74.61174,-75.28915,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,168.68218994140625,S
2022-07-19 21:24:58 +0000,-200.0,-200.0,-86.42739,-79.75498,-200.0,-200.0,-200.0,-200.0,-200.0,-79.829475,-62.39766,-57.71245,-200.0,-75.75759,-86.62228,-200.0,-200.0,-200.0,-200.0,-77.36665,-200.0,-79.47739,168.68218994140625,S
2022-07-19 21:24:59 +0000,-84.28023,-74.36512,-86.58364,-79.940636,-200.0,-89.36859,-89.28825,-200.0,-84.769844,-79.7932,-200.0,-57.59382,-74.45378,-200.0,-86.68253,-200.0,-200.0,-200.0,-200.0,-77.43809,-200.0,-79.456505,168.68218994140625,S
2022-07-19 21:25:00 +0000,-84.44292,-74.30541,-86.51438,-200.0,-86.26276,-89.52741,-89.27565,-200.0,-84.77991,-79.84598,-62.336533,-57.43664,-74.30273,-76.293015,-86.74015,-200.0,-200.0,-200.0,-200.0,-77.6376,-200.0,-79.43654,168.68218994140625,S
2022-07-19 21:25:01 +0000,-84.598495,-74.29205,-86.71056,-80.03071,-86.295006,-89.67929,-89.263596,-90.99398,-84.745804,-200.0,-62.27808,-200.0,-74.20202,-76.36767,-86.88272,-200.0,-200.0,-200.0,-200.0,-77.87213,-200.0,-79.41745,168.68218994140625,S
2022-07-19 21:25:02 +0000,-200.0,-200.0,-200.0,-80.029366,-86.325836,-89.86826,-200.0,-91.12545,-84.75692,-79.852715,-62.26592,-57.505016,-74.149445,-76.43906,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,168.68218994140625,S
2022-07-19 21:25:03 +0000,-200.0,-200.0,-86.67949,-80.071815,-200.0,-200.0,-89.2958,-91.25117,-200.0,-79.72795,-62.298023,-57.745342,-200.0,-76.46359,-87.01906,-200.0,-200.0,-200.0,-200.0,-77.92146,-200.0,-79.39919,168.68218994140625,S
