timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 20:13:27 +0000,-80.0,-92.0,0.0,0.0,-77.0,-77.0,-61.0,0.0,-86.0,-91.0,0.0,-200.0,-90.0,0.0,-77.0,-60.0,0.0,0.0,0.0,0.0,-66.0,-82.0,347.40435791015625,N
2022-07-19 20:13:28 +0000,-84.0,-92.0,0.0,-82.0,-77.0,-76.0,0.0,-68.0,-87.0,0.0,0.0,-200.0,-90.0,0.0,0.0,-60.0,-75.0,-80.0,-56.0,0.0,0.0,0.0,349.41485595703125,N
2022-07-19 20:13:29 +0000,0.0,0.0,-91.0,-82.0,-77.0,-76.0,-63.0,-66.0,0.0,-89.0,0.0,-200.0,0.0,0.0,-75.0,-60.0,-73.0,-82.0,-57.0,0.0,-71.0,-82.0,349.41485595703125,N
2022-07-19 20:13:30 +0000,-81.0,0.0,-87.0,-81.0,0.0,0.0,-64.0,-65.0,0.0,-84.0,0.0,-200.0,-93.0,0.0,-76.0,0.0,-70.0,-82.0,-58.0,0.0,-68.0,-83.0,348.39471435546875,N
2022-07-19 20:13:31 +0000,-80.0,-90.0,-83.0,-82.0,-82.0,-79.0,-64.0,-65.0,-88.0,-84.0,0.0,-200.0,-92.0,0.0,-78.0,-68.0,-72.0,-86.0,-57.0,-95.0,-66.0,-84.0,348.39471435546875,N
2022-07-19 20:13:32 +0000,-80.0,-89.0,-84.0,0.0,-75.0,-79.0,0.0,0.0,-86.0,0.0,0.0,-200.0,-92.0,0.0,-78.0,-62.0,0.0,0.0,0.0,0.0,-64.0,-85.0,348.39471435546875,N
2022-07-19 20:13:33 +0000,-80.0,-91.0,0.0,-79.0,-76.0,-79.0,0.0,-71.0,-86.0,0.0,0.0,-200.0,-91.0,-94.0,0.0,-61.0,-68.0,-82.0,-54.0,0.0,0.0,0.0,346.3276672363281,N
2022-07-19 20:13:34 +0000,0.0,0.0,-86.0,-76.0,-79.0,-78.0,-62.0,-71.0,0.0,-88.0,-200.0,-200.0,0.0,0.0,-79.0,-61.0,-72.0,-82.0,-52.0,0.0,-64.0,-79.0,341.98699951171875,N
2022-07-19 20:13:35 +0000,-88.0,0.0,-80.0,-77.0,0.0,0.0,-65.0,-71.0,-81.0,-85.0,-200.0,-200.0,-91.0,0.0,-74.0,0.0,-71.0,-83.0,-52.0,0.0,-64.0,-80.0,352.6361083984375,N
2022-07-19 20:13:36 +0000,-86.0,-93.0,-82.0,-77.0,-84.0,-75.0,-68.0,-70.0,-81.0,-85.0,-200.0,-200.0,-90.0,-91.0,-76.0,-65.0,0.0,-84.0,-53.0,0.0,-66.0,-82.0,353.68499755859375,N
2022-07-19 20:13:37 +0000,-85.0,-90.0,-81.0,0.0,-79.0,-79.0,-67.0,0.0,-84.0,0.0,-200.0,-200.0,-89.0,-93.0,-80.0,-65.0,0.0,0.0,0.0,0.0,-66.0,-85.0,348.2591247558594,N
2022-07-19 20:13:38 +0000,-85.0,-91.0,0.0,-94.0,-76.0,-81.0,0.0,-73.0,-84.0,0.0,-200.0,-200.0,-89.0,-95.0,0.0,-66.0,-66.0,-89.0,-56.0,0.0,0.0,0.0,341.6051025390625,N
2022-07-19 20:13:39 +0000,0.0,0.0,-90.0,-87.0,-81.0,-84.0,-69.0,-73.0,0.0,-87.0,-200.0,-200.0,0.0,-92.0,0.0,-65.0,-66.0,-84.0,-54.0,-91.0,-68.0,0.0,343.67120361328125,N
2022-07-19 20:13:40 +0000,-91.0,-95.0,-84.0,-85.0,0.0,0.0,-68.0,-73.0,-85.0,-92.0,-200.0,-200.0,0.0,0.0,-76.0,0.0,-66.0,-84.0,-54.0,-91.0,-65.0,-79.0,356.78753662109375,N
2022-07-19 20:13:41 +0000,-83.0,-90.0,-85.0,-86.0,-82.0,-74.0,-68.0,0.0,-82.0,-90.0,-200.0,-200.0,-90.0,-94.0,-75.0,-67.0,-73.0,-86.0,-54.0,0.0,-63.0,-77.0,337.9262390136719,N
2022-07-19 20:13:42 +0000,-81.0,-92.0,-94.0,0.0,-79.0,-75.0,-68.0,0.0,-83.0,0.0,-200.0,-200.0,-89.0,-94.0,-75.0,-68.0,0.0,0.0,0.0,0.0,-61.0,-77.0,282.3672790527344,W
2022-07-19 20:13:43 +0000,-82.0,-92.0,0.0,-77.0,-75.0,-72.0,0.0,-73.0,-84.0,0.0,-200.0,-200.0,-87.0,-93.0,0.0,-69.0,-71.0,-87.0,-61.0,0.0,0.0,0.0,260.10308837890625,W
2022-07-19 20:13:44 +0000,0.0,0.0,-77.0,-76.0,-73.0,-72.0,-62.0,-75.0,0.0,-86.0,-200.0,-200.0,0.0,-93.0,-86.0,-70.0,-73.0,-84.0,-57.0,-92.0,0.0,-83.0,268.2904968261719,W
2022-07-19 20:13:45 +0000,-84.0,-80.0,-78.0,-77.0,0.0,0.0,-64.0,-73.0,0.0,-86.0,-200.0,-200.0,-88.0,0.0,-82.0,0.0,-74.0,-82.0,-54.0,-91.0,-65.0,-81.0,270.76953125,W
2022-07-19 20:13:46 +0000,-84.0,-83.0,-77.0,-81.0,-72.0,-87.0,-64.0,-72.0,-78.0,-89.0,-200.0,-200.0,-87.0,-87.0,-79.0,-68.0,-70.0,-79.0,-54.0,-91.0,-65.0,-79.0,266.5411682128906,W
2022-07-19 20:13:47 +0000,-80.0,-90.0,-78.0,0.0,-72.0,-74.0,-65.0,0.0,-82.0,0.0,-200.0,-200.0,-88.0,-84.0,-78.0,-68.0,0.0,0.0,0.0,-91.0,-65.0,-79.0,259.9008483886719,W
2022-07-19 20:13:48 +0000,-78.0,-95.0,0.0,-73.0,-74.0,-72.0,0.0,-87.0,-85.0,0.0,0.0,-200.0,-90.0,-90.0,0.0,-69.0,-72.0,-81.0,-60.0,0.0,0.0,0.0,257.78668212890625,W
2022-07-19 20:13:49 +0000,0.0,0.0,-78.0,-73.0,-73.0,-82.0,-65.0,-83.0,0.0,-91.0,0.0,-200.0,0.0,-90.0,-86.0,-70.0,-76.0,0.0,-59.0,-87.0,-63.0,-81.0,256.7506408691406,W
2022-07-19 20:13:50 +0000,0.0,-86.0,-77.0,-73.0,0.0,0.0,-65.0,-72.0,-85.0,-89.0,0.0,-200.0,-92.0,0.0,-85.0,0.0,-77.0,-88.0,-60.0,-93.0,-63.0,-82.0,256.7506408691406,W
2022-07-19 20:13:51 +0000,-89.0,-86.0,-80.0,-73.0,-89.0,-70.0,-67.0,-78.0,-86.0,-90.0,0.0,-200.0,-92.0,-85.0,-88.0,-68.0,-76.0,-88.0,-61.0,-89.0,-62.0,-84.0,260.9190979003906,W
2022-07-19 20:13:52 +0000,-87.0,-88.0,-85.0,0.0,-76.0,-72.0,-67.0,0.0,-86.0,0.0,0.0,-200.0,-86.0,-85.0,-86.0,-68.0,0.0,0.0,0.0,-89.0,-63.0,-81.0,257.3680419921875,W
2022-07-19 20:13:53 +0000,0.0,-88.0,0.0,-74.0,-74.0,-73.0,0.0,-74.0,-89.0,0.0,0.0,-200.0,-87.0,-87.0,0.0,-68.0,-74.0,-83.0,-64.0,0.0,0.0,0.0,263.00738525390625,W
2022-07-19 20:13:54 +0000,0.0,0.0,-76.0,-74.0,-75.0,-72.0,-73.0,-74.0,0.0,-88.0,0.0,-200.0,0.0,-87.0,-79.0,-67.0,-74.0,-82.0,-63.0,-89.0,-67.0,-87.0,266.18792724609375,W
2022-07-19 20:13:55 +0000,0.0,-89.0,-76.0,-74.0,0.0,0.0,-67.0,-73.0,-84.0,-87.0,0.0,-200.0,-85.0,0.0,-78.0,0.0,-74.0,-84.0,-64.0,-86.0,-67.0,-86.0,265.18170166015625,W
2022-07-19 20:13:56 +0000,-85.0,-89.0,-77.0,-73.0,0.0,-81.0,-68.0,0.0,-84.0,-88.0,0.0,-200.0,-85.0,-85.0,-77.0,-68.0,-75.0,-85.0,-64.0,-88.0,-66.0,-84.0,266.233642578125,W
2022-07-19 20:13:57 +0000,-78.0,-89.0,-78.0,0.0,-77.0,-75.0,-67.0,0.0,-84.0,0.0,-94.0,-200.0,-91.0,-85.0,-75.0,-67.0,0.0,0.0,0.0,0.0,-62.0,-83.0,285.49066162109375,W
2022-07-19 20:13:58 +0000,-85.0,-91.0,0.0,-74.0,-77.0,-76.0,0.0,-73.0,-84.0,0.0,-94.0,-200.0,-94.0,-87.0,0.0,-68.0,-71.0,0.0,-54.0,0.0,0.0,0.0,345.2686462402344,N
2022-07-19 20:13:59 +0000,0.0,0.0,-84.0,-77.0,-78.0,-84.0,-68.0,-72.0,0.0,-88.0,0.0,-200.0,0.0,0.0,-85.0,-69.0,-73.0,-86.0,-56.0,0.0,-63.0,-83.0,347.2810363769531,N
2022-07-19 20:14:00 +0000,-83.0,-87.0,-84.0,-82.0,0.0,0.0,-64.0,-75.0,0.0,-89.0,0.0,-200.0,0.0,0.0,-80.0,0.0,-69.0,-87.0,-58.0,0.0,-64.0,-79.0,348.3770446777344,N
2022-07-19 20:14:01 +0000,-83.0,-87.0,-88.0,-80.0,-80.0,0.0,-64.0,-73.0,-83.0,-89.0,0.0,-200.0,-92.0,0.0,-78.0,-69.0,-67.0,-82.0,-59.0,0.0,-65.0,-78.0,349.40087890625,N
2022-07-19 20:14:02 +0000,-84.0,-88.0,0.0,0.0,-76.0,-76.0,-64.0,0.0,-83.0,-91.0,0.0,-200.0,-94.0,-95.0,-77.0,-64.0,0.0,0.0,0.0,0.0,-65.0,-79.0,350.6075134277344,N
2022-07-19 20:14:03 +0000,-88.0,-89.0,0.0,-80.0,-77.0,-78.0,0.0,-73.0,-85.0,0.0,0.0,-200.0,-94.0,-94.0,0.0,-70.0,-67.0,-81.0,-58.0,0.0,0.0,0.0,350.6075134277344,N
2022-07-19 20:14:04 +0000,0.0,0.0,-82.0,-77.0,-78.0,-79.0,-68.0,-72.0,0.0,-84.0,0.0,-200.0,0.0,0.0,-75.0,-71.0,-72.0,-80.0,-62.0,-92.0,-75.0,-80.0,350.6075134277344,N
2022-07-19 20:14:05 +0000,0.0,-86.0,-80.0,-76.0,0.0,0.0,-65.0,-73.0,0.0,-84.0,0.0,-200.0,-87.0,0.0,-76.0,0.0,-74.0,-81.0,-60.0,-94.0,-71.0,-81.0,349.53857421875,N
2022-07-19 20:14:06 +0000,0.0,-86.0,-81.0,-77.0,-77.0,-84.0,-64.0,-75.0,-89.0,-90.0,0.0,-200.0,-89.0,0.0,-78.0,-68.0,-73.0,-81.0,-58.0,0.0,-67.0,-82.0,348.5086364746094,N
2022-07-19 20:14:07 +0000,-91.0,-94.0,-90.0,0.0,-77.0,-82.0,-63.0,0.0,-86.0,0.0,0.0,-200.0,-89.0,-89.0,-78.0,-70.0,0.0,0.0,0.0,0.0,-66.0,-79.0,348.5086364746094,N
2022-07-19 20:14:08 +0000,-91.0,0.0,0.0,-76.0,-75.0,-81.0,0.0,-67.0,-85.0,0.0,0.0,-200.0,-89.0,-90.0,0.0,-67.0,-76.0,-81.0,-60.0,0.0,0.0,0.0,348.5086364746094,N
2022-07-19 20:14:09 +0000,0.0,0.0,-79.0,-78.0,-75.0,-80.0,-64.0,-70.0,0.0,-86.0,0.0,-200.0,0.0,-90.0,-81.0,-68.0,-75.0,-79.0,-54.0,0.0,-60.0,-84.0,348.5086364746094,N
2022-07-19 20:14:10 +0000,0.0,-89.0,-86.0,-78.0,0.0,0.0,-64.0,-71.0,-86.0,-92.0,0.0,-200.0,0.0,0.0,-78.0,0.0,-74.0,-79.0,-53.0,0.0,-61.0,-80.0,348.5086364746094,N
2022-07-19 20:14:11 +0000,-90.0,-89.0,-85.0,-78.0,-79.0,-85.0,-64.0,-72.0,-87.0,-87.0,0.0,-200.0,-88.0,-90.0,-78.0,-67.0,-75.0,-88.0,-53.0,0.0,-61.0,-78.0,348.5086364746094,N
2022-07-19 20:14:12 +0000,0.0,-89.0,-93.0,0.0,-76.0,-86.0,-65.0,0.0,-87.0,-86.0,0.0,-200.0,-88.0,-90.0,-78.0,-67.0,0.0,0.0,0.0,0.0,0.0,-79.0,348.5086364746094,N
2022-07-19 20:14:13 +0000,0.0,-90.0,0.0,-75.0,-76.0,-77.0,0.0,-70.0,-90.0,0.0,-200.0,-200.0,0.0,-90.0,0.0,-68.0,-76.0,-86.0,-58.0,0.0,0.0,0.0,31.491718292236328,N
2022-07-19 20:14:14 +0000,0.0,0.0,-83.0,-65.0,-82.0,-76.0,-67.0,-74.0,0.0,-86.0,0.0,-200.0,0.0,-91.0,-83.0,-68.0,-75.0,-84.0,-60.0,-92.0,-63.0,0.0,68.60834503173828,E
2022-07-19 20:14:15 +0000,0.0,-85.0,-83.0,-66.0,0.0,0.0,-67.0,-76.0,0.0,-87.0,0.0,-200.0,-86.0,0.0,-81.0,0.0,-77.0,-78.0,-63.0,-91.0,-62.0,-82.0,73.1669921875,E
2022-07-19 20:14:16 +0000,0.0,-85.0,-85.0,-66.0,0.0,-80.0,-67.0,-81.0,-81.0,-85.0,0.0,-200.0,-86.0,-87.0,-75.0,-75.0,-79.0,-78.0,-62.0,-88.0,-62.0,-76.0,75.2312240600586,E
2022-07-19 20:14:17 +0000,0.0,-87.0,0.0,0.0,-83.0,-78.0,-67.0,0.0,-81.0,-85.0,0.0,-200.0,-86.0,-88.0,-75.0,-69.0,0.0,0.0,0.0,-91.0,-61.0,-75.0,75.2312240600586,E
2022-07-19 20:14:18 +0000,0.0,-87.0,0.0,-69.0,-83.0,-76.0,0.0,-75.0,-80.0,0.0,0.0,-200.0,-86.0,-89.0,0.0,-69.0,-73.0,-81.0,-63.0,0.0,0.0,0.0,74.22954559326172,E
2022-07-19 20:14:19 +0000,0.0,0.0,-79.0,-64.0,-87.0,-76.0,-62.0,-71.0,0.0,-85.0,0.0,-200.0,0.0,-89.0,0.0,-69.0,-74.0,-79.0,-62.0,-92.0,-66.0,0.0,74.22954559326172,E
2022-07-19 20:14:20 +0000,0.0,-87.0,-78.0,-65.0,0.0,0.0,-62.0,-70.0,-78.0,-92.0,0.0,-200.0,-92.0,0.0,-76.0,0.0,-78.0,-78.0,-62.0,-93.0,-64.0,0.0,75.24870300292969,E
2022-07-19 20:14:21 +0000,-200.0,-86.0,-78.0,-70.0,-77.0,-79.0,-62.0,-71.0,-79.0,-94.0,0.0,-200.0,-89.0,-94.0,-76.0,-70.0,0.0,-78.0,-60.0,-91.0,-64.0,0.0,75.24870300292969,E
2022-07-19 20:14:22 +0000,-200.0,-86.0,-79.0,0.0,-78.0,-79.0,-61.0,0.0,-83.0,0.0,0.0,-200.0,-86.0,-92.0,-73.0,-69.0,0.0,0.0,0.0,-92.0,-63.0,0.0,75.24870300292969,E
2022-07-19 20:14:23 +0000,-200.0,-86.0,0.0,-66.0,-79.0,-81.0,0.0,-74.0,-82.0,0.0,-95.0,-200.0,-87.0,-91.0,0.0,-71.0,-72.0,-80.0,-56.0,0.0,0.0,0.0,75.24870300292969,E
2022-07-19 20:14:24 +0000,-200.0,0.0,-81.0,-67.0,-79.0,-82.0,-66.0,-74.0,0.0,-89.0,-95.0,-200.0,0.0,0.0,-76.0,-70.0,-74.0,-77.0,-58.0,-87.0,-64.0,0.0,75.24870300292969,E
2022-07-19 20:14:25 +0000,-200.0,-87.0,-81.0,-66.0,0.0,0.0,-65.0,-73.0,-83.0,-89.0,0.0,-200.0,-88.0,0.0,-76.0,0.0,-77.0,-78.0,-60.0,-87.0,-64.0,0.0,83.13966369628906,E
2022-07-19 20:14:26 +0000,-200.0,-89.0,-80.0,-64.0,-86.0,-87.0,-64.0,-74.0,-81.0,-88.0,0.0,-200.0,-88.0,-93.0,-76.0,-77.0,-81.0,0.0,-62.0,-86.0,-63.0,-200.0,84.1849365234375,E
2022-07-19 20:14:27 +0000,-200.0,-89.0,-79.0,0.0,-87.0,-73.0,-64.0,0.0,-81.0,0.0,0.0,-200.0,-87.0,-91.0,-79.0,-77.0,0.0,0.0,0.0,0.0,-63.0,-77.0,82.06178283691406,E
2022-07-19 20:14:28 +0000,-200.0,-86.0,0.0,-74.0,-82.0,-72.0,0.0,-73.0,-85.0,0.0,0.0,-200.0,-86.0,-91.0,0.0,-73.0,-73.0,-79.0,-57.0,0.0,0.0,0.0,81.05258178710938,E
2022-07-19 20:14:29 +0000,-200.0,0.0,-80.0,-64.0,-83.0,0.0,-68.0,-74.0,0.0,-86.0,0.0,-200.0,0.0,-90.0,-75.0,-75.0,-75.0,-79.0,-57.0,-89.0,-62.0,0.0,81.05258178710938,E
2022-07-19 20:14:30 +0000,-200.0,-88.0,-81.0,-64.0,0.0,0.0,-62.0,-75.0,0.0,-92.0,0.0,-200.0,-83.0,0.0,-76.0,0.0,-76.0,-78.0,-62.0,-91.0,-61.0,0.0,81.05258178710938,E
2022-07-19 20:14:31 +0000,-200.0,-86.0,-79.0,-78.0,-89.0,-81.0,-61.0,-73.0,-87.0,-86.0,0.0,-200.0,-83.0,0.0,-77.0,-71.0,-74.0,-79.0,-63.0,-86.0,-63.0,0.0,87.55046081542969,E
2022-07-19 20:14:32 +0000,-84.0,-89.0,-78.0,0.0,-85.0,-73.0,-62.0,0.0,-88.0,-86.0,0.0,-200.0,-89.0,0.0,-80.0,-72.0,0.0,0.0,0.0,-86.0,-63.0,0.0,124.48719787597656,E
2022-07-19 20:14:33 +0000,-93.0,-91.0,0.0,-87.0,-82.0,-69.0,0.0,-69.0,-86.0,0.0,0.0,-200.0,-96.0,0.0,0.0,-67.0,-70.0,-82.0,-74.0,0.0,0.0,0.0,164.8209991455078,S
2022-07-19 20:14:34 +0000,0.0,0.0,-85.0,-83.0,-84.0,-80.0,-63.0,-68.0,0.0,-89.0,0.0,-200.0,0.0,0.0,-77.0,-64.0,-71.0,-83.0,-62.0,0.0,-60.0,0.0,172.91006469726562,S
2022-07-19 20:14:35 +0000,-85.0,-85.0,-85.0,-77.0,0.0,0.0,-64.0,-66.0,-82.0,-87.0,0.0,-200.0,-83.0,0.0,-77.0,0.0,-72.0,-84.0,-60.0,-94.0,-61.0,-78.0,162.0194854736328,S
2022-07-19 20:14:36 +0000,-82.0,-83.0,-86.0,-81.0,-84.0,-78.0,-63.0,-69.0,-81.0,-83.0,0.0,-200.0,-85.0,0.0,-74.0,-64.0,-74.0,-84.0,-63.0,-92.0,-62.0,-78.0,174.8398895263672,S
2022-07-19 20:14:37 +0000,-80.0,-83.0,0.0,0.0,-83.0,-77.0,-63.0,0.0,-81.0,-85.0,0.0,-200.0,-88.0,-94.0,-75.0,-63.0,0.0,0.0,0.0,-94.0,-63.0,0.0,178.40089416503906,S
2022-07-19 20:14:38 +0000,-78.0,-86.0,0.0,-86.0,-79.0,-80.0,0.0,-73.0,-81.0,0.0,0.0,-200.0,-91.0,-94.0,0.0,-63.0,-73.0,-85.0,0.0,0.0,0.0,0.0,178.40089416503906,S
2022-07-19 20:14:39 +0000,0.0,0.0,-79.0,-81.0,-80.0,-80.0,-68.0,-72.0,0.0,-83.0,0.0,-200.0,0.0,-94.0,-73.0,-63.0,-72.0,-86.0,-58.0,-94.0,-62.0,-82.0,177.38368225097656,S
2022-07-19 20:14:40 +0000,-81.0,-88.0,-81.0,-82.0,0.0,0.0,-68.0,-69.0,-86.0,-82.0,0.0,-200.0,-93.0,0.0,-74.0,0.0,-72.0,-84.0,-59.0,-93.0,-62.0,-80.0,178.40335083007812,S
2022-07-19 20:14:41 +0000,-83.0,-86.0,-85.0,-82.0,-85.0,-81.0,-69.0,-68.0,-83.0,-83.0,0.0,-200.0,-92.0,-92.0,-77.0,-64.0,-75.0,-87.0,-60.0,-93.0,-64.0,-79.0,178.40335083007812,S
2022-07-19 20:14:42 +0000,-81.0,-85.0,0.0,0.0,-82.0,-78.0,-68.0,0.0,-84.0,-84.0,0.0,-200.0,-88.0,-91.0,-77.0,-62.0,0.0,0.0,0.0,-92.0,-64.0,-79.0,165.70680236816406,S
2022-07-19 20:14:43 +0000,-83.0,-85.0,0.0,-70.0,-79.0,-73.0,0.0,-70.0,-85.0,0.0,0.0,-200.0,-85.0,-91.0,0.0,-61.0,-71.0,-83.0,-59.0,0.0,0.0,0.0,233.37232971191406,W
2022-07-19 20:14:44 +0000,0.0,0.0,-79.0,-72.0,-71.0,-73.0,-60.0,-74.0,0.0,-80.0,-94.0,-200.0,0.0,-90.0,0.0,-61.0,-72.0,-81.0,-56.0,-94.0,-59.0,-79.0,263.0188903808594,W
2022-07-19 20:14:45 +0000,0.0,-83.0,-79.0,-70.0,0.0,0.0,-59.0,-72.0,-87.0,-80.0,0.0,-200.0,-94.0,0.0,-78.0,0.0,-73.0,-79.0,-59.0,-91.0,-60.0,-78.0,264.10064697265625,W
2022-07-19 20:14:46 +0000,-85.0,-82.0,-78.0,-70.0,-74.0,-76.0,-58.0,-73.0,-87.0,-81.0,0.0,-200.0,-94.0,0.0,-74.0,-66.0,-79.0,-81.0,-62.0,-90.0,-63.0,-79.0,263.0975036621094,W
2022-07-19 20:14:47 +0000,-83.0,-83.0,-78.0,0.0,-75.0,-76.0,-62.0,0.0,-83.0,0.0,0.0,-200.0,-88.0,0.0,-75.0,-66.0,0.0,0.0,0.0,0.0,-67.0,-80.0,263.0975036621094,W
2022-07-19 20:14:48 +0000,-83.0,-83.0,0.0,-69.0,-75.0,-77.0,0.0,-73.0,-84.0,0.0,0.0,-200.0,-89.0,-92.0,0.0,-69.0,-75.0,-80.0,-65.0,0.0,0.0,0.0,263.0975036621094,W
2022-07-19 20:14:49 +0000,0.0,0.0,-78.0,-70.0,-89.0,-82.0,-62.0,-70.0,0.0,-83.0,0.0,-200.0,0.0,-90.0,-79.0,-69.0,-73.0,-80.0,-63.0,-88.0,-60.0,0.0,264.11712646484375,W
2022-07-19 20:14:50 +0000,0.0,-84.0,-78.0,-72.0,0.0,0.0,-60.0,-71.0,-88.0,-82.0,0.0,-200.0,-93.0,0.0,-76.0,0.0,-70.0,-88.0,-64.0,-89.0,-65.0,-80.0,264.11712646484375,W
2022-07-19 20:14:51 +0000,-78.0,-83.0,-79.0,-70.0,-83.0,-74.0,-60.0,-72.0,-83.0,-82.0,0.0,-200.0,-89.0,-91.0,-75.0,-74.0,-80.0,-88.0,-65.0,-88.0,-67.0,-82.0,264.11712646484375,W
2022-07-19 20:14:52 +0000,-78.0,-83.0,-80.0,0.0,-80.0,-75.0,-61.0,0.0,-83.0,0.0,0.0,-200.0,-89.0,-91.0,-75.0,-72.0,0.0,0.0,0.0,0.0,-64.0,-86.0,264.11712646484375,W
2022-07-19 20:14:53 +0000,-78.0,-84.0,0.0,-72.0,-81.0,-76.0,0.0,-75.0,-83.0,0.0,0.0,-200.0,0.0,-92.0,0.0,-70.0,-69.0,-93.0,-61.0,0.0,0.0,0.0,265.15777587890625,W
2022-07-19 20:14:54 +0000,0.0,0.0,-82.0,-70.0,-81.0,-74.0,-60.0,-71.0,0.0,-81.0,0.0,-200.0,0.0,-92.0,-73.0,-69.0,-70.0,-85.0,-63.0,-94.0,-59.0,0.0,264.0859375,W
2022-07-19 20:14:55 +0000,-79.0,-80.0,-81.0,-73.0,0.0,0.0,-62.0,-76.0,-83.0,-81.0,0.0,-200.0,0.0,0.0,-75.0,0.0,-70.0,-85.0,-64.0,-93.0,-60.0,-77.0,263.0250244140625,W
2022-07-19 20:14:56 +0000,-77.0,-81.0,-79.0,-73.0,-80.0,-75.0,-62.0,-77.0,-82.0,-81.0,0.0,-200.0,-86.0,0.0,-74.0,-65.0,0.0,-85.0,-67.0,-93.0,-62.0,-81.0,264.0613098144531,W
2022-07-19 20:14:57 +0000,-83.0,-80.0,-81.0,0.0,-73.0,-74.0,-62.0,0.0,-84.0,0.0,0.0,-200.0,-86.0,0.0,-80.0,-68.0,0.0,0.0,0.0,0.0,-61.0,-80.0,257.7362976074219,W
2022-07-19 20:14:58 +0000,-82.0,-80.0,0.0,-85.0,-74.0,-81.0,0.0,-79.0,-89.0,0.0,0.0,-200.0,-83.0,-94.0,0.0,-67.0,-77.0,-83.0,-60.0,0.0,0.0,0.0,259.07122802734375,W
2022-07-19 20:14:59 +0000,0.0,0.0,-84.0,-77.0,-75.0,-78.0,-59.0,-79.0,0.0,-82.0,0.0,-200.0,0.0,-92.0,-85.0,-67.0,-74.0,-81.0,-58.0,-90.0,-63.0,-84.0,259.07122802734375,W
2022-07-19 20:15:00 +0000,0.0,-81.0,-81.0,-72.0,0.0,0.0,-58.0,-74.0,-84.0,-80.0,0.0,-200.0,-82.0,0.0,-73.0,0.0,-78.0,-79.0,-57.0,-88.0,-65.0,-83.0,258.0679016113281,W
2022-07-19 20:15:01 +0000,-79.0,-81.0,-81.0,-77.0,-74.0,-75.0,-58.0,0.0,-86.0,-80.0,0.0,-200.0,-82.0,-91.0,-74.0,-72.0,-77.0,-78.0,-59.0,-87.0,-67.0,-82.0,259.1247253417969,W
2022-07-19 20:15:02 +0000,-79.0,-80.0,-83.0,0.0,-74.0,-75.0,-58.0,0.0,-87.0,0.0,0.0,-200.0,-82.0,-91.0,-74.0,-66.0,0.0,0.0,0.0,0.0,-65.0,-86.0,245.98471069335938,W
2022-07-19 20:15:03 +0000,-81.0,-83.0,0.0,-69.0,-74.0,-72.0,0.0,-70.0,-85.0,0.0,-95.0,-200.0,-81.0,-94.0,0.0,-65.0,-74.0,-92.0,-55.0,0.0,0.0,0.0,209.6345977783203,S
2022-07-19 20:15:04 +0000,0.0,0.0,-87.0,-70.0,-75.0,-69.0,-68.0,-72.0,0.0,-85.0,-96.0,-200.0,0.0,-91.0,-84.0,-62.0,-71.0,-84.0,-56.0,-91.0,-61.0,0.0,176.50457763671875,S
2022-07-19 20:15:05 +0000,-83.0,-86.0,-82.0,-69.0,0.0,0.0,-63.0,-73.0,-85.0,-86.0,-94.0,-200.0,-80.0,0.0,-74.0,0.0,-71.0,-84.0,-59.0,-94.0,-61.0,-80.0,170.96311950683594,S
2022-07-19 20:15:06 +0000,-83.0,-89.0,-81.0,-67.0,-73.0,-78.0,-62.0,-72.0,-84.0,-86.0,0.0,-200.0,-79.0,0.0,-75.0,-57.0,0.0,-87.0,-68.0,-90.0,-62.0,-81.0,170.94326782226562,S
2022-07-19 20:15:07 +0000,-88.0,-90.0,0.0,0.0,-76.0,-78.0,-62.0,0.0,-81.0,0.0,-93.0,-200.0,-79.0,-93.0,-77.0,-58.0,0.0,0.0,0.0,0.0,-61.0,-81.0,170.94326782226562,S
2022-07-19 20:15:08 +0000,-87.0,-86.0,0.0,-68.0,-81.0,-81.0,0.0,-72.0,-87.0,0.0,-93.0,-200.0,-81.0,-91.0,0.0,-57.0,-78.0,-84.0,-62.0,0.0,0.0,0.0,168.77149963378906,S
2022-07-19 20:15:09 +0000,0.0,0.0,-81.0,-69.0,-82.0,-84.0,-62.0,-71.0,0.0,-91.0,-94.0,-200.0,0.0,-90.0,0.0,-66.0,-75.0,-82.0,-62.0,-94.0,-65.0,-77.0,167.75123596191406,S
2022-07-19 20:15:10 +0000,0.0,-88.0,-84.0,-70.0,0.0,0.0,-62.0,-70.0,0.0,-90.0,0.0,-200.0,-81.0,0.0,-72.0,0.0,-73.0,-80.0,-63.0,-92.0,-65.0,-77.0,167.7525177001953,S
2022-07-19 20:15:11 +0000,-83.0,-88.0,-79.0,-72.0,-81.0,-82.0,-63.0,-70.0,-88.0,-90.0,0.0,-200.0,-81.0,-91.0,-74.0,-65.0,-75.0,0.0,-65.0,-92.0,-64.0,-77.0,169.90847778320312,S
2022-07-19 20:15:12 +0000,-85.0,-86.0,-82.0,0.0,-81.0,-80.0,-62.0,0.0,-85.0,0.0,0.0,-200.0,-87.0,-92.0,-79.0,-63.0,0.0,0.0,0.0,0.0,-64.0,-79.0,170.93699645996094,S
