,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
17,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-53.638527,-69.10974,-200.0,-66.2691,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
18,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-54.411903,-71.3736,-200.0,-65.881805,-200.0,-200,-200,-200,-200,-69.50944,-200,-200.0
19,S04,-200.0,-75.31027,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.02881,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-70.06001,-200,-200.0
20,S04,-200.0,-74.54163,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-55.56799,-69.10974,-200.0,-65.958855,-200.0,-200,-200,-200,-200,-70.4693,-200,-200.0
21,S04,-200.0,-74.75079,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-56.153885,-69.10974,-200.0,-66.02643,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
22,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-56.216076,-70.58567,-200.0,-66.08619,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
23,S04,-200.0,-74.84927,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-69.99409,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-70.43884,-200,-200.0
24,S04,-200.0,-74.78685,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-69.47527,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-70.47329,-200,-200.0
25,S04,-200.0,-74.732635,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-57.303646,-69.10974,-200.0,-66.19772,-200.0,-200,-200,-200,-200,-70.44571,-200,-200.0
26,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-58.38723,-69.38471,-200.0,-66.408806,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
27,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-58.793156,-69.304016,-200.0,-66.54626,-200.0,-200,-200,-200,-200,-70.58751,-200,-200.0
28,S04,-200.0,-74.81489,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-69.62023,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-70.60939,-200,-200.0
29,S04,-200.0,-74.58071,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.096603,-69.10974,-200.0,-66.111916,-200.0,-200,-200,-200,-200,-70.73089,-200,-200.0
30,S04,-200.0,-74.31375,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.368816,-69.10974,-200.0,-65.96,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
31,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.45534,-69.74647,-200.0,-65.77388,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
32,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-69.60689,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-70.84166,-200,-200.0
33,S04,-200.0,-74.29633,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-69.6749,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-70.8021,-200,-200.0
34,S04,-200.0,-74.22757,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.838783,-69.10974,-200.0,-65.738785,-200.0,-200,-200,-200,-200,-70.76573,-200,-200.0
35,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-60.725365,-69.596176,-200.0,-65.7064,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
36,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-60.83227,-70.0226,-200.0,-65.67641,-200.0,-200,-200,-200,-200,-70.81984,-200,-200.0
37,S04,-200.0,-74.06354,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-70.89832,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-70.86994,-200,-200.0
38,S04,-200.0,-73.91399,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-60.749187,-69.10974,-200.0,-65.524994,-200.0,-200,-200,-200,-200,-70.75175,-200,-200.0
39,S04,-200.0,-73.77703,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-60.672512,-69.10974,-200.0,-65.42395,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
40,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-60.686417,-70.775276,-200.0,-65.251686,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
41,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-70.70216,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-70.64163,-200,-200.0
42,S04,-200.0,-73.78714,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-70.63405,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-71.20073,-200,-200.0
43,S04,-200.0,-73.75263,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-60.987625,-69.10974,-200.0,-65.09037,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
44,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.028137,-70.60936,-200.0,-65.08703,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
45,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.10492,-70.700066,-200.0,-65.04772,-200.0,-200,-200,-200,-200,-71.38283,-200,-200.0
46,S04,-200.0,-73.76313,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-70.78521,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-71.997986,-200,-200.0
47,S04,-200.0,-74.10236,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.328594,-69.10974,-200.0,-64.8692,-200.0,-200,-200,-200,-200,-72.2512,-200,-200.0
48,S04,-200.0,-74.498436,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.464508,-69.10974,-200.0,-64.70061,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
49,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.809338,-70.90147,-200.0,-64.575035,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
50,S04,-200.0,-74.55691,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.08178,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-72.34841,-200,-200.0
51,S04,-200.0,-74.38401,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.14819,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-72.37097,-200,-200.0
52,S04,-200.0,-74.22172,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.74535,-69.10974,-200.0,-64.522606,-200.0,-200,-200,-200,-200,-72.42625,-200,-200.0
53,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.650295,-71.244965,-200.0,-64.47285,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
54,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.30338,-200.0,-64.425545,-200.0,-200,-200,-200,-200,-72.37877,-200,-200.0
55,S04,-200.0,-74.177536,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.293465,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-72.5298,-200,-200.0
56,S04,-200.0,-74.135895,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.730026,-69.10974,-200.0,-64.28576,-200.0,-200,-200,-200,-200,-72.7376,-200,-200.0
57,S04,-200.0,-74.16582,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.705727,-69.10974,-200.0,-64.12143,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
58,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.551933,-71.348274,-200.0,-63.995228,-200.0,-200,-200,-200,-200,-72.74589,-200,-200.0
59,S04,-200.0,-74.058395,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.4952,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-72.87814,-200,-200.0
60,S04,-200.0,-73.92331,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.82178,-200.0,-63.93501,-200.0,-200,-200,-200,-200,-73.00436,-200,-200.0
61,S04,-200.0,-73.79509,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.59844,-69.10974,-200.0,-63.907177,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
62,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.45319,-71.796616,-200.0,-63.733627,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
63,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.71221,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-73.124954,-200,-200.0
64,S04,-200.0,-73.57686,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.60171,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-73.537994,-200,-200.0
65,S04,-200.0,-73.55864,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.283657,-69.10974,-200.0,-63.71234,-200.0,-200,-200,-200,-200,-73.81598,-200,-200.0
66,S04,-200.0,-73.448006,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.152485,-69.10974,-200.0,-63.663254,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
67,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.027153,-71.76031,-200.0,-63.616116,-200.0,-200,-200,-200,-200,-73.908356,-200,-200.0
68,S04,-200.0,-73.34242,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-72.05739,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-73.99698,-200,-200.0
69,S04,-200.0,-73.36227,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-60.996574,-72.39974,-200.0,-63.458687,-200.0,-200,-200,-200,-200,-74.025406,-200,-200.0
70,S04,-200.0,-73.38125,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-60.937916,-69.10974,-200.0,-63.307262,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
71,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.026756,-72.33173,-200.0,-63.161503,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
72,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.111988,-72.182274,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.24895,-200,-200.0
73,S04,-200.0,-73.25253,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-72.204956,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.325264,-200,-200.0
74,S04,-200.0,-73.15817,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.137154,-69.10974,-200.0,-63.15711,-200.0,-200,-200,-200,-200,-74.56351,-200,-200.0
75,S04,-200.0,-73.06764,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-60.993153,-69.10974,-200.0,-63.34157,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
76,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-60.85464,-72.17186,-200.0,-63.46606,-200.0,-200,-200,-200,-200,-74.52097,-200,-200.0
77,S04,-200.0,-72.92403,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-72.276,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.50693,-200,-200.0
78,S04,-200.0,-72.785995,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-60.83117,-72.29552,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.49338,-200,-200.0
79,S04,-200.0,-72.70871,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-60.835762,-69.10974,-200.0,-63.45371,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
80,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.00193,-72.07384,-200.0,-63.546947,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
81,S04,-200.0,-72.74417,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-60.975155,-72.018875,-200.0,-63.532677,-200.0,-200,-200,-200,-200,-74.453804,-200,-200.0
82,S04,-200.0,-72.83274,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-72.255005,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.49445,-200,-200.0
83,S04,-200.0,-72.810295,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-60.94931,-69.10974,-200.0,-63.72611,-200.0,-200,-200,-200,-200,-74.63811,-200,-200.0
84,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.02952,-71.961334,-200.0,-63.8875,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
85,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.42014,-71.67739,-200.0,-64.12037,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
86,S04,-200.0,-72.89553,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.40272,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.54387,-200,-200.0
87,S04,-200.0,-72.924805,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.43516,-69.10974,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.6585,-200,-200.0
88,S04,-200.0,-72.8742,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.475418,-69.10974,-200.0,-64.14271,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
89,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.514378,-71.366875,-200.0,-64.29054,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
90,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.33217,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.69278,-200,-200.0
91,S04,-200.0,-72.95576,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.57618,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.751366,-200,-200.0
92,S04,-200.0,-72.9569,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.425137,-69.10974,-200.0,-64.358536,-200.0,-200,-200,-200,-200,-74.7324,-200,-200.0
93,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.464886,-69.10974,-200.0,-64.42445,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
94,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.45322,-71.46135,-200.0,-64.43874,-200.0,-200,-200,-200,-200,-74.839485,-200,-200.0
95,S04,-200.0,-73.16381,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.35002,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.84349,-200,-200.0
96,S04,-200.0,-73.21073,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-69.10974,-200.0,-64.576096,-200.0,-200,-200,-200,-200,-74.79773,-200,-200.0
97,S04,-200.0,-73.179985,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.392002,-69.10974,-200.0,-64.8323,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
98,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.45674,-71.24204,-200.0,-64.9098,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
99,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.137276,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.95091,-200,-200.0
100,S04,-200.0,-73.47832,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.40426,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.90296,-200,-200.0
101,S04,-200.0,-73.56669,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.32197,-69.10974,-200.0,-65.1312,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
102,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.191166,-71.32098,-200.0,-65.17653,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
103,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.431137,-71.313156,-200.0,-65.36551,-200.0,-200,-200,-200,-200,-74.95426,-200,-200.0
104,S04,-200.0,-73.5775,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-71.13579,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.93102,-200,-200.0
105,S04,-200.0,-73.76175,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.39628,-70.96342,-200.0,-65.40484,-200.0,-200,-200,-200,-200,-74.83568,-200,-200.0
106,S04,-200.0,-73.96521,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.41092,-69.10974,-200.0,-65.58692,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
107,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.69086,-70.81992,-200.0,-65.64457,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
108,S04,-200.0,-74.0398,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-70.82424,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.71887,-200,-200.0
109,S04,-200.0,-74.11222,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-70.61344,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.60532,-200,-200.0
110,S04,-200.0,-74.25563,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-69.10974,-200.0,-65.65303,-200.0,-200,-200,-200,-200,-74.71068,-200,-200.0
111,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.650173,-69.10974,-200.0,-65.77992,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
112,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-61.73048,-70.4798,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.81315,-200,-200.0
113,S04,-200.0,-74.44346,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-70.39722,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.67474,-200,-200.0
114,S04,-200.0,-74.38444,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-62.143032,-69.10974,-200.0,-65.83244,-200.0,-200,-200,-200,-200,-74.872314,-200,-200.0
115,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-62.449135,-69.10974,-200.0,-65.93075,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
116,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-62.462208,-70.38782,-200.0,-66.23816,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
117,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-70.166374,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.898994,-200,-200.0
118,S04,-200.0,-74.56769,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-69.97429,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-74.924965,-200,-200.0
119,S04,-200.0,-74.60203,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-62.522247,-69.10974,-200.0,-66.25603,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
120,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-62.557106,-69.10974,-200.0,-66.48402,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
121,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-62.49696,-69.92798,-200.0,-66.89284,-200.0,-200,-200,-200,-200,-75.18547,-200,-200.0
122,S04,-200.0,-74.778755,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-69.719086,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-75.1342,-200,-200.0
123,S04,-200.0,-74.95068,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-62.743343,-69.10974,-200.0,-66.96519,-200.0,-200,-200,-200,-200,-75.365036,-200,-200.0
124,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-62.796143,-69.10974,-200.0,-67.08215,-200.0,-200,-200,-200,-200,-74.378645,-200,-200.0
125,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-62.82424,-69.422226,-200.0,-67.080246,-200.0,-200,-200,-200,-200,-75.449875,-200,-200.0
126,S04,-200.0,-75.17358300000001,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-69.34254,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-75.4394,-200,-200.0
127,S04,-200.0,-74.90439,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-59.938374,-69.24165,-200.0,-69.559395,-200.0,-200,-200,-200,-200,-75.313034,-200,-200.0
128,S04,-200.0,-75.07226,-200.0,-200.0,-200,-200.0,-200.0,-200,-200.0,-200.0,-62.921474,-69.10974,-200.0,-67.03212,-200.0,-200,-200,-200,-200,-75.259415,-200,-200.0
