,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
17,E01,-200.0,-59.8024,-200.0,-73.59664,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-67.13435,-200.0,-65.813484,-70.11182,-200.0,-200.0,-200,-200,-200.0,-66.49748,-200,-200
18,E01,-200.0,-59.380722,-200.0,-74.27221,-200.0,-200.0,-200.0,-200.0,-200.0,-73.78088,-66.964554,-200.0,-65.827545,-69.50306,-200.0,-200.0,-200,-200,-200.0,-66.371056,-200,-200
19,E01,-200.0,-59.601063,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-74.24983,-66.816414,-200.0,-65.839935,-69.53876,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
20,E01,-200.0,-59.490967,-200.0,-74.18473,-200.0,-200.0,-200.0,-200.0,-200.0,-74.73479,-67.763565,-200.0,-68.86401000000001,-69.57047,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
21,E01,-200.0,-59.392433,-200.0,-74.172516,-200.0,-200.0,-200.0,-200.0,-200.0,-74.95932,-69.75091,-200.0,-68.86401000000001,-69.86322,-200.0,-200.0,-200,-200,-200.0,-66.50064,-200,-200
22,E01,-200.0,-59.04867,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-67.642296,-73.83217,-65.78217,-70.11182,-200.0,-200.0,-200,-200,-200.0,-66.61369,-200,-200
23,E01,-200.0,-59.380722,-200.0,-74.82266,-200.0,-200.0,-200.0,-200.0,-200.0,-74.4333,-67.53376,-200.0,-65.79657,-70.44568,-200.0,-200.0,-200,-200,-200.0,-66.49776,-200,-200
24,E01,-200.0,-58.552128,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-74.34193,-67.37224,-200.0,-65.937035,-70.2948,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
25,E01,-200.0,-58.339428,-200.0,-74.593765,-200.0,-200.0,-200.0,-200.0,-200.0,-74.50591,-67.10251,-200.0,-68.86401000000001,-70.21727,-200.0,-200.0,-200,-200,-200.0,-66.46353,-200,-200
26,E01,-200.0,-58.436195,-200.0,-74.384346,-200.0,-200.0,-200.0,-200.0,-200.0,-74.95465,-69.75091,-200.0,-66.372765,-70.49597,-200.0,-200.0,-200,-200,-200.0,-66.69726,-200,-200
