,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
26,E03,-200.0,-200.0,-200.0,-74.27397500000001,-73.890274,-75.04008,-200.0,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
27,E03,-200.0,-200.0,-71.00731,-200.0,-74.12976,-200.0,-73.55154,-67.06623,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.492775,-200.0,-200.0,-200.0
28,E03,-200.0,-200.0,-75.48881,-70.00796,-74.34977,-200.0,-200.0,-67.12064,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.85443,-200.0,-200.0,-200.0
29,E03,-200.0,-200.0,-200.0,-70.06435,-73.97959,-73.41642,-200.0,-67.284325,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.13457,-200.0,-200.0,-200.0
30,E03,-200.0,-200.0,-200.0,-70.28307,-73.97959,-73.41642,-200.0,-67.49083,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.44794,-200.0,-200.0,-200.0
31,E03,-200.0,-200.0,-75.83251,-74.27397500000001,-74.44148,-200.0,-200.0,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
32,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-200.0,-200.0,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.26686,-200.0,-200.0,-200.0
33,E03,-200.0,-200.0,-200.0,-70.43099,-74.870316,-200.0,-76.11863,-67.57299,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.994576,-200.0,-200.0,-200.0
34,E03,-200.0,-200.0,-200.0,-70.568245,-75.19222,-200.0,-76.21589,-67.435524,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.791,-200.0,-200.0,-200.0
35,E03,-200.0,-200.0,-200.0,-70.53841,-73.97959,-73.41642,-200.0,-67.36014,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75122,-200.0,-200.0,-200.0
36,E03,-200.0,-200.0,-200.0,-74.27397500000001,-75.28568,-200.0,-76.34168,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
37,E03,-200.0,-200.0,-71.00731,-71.337746,-200.0,-200.0,-73.55154,-67.49661,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.61449,-200.0,-200.0,-200.0
38,E03,-200.0,-200.0,-200.0,-71.98304,-75.40459,-76.28133,-200.0,-67.471306,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.48596,-200.0,-200.0,-200.0
39,E03,-200.0,-200.0,-200.0,-71.7827,-75.38448,-76.21764,-200.0,-67.3973,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.754326,-200.0,-200.0,-200.0
40,E03,-200.0,-200.0,-200.0,-71.545006,-73.97959,-73.41642,-200.0,-67.228455,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.0073,-200.0,-200.0,-200.0
41,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-75.36558,-200.0,-200.0,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
42,E03,-200.0,-200.0,-71.00731,-71.86232,-200.0,-200.0,-73.55154,-67.85628,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.76784,-200.0,-200.0,-200.0
43,E03,-200.0,-200.0,-200.0,-71.917694,-75.141914,-200.0,-75.92376,-67.71727,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.541565,-200.0,-200.0,-200.0
44,E03,-200.0,-200.0,-200.0,-71.92166,-73.97959,-200.0,-75.87992,-67.44155,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.6103,-200.0,-200.0,-200.0
45,E03,-200.0,-200.0,-200.0,-72.16453,-73.97959,-73.41642,-200.0,-67.18131,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.769035,-200.0,-200.0,-200.0
46,E03,-200.0,-200.0,-200.0,-74.27397500000001,-75.03948,-200.0,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
47,E03,-200.0,-200.0,-71.00731,-72.34656,-200.0,-200.0,-73.55154,-67.41,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.50045,-200.0,-200.0,-200.0
48,E03,-200.0,-200.0,-200.0,-72.33022,-74.99253,-200.0,-75.51632,-67.34355,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.338356,-200.0,-200.0,-200.0
49,E03,-200.0,-200.0,-200.0,-72.40842,-75.18019,-200.0,-75.39917,-67.14015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.2306,-200.0,-200.0,-200.0
50,E03,-200.0,-200.0,-200.0,-72.52907,-73.97959,-73.41642,-200.0,-66.854294,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.99064,-200.0,-200.0,-200.0
51,E03,-200.0,-200.0,-200.0,-74.27397500000001,-75.26491,-200.0,-75.31707,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
52,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-200.0,-200.0,-73.55154,-66.67581,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.80831,-200.0,-200.0,-200.0
53,E03,-200.0,-200.0,-200.0,-72.643486,-75.82861,-200.0,-75.48603,-66.506424,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.726,-200.0,-200.0,-200.0
54,E03,-200.0,-200.0,-200.0,-72.752075,-73.97959,-200.0,-75.55521,-66.39144,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.78379,-200.0,-200.0,-200.0
55,E03,-200.0,-200.0,-200.0,-72.90108,-73.97959,-73.41642,-200.0,-66.28218,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.79357,-200.0,-200.0,-200.0
56,E03,-200.0,-200.0,-200.0,-74.27397500000001,-75.9741,-200.0,-75.5059,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
57,E03,-200.0,-200.0,-71.00731,-73.13404,-200.0,-200.0,-73.55154,-66.31485,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.80288,-200.0,-200.0,-200.0
58,E03,-200.0,-200.0,-200.0,-73.31001,-76.24378,-200.0,-75.39258,-66.30057,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.811745,-200.0,-200.0,-200.0
59,E03,-200.0,-200.0,-200.0,-73.38668,-76.45954,-200.0,-75.32978,-66.28697,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.86506,-200.0,-200.0,-200.0
