,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
29,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-74.594215,-54.090714,-66.15869,-200.0,-69.194046,-200,-78.52078,-79.60242
30,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.89433,-200.0,-200.0,-200,-200,-200,-200,-200,-74.2762,-53.910606,-65.86543,-200.0,-69.023848,-200,-78.52078,-79.86922
31,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.77689,-76.7397,-200.0,-200.0,-200,-200,-200,-200,-200,-73.98296,-55.9988115,-65.539444,-200.0,-69.023848,-200,-78.98344,-200.0
32,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.43827,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-55.9988115,-65.23786,-200.0,-69.06619,-200,-78.71213,-80.17746
33,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.578545,-76.20882,-200.0,-200.0,-200,-200,-200,-200,-200,-74.03834,-53.972534,-67.75208,-200.0,-68.94874,-200,-78.5138,-200.0
34,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.34184,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-73.929436,-54.085213,-65.011444,-200.0,-68.84043,-200,-78.52078,-200.0
35,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.17154,-75.94337,-200.0,-200.0,-200,-200,-200,-200,-200,-73.77559,-54.135014,-64.80077,-200.0,-68.90356,-200,-78.38178,-200.0
36,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.01202,-75.69472,-200.0,-200.0,-200,-200,-200,-200,-200,-73.68379,-55.9988115,-64.655975,-200.0,-69.023848,-200,-78.31035,-200.0
37,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.312294,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-54.181225,-67.75208,-79.94986,-68.80186,-200,-78.24357,-200.0
38,E04,-200.0,-200,-200.0,-200.0,-200.0,-78.86232,-75.05115,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-54.224224,-67.75208,-200.0,-68.602196,-200,-78.13072,-200.0
