,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
17,S03,-200.0,-68.92354,-200.0,-81.33513,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.52941,-68.02071,-78.45529,-68.84216,-200.0,-200,-200,-200,-200,-67.88724,-200,-200
18,S03,-200.0,-70.325912,-200.0,-81.46066,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.147,-67.92482,-81.35554,-69.08028,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
19,S03,-200.0,-69.863,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.05575,-68.26888,-81.40413,-69.43372,-200.0,-200,-200,-200,-200,-68.771286,-200,-200
20,S03,-200.0,-70.147484,-200.0,-81.283875,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.202354,-68.565704,-81.518776,-69.48598,-200.0,-200,-200,-200,-200,-69.09014,-200,-200
21,S03,-200.0,-70.00556,-200.0,-81.19559,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-68.74926,-81.826935,-69.48598,-200.0,-200,-200,-200,-200,-69.299194,-200,-200
22,S03,-200.0,-70.19645,-200.0,-81.447014,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.403343,-68.02071,-78.45529,-69.74773,-200.0,-200,-200,-200,-200,-70.17257,-200,-200
23,S03,-200.0,-70.325912,-200.0,-81.86476,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.444374,-68.62359,-81.90446,-70.09485,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
24,S03,-200.0,-70.18433,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.28283,-68.5807,-81.7193,-70.2163,-200.0,-200,-200,-200,-200,-70.29334,-200,-200
25,S03,-200.0,-70.29305,-200.0,-81.81142,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.073555,-68.47624,-81.55154,-69.48598,-200.0,-200,-200,-200,-200,-70.33839,-200,-200
26,S03,-200.0,-70.4508,-200.0,-81.82271,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-68.31839,-81.338875,-70.32635,-200.0,-200,-200,-200,-200,-70.440895,-200,-200
27,S03,-200.0,-70.709404,-200.0,-82.124405,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.945633,-68.02071,-78.45529,-70.42656,-200.0,-200,-200,-200,-200,-70.59413,-200,-200
28,S03,-200.0,-70.325912,-200.0,-82.40157,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.128525,-68.54552,-81.1443,-70.634796,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
29,S03,-200.0,-70.83671,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.645496,-68.57273,-81.1361,-70.76925,-200.0,-200,-200,-200,-200,-70.90915,-200,-200
30,S03,-200.0,-70.90004,-200.0,-82.60156,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.120426,-68.597626,-81.18411,-69.48598,-200.0,-200,-200,-200,-200,-71.1417,-200,-200
31,S03,-200.0,-70.90538,-200.0,-82.62326,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-68.79104,-81.22854,-70.94881,-200.0,-200,-200,-200,-200,-71.30055,-200,-200
32,S03,-200.0,-70.857834,-200.0,-82.589966,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.280464,-68.02071,-78.45529,-71.11492,-200.0,-200,-200,-200,-200,-71.883064,-200,-200
33,S03,-200.0,-70.325912,-200.0,-82.55898,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.265194,-68.02071,-81.590324,-71.269066,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
34,S03,-200.0,-71.071976,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.30445,-68.9138,-81.45429,-71.465004,-200.0,-200,-200,-200,-200,-71.99616,-200,-200
35,S03,-200.0,-71.32312,-200.0,-82.89197,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.28846,-69.02738,-81.482506,-69.48598,-200.0,-200,-200,-200,-200,-72.1014,-200,-200
36,S03,-200.0,-71.60866,-200.0,-82.89748,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-69.02592,-81.71272,-71.64776,-200.0,-200,-200,-200,-200,-72.302956,-200,-200
37,S03,-200.0,-71.8766,-200.0,-82.85233,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.170147,-68.02071,-78.45529,-71.76763,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
