,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
30,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.313095,-79.77006,-69.87042,-55.00988,-200.0,-200,-200.0,-200.0
31,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.44965,-76.42851,-69.317955,-54.91874,-200.0,-200,-200.0,-200.0
32,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-76.42851,-68.33073999999999,-54.83463,-79.908714,-200,-200.0,-200.0
33,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-200.0,-68.33073999999999,-60.499859,-80.0108,-200,-200.0,-200.0
34,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.67179,-200.0,-69.35125,-54.8841,-80.104294,-200,-200.0,-200.0
35,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.87521,-80.33011,-69.09975,-54.76532,-200.0,-200,-200.0,-200.0
36,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.7778,-54.69468,-200.0,-200,-200.0,-200.0
37,U01,-200.0,-200,-200,-200.0,-80.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-200.0,-68.33073999999999,-60.499859,-80.66077,-200,-200.0,-200.0
38,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.835526,-76.42851,-69.13823,-60.499859,-200.0,-200,-200.0,-200.0
39,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.66739,-200.0,-69.387085,-54.66763,-80.39028,-200,-200.0,-200.0
40,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-69.53588,-54.94584,-200.0,-200,-200.0,-200.0
41,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-55.206978,-200.0,-200,-200.0,-200.0
42,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-80.626114,-68.33073999999999,-60.499859,-200.0,-200,-200.0,-200.0
43,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.42679,-80.514626,-69.914604,-55.235657,-200.0,-200,-200.0,-200.0
44,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.86224,-200.0,-69.995804,-55.298054,-80.39028,-200,-200.0,-200.0
45,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.227905,-76.42851,-70.10979,-55.356983,-200.0,-200,-200.0,-200.0
46,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-80.1073,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-200.0,-68.33073999999999,-60.499859,-200.0,-200,-200.0,-200.0
47,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.82964,-80.33796,-70.29082,-60.499859,-200.0,-200,-200.0,-200.0
48,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.95146,-200.0,-200.0,-200,-200,-200,-200,-200,-79.45668,-200.0,-70.49728,-55.277004,-200.0,-200,-200.0,-200.0
49,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.1066,-76.42851,-70.69189,-55.20121,-200.0,-200,-200.0,-200.0
50,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.59525,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-200.0,-68.33073999999999,-55.12927,-200.0,-200,-200.0,-200.0
51,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.21123,-79.97774,-70.80643,-60.499859,-200.0,-200,-200.0,-200.0
52,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.23912,-79.66023,-70.98266,-55.12512,-200.0,-200,-200.0,-200.0
53,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.291275,-200.0,-200.0,-200,-200,-200,-200,-200,-78.91923,-200.0,-71.24953,-55.08958,-200.0,-200,-200.0,-200.0
54,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-79.28119,-200.0,-200.0,-200,-200,-200,-200,-200,-78.65051,-76.42851,-71.50283,-60.499859,-200.0,-200,-200.0,-200.0
55,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.339516,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.415535,-68.33073999999999,-60.499859,-200.0,-200,-200.0,-200.0
56,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.39586,-79.368416,-71.58303,-60.499859,-200.0,-200,-200.0,-200.0
57,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.21951,-79.22565,-71.53303,-55.335503,-200.0,-200,-200.0,-200.0
58,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.3615,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-76.42851,-71.48537,-55.478336,-200.0,-200,-200.0,-200.0
59,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.415054,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-76.42851,-68.33073999999999,-60.499859,-200.0,-200,-200.0,-200.0
60,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.56574,-79.25052,-71.34802,-60.499859,-200.0,-200,-200.0,-200.0
61,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.7058,-79.43212,-71.42806,-55.403534,-200.0,-200,-200.0,-200.0
62,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.24114,-200.0,-200.0,-200,-200,-200,-200,-200,-78.90148,-200.0,-71.23671,-55.68921,-200.0,-200,-200.0,-200.0
63,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.75139,-76.42851,-68.33073999999999,-56.05089,-200.0,-200,-200.0,-200.0
64,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.50316,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.43552,-68.33073999999999,-60.499859,-200.0,-200,-200.0,-200.0
65,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.87962,-76.42851,-71.112236,-60.499859,-200.0,-200,-200.0,-200.0
66,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.64506,-79.27146,-70.87688,-56.252502,-200.0,-200,-200.0,-200.0
67,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.567345,-76.42851,-70.65108,-56.388596,-200.0,-200,-200.0,-200.0
68,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.810394,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-76.42851,-68.33073999999999,-56.490944,-200.0,-200,-200.0,-200.0
69,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-79.11454,-70.43425,-60.499859,-200.0,-200,-200.0,-200.0
70,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.753975,-78.96428,-70.22586,-56.64537,-200.0,-200,-200.0,-200.0
71,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.01903,-78.82025,-70.053154,-56.87713,-200.0,-200,-200.0,-200.0
72,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.44359,-76.42851,-68.33073999999999,-57.210075,-200.0,-200,-200.0,-200.0
73,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-78.768074,-68.33073999999999,-60.499859,-200.0,-200,-200.0,-200.0
74,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.40312,-78.74631,-69.777054,-60.499859,-200.0,-200,-200.0,-200.0
75,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.3642,-78.72539,-69.511086,-57.367584,-200.0,-200,-200.0,-200.0
76,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.271805,-76.42851,-69.22774,-57.519417,-200.0,-200,-200.0,-200.0
77,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-78.455605,-68.33073999999999,-58.227062,-200.0,-200,-200.0,-200.0
78,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.10119,-78.22337,-69.06131,-60.499859,-200.0,-200,-200.0,-200.0
79,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.882805,-78.16289,-69.19219,-58.565567,-200.0,-200,-200.0,-200.0
80,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.7256,-76.42851,-68.97681,-58.60328,-200.0,-200,-200.0,-200.0
81,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-58.53535,-200.0,-200,-200.0,-200.0
82,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-78.02371,-68.33073999999999,-60.499859,-200.0,-200,-200.0,-200.0
83,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.81238,-78.07652,-68.95132,-60.499859,-200.0,-200,-200.0,-200.0
84,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.791016,-78.101,-68.952576,-58.469677,-200.0,-200,-200.0,-200.0
85,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.79647,-76.42851,-68.97952,-58.406147,-200.0,-200,-200.0,-200.0
86,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-78.256096,-68.33073999999999,-58.29355,-200.0,-200,-200.0,-200.0
87,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.80174,-78.3016,-69.0056,-60.499859,-200.0,-200,-200.0,-200.0
88,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.88402,-78.086555,-68.95467,-58.108345,-200.0,-200,-200.0,-200.0
89,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.81032,-76.42851,-68.90534,-58.181328,-200.0,-200,-200.0,-200.0
90,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-58.32734,-200.0,-200,-200.0,-200.0
91,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-77.98143,-68.33073999999999,-60.499859,-200.0,-200,-200.0,-200.0
92,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.73895,-77.6497,-68.93281,-60.499859,-200.0,-200,-200.0,-200.0
93,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.69506,-77.32848,-68.884575,-58.493855,-200.0,-200,-200.0,-200.0
94,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.70271,-76.42851,-68.7385,-58.77947,-200.0,-200,-200.0,-200.0
95,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-77.168755,-68.33073999999999,-59.056587,-200.0,-200,-200.0,-200.0
96,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.984634,-76.8383,-68.72026,-60.499859,-200.0,-200,-200.0,-200.0
97,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.1836,-76.54288,-68.67798,-59.350136,-200.0,-200,-200.0,-200.0
98,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.25316,-76.42851,-68.41675,-59.366035,-200.0,-200,-200.0,-200.0
99,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-59.454548,-200.0,-200,-200.0,-200.0
100,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.38046,-68.33073999999999,-60.499859,-200.0,-200,-200.0,-200.0
101,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.39441,-76.37106,-68.47967,-60.499859,-200.0,-200,-200.0,-200.0
102,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.60494,-76.28821,-68.39527,-59.73457,-200.0,-200,-200.0,-200.0
103,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.80942,-76.42851,-68.33741,-59.934227,-200.0,-200,-200.0,-200.0
104,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.23223,-68.33073999999999,-60.104248,-200.0,-200,-200.0,-200.0
105,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-79.959564,-76.1535,-68.32929,-60.499859,-200.0,-200,-200.0,-200.0
106,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.08132,-75.98,-68.36935,-60.149696,-200.0,-200,-200.0,-200.0
107,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.2478,-76.42851,-68.33073999999999,-60.241676,-200.0,-200,-200.0,-200.0
108,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-60.426388,-200.0,-200,-200.0,-200.0
109,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-75.78724,-68.33073999999999,-60.499859,-200.0,-200,-200.0,-200.0
