,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
28,R03,-200.0,-73.01489,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-65.31199,-200.0,-200.0,-56.85361,-200.0,-200.0,-200,-200,-200,-200.0,-71.56653,-200,-200
29,R03,-200.0,-72.78665,-200.0,-66.9798,-200.0,-200.0,-200.0,-200.0,-200.0,-65.183495,-200.0,-200.0,-56.745594,-200.0,-200.0,-200,-200,-200,-200.0,-71.29309,-200,-200
30,R03,-200.0,-72.5762,-200.0,-66.75861,-200.0,-200.0,-200.0,-200.0,-200.0,-65.06462,-200.0,-200.0,-56.6508175,-200.0,-200.0,-200,-200,-200,-200.0,-70.92752250000001,-200,-200
31,R03,-200.0,-72.28774,-200.0,-66.60843,-200.0,-200.0,-200.0,-200.0,-200.0,-65.007744,-200.0,-200.0,-56.646362,-200.0,-200.0,-200,-200,-200,-200.0,-71.15947,-200,-200
32,R03,-200.0,-72.327065,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-65.980446,-200.0,-200.0,-56.499287,-200.0,-200.0,-200,-200,-200,-200.0,-71.2641,-200,-200
33,R03,-200.0,-72.202736,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-64.95482,-200.0,-200.0,-56.526546,-200.0,-200.0,-200,-200,-200,-200.0,-71.24942,-200,-200
34,R03,-200.0,-72.29712,-200.0,-66.5225,-200.0,-200.0,-200.0,-200.0,-200.0,-64.90546,-200.0,-200.0,-56.60527,-200.0,-200.0,-200,-200,-200,-200.0,-71.12695,-200,-200
35,R03,-200.0,-72.17836,-200.0,-66.39003,-200.0,-200.0,-200.0,-200.0,-200.0,-64.80835,-200.0,-200.0,-56.6508175,-200.0,-200.0,-200,-200,-200,-200.0,-70.92752250000001,-200,-200
36,R03,-200.0,-72.28774,-200.0,-66.214775,-200.0,-200.0,-200.0,-200.0,-200.0,-64.6671,-200.0,-200.0,-56.52097,-200.0,-200.0,-200,-200,-200,-200.0,-70.92752250000001,-200,-200
37,R03,-200.0,-72.57697,-200.0,-66.05094,-200.0,-200.0,-200.0,-200.0,-200.0,-65.980446,-200.0,-200.0,-56.442337,-200.0,-200.0,-200,-200,-200,-200.0,-71.28045,-200,-200
38,R03,-200.0,-72.698845,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-64.48485,-200.0,-200.0,-56.36883,-200.0,-200.0,-200,-200,-200,-200.0,-71.10817,-200,-200
39,R03,-200.0,-72.56471,-200.0,-66.04838,-200.0,-200.0,-200.0,-200.0,-200.0,-64.313545,-200.0,-200.0,-56.29998,-200.0,-200.0,-200,-200,-200,-200.0,-70.89578,-200,-200
40,R03,-200.0,-72.53696,-200.0,-66.09567,-200.0,-200.0,-200.0,-200.0,-200.0,-64.29829,-200.0,-200.0,-56.6508175,-200.0,-200.0,-200,-200,-200,-200.0,-70.92752250000001,-200,-200
41,R03,-200.0,-72.28774,-200.0,-66.631714,-200.0,-200.0,-200.0,-200.0,-200.0,-64.18745,-200.0,-200.0,-56.682667,-200.0,-200.0,-200,-200,-200,-200.0,-71.00301,-200,-200
42,R03,-200.0,-72.60816,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-65.980446,-200.0,-200.0,-56.84574,-200.0,-200.0,-200,-200,-200,-200.0,-70.75137,-200,-200
43,R03,-200.0,-72.578835,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-64.608894,-200.0,-200.0,-56.901917,-200.0,-200.0,-200,-200,-200,-200.0,-70.41583,-200,-200
44,R03,-200.0,-72.598976,-200.0,-66.89298,-200.0,-200.0,-200.0,-200.0,-200.0,-64.76983,-200.0,-200.0,-56.954872,-200.0,-200.0,-200,-200,-200,-200.0,-70.051285,-200,-200
45,R03,-200.0,-72.61801,-200.0,-66.99459,-200.0,-200.0,-200.0,-200.0,-200.0,-64.92206,-200.0,-200.0,-56.6508175,-200.0,-200.0,-200,-200,-200,-200.0,-70.92752250000001,-200,-200
46,R03,-200.0,-72.28774,-200.0,-67.09049,-200.0,-200.0,-200.0,-200.0,-200.0,-65.15985,-200.0,-200.0,-56.95703,-200.0,-200.0,-200,-200,-200,-200.0,-69.90279,-200,-200
47,R03,-200.0,-72.73027,-200.0,-67.22857,-200.0,-200.0,-200.0,-200.0,-200.0,-65.980446,-200.0,-200.0,-56.959072,-200.0,-200.0,-200,-200,-200,-200.0,-69.7628,-200,-200
48,R03,-200.0,-72.742905,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-65.385185,-200.0,-200.0,-57.00813,-200.0,-200.0,-200,-200,-200,-200.0,-69.43938,-200,-200
49,R03,-200.0,-72.61521,-200.0,-67.45344,-200.0,-200.0,-200.0,-200.0,-200.0,-65.55258,-200.0,-200.0,-57.007748,-200.0,-200.0,-200,-200,-200,-200.0,-69.13377,-200,-200
50,R03,-200.0,-72.4478,-200.0,-67.61952,-200.0,-200.0,-200.0,-200.0,-200.0,-65.573204,-200.0,-200.0,-56.6508175,-200.0,-200.0,-200,-200,-200,-200.0,-70.92752250000001,-200,-200
51,R03,-200.0,-72.28774,-200.0,-67.87001,-200.0,-200.0,-200.0,-200.0,-200.0,-65.455154,-200.0,-200.0,-56.914276,-200.0,-200.0,-200,-200,-200,-200.0,-69.41024,-200,-200
52,R03,-200.0,-200.0,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-65.980446,-200.0,-200.0,-56.779324,-72.85717,-200.0,-200,-200,-200,-200.0,-69.625175,-200,-200
53,R03,-200.0,-200.0,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-65.297295,-200.0,-200.0,-56.60517,-72.95471,-200.0,-200,-200,-200,-200.0,-69.73573,-200,-200
54,R03,-200.0,-73.23531,-200.0,-68.061264,-200.0,-200.0,-200.0,-200.0,-200.0,-65.192726,-200.0,-200.0,-56.66916,-200.0,-200.0,-200,-200,-200,-200.0,-69.97951,-200,-200
55,R03,-200.0,-200.0,-200.0,-68.150604,-200.0,-200.0,-200.0,-200.0,-200.0,-65.093254,-200.0,-200.0,-56.6508175,-72.82068,-200.0,-200,-200,-200,-200.0,-70.92752250000001,-200,-200
56,R03,-200.0,-72.28774,-200.0,-68.14369,-200.0,-200.0,-200.0,-200.0,-200.0,-65.043816,-200.0,-200.0,-57.14116,-200.0,-200.0,-200,-200,-200,-200.0,-70.16478,-200,-200
57,R03,-200.0,-72.95369,-200.0,-68.36557,-200.0,-200.0,-200.0,-200.0,-200.0,-65.980446,-200.0,-200.0,-56.81611,-200.0,-200.0,-200,-200,-200,-200.0,-70.43247,-200,-200
58,R03,-200.0,-72.95579,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-65.31239,-200.0,-200.0,-56.506912,-200.0,-200.0,-200,-200,-200,-200.0,-70.64116,-200,-200
59,R03,-200.0,-73.36361,-200.0,-68.21237,-200.0,-200.0,-200.0,-200.0,-200.0,-65.568184,-200.0,-200.0,-56.257885,-200.0,-200.0,-200,-200,-200,-200.0,-70.885086,-200,-200
60,R03,-200.0,-200.0,-200.0,-68.06665,-200.0,-200.0,-200.0,-200.0,-200.0,-65.67729,-200.0,-200.0,-56.6508175,-73.042336,-200.0,-200,-200,-200,-200.0,-70.92752250000001,-200,-200
61,R03,-200.0,-72.28774,-200.0,-68.06364,-200.0,-200.0,-200.0,-200.0,-200.0,-66.40805,-200.0,-200.0,-56.110977,-200.0,-200.0,-200,-200,-200,-200.0,-70.66348,-200,-200
62,R03,-200.0,-200.0,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-65.980446,-200.0,-200.0,-56.016037,-73.13389,-200.0,-200,-200,-200,-200.0,-70.54304,-200,-200
63,R03,-200.0,-200.0,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-66.2111,-200.0,-200.0,-55.97045,-73.39598,-200.0,-200,-200,-200,-200.0,-70.608734,-200,-200
64,R03,-200.0,-73.18094,-200.0,-67.97058,-200.0,-200.0,-200.0,-200.0,-200.0,-66.02329,-200.0,-200.0,-55.927006,-200.0,-200.0,-200,-200,-200,-200.0,-70.58136,-200,-200
65,R03,-200.0,-73.03908,-200.0,-67.79201,-200.0,-200.0,-200.0,-200.0,-200.0,-65.84416,-200.0,-200.0,-56.6508175,-200.0,-200.0,-200,-200,-200,-200.0,-70.92752250000001,-200,-200
66,R03,-200.0,-72.28774,-200.0,-67.66673,-200.0,-200.0,-200.0,-200.0,-200.0,-65.67327,-200.0,-200.0,-56.6508175,-200.0,-200.0,-200,-200,-200,-200.0,-70.64501,-200,-200
67,R03,-200.0,-72.28774,-200.0,-67.771194,-200.0,-200.0,-200.0,-200.0,-200.0,-65.980446,-200.0,-200.0,-55.751545,-200.0,-200.0,-200,-200,-200,-200.0,-70.83998,-200,-200
68,R03,-200.0,-72.99281,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-65.554596,-200.0,-200.0,-55.62883,-200.0,-200.0,-200,-200,-200,-200.0,-71.15989,-200,-200
69,R03,-200.0,-72.90422,-200.0,-67.826096,-200.0,-200.0,-200.0,-200.0,-200.0,-65.396996,-200.0,-200.0,-55.55631,-200.0,-200.0,-200,-200,-200,-200.0,-71.46494,-200,-200
70,R03,-200.0,-72.77529,-200.0,-67.61086,-200.0,-200.0,-200.0,-200.0,-200.0,-65.24656,-200.0,-200.0,-56.6508175,-200.0,-200.0,-200,-200,-200,-200.0,-70.92752250000001,-200,-200
