,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
13,A09,-66.458855,-74.88923,-63.748005,-67.19738,-59.548546,-63.5147,-67.814766,-69.781296,-75.04673199999999,-77.302652,-88.996254,-200,-80.77111,-79.500595,-73.80463,-81.34168,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.79129
14,A09,-70.668087,-74.88923,-64.11342,-66.90164,-58.681557,-63.906334,-70.106766,-70.00632,-75.04673199999999,-75.50735,-88.42165,-200,-80.88237,-82.80432,-73.80463,-80.99976,-88.24259,-87.70646,-78.78589,-81.63836,-88.68569500000001,-84.8516
15,A09,-66.51374,-73.42188,-64.40617,-66.65477,-60.505707,-64.604126,-69.58884,-69.82075,-71.30008,-75.22561,-89.15264,-200,-80.88237,-82.80432,-71.01301,-80.99976,-88.24259,-87.74347,-78.60477,-81.341896,-88.68569500000001,-82.79129
16,A09,-67.20616,-74.12524,-67.57303999999999,-68.21057,-59.080982,-63.611576,-70.4593,-65.5274425,-72.752205,-74.999886,-89.15264,-200,-80.34737,-79.17682,-71.21453,-82.118385,-88.24259,-87.82543,-78.58581699999999,-85.23328,-87.996704,-84.870316
17,A09,-67.273705,-74.88923,-67.57303999999999,-68.21057,-58.98901,-63.739994,-67.814766,-65.5274425,-75.04673199999999,-77.302652,-89.15264,-200,-79.39936,-79.33194,-73.80463,-82.10744,-88.24259,-87.82543,-78.45634,-85.23328,-88.68569500000001,-82.79129
18,A09,-68.04047,-74.88923,-63.906143,-66.91849,-59.06871,-63.506874,-70.5053,-71.70778,-75.04673199999999,-77.302652,-88.74676,-200,-80.88237,-82.80432,-73.80463,-81.843056,-89.74881,-87.82543,-78.757835,-82.32142,-88.68569500000001,-82.79129
19,A09,-70.668087,-73.54933,-63.743965,-66.77747,-60.505707,-64.604126,-70.3078,-71.57315,-75.04673199999999,-75.09239,-88.325745,-200,-80.88237,-82.80432,-71.74964,-80.99976,-88.7962,-87.210464,-79.644104,-83.4016,-89.83898,-84.09832
20,A09,-68.47851,-72.98652,-63.52765,-66.655,-60.505707,-64.604126,-70.35868,-71.60452,-72.68821,-75.08453,-89.15264,-200,-80.88237,-78.99043,-72.45159,-81.46126,-88.24259,-86.88486,-78.58581699999999,-84.04808,-88.68569500000001,-83.37841
21,A09,-68.37663,-72.71029,-67.57303999999999,-68.21057,-59.06366,-63.624584,-67.814766,-65.5274425,-72.47629,-75.31437,-87.98845,-200,-80.65732,-78.991135,-73.80463,-81.05984,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.79129
22,A09,-68.48199,-74.88923,-67.57303999999999,-66.41779,-59.128178,-63.505173,-67.814766,-71.287254,-73.102806,-77.302652,-88.1745,-200,-80.88237,-79.129555,-73.80463,-80.98681,-88.24259,-87.82543,-79.81727,-83.965454,-88.68569500000001,-82.79129
23,A09,-70.668087,-74.88923,-64.00339,-66.20799,-59.314556,-63.95269,-71.09191,-71.07391,-75.04673199999999,-77.302652,-89.15264,-200,-80.88237,-82.80432,-73.283165,-80.99976,-88.24259,-86.71052,-79.760956,-83.967995,-88.68569500000001,-82.78845
