,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
14,R02,-72.4149,-67.606346,-77.46498,-66.62912,-74.43536,-82.00912,-78.02896,-77.51483,-74.836975,-59.807156,-76.111565,-79.696655,-62.971115,-72.5461925,-84.905464,-89.75294,-200,-200,-86.76235,-70.65648,-200,-200
15,R02,-72.4149,-67.27279,-77.46498,-62.88089,-74.43536,-82.007965,-78.02896,-77.51483,-75.29176,-57.647728,-80.73048,-79.696655,-63.48406,-71.798874,-78.14393,-89.75294,-200,-200,-86.76235,-70.995575,-200,-200
16,R02,-70.46461,-71.41341,-76.24664,-62.66954,-74.43536,-82.231804,-75.439,-70.452446,-79.05598499999999,-57.647728,-80.73048,-80.10493,-64.53973,-71.17003,-84.905464,-89.83515,-200,-200,-86.1971,-74.58066,-200,-200
17,R02,-70.25491,-71.41341,-77.46498,-66.62912,-74.43536,-79.775604,-75.69874,-70.710815,-79.05598499999999,-57.647728,-80.73048,-80.00273,-64.53973,-72.5461925,-78.63014,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
18,R02,-72.4149,-68.78104,-77.46498,-66.62912,-74.43536,-79.775604,-76.281555,-77.51483,-75.381065,-59.421036,-80.73048,-79.577095,-63.209396,-72.5461925,-78.89643,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
19,R02,-72.4149,-70.217316,-77.46498,-62.703056,-74.43536,-79.775604,-78.02896,-77.51483,-75.450615,-59.104614,-77.11033,-79.696655,-63.047,-72.5461925,-84.905464,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
20,R02,-72.4149,-71.41341,-77.46498,-62.823013,-74.43536,-81.90404,-76.51284,-77.51483,-79.05598499999999,-57.647728,-80.73048,-79.696655,-64.53973,-71.15556,-84.905464,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
21,R02,-71.41733,-71.41341,-77.46498,-66.62912,-74.43536,-79.775604,-78.02896,-77.51483,-79.05598499999999,-57.647728,-80.73048,-79.696655,-64.53973,-72.5461925,-84.905464,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
22,R02,-71.97468,-70.12784,-77.46498,-66.62912,-74.43536,-79.775604,-76.47241,-71.47751,-76.62195,-57.647728,-76.99772,-79.5316,-62.905956,-72.5461925,-79.71829,-89.75294,-200,-200,-86.76235,-71.45845,-200,-200
23,R02,-72.4149,-70.119026,-77.46498,-66.62912,-74.43536,-79.775604,-78.02896,-77.51483,-79.05598499999999,-59.095715,-77.182915,-79.696655,-62.78226,-72.5461925,-84.905464,-89.75294,-200,-200,-86.76235,-71.67469,-200,-200
24,R02,-72.4149,-70.1762,-77.46498,-62.66791,-74.43536,-81.91291,-78.02896,-77.51483,-76.749405,-59.009335,-80.73048,-79.696655,-62.73424,-70.985634,-84.905464,-89.57129,-200,-200,-85.996666,-71.54267,-200,-200
25,R02,-72.4149,-71.41341,-76.01879,-62.378754,-74.43536,-82.090485,-78.02896,-71.86229,-79.05598499999999,-57.647728,-80.73048,-79.696655,-64.53973,-70.54567,-84.905464,-89.75294,-200,-200,-86.57228,-74.58066,-200,-200
26,R02,-71.769714,-71.41341,-77.46498,-66.62912,-74.43536,-79.775604,-76.070175,-71.79431,-79.05598499999999,-57.647728,-77.59276,-79.56603,-64.53973,-72.5461925,-84.905464,-89.75294,-200,-200,-85.743576,-74.58066,-200,-200
27,R02,-71.52506,-71.41341,-77.46498,-66.62912,-73.25006,-79.775604,-75.65192,-77.51483,-76.685646,-58.641132,-77.7037,-79.59593,-62.866287,-72.5461925,-84.905464,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
28,R02,-72.4149,-70.65646,-77.46498,-62.203907,-74.43536,-81.610344,-78.02896,-77.51483,-76.71043,-58.45915,-77.57847,-79.696655,-62.929226,-71.472725,-79.92934,-89.62534,-200,-200,-85.88476,-71.42928,-200,-200
29,R02,-71.43145,-70.67648,-76.29453,-62.120953,-74.43536,-80.83045,-78.02896,-72.10344,-79.05598499999999,-58.29955,-80.73048,-79.81686,-64.53973,-71.44205,-84.905464,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
30,R02,-71.6977,-71.41341,-76.26947,-62.113102,-73.8017,-80.2909,-76.0639,-72.165215,-79.05598499999999,-57.647728,-80.73048,-79.696655,-64.53973,-71.53768,-84.905464,-89.75294,-200,-200,-86.606384,-74.58066,-200,-200
31,R02,-72.38067,-70.63893,-77.46498,-66.62912,-73.8349,-79.775604,-76.67383,-72.21939,-79.05598499999999,-57.79008,-77.26299,-79.64394,-63.039066,-72.5461925,-80.95632,-89.75294,-200,-200,-86.76235,-71.88203,-200,-200
32,R02,-72.4149,-70.60504,-77.46498,-61.98339,-73.858635,-79.775604,-78.02896,-77.51483,-76.878716,-57.27781,-77.05122,-79.696655,-63.037083,-71.79774,-81.11743,-89.75294,-200,-200,-86.76235,-72.019485,-200,-200
33,R02,-72.20135,-70.87923,-76.40589,-61.63469,-74.43536,-80.20712,-78.02896,-77.51483,-76.81817,-57.647728,-80.73048,-79.696655,-64.53973,-72.08654,-84.905464,-89.89217,-200,-200,-87.012764,-72.07967,-200,-200
34,R02,-71.937004,-71.41341,-76.67007,-61.488422,-74.43536,-80.133026,-76.459724,-72.3287,-79.05598499999999,-57.647728,-80.73048,-79.696655,-64.53973,-72.5461925,-84.905464,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
35,R02,-71.59836,-71.41341,-76.07267,-61.356426,-74.43536,-79.775604,-76.156624,-72.4261,-79.05598499999999,-57.647728,-77.72331,-79.3733,-62.88882,-72.5461925,-84.905464,-89.75294,-200,-200,-86.76235,-72.016754,-200,-200
36,R02,-72.4149,-70.885124,-77.46498,-66.62912,-74.43536,-79.775604,-78.02896,-77.51483,-76.95977,-56.929295,-77.797714,-79.696655,-63.55204,-72.5461925,-81.03529,-89.75294,-200,-200,-86.76235,-73.0151,-200,-200
37,R02,-72.4149,-71.313515,-77.46498,-61.13502,-74.43536,-79.775604,-78.02896,-77.51483,-77.02363,-56.773914,-78.19755,-79.696655,-63.70839,-71.71064,-81.17067,-89.598854,-200,-200,-86.76235,-72.90821,-200,-200
38,R02,-71.28824,-71.66206,-76.45735,-61.12843,-74.43536,-79.34394,-76.62571,-72.624504,-76.84742,-56.683758,-80.73048,-79.696655,-64.53973,-71.31876,-84.905464,-89.45097,-200,-200,-87.18184,-74.58066,-200,-200
39,R02,-71.0031,-71.41341,-76.245125,-61.075394,-73.75037,-79.775604,-78.02896,-72.80355,-79.05598499999999,-57.647728,-80.73048,-79.35258,-64.53973,-70.96148,-84.905464,-89.838005,-200,-200,-87.32517,-74.58066,-200,-200
40,R02,-71.00296,-71.50153,-77.46498,-66.62912,-73.32895,-79.775604,-76.49226,-72.915184,-76.68935,-56.699196,-78.55838,-79.758224,-63.50199,-72.5461925,-81.28939,-89.75294,-200,-200,-86.76235,-73.065346,-200,-200
41,R02,-72.4149,-71.35288,-77.46498,-61.162666,-72.68707,-79.775604,-78.02896,-77.51483,-76.705826,-56.666332,-78.83494,-79.696655,-63.353317,-70.68129,-81.394394,-89.75294,-200,-200,-86.76235,-73.20861,-200,-200
42,R02,-71.59718,-71.17361,-77.46498,-61.769238,-74.43536,-79.775604,-78.02896,-77.51483,-79.05598499999999,-57.647728,-80.73048,-79.696655,-63.132843,-70.33298,-81.48797,-89.75294,-200,-200,-87.080765,-73.19881,-200,-200
43,R02,-71.449036,-71.41341,-75.88117,-62.246025,-74.43536,-79.3257,-76.3706,-72.96814,-79.05598499999999,-57.647728,-80.73048,-79.66887,-64.53973,-70.84441,-84.905464,-89.75294,-200,-200,-86.66177,-74.58066,-200,-200
44,R02,-71.31102,-71.41341,-77.46498,-66.62912,-74.43536,-79.775604,-76.11818,-72.969635,-79.05598499999999,-57.044228,-78.69654,-79.5874,-63.32761,-72.5461925,-84.905464,-89.75294,-200,-200,-86.76235,-73.41652,-200,-200
45,R02,-72.4149,-71.2467,-77.46498,-66.62912,-74.43536,-79.775604,-78.02896,-77.51483,-76.51749,-57.34914,-80.73048,-79.41879,-63.275913,-72.5461925,-82.07155,-89.75294,-200,-200,-86.76235,-73.52977,-200,-200
46,R02,-72.4149,-71.27603,-77.46498,-62.153522,-74.43536,-79.30914,-78.02896,-77.51483,-76.54104,-57.37677,-80.73048,-79.696655,-63.303387,-70.681206,-82.22688,-89.85078,-200,-200,-86.76235,-73.33746,-200,-200
47,R02,-72.4149,-71.3035,-75.72122,-62.587563,-74.43536,-79.68459,-75.97678,-73.10705,-76.37461,-57.60836,-80.73048,-79.3998,-64.53973,-70.529594,-84.905464,-89.71474,-200,-200,-86.76235,-74.58066,-200,-200
48,R02,-71.415726,-71.41341,-75.57687,-62.876194,-74.43536,-79.775604,-75.84629,-73.233864,-79.05598499999999,-57.647728,-80.73048,-79.42612,-64.53973,-70.348335,-84.905464,-89.75294,-200,-200,-86.35923,-74.58066,-200,-200
49,R02,-71.58966,-71.181206,-77.46498,-66.62912,-74.43536,-79.775604,-78.02896,-77.51483,-76.35762,-57.584015,-78.7108,-79.40803,-63.292156,-72.5461925,-82.317,-89.75294,-200,-200,-86.76235,-73.44712,-200,-200
50,R02,-72.4149,-71.24698,-77.46498,-66.62912,-74.43536,-79.775604,-78.02896,-77.51483,-76.47345,-57.561275,-78.814606,-79.696655,-63.209267,-70.21796,-84.905464,-89.59659,-200,-200,-86.76235,-74.58066,-200,-200
