timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-20 14:01:38 +0000,-75.56165,-67.74773,-200.0,-200.0,-79.64667,-78.644875,-73.408875,-73.87535,-79.70474,-67.44603,-76.09272,-200.0,-69.007355,-71.91036,-84.254,-88.41246,-93.27701,-200.0,-80.95929,-71.56386,-200.0,-200.0,250.31935119628906,W
2022-07-20 14:01:39 +0000,-200.0,-68.02117,-73.72335,-65.74326,-80.274414,-200.0,-73.30352,-73.793335,-79.58645,-67.38279,-76.04493,-77.64163,-200.0,-71.82681,-200.0,-200.0,-93.263756,-200.0,-80.8736,-71.58293,-200.0,-91.85583,250.31935119628906,W
2022-07-20 14:01:40 +0000,-200.0,-200.0,-73.77918,-65.79823,-80.69977,-200.0,-200.0,-74.02105,-79.5608,-67.45352,-75.95549,-77.744774,-69.26944,-71.61571,-200.0,-200.0,-93.20377,-200.0,-81.05407,-71.86359,-200.0,-91.86214,251.33596801757812,W
2022-07-20 14:01:41 +0000,-75.58082,-68.02025,-73.6139,-65.85079,-200.0,-78.70415,-73.290245,-200.0,-200.0,-200.0,-76.00117,-77.84341,-69.30139,-71.32637,-84.3741,-88.525635,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,252.35763549804688,W
2022-07-20 14:01:42 +0000,-75.64288,-67.975624,-73.41211,-65.857315,-80.406746,-78.67335,-73.19008,-73.88892,-200.0,-200.0,-200.0,-78.1564,-69.20074,-200.0,-84.401474,-88.45891,-200.0,-200.0,-80.96423,-71.82581,-200.0,-200.0,249.18807983398438,W
2022-07-20 14:01:43 +0000,-75.61477,-67.88922,-200.0,-200.0,-80.17028,-78.55643,-73.05056,-73.806305,-79.40507,-67.60863,-76.00112,-200.0,-69.148224,-71.312096,-84.34018,-88.570045,-93.241295,-200.0,-80.834595,-71.833435,-200.0,-91.649414,247.071044921875,W
2022-07-20 14:01:44 +0000,-75.54414,-200.0,-73.52529,-66.0385,-80.16283,-78.444626,-72.96088,-73.77104,-79.25614,-67.80068,-76.04481,-77.88715,-200.0,-71.167244,-200.0,-200.0,-93.276825,-93.785805,-80.666885,-71.75325,-200.0,-91.53351,245.8828125,W
2022-07-20 14:01:45 +0000,-200.0,-200.0,-73.37112,-66.03681,-80.24318,-200.0,-200.0,-73.78106,-79.11373,-68.11555,-76.08658,-77.71715,-69.14174,-71.072464,-84.45651,-88.282684,-93.35705,-93.74942,-80.50651,-71.5891,-200.0,-91.37892,250.27337646484375,W
2022-07-20 14:01:46 +0000,-75.52035,-67.63165,-73.31115,-66.07894,-200.0,-78.25024,-73.7061,-200.0,-200.0,-200.0,-76.126526,-77.59831,-69.13554,-200.0,-84.392815,-87.964165,-200.0,-200.0,-200.0,-200.0,-200.0,-91.09986,249.1877899169922,W
2022-07-20 14:01:47 +0000,-75.54132,-67.38535,-73.47248,-66.075485,-80.18881,-78.108086,-73.76269,-73.92184,-200.0,-68.28543,-200.0,-77.3972,-69.08588,-200.0,-84.37564,-87.65957,-200.0,-93.76097,-80.48435,-71.5196,-200.0,-200.0,249.1877899169922,W
2022-07-20 14:01:48 +0000,-75.69259,-67.28103,-200.0,-200.0,-80.04935,-78.059616,-73.729324,-74.012726,-78.84634,-68.31668,-76.164734,-200.0,-69.03838,-71.28797,-84.315475,-87.41203,-93.43313,-93.72606,-80.463165,-71.45314,-200.0,-200.0,252.36331176757812,W
2022-07-20 14:01:49 +0000,-200.0,-67.18127,-73.18941,-65.98472,-79.95972,-78.05701,-73.697426,-74.09964,-78.59064,-68.390305,-76.20126,-77.3361,-200.0,-71.23164,-200.0,-200.0,-200.0,-93.647194,-80.44291,-71.34585,-200.0,-91.05174,255.5440673828125,W
2022-07-20 14:01:50 +0000,-75.83724,-200.0,-72.87498,-65.81044,-79.87401,-200.0,-200.0,-74.53264,-78.34613,-68.54818,-76.2362,-77.277664,-68.86176,-71.09031,-84.25794,-87.39401,-200.0,-93.57222,-200.0,-71.37446,-200.0,-90.8745,260.9930114746094,W
2022-07-20 14:01:51 +0000,-75.93183,-67.26081,-72.48683,-65.73126,-200.0,-78.229454,-200.0,-200.0,-200.0,-200.0,-76.8819,-77.26552,-68.69287,-200.0,-84.07172,-87.24557,-200.0,-200.0,-200.0,-200.0,-200.0,-90.92374,255.50027465820312,W
2022-07-20 14:01:52 +0000,-76.06602,-67.336876,-72.246864,-65.78675,-79.835785,-78.350624,-73.53572,-74.94669,-200.0,-68.61168,-200.0,-77.297646,-68.575096,-200.0,-83.98111,-87.147354,-200.0,-200.0,-80.51101,-71.62049,-200.0,-200.0,255.45626831054688,W
2022-07-20 14:01:53 +0000,-76.1506,-67.32214,-200.0,-200.0,-79.842964,-78.33529,-73.33735,-74.81782,-78.15605,-68.71613,-77.10574,-200.0,-200.0,-71.30504,-83.98194,-87.009705,-93.505325,-200.0,-80.532394,-71.59335,-200.0,-200.0,254.58175659179688,W
2022-07-20 14:01:54 +0000,-76.05654,-67.26432,-72.104866,-65.83981,-79.71862,-78.320625,-73.14765,-74.69458,-77.97428,-68.81602,-77.14485,-77.41583,-200.0,-71.291695,-200.0,-200.0,-93.619774,-93.5009,-80.3779,-71.611145,-200.0,-90.92707,250.7104949951172,W
2022-07-20 14:01:55 +0000,-200.0,-200.0,-71.96907,-65.84682,-79.51225,-200.0,-200.0,-200.0,-77.88793,-68.867805,-77.22599,-77.44138,-68.50621,-71.19147,-83.938995,-86.834335,-200.0,-93.43303,-80.2739,-71.58442,-200.0,-90.88652,248.35675048828125,W
2022-07-20 14:01:56 +0000,-75.835396,-67.16528,-71.92668,-65.940994,-200.0,-78.39407,-73.49107,-200.0,-78.02404,-200.0,-77.17237,-77.42208,-68.44034,-200.0,-83.897934,-86.622894,-200.0,-200.0,-200.0,-200.0,-200.0,-90.89149,250.4232940673828,W
2022-07-20 14:01:57 +0000,-75.58018,-66.983116,-72.01736,-65.94357,-79.66479,-78.42057,-73.99442,-74.75167,-200.0,-68.74238,-200.0,-200.0,-68.46481,-200.0,-83.94613,-86.7706,-93.637146,-200.0,-80.261925,-71.47139,-200.0,-200.0,251.4259033203125,W
2022-07-20 14:01:58 +0000,-75.51106,-66.76518,-200.0,-200.0,-79.72318,-78.31471,-74.43202,-74.762535,-77.979256,-68.622444,-77.164825,-200.0,-68.48822,-70.78948,-84.38584,-87.086784,-93.517105,-200.0,-80.294205,-71.363304,-200.0,-200.0,253.51199340820312,W
2022-07-20 14:01:59 +0000,-75.66365,-66.64425,-71.92912,-200.0,-79.73529,-78.913246,-74.80674,-74.72919,-77.89269,-68.638954,-77.201355,-77.57857,-200.0,-70.44881,-200.0,-200.0,-93.44829,-200.0,-80.32507,-71.25994,-200.0,-90.98372,253.51199340820312,W
2022-07-20 14:02:00 +0000,-200.0,-200.0,-71.88849,-65.902306,-79.57192,-200.0,-200.0,-74.697296,-77.72244,-68.65474,-77.23629,-77.68447,-68.33566,-70.34171,-200.0,-200.0,-93.3828,-200.0,-80.35459,-71.1611,-200.0,-91.028175,253.51199340820312,W
2022-07-20 14:02:01 +0000,-75.54716,-200.0,-71.67469,-65.86285,-200.0,-78.91704,-200.0,-200.0,-77.95326,-200.0,-77.619576,-77.78574,-68.320984,-70.195564,-84.23776,-87.03925,-200.0,-200.0,-200.0,-200.0,-200.0,-91.02694,253.51199340820312,W
2022-07-20 14:02:02 +0000,-75.34828,-66.57234,-71.47024,-65.86885,-79.85305,-78.87693,-74.902664,-74.49186,-200.0,-68.4949,-200.0,-78.057526,-68.39442,-200.0,-84.09616,-86.993805,-93.41063,-200.0,-80.38282,-71.11032,-200.0,-200.0,252.45828247070312,W
2022-07-20 14:02:03 +0000,-75.158104,-66.50358,-200.0,-200.0,-79.81574,-78.83858,-75.08186,-74.38288,-77.9553,-68.34206,-77.548744,-200.0,-68.333435,-70.27448,-84.26689,-86.81914,-93.43713,-200.0,-80.27861,-71.06176,-200.0,-200.0,249.38232421875,W
2022-07-20 14:02:04 +0000,-200.0,-66.48155,-71.53715,-65.78712,-79.6926,-79.41419,-75.34069,-74.366135,-78.04472,-68.370834,-77.3498,-78.05501,-200.0,-70.56862,-200.0,-200.0,-93.28292,-200.0,-80.178955,-71.10279,-200.0,-90.8508,251.52996826171875,W
2022-07-20 14:02:05 +0000,-200.0,-200.0,-71.55739,-65.57775,-79.57484,-200.0,-200.0,-74.43759,-78.13024,-68.442085,-77.11583,-78.008865,-68.40632,-70.8499,-84.51763,-200.0,-93.13595,-200.0,-80.127396,-71.2295,-200.0,-90.769844,251.52996826171875,W
2022-07-20 14:02:06 +0000,-75.01998,-66.32929,-71.53301,-65.42128,-200.0,-79.22113,-200.0,-200.0,-78.255745,-200.0,-77.02329,-78.052216,-68.47602,-71.11888,-84.71367,-86.73958,-200.0,-200.0,-200.0,-200.0,-200.0,-90.823654,250.4652099609375,W
2022-07-20 14:02:07 +0000,-74.84417,-66.314896,-71.42223,-65.35912,-79.63717,-79.08025,-75.15085,-74.28725,-200.0,-68.20407,-200.0,-78.18114,-68.49894,-200.0,-84.90113,-86.7947,-200.0,-200.0,-80.16556,-71.13199,-200.0,-200.0,251.47276306152344,W
2022-07-20 14:02:08 +0000,-74.80724,-66.12618,-200.0,-200.0,-79.6093,-78.9018,-75.14425,-74.18722,-78.20082,-68.10767,-77.06601,-200.0,-68.47712,-71.28863,-85.16786,-86.58501,-93.08519,-93.503685,-80.114586,-71.03875,-200.0,-200.0,246.2706298828125,W
2022-07-20 14:02:09 +0000,-200.0,-65.85825,-71.578705,-200.0,-79.62638,-78.774895,-75.09421,-74.13529,-78.0171,-68.19043,-77.01939,-78.04201,-200.0,-70.882385,-200.0,-200.0,-93.0368,-93.52601,-80.153305,-70.949585,-200.0,-91.006325,249.4403076171875,W
2022-07-20 14:02:10 +0000,-200.0,-200.0,-71.64086,-65.16847,-79.686455,-200.0,-200.0,-74.17311,-77.84141,-68.48825,-76.88733,-77.99644,-68.499985,-70.668846,-200.0,-200.0,-92.99063,-200.0,-80.19034,-71.08299,-200.0,-91.09353,251.56195068359375,W
2022-07-20 14:02:11 +0000,-74.59699,-65.820724,-71.65657,-65.11736,-200.0,-78.609795,-75.09009,-200.0,-200.0,-200.0,-77.11093,-78.1278,-68.47812,-200.0,-85.42293,-86.428215,-200.0,-200.0,-200.0,-200.0,-200.0,-91.22065,250.5558624267578,W
2022-07-20 14:02:12 +0000,-74.527145,-65.7411,-71.58412,-65.0685,-79.743904,-78.49565,-75.04241,-73.9906,-200.0,-68.24822,-200.0,-78.20968,-68.36974,-200.0,-85.53564,-86.36575,-92.946594,-200.0,-80.22575,-71.1231,-200.0,-200.0,252.70333862304688,W
2022-07-20 14:02:13 +0000,-74.54782,-65.70869,-200.0,-200.0,-79.62389,-78.60518,-74.996826,-73.8598,-78.154495,-68.06242,-76.97488,-200.0,-68.222374,-70.683334,-85.73089,-86.30602,-92.94897,-200.0,-80.12841,-71.161446,-200.0,-200.0,255.8056640625,W
2022-07-20 14:02:14 +0000,-200.0,-65.85263,-71.86472,-65.1967,-79.4654,-78.797386,-74.99696,-73.73473,-78.36642,-68.14716,-76.93224,-78.20051,-200.0,-70.74092,-200.0,-200.0,-92.99557,-200.0,-79.94785,-71.15438,-200.0,-91.34222,252.54867553710938,W
2022-07-20 14:02:15 +0000,-75.223625,-200.0,-72.08931,-65.05689,-79.70746,-200.0,-200.0,-73.65886,-78.26292,-68.40314,-76.97894,-78.06053,-68.256386,-70.83972,-200.0,-86.20516,-200.0,-200.0,-79.818924,-71.19137,-200.0,-91.32725,249.31768798828125,W
2022-07-20 14:02:16 +0000,-75.257576,-65.94655,-72.172874,-65.054405,-200.0,-78.58757,-74.86589,-200.0,-200.0,-200.0,-77.0236,-77.79547,-68.24517,-70.977936,-85.48025,-86.06499,-200.0,-200.0,-200.0,-200.0,-200.0,-91.400406,250.37350463867188,W
2022-07-20 14:02:17 +0000,-75.24631,-65.86141,-72.252785,-65.139496,-79.67652,-78.561874,-74.740555,-73.63004,-200.0,-68.21056,-200.0,-200.0,-68.10325,-200.0,-85.32803,-86.01841,-92.907196,-200.0,-79.95805,-71.27047,-200.0,-200.0,249.28265380859375,W
2022-07-20 14:02:18 +0000,-75.27927,-65.73627,-200.0,-200.0,-79.603195,-78.53731,-74.6207,-73.558754,-78.38262,-67.98267,-77.0663,-200.0,-68.05499,-70.58528,-85.44489,-86.23628,-92.82283,-200.0,-80.134834,-71.214905,-200.0,-91.47037,249.28265380859375,W
2022-07-20 14:02:19 +0000,-200.0,-65.6166,-72.28547,-200.0,-79.53308,-78.47007,-74.54982,-73.53432,-78.40962,-67.764755,-77.0634,-77.80442,-200.0,-70.515945,-200.0,-200.0,-92.78646,-200.0,-80.21641,-71.16177,-200.0,-91.4498,248.27894592285156,W
2022-07-20 14:02:20 +0000,-200.0,-200.0,-72.27299,-65.2646,-79.466034,-200.0,-200.0,-73.51095,-78.39171,-67.556366,-77.06062,-77.81297,-68.18379,-70.274704,-200.0,-200.0,-200.0,-200.0,-80.07574,-200.0,-200.0,-91.43012,250.42201232910156,W
2022-07-20 14:02:21 +0000,-75.26705,-65.50216,-72.30478,-65.3405,-200.0,-78.318306,-200.0,-200.0,-78.54952,-200.0,-77.10171,-77.95236,-68.30696,-69.86907,-85.46917,-86.269684,-200.0,-200.0,-200.0,-200.0,-200.0,-91.58626,250.42201232910156,W
2022-07-20 14:02:22 +0000,-75.38658,-65.6114,-72.510124,-65.41308,-79.57686,-78.17318,-74.52577,-73.35739,-200.0,-67.75071,-200.0,-78.041916,-68.42474,-200.0,-85.404915,-86.30163,-92.75173,-200.0,-79.984955,-71.11096,-200.0,-200.0,250.42201232910156,W
2022-07-20 14:02:23 +0000,-75.413414,-65.540924,-200.0,-200.0,-79.68284,-78.0344,-74.37157,-73.210556,-78.43802,-67.76162,-77.09726,-200.0,-68.58111,-69.7436,-85.43095,-86.28844,-92.80681,-93.54728,-80.07308,-71.06237,-200.0,-91.604355,251.42311096191406,W
2022-07-20 14:02:24 +0000,-75.65774,-65.60474,-72.53155,-65.65742,-79.65298,-77.857956,-74.224106,-73.11388,-78.37512,-67.64084,-77.04927,-78.040085,-200.0,-69.53614,-200.0,-200.0,-92.77124,-93.61231,-80.069885,-70.972176,-200.0,-91.57792,250.3977508544922,W
2022-07-20 14:02:25 +0000,-200.0,-200.0,-72.46456,-65.58493,-79.66816,-200.0,-200.0,-73.06516,-78.31499,-67.437874,-77.09085,-78.03833,-68.686905,-69.33775,-200.0,-86.4945,-92.91349,-200.0,-80.1543,-71.01713,-200.0,-91.55264,250.3977508544922,W
2022-07-20 14:02:26 +0000,-75.45403,-65.578285,-72.444244,-65.47188,-200.0,-77.73296,-200.0,-200.0,-78.170006,-200.0,-77.26182,-78.08039,-68.74434,-200.0,-85.4121,-86.60408,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,250.3977508544922,W
2022-07-20 14:02:27 +0000,-75.39044,-65.50926,-72.64349,-65.36377,-79.98882,-77.657166,-74.12683,-72.887375,-200.0,-67.593666,-200.0,-78.208084,-68.799255,-200.0,-85.39408,-86.53393,-92.96133,-93.62964,-80.32249,-70.97264,-200.0,-200.0,250.3977508544922,W
2022-07-20 14:02:28 +0000,-75.41711,-65.48699,-200.0,-200.0,-80.07678,-77.58469,-74.03381,-72.717354,-77.987625,-67.567696,-77.25037,-200.0,-68.80804,-69.23551,-85.37685,-86.598045,-93.05103,-200.0,-80.39585,-70.9301,-200.0,-200.0,250.3977508544922,W
2022-07-20 14:02:29 +0000,-200.0,-65.37822,-72.61535,-65.17292,-80.117165,-200.0,-73.94486,-72.55477,-77.813225,-67.41166,-77.23941,-78.28645,-200.0,-69.18147,-200.0,-200.0,-93.092766,-200.0,-80.37854,-70.88942,-200.0,-91.659676,248.36886596679688,W
2022-07-20 14:02:30 +0000,-75.18019,-200.0,-72.58844,-65.03415,-80.24325,-200.0,-200.0,-72.53051,-77.646454,-67.21872,-77.1852,-78.273926,-68.81643,-68.867386,-200.0,-86.790565,-93.08869,-200.0,-80.449455,-70.85052,-200.0,-91.63082,248.36886596679688,W
2022-07-20 14:02:31 +0000,-74.95363,-65.23047,-72.65018,-64.94518,-200.0,-77.51538,-74.16595,-200.0,-77.83686,-200.0,-77.08964,-78.43688,-68.824455,-69.31054,-85.44783,-86.581055,-200.0,-200.0,-200.0,-200.0,-200.0,-91.646965,249.37503051757812,W
2022-07-20 14:02:32 +0000,-74.780716,-65.04545,-72.752945,-64.816376,-80.18887,-77.492836,-74.11495,-72.5073,-200.0,-67.12169,-200.0,-78.59272,-68.87587,-200.0,-85.69066,-86.64311,-200.0,-93.64616,-80.429794,-70.769585,-200.0,-200.0,249.37503051757812,W
2022-07-20 14:02:33 +0000,-74.6591,-64.95599,-200.0,-200.0,-80.09314,-77.515015,-74.06619,-72.397644,-77.975204,-66.94142,-77.21693,-200.0,-68.92503,-68.990814,-85.79166,-86.789925,-93.040855,-93.79549,-80.36726,-70.73593,-200.0,-200.0,249.37503051757812,W
2022-07-20 14:02:34 +0000,-200.0,-65.08912,-72.632545,-64.86814,-80.045334,-200.0,-74.1945,-72.24905,-78.06376,-66.7253,-77.294914,-78.61053,-200.0,-68.685074,-200.0,-200.0,-92.99514,-200.0,-80.43867,-70.747475,-200.0,-200.0,248.3258056640625,W
2022-07-20 14:02:35 +0000,-200.0,-200.0,-72.51741,-64.91764,-80.17455,-200.0,-200.0,-72.10695,-77.92976,-66.51865,-77.28201,-78.671295,-68.84084,-68.611374,-85.58209,-86.71164,-200.0,-200.0,-80.41949,-70.75852,-200.0,-200.0,248.3258056640625,W
2022-07-20 14:02:36 +0000,-74.49907,-65.12896,-72.40731,-64.96498,-200.0,-77.36129,-200.0,-200.0,-200.0,-200.0,-77.313416,-78.86061,-68.76034,-200.0,-85.46916,-86.89919,-200.0,-200.0,-200.0,-200.0,-200.0,-91.487465,249.36209106445312,W
2022-07-20 14:02:37 +0000,-74.38977,-65.21079,-72.34576,-65.27266,-80.29813,-77.25802,-74.27347,-72.18974,-200.0,-66.58343,-200.0,-79.08538,-68.77082,-200.0,-85.361176,-87.29722,-200.0,-200.0,-80.79476,-71.118965,-200.0,-200.0,248.0728759765625,W
2022-07-20 14:02:38 +0000,-74.32899,-65.42025,-200.0,-200.0,-80.28509,-77.15926,-74.392715,-72.26892,-78.06404,-66.514175,-77.343445,-200.0,-68.780846,-68.80331,-85.30164,-87.41542,-92.99535,-200.0,-81.06615,-71.288704,-200.0,-91.42241,244.66729736328125,W
2022-07-20 14:02:39 +0000,-74.314606,-65.53307,-72.986664,-64.99832,-80.18515,-200.0,-74.28807,-72.300896,-78.10498,-66.44796,-77.28468,-78.9067,-200.0,-68.943115,-200.0,-200.0,-92.863884,-200.0,-81.28193,-71.40728,-200.0,-91.53514,240.3076171875,W
2022-07-20 14:02:40 +0000,-200.0,-200.0,-72.81231,-64.692245,-79.82717,-200.0,-200.0,-200.0,-78.18786,-66.3409,-77.14103,-78.73584,-68.659225,-69.03307,-85.5946,-87.7034,-92.782104,-200.0,-81.575745,-200.0,-200.0,-91.55547,194.07077026367188,S
2022-07-20 14:02:41 +0000,-74.43205,-65.291084,-72.82052,-64.79318,-200.0,-77.41471,-200.0,-200.0,-78.310844,-200.0,-76.87245,-78.441246,-68.67413,-69.1191,-85.831,-87.80384,-200.0,-200.0,-200.0,-200.0,-200.0,-91.662384,162.24021911621094,S
2022-07-20 14:02:42 +0000,-74.63183,-65.015945,-72.8721,-64.97717,-79.87846,-77.65899,-74.53789,-72.46268,-200.0,-66.107315,-200.0,-78.29074,-68.81959,-200.0,-85.92586,-200.0,-200.0,-200.0,-81.63804,-71.25826,-200.0,-200.0,163.3858184814453,S
2022-07-20 14:02:43 +0000,-74.95408,-64.7091,-200.0,-200.0,-80.014984,-77.71764,-74.77678,-72.70486,-78.29725,-65.79648,-76.83429,-200.0,-69.00242,-69.28883,-86.01657,-200.0,-200.0,-200.0,-81.6976,-71.24696,-200.0,-91.589676,162.38182067871094,S
2022-07-20 14:02:44 +0000,-200.0,-64.41567,-73.14011,-200.0,-80.1018,-77.77373,-75.04896,-72.89271,-78.24051,-65.4555,-76.7978,-77.840675,-200.0,-69.40741,-200.0,-200.0,-200.0,-93.84903,-81.75456,-71.1487,-200.0,-91.56389,162.38182067871094,S
2022-07-20 14:02:45 +0000,-200.0,-200.0,-73.22144,-65.06564,-80.14108,-200.0,-200.0,-73.02861,-78.18626,-65.12943,-76.71917,-77.41029,-68.91484,-69.38959,-200.0,-200.0,-200.0,-93.85573,-81.94023,-70.836044,-200.0,-91.49549,140.84715270996094,S
2022-07-20 14:02:46 +0000,-75.26223,-64.17882,-73.211754,-65.15024,-200.0,-77.91483,-75.26549,-200.0,-78.22184,-200.0,-76.64398,-77.04247,-68.87483,-69.32882,-86.14706,-88.1623,-200.0,-200.0,-200.0,-200.0,-200.0,-91.648766,150.22213745117188,S
2022-07-20 14:02:47 +0000,-75.60064,-63.99606,-73.42117,-65.449814,-200.0,-78.04977,-75.34135,-73.42098,-200.0,-65.08004,-200.0,-76.73447,-68.92404,-200.0,-86.271835,-88.46135,-200.0,-200.0,-82.11778,-70.88695,-200.0,-200.0,157.06350708007812,S
2022-07-20 14:02:48 +0000,-76.05546,-63.865025,-200.0,-200.0,-80.484795,-78.48495,-75.41389,-73.92739,-78.47455,-64.98907,-76.65955,-200.0,-68.97109,-69.48938,-86.47862,-88.70359,-200.0,-200.0,-82.243835,-70.89189,-200.0,-91.40171,156.36752319335938,S
2022-07-20 14:02:49 +0000,-76.57786,-63.91466,-73.57769,-66.30485,-80.5948,-200.0,-75.658195,-74.06177,-78.62874,-64.94581,-76.63071,-76.483665,-200.0,-69.42424,-200.0,-200.0,-200.0,-200.0,-82.40811,-70.94036,-200.0,-91.3404,162.63323974609375,S
2022-07-20 14:02:50 +0000,-200.0,-200.0,-73.63989,-66.37898,-80.7,-200.0,-200.0,-74.19027,-78.776184,-64.99191,-76.51565,-76.33131,-69.1473,-69.449425,-86.37022,-200.0,-200.0,-200.0,-200.0,-71.55527,-200.0,-91.41299,163.6829833984375,S
2022-07-20 14:02:51 +0000,-76.33391,-63.962128,-73.78685,-66.40614,-200.0,-78.72615,-200.0,-200.0,-200.0,-200.0,-200.0,-76.36055,-69.22833,-69.4735,-86.35403,-89.0227,-200.0,-200.0,-200.0,-200.0,-200.0,-91.4824,160.1577606201172,S
2022-07-20 14:02:52 +0000,-76.14436,-64.00752,-73.92738,-66.38838,-80.975525,-79.000534,-75.804344,-74.40063,-200.0,-64.81732,-200.0,-76.21358,-69.30582,-200.0,-86.46975,-89.19664,-200.0,-200.0,-82.78388,-71.618454,-200.0,-200.0,159.39503479003906,S
2022-07-20 14:02:53 +0000,-76.00684,-64.007195,-200.0,-200.0,-81.064064,-79.306656,-75.900375,-74.601776,-79.04838,-64.65037,-76.4931,-200.0,-200.0,-69.32159,-86.49294,-89.406715,-200.0,-200.0,-82.96827,-71.50394,-200.0,-200.0,166.77096557617188,S
2022-07-20 14:02:54 +0000,-200.0,-63.919407,-73.9743,-200.0,-81.105,-79.59939,-75.9922,-74.837875,-79.09,-64.57819,-76.2966,-75.81062,-200.0,-69.307526,-200.0,-200.0,-200.0,-200.0,-83.05713,-71.35069,-200.0,-91.59251,165.7200927734375,S
2022-07-20 14:02:55 +0000,-75.919075,-200.0,-74.06289,-66.5026,-81.14415,-200.0,-200.0,-200.0,-78.95485,-64.50917,-76.02122,-75.51276,-69.598595,-69.381546,-86.865005,-200.0,-200.0,-200.0,-83.1421,-71.204155,-200.0,-91.65406,166.7210693359375,S
2022-07-20 14:02:56 +0000,-75.922615,-63.660522,-74.147606,-66.56809,-200.0,-79.92306,-76.25495,-200.0,-200.0,-200.0,-75.80161,-75.27166,-69.74735,-69.71474,-86.91465,-89.4764,-200.0,-200.0,-200.0,-200.0,-200.0,-91.71293,162.1693115234375,S
2022-07-20 14:02:57 +0000,-76.10094,-63.45669,-74.272354,-66.45578,-200.0,-80.188835,-76.54995,-75.10738,-200.0,-64.44317,-200.0,-75.17231,-69.71467,-200.0,-87.04958,-89.54304,-200.0,-200.0,-83.48576,-71.2827,-200.0,-200.0,164.79061889648438,S
2022-07-20 14:02:58 +0000,-76.27147,-63.174305,-200.0,-200.0,-81.18158,-80.399254,-76.525894,-75.233894,-79.04429,-64.38005,-76.16017,-200.0,-69.77088,-69.72721,-87.04741,-200.0,-200.0,-200.0,-83.8144,-71.3578,-200.0,-91.81296,162.90878295898438,S
2022-07-20 14:02:59 +0000,-200.0,-62.90427,-74.61033,-200.0,-81.26111,-200.0,-76.5029,-75.79223,-78.99861,-64.275955,-76.1969,-75.20851,-200.0,-69.73914,-200.0,-200.0,-200.0,-200.0,-84.1724,-71.42963,-200.0,-91.73367,164.97865295410156,S
2022-07-20 14:03:00 +0000,-200.0,-200.0,-74.80231,-66.479576,-81.3809,-200.0,-200.0,-200.0,-78.99867,-64.08894,-76.188286,-75.199394,-69.6497,-69.61935,-87.08907,-200.0,-200.0,-200.0,-84.47101,-71.454575,-200.0,-91.61411,168.37303161621094,S
2022-07-20 14:03:01 +0000,-76.3908,-62.68978,-74.63602,-66.502335,-200.0,-80.55673,-200.0,-200.0,-200.0,-200.0,-76.180046,-74.84079,-69.708755,-69.41732,-87.172646,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-91.49979,167.3214569091797,S
2022-07-20 14:03:02 +0000,-76.41745,-62.659615,-74.56446,-66.56784,-81.626656,-80.75106,-76.52464,-75.93252,-200.0,-63.953846,-200.0,-200.0,-69.76523,-200.0,-87.25256,-89.73797,-200.0,-200.0,-84.75655,-71.39095,-200.0,-200.0,166.15406799316406,S
2022-07-20 14:03:03 +0000,-76.442924,-62.49956,-200.0,-200.0,-81.817924,-80.98062,-76.589165,-76.02294,-79.12994,-63.91213,-75.99723,-200.0,-69.73176,-69.48654,-87.241516,-89.88063,-200.0,-200.0,-84.98588,-71.41759,-200.0,-200.0,165.14097595214844,S
2022-07-20 14:03:04 +0000,-200.0,-62.302773,-74.67098,-66.71794,-82.04456,-80.93774,-76.73834,-76.240616,-79.21172,-63.87224,-75.86614,-74.45414,-200.0,-69.55273,-200.0,-200.0,-200.0,-200.0,-85.24891,-71.48679,-200.0,-91.47793,164.0372314453125,S
2022-07-20 14:03:05 +0000,-76.99211,-200.0,-74.86031,-66.86148,-82.13008,-200.0,-200.0,-76.53624,-79.28993,-63.79035,-75.69706,-74.128136,-69.65602,-69.52855,-200.0,-200.0,-200.0,-200.0,-200.0,-71.68418,-200.0,-91.45702,166.05731201171875,S
2022-07-20 14:03:06 +0000,-77.036194,-62.245792,-75.12883,-66.99874,-200.0,-81.20287,-76.793526,-200.0,-79.40846,-200.0,-75.88525,-73.94759,-69.583595,-69.41797,-87.23095,-90.01706,-200.0,-200.0,-200.0,-200.0,-200.0,-91.480774,157.90345764160156,S
2022-07-20 14:03:07 +0000,-77.03461,-62.10384,-75.429344,-67.086266,-200.0,-81.36894,-76.80255,-76.73146,-200.0,-63.62458,-200.0,-73.68747,-69.383125,-200.0,-87.22085,-90.147514,-200.0,-200.0,-85.369225,-71.61053,-200.0,-200.0,163.77389526367188,S
2022-07-20 14:03:08 +0000,-76.814415,-62.01183,-200.0,-200.0,-81.905716,-81.265335,-76.89866,-77.005615,-79.47807,-63.46606,-75.802795,-200.0,-69.19143,-69.44343,-87.25492,-200.0,-200.0,-200.0,-85.528015,-71.49635,-200.0,-200.0,165.91200256347656,S
2022-07-20 14:03:09 +0000,-200.0,-61.96758,-75.58551,-67.78226,-81.82237,-81.16626,-77.121765,-77.26778,-79.5009,-63.314472,-75.636475,-73.43873,-200.0,-69.555244,-200.0,-200.0,-200.0,-200.0,-85.50492,-71.38718,-200.0,-91.37228,165.73257446289062,S
