timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 20:21:00 +0000,-81.669945,-85.846886,-85.81218,-73.314865,-200.0,-200.0,-68.34477,-71.47754,-82.16556,-81.96733,-200.0,-200.0,-84.97234,-200.0,-79.28568,-200.0,-73.529175,-80.25298,-62.731586,-92.20104,-66.25123,-83.62807,73.6218490600586,E
2022-07-19 20:21:01 +0000,-82.08829,-86.14526,-85.75851,-200.0,-77.97936,-78.45905,-68.32279,-200.0,-82.360466,-81.90081,-200.0,-200.0,-85.106346,-91.827705,-79.076225,-71.72602,-74.02291,-79.85436,-62.80984,-92.37583,-66.10771,-83.65479,73.6218490600586,E
2022-07-19 20:21:02 +0000,-82.01891,-86.41034,-200.0,-200.0,-77.98073,-78.684784,-68.54965,-200.0,-82.73318,-200.0,-200.0,-200.0,-85.48206,-91.9161,-79.3183,-71.807236,-200.0,-200.0,-200.0,-200.0,-65.977684,-83.541,73.6218490600586,E
2022-07-19 20:21:03 +0000,-81.956055,-86.647575,-200.0,-73.61354,-78.10945,-78.951,-200.0,-71.71976,-83.00518,-82.23781,-94.6286,-200.0,-85.88418,-92.06582,-200.0,-71.94251,-74.2127,-80.110115,-62.881107,-200.0,-200.0,-200.0,73.6218490600586,E
2022-07-19 20:21:04 +0000,-200.0,-200.0,-85.71015,-74.00754,-78.41116,-79.19344,-68.51674,-71.87046,-200.0,-82.54139,-95.01997,-200.0,-200.0,-92.19882,-79.119606,-200.0,-74.26127,-79.983765,-62.94631,-200.0,-65.97903,-84.03396,73.61714935302734,E
2022-07-19 20:21:05 +0000,-82.078445,-87.052536,-85.60465,-74.60588,-200.0,-200.0,-68.486626,-71.878716,-83.375015,-82.81645,-94.80664,-200.0,-86.070755,-200.0,-78.87954,-200.0,-74.24562,-79.868164,-63.119904,-200.0,-66.03853,-84.09554,73.6039047241211,E
2022-07-19 20:21:06 +0000,-82.30697,-87.17268,-85.56844,-75.386406,-78.5063,-79.12389,-68.51581,-200.0,-83.47232,-83.066956,-200.0,-200.0,-86.24145,-200.0,-78.659,-71.8262,-200.0,-200.0,-63.33555,-200.0,-66.093185,-84.15134,71.32689666748047,E
2022-07-19 20:21:07 +0000,-82.34636,-87.162346,-200.0,-200.0,-78.65162,-79.060005,-68.70945,-71.8245,-83.38652,-200.0,-200.0,-200.0,-86.39826,-92.38395,-78.566795,-71.71978,-200.0,-200.0,-200.0,-200.0,-66.19916,-84.38179,66.8380126953125,E
2022-07-19 20:21:08 +0000,-82.16038,-87.03634,-200.0,-75.307594,-78.557724,-78.94552,-200.0,-71.71525,-83.19401,-82.9465,-200.0,-200.0,-86.32055,-92.29573,-200.0,-71.62202,-74.11476,-79.875656,-63.04507,-200.0,-200.0,-200.0,70.3811264038086,E
2022-07-19 20:21:09 +0000,-200.0,-200.0,-85.41877,-75.234924,-78.63788,-79.16625,-68.888596,-71.55702,-200.0,-83.06324,-200.0,-200.0,-200.0,-92.2158,-78.699265,-71.64302,-73.93769,-79.82699,-62.828953,-200.0,-65.75277,-84.35954,70.50902557373047,E
2022-07-19 20:21:10 +0000,-82.369415,-87.318504,-85.33812,-75.05881,-200.0,-200.0,-68.62741,-71.468506,-83.57226,-83.33761,-200.0,-200.0,-86.73864,-200.0,-78.6619,-200.0,-73.885574,-79.78197,-62.732903,-92.522354,-65.712555,-83.94118,70.11678314208984,E
2022-07-19 20:21:11 +0000,-82.509964,-87.18965,-85.48606,-200.0,-78.65759,-78.997086,-68.436905,-71.60919,-83.59554,-83.75477,-200.0,-200.0,-87.01974,-92.08312,-78.73218,-72.04356,-73.837364,-80.16761,-62.695015,-92.64711,-65.83268,-83.49983,64.38628387451172,E
2022-07-19 20:21:12 +0000,-82.430664,-87.07044,-200.0,-200.0,-78.46217,-78.78718,-68.46601,-200.0,-83.56373,-200.0,-200.0,-200.0,-87.3338,-92.07828,-78.84942,-72.09465,-200.0,-200.0,-200.0,-200.0,-65.944725,-83.472626,60.8397216796875,E
2022-07-19 20:21:13 +0000,-82.61519,-87.01325,-200.0,-74.78853,-78.49042,-78.79818,-200.0,-71.4127,-200.0,-200.0,-200.0,-200.0,-200.0,-92.07382,-200.0,-71.93214,-74.00634,-80.52642,-62.659595,-200.0,-200.0,-200.0,65.41087341308594,E
2022-07-19 20:21:14 +0000,-200.0,-200.0,-85.62293,-74.694595,-78.67185,-78.91039,-68.34034,-71.33722,-200.0,-84.19529,-200.0,-200.0,-200.0,-92.12529,-79.21383,-200.0,-74.00601,-80.6026,-62.57612,-92.75474,-65.692726,-83.39394,66.42446899414062,E
2022-07-19 20:21:15 +0000,-82.68576,-86.85501,-85.58965,-74.60699,-200.0,-200.0,-68.27293,-71.26699,-83.53412,-84.29006,-200.0,-200.0,-87.21314,-200.0,-79.15277,-200.0,-73.85061,-80.67382,-62.547485,-92.69783,-65.60758,-83.32073,64.0023422241211,E
2022-07-19 20:21:16 +0000,-82.70157,-86.70741,-85.50617,-74.67798,-78.53568,-78.9652,-68.557556,-71.0981,-83.4548,-84.37846,-200.0,-200.0,-87.10036,-200.0,-79.095474,-71.72885,-73.70533,-81.142914,-62.52057,-92.6477,-65.67678,-83.25246,70.2823257446289,E
2022-07-19 20:21:17 +0000,-82.7661,-86.6204,-200.0,-200.0,-78.40814,-78.86753,-68.382675,-200.0,-83.3297,-200.0,-200.0,-200.0,-87.045006,-92.00959,-78.99246,-71.4369,-200.0,-200.0,-200.0,-200.0,-65.692665,-83.137665,66.15446472167969,E
2022-07-19 20:21:18 +0000,-82.82675,-86.589195,-85.22151,-74.44268,-78.33816,-78.77573,-200.0,-70.88925,-83.11192,-84.71591,-200.0,-200.0,-86.99307,-92.0625,-200.0,-71.16343,-73.56926,-81.53341,-62.59257,-200.0,-200.0,-200.0,68.19258880615234,E
2022-07-19 20:21:19 +0000,-200.0,-200.0,-85.057335,-74.17219,-200.0,-78.88398,-68.315384,-70.69363,-200.0,-84.7805,-200.0,-200.0,-200.0,-200.0,-78.74949,-71.00621,-73.44157,-81.65466,-62.515766,-200.0,-65.65896,-83.03014,67.18866729736328,E
2022-07-19 20:21:20 +0000,-82.83518,-86.41081,-84.95386,-74.01625,-200.0,-200.0,-68.49307,-70.510056,-83.20576,-84.79141,-200.0,-200.0,-87.140884,-200.0,-78.47222,-200.0,-73.32154,-81.67147,-62.395454,-200.0,-65.57895,-83.128044,66.17945098876953,E
2022-07-19 20:21:21 +0000,-82.89136,-86.24315,-85.05555,-73.820786,-78.32153,-78.84135,-68.85208,-200.0,-83.19564,-84.7525,-200.0,-200.0,-87.28003,-200.0,-78.21052,-71.005905,-73.257225,-200.0,-62.329227,-92.809456,-65.55126,-83.12175,66.17945098876953,E
2022-07-19 20:21:22 +0000,-82.848724,-86.085304,-200.0,-200.0,-78.25722,-78.70546,-69.191315,-200.0,-83.23479,-200.0,-200.0,-200.0,-87.45943,-92.11173,-77.91577,-70.95695,-200.0,-200.0,-200.0,-200.0,-65.52509,-83.11582,66.17945098876953,E
2022-07-19 20:21:23 +0000,-82.80844,-85.98474,-200.0,-73.73297,-78.196594,-78.57706,-200.0,-70.288345,-83.319916,-84.76455,-94.63111,-200.0,-87.724396,-92.20935,-200.0,-70.9108,-73.10014,-81.78377,-62.31371,-200.0,-200.0,-200.0,67.24884796142578,E
2022-07-19 20:21:24 +0000,-200.0,-200.0,-85.003654,-73.74574,-78.56978,-78.596985,-69.08804,-70.17697,-200.0,-84.824135,-94.66438,-200.0,-200.0,-200.0,-77.87261,-70.86724,-72.99971,-81.794106,-62.20536,-92.689865,-65.40608,-83.01379,69.41326904296875,E
2022-07-19 20:21:25 +0000,-83.14737,-86.32024,-84.90614,-73.75781,-200.0,-200.0,-69.037094,-70.12021,-83.20897,-84.88037,-200.0,-200.0,-87.97477,-200.0,-77.83175,-200.0,-73.09464,-81.85133,-62.149246,-92.64589,-65.24658,-82.77401,68.1629867553711,E
2022-07-19 20:21:26 +0000,-83.14047,-86.542336,-84.76599,-74.19338,-78.68512,-78.80317,-69.081924,-200.0,-83.10413,-84.93351,-200.0,-200.0,-87.97596,-200.0,-77.746475,-70.778625,-200.0,-200.0,-62.188644,-92.60604,-65.188545,-82.49998,67.27477264404297,E
2022-07-19 20:21:27 +0000,-83.040825,-86.51678,-200.0,-200.0,-78.605705,-78.85889,-69.21705,-200.0,-82.86359,-200.0,-200.0,-200.0,-87.97709,-200.0,-77.989746,-70.647675,-200.0,-200.0,-200.0,-200.0,-65.13351,-82.664925,69.34742736816406,E
2022-07-19 20:21:28 +0000,-83.22416,-86.39892,-200.0,-74.74627,-78.53051,-78.819115,-200.0,-69.97099,-82.589005,-200.0,-200.0,-200.0,-87.9316,-92.35157,-200.0,-70.61734,-72.85454,-81.764084,-62.17995,-200.0,-200.0,-200.0,69.34742736816406,E
2022-07-19 20:21:29 +0000,-200.0,-200.0,-85.159775,-75.17708,-78.45926,-200.0,-69.29921,-69.687614,-200.0,-85.12516,-200.0,-200.0,-200.0,-92.43448,-77.851974,-70.635155,-72.62721,-81.68148,-62.171696,-200.0,-64.94303,-82.91476,70.3485107421875,E
2022-07-19 20:21:30 +0000,-83.0295,-86.79935,-85.34203,-75.493034,-200.0,-200.0,-69.51486,-69.46669,-82.7478,-85.25978,-200.0,-200.0,-87.888466,-200.0,-77.49176,-200.0,-72.598015,-81.51009,-62.163853,-200.0,-64.76214,-82.87217,70.3485107421875,E
2022-07-19 20:21:31 +0000,-82.84465,-200.0,-200.0,-76.06937,-78.5306,-78.96569,-69.674095,-200.0,-82.62056,-85.20113,-200.0,-200.0,-87.801445,-92.51228,-77.19516,-70.652054,-200.0,-81.34755,-62.201912,-200.0,-64.59025,-82.87809,70.3485107421875,E
2022-07-19 20:21:32 +0000,-82.760376,-87.13279,-200.0,-200.0,-78.59831,-79.1049,-69.96204,-69.39801,-82.54588,-200.0,-200.0,-200.0,-87.76468,-92.634575,-77.14076,-70.622,-200.0,-200.0,-200.0,-200.0,-64.47234,-83.11411,70.3485107421875,E
2022-07-19 20:21:33 +0000,-82.68025,-87.541405,-200.0,-76.4332,-78.70849,-78.871666,-200.0,-69.33293,-82.56672,-85.099205,-200.0,-200.0,-87.77544,-92.749695,-200.0,-70.54759,-72.57032,-81.23937,-62.147392,-200.0,-200.0,-200.0,69.31950378417969,E
2022-07-19 20:21:34 +0000,-200.0,-200.0,-85.278786,-76.77891,-79.133,-78.695435,-69.82768,-69.17859,-200.0,-85.094635,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.59012,-81.09077,-62.231167,-200.0,-64.45091,-83.154755,70.36318969726562,E
2022-07-19 20:21:35 +0000,-82.42258,-200.0,-85.35939,-77.01656,-200.0,-200.0,-69.69981,-69.03211,-82.54083,-85.22792,-200.0,-200.0,-200.0,-200.0,-77.27046,-200.0,-72.42542,-80.99524,-62.310925,-200.0,-64.34008,-83.01062,70.36318969726562,E
2022-07-19 20:21:36 +0000,-82.17736,-87.42481,-85.38921,-77.33335,-79.21798,-78.48244,-69.71334,-200.0,-82.56174,-85.49164,-200.0,-200.0,-87.92221,-92.90645,-77.34867,-70.385506,-200.0,-81.13201,-200.0,-200.0,-64.27965,-82.828064,70.36318969726562,E
2022-07-19 20:21:37 +0000,-82.03409,-87.72523,-200.0,-200.0,-79.253456,-78.37018,-69.7712,-200.0,-82.536255,-200.0,-200.0,-200.0,-87.925735,-92.91092,-77.37804,-70.23141,-200.0,-200.0,-200.0,-200.0,-64.2221,-82.790504,70.36318969726562,E
2022-07-19 20:21:38 +0000,-82.437325,-200.0,-200.0,-77.49917,-79.28722,-78.12802,-200.0,-68.84714,-82.512,-85.37823,-200.0,-200.0,-87.92909,-92.86769,-200.0,-70.13019,-72.49737,-81.0353,-62.341915,-200.0,-200.0,-200.0,70.36318969726562,E
2022-07-19 20:21:39 +0000,-200.0,-200.0,-85.417496,-77.61194,-79.454636,-77.89739,-69.602,-68.71706,-200.0,-85.54252,-200.0,-200.0,-200.0,-92.873924,-77.49596,-200.0,-72.33817,-80.89804,-62.416306,-200.0,-64.212135,-82.619095,70.36318969726562,E
2022-07-19 20:21:40 +0000,-82.50743,-87.82877,-85.35218,-77.809296,-200.0,-200.0,-69.440735,-68.59338,-82.66928,-85.47276,-200.0,-200.0,-87.8421,-200.0,-77.249374,-200.0,-72.14139,-80.767365,-62.487206,-200.0,-64.15787,-82.54609,70.36318969726562,E
2022-07-19 20:21:41 +0000,-82.26087,-87.881905,-85.473656,-78.44599,-79.659065,-78.216064,-69.42104,-200.0,-82.68416,-200.0,-200.0,-200.0,-87.71428,-200.0,-77.14867,-70.03386,-71.90889,-80.68788,-62.46544,-200.0,-64.10613,-82.476555,70.36318969726562,E
2022-07-19 20:21:42 +0000,-81.98114,-87.887245,-85.58908,-200.0,-79.988434,-78.25116,-69.26848,-200.0,-82.69833,-200.0,-200.0,-200.0,-87.68223,-200.0,-77.05266,-69.89706,-200.0,-200.0,-200.0,-200.0,-64.0122,-82.41031,70.36318969726562,E
2022-07-19 20:21:43 +0000,-81.71439,-87.93742,-200.0,-78.470795,-79.94418,-78.15058,-200.0,-68.47574,-82.80138,-200.0,-200.0,-200.0,-87.830765,-92.97348,-200.0,-69.72179,-72.09337,-80.65702,-62.801468,-200.0,-200.0,-200.0,67.21691131591797,E
2022-07-19 20:21:44 +0000,-200.0,-200.0,-85.42571,-78.31572,-200.0,-78.456055,-68.98938,-68.36378,-200.0,-85.90237,-200.0,-200.0,-200.0,-200.0,-76.73812,-69.50993,-72.22409,-80.403755,-62.94388,-200.0,-64.145226,-82.43671,67.26658630371094,E
2022-07-19 20:21:45 +0000,-81.54902,-88.03019,-85.27031,-78.480034,-200.0,-200.0,-68.723114,-68.2121,-82.54217,-86.13163,-200.0,-200.0,-87.74896,-200.0,-76.52717,-200.0,-72.34864,-80.25168,-63.079742,-92.689514,-64.18323,-82.193794,65.62493133544922,E
2022-07-19 20:21:46 +0000,-81.613525,-88.16344,-85.12243,-78.59223,-79.90199,-78.43575,-68.60223,-200.0,-82.3396,-86.21546,-200.0,-200.0,-87.67097,-200.0,-76.414825,-69.39757,-200.0,-80.195854,-63.209385,-92.76588,-64.041916,-81.82836,69.14352416992188,E
2022-07-19 20:21:47 +0000,-81.630684,-88.29043,-200.0,-200.0,-79.81717,-78.46084,-68.708534,-200.0,-82.10186,-200.0,-200.0,-200.0,-87.59657,-93.02127,-76.307625,-69.33513,-200.0,-200.0,-200.0,-200.0,-63.81837,-81.56886,73.36177825927734,E
2022-07-19 20:21:48 +0000,-81.69139,-88.45618,-200.0,-78.43253,-79.869835,-78.39599,-200.0,-68.157585,-82.05287,-86.340126,-200.0,-200.0,-200.0,-92.92767,-200.0,-69.23099,-72.33303,-80.18713,-63.2001,-200.0,-200.0,-200.0,72.16680908203125,E
2022-07-19 20:21:49 +0000,-200.0,-200.0,-85.026726,-78.235756,-200.0,-78.28976,-68.98715,-67.97105,-200.0,-86.548325,-200.0,-200.0,-200.0,-200.0,-77.00337,-200.0,-72.36283,-80.17881,-63.235523,-200.0,-63.51642,-81.49912,73.17655944824219,E
2022-07-19 20:21:50 +0000,-81.92648,-88.52503,-84.84563,-78.13663,-200.0,-200.0,-69.03195,-67.79327,-82.006134,-86.79146,-200.0,-200.0,-87.658966,-200.0,-77.268936,-200.0,-72.480446,-80.170876,-63.09239,-200.0,-63.272385,-81.521355,71.11463165283203,E
2022-07-19 20:21:51 +0000,-81.79702,-88.54618,-84.897415,-78.396286,-79.56443,-78.188354,-69.11893,-67.62378,-81.87285,-87.11241,-200.0,-200.0,-87.67411,-200.0,-77.168564,-69.2207,-200.0,-80.73968,-62.91153,-200.0,-63.12776,-81.58691,71.11463165283203,E
2022-07-19 20:21:52 +0000,-81.62921,-88.61081,-200.0,-200.0,-79.27301,-78.091545,-69.24614,-67.95275,-81.70133,-200.0,-200.0,-200.0,-87.82156,-200.0,-77.29369,-69.25535,-200.0,-200.0,-200.0,-200.0,-62.90135,-200.0,71.11463165283203,E
2022-07-19 20:21:53 +0000,-81.689735,-88.67248,-200.0,-78.37875,-78.99488,-77.95492,-200.0,-67.95485,-81.53759,-200.0,-200.0,-200.0,-88.00661,-200.0,-200.0,-69.28841,-72.50358,-80.61835,-62.827126,-200.0,-200.0,-200.0,71.11463165283203,E
2022-07-19 20:21:54 +0000,-200.0,-200.0,-84.7677,-78.317825,-78.72939,-77.8686,-69.2794,-67.86795,-200.0,-87.28523,-200.0,-200.0,-200.0,-200.0,-77.236565,-69.54164,-72.48119,-80.54675,-62.83475,-200.0,-62.72922,-81.38377,69.07671356201172,E
2022-07-19 20:21:55 +0000,-81.74754,-88.73133,-84.7334,-78.392105,-200.0,-200.0,-69.04665,-67.918205,-81.33705,-87.27257,-200.0,-200.0,-88.00632,-200.0,-77.137886,-200.0,-72.45983,-80.52259,-62.753864,-200.0,-62.564816,-81.32256,73.43278503417969,E
2022-07-19 20:21:56 +0000,-81.758675,-88.78751,-84.611496,-200.0,-78.52017,-77.69792,-68.736206,-200.0,-81.101395,-87.39349,-200.0,-200.0,-88.006035,-92.838844,-77.04363,-69.517654,-200.0,-80.76445,-62.63254,-200.0,-62.495876,-81.264114,65.24573516845703,E
2022-07-19 20:21:57 +0000,-81.81336,-88.79691,-200.0,-200.0,-78.4088,-77.66715,-68.39559,-200.0,-80.83221,-200.0,-200.0,-200.0,-87.91746,-92.754486,-76.99765,-69.538994,-200.0,-200.0,-200.0,-200.0,-200.0,-81.16415,71.17996215820312,E
2022-07-19 20:21:58 +0000,-81.73352,-88.93847,-84.2726,-78.19833,-78.30244,-77.72587,-200.0,-68.05484,-81.14821,-87.553215,-200.0,-200.0,-200.0,-200.0,-200.0,-69.736145,-72.70546,-80.818954,-62.64872,-200.0,-200.0,-200.0,70.15007019042969,E
2022-07-19 20:21:59 +0000,-200.0,-200.0,-84.0382,-78.013245,-78.20085,-77.958084,-68.33418,-68.052414,-200.0,-87.70569,-200.0,-200.0,-200.0,-200.0,-76.82164,-70.45428,-72.93993,-80.78285,-62.70818,-200.0,-62.385986,-80.80395,70.15007019042969,E
2022-07-19 20:22:00 +0000,-200.0,-88.98534,-83.77014,-77.88049,-200.0,-200.0,-68.31949,-68.18281,-81.494125,-87.80708,-200.0,-200.0,-87.96522,-200.0,-76.65348,-200.0,-73.0753,-80.70431,-62.677032,-200.0,-62.280994,-80.54807,70.15007019042969,E
2022-07-19 20:22:01 +0000,-81.965256,-89.0301,-83.425644,-200.0,-78.41243,-78.047935,-68.26149,-200.0,-81.73654,-87.85976,-200.0,-200.0,-87.96675,-92.81139,-76.53678,-70.434235,-73.55811,-200.0,-62.603313,-200.0,-62.18068,-80.479866,70.15007019042969,E
2022-07-19 20:22:02 +0000,-82.010765,-88.98469,-200.0,-200.0,-78.52643,-78.13378,-68.162125,-200.0,-82.01215,-200.0,-200.0,-200.0,-87.924164,-92.819984,-76.46922,-70.23875,-200.0,-200.0,-200.0,-200.0,-62.08482,-80.59083,70.15007019042969,E
2022-07-19 20:22:03 +0000,-82.05425,-200.0,-200.0,-77.75367,-78.54728,-78.21581,-200.0,-68.218925,-82.23152,-87.9983,-200.0,-200.0,-88.059586,-92.828156,-200.0,-70.140114,-73.7984,-80.629265,-62.532864,-200.0,-200.0,-200.0,71.18760681152344,E
2022-07-19 20:22:04 +0000,-200.0,-200.0,-83.18537,-77.58849,-78.5672,-78.33815,-67.97932,-68.20926,-200.0,-88.08655,-200.0,-200.0,-200.0,-200.0,-76.53648,-69.95783,-73.89554,-80.513565,-62.33377,-92.77918,-62.081093,-80.52083,68.95710754394531,E
2022-07-19 20:22:05 +0000,-82.22763,-89.07347,-83.00022,-77.43067,-200.0,-200.0,-67.76069,-68.20003,-82.35322,-87.95057,-200.0,-200.0,-88.10097,-200.0,-76.688614,-200.0,-73.85606,-80.31506,-62.14349,-200.0,-62.07753,-80.585884,68.95710754394531,E
2022-07-19 20:22:06 +0000,-82.393326,-89.114265,-82.91183,-77.54362,-78.54226,-78.498985,-67.50784,-68.19121,-82.425575,-87.908714,-200.0,-200.0,-88.14051,-200.0,-77.14135,-69.73967,-200.0,-80.47705,-62.83946,-200.0,-62.074127,-80.69201,68.95710754394531,E
2022-07-19 20:22:07 +0000,-82.55168,-89.15324,-200.0,-200.0,-78.430504,-78.56489,-67.26617,-68.22684,-82.53865,-200.0,-200.0,-200.0,-88.09038,-92.92637,-77.26682,-69.61918,-200.0,-200.0,-200.0,-200.0,-62.114765,-80.70554,70.02523040771484,E
2022-07-19 20:22:08 +0000,-200.0,-89.14649,-82.87157,-77.34397,-78.32371,-78.54009,-200.0,-68.26087,-82.734535,-200.0,-200.0,-200.0,-88.35005,-92.8846,-200.0,-69.46008,-73.818344,-80.28033,-62.714867,-200.0,-200.0,-200.0,70.02523040771484,E
2022-07-19 20:22:09 +0000,-200.0,-200.0,-82.70075,-77.153175,-200.0,-78.64803,-67.079025,-68.293396,-200.0,-88.00074,-200.0,-200.0,-200.0,-200.0,-200.0,-69.26411,-73.82634,-80.13625,-62.595776,-92.84703,-62.06585,-80.45495,70.02523040771484,E
