timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 21:57:02 +0000,0.0,0.0,0.0,-72.0,0.0,-85.0,0.0,-90.0,0.0,-77.0,-60.0,-71.0,0.0,-72.0,0.0,0.0,-200.0,-200.0,-94.0,-66.0,-200.0,0.0,275.47430419921875,W
2022-07-19 21:57:03 +0000,-80.0,-64.0,-88.0,-71.0,0.0,0.0,-81.0,-92.0,-85.0,-77.0,0.0,-71.0,-72.0,-75.0,-90.0,0.0,-200.0,-200.0,-94.0,-66.0,-200.0,-87.0,275.47430419921875,W
2022-07-19 21:57:04 +0000,-81.0,-64.0,-85.0,0.0,-85.0,-88.0,-86.0,0.0,-86.0,-78.0,0.0,-70.0,-69.0,0.0,-91.0,0.0,-200.0,-200.0,0.0,-67.0,-200.0,-89.0,275.47430419921875,W
2022-07-19 21:57:05 +0000,-80.0,-64.0,-85.0,0.0,-85.0,-87.0,-83.0,-94.0,-87.0,0.0,-61.0,0.0,-69.0,-74.0,-90.0,0.0,-200.0,-200.0,0.0,-70.0,-200.0,-88.0,275.47430419921875,W
2022-07-19 21:57:06 +0000,-80.0,-64.0,0.0,-67.0,-85.0,-88.0,-87.0,-90.0,-87.0,-73.0,-60.0,-73.0,-73.0,-74.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,-87.0,277.5792236328125,W
2022-07-19 21:57:07 +0000,0.0,0.0,0.0,-69.0,-87.0,0.0,0.0,-89.0,0.0,-74.0,-61.0,-71.0,0.0,-77.0,0.0,0.0,-200.0,-200.0,-93.0,-69.0,-200.0,0.0,276.2528076171875,W
2022-07-19 21:57:08 +0000,-81.0,-58.0,-84.0,-71.0,0.0,0.0,-85.0,-97.0,-89.0,-75.0,-60.0,-68.0,-69.0,-76.0,0.0,0.0,-200.0,-200.0,0.0,-71.0,-200.0,-92.0,273.97119140625,W
2022-07-19 21:57:09 +0000,-82.0,-62.0,-82.0,0.0,-86.0,-92.0,-88.0,0.0,-90.0,-79.0,0.0,-66.0,-71.0,0.0,-92.0,0.0,-200.0,-200.0,0.0,-72.0,-200.0,-91.0,275.1061096191406,W
2022-07-19 21:57:10 +0000,-84.0,-61.0,-82.0,0.0,-88.0,-88.0,-87.0,-82.0,-93.0,0.0,-69.0,0.0,-73.0,-81.0,-90.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,-91.0,278.4015808105469,W
2022-07-19 21:57:11 +0000,-80.0,-61.0,0.0,-75.0,-86.0,-86.0,-88.0,-84.0,-92.0,-77.0,-66.0,0.0,-73.0,-74.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,269.55474853515625,W
2022-07-19 21:57:12 +0000,0.0,0.0,-78.0,-74.0,-88.0,0.0,0.0,-85.0,0.0,-77.0,-65.0,-71.0,0.0,-72.0,0.0,0.0,-200.0,-200.0,-94.0,-67.0,-200.0,0.0,270.5552673339844,W
2022-07-19 21:57:13 +0000,-82.0,-64.0,-79.0,-73.0,0.0,0.0,-87.0,-88.0,-85.0,-77.0,-66.0,-71.0,-71.0,-71.0,-94.0,0.0,-200.0,-200.0,-94.0,-64.0,-200.0,-88.0,270.5552673339844,W
2022-07-19 21:57:14 +0000,-82.0,-64.0,-80.0,-69.0,-86.0,-92.0,-84.0,0.0,-85.0,-77.0,0.0,-71.0,-73.0,0.0,-94.0,0.0,-200.0,-200.0,-94.0,-65.0,-200.0,-88.0,270.5552673339844,W
2022-07-19 21:57:15 +0000,-82.0,-63.0,-78.0,0.0,-82.0,-89.0,-84.0,0.0,-88.0,0.0,-65.0,-71.0,-72.0,-72.0,-94.0,0.0,-200.0,-200.0,0.0,-64.0,-200.0,-90.0,270.5552673339844,W
2022-07-19 21:57:16 +0000,0.0,-62.0,0.0,-80.0,-82.0,-84.0,-92.0,-95.0,-91.0,-74.0,-66.0,0.0,-72.0,-73.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,-88.0,271.6054992675781,W
2022-07-19 21:57:17 +0000,0.0,0.0,-91.0,-79.0,-83.0,0.0,0.0,-80.0,0.0,-73.0,-64.0,-69.0,0.0,-74.0,0.0,-200.0,-200.0,-200.0,0.0,-64.0,-200.0,0.0,272.6064147949219,W
2022-07-19 21:57:18 +0000,-82.0,-62.0,-91.0,-79.0,0.0,0.0,-93.0,-80.0,-83.0,-73.0,-60.0,-71.0,-72.0,-76.0,0.0,-200.0,-200.0,-200.0,0.0,-66.0,-200.0,-89.0,272.6064147949219,W
2022-07-19 21:57:19 +0000,-83.0,-61.0,-78.0,-79.0,-86.0,-88.0,-86.0,0.0,-85.0,0.0,0.0,-71.0,-72.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-68.0,-200.0,-89.0,275.9905700683594,W
2022-07-19 21:57:20 +0000,-83.0,-60.0,-93.0,0.0,-84.0,-84.0,-90.0,0.0,-87.0,0.0,-63.0,0.0,-71.0,-77.0,0.0,-200.0,-200.0,-200.0,0.0,-67.0,-200.0,-89.0,272.7844543457031,W
2022-07-19 21:57:21 +0000,-84.0,-60.0,0.0,-77.0,-85.0,-84.0,0.0,-89.0,-86.0,-76.0,-62.0,-72.0,-76.0,-77.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,-90.0,278.6201171875,W
2022-07-19 21:57:22 +0000,0.0,0.0,-86.0,-76.0,-87.0,0.0,0.0,-88.0,0.0,-78.0,-63.0,-71.0,0.0,-73.0,0.0,0.0,-200.0,-200.0,-91.0,-72.0,-200.0,0.0,272.3505859375,W
2022-07-19 21:57:23 +0000,-85.0,-60.0,-87.0,-74.0,0.0,0.0,-83.0,-86.0,-91.0,-79.0,-66.0,-75.0,-77.0,-73.0,-91.0,0.0,-200.0,-200.0,-93.0,-71.0,-200.0,-92.0,260.75262451171875,W
