timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 19:46:23 +0000,-200.0,-200.0,-200.0,-91.423584,-90.76156,-90.535835,-200.0,-88.8425,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.25136,-60.731777,-64.308945,-81.5474,-200.0,-200.0,-200.0,171.96524047851562,S
2022-07-19 19:46:24 +0000,-200.0,-200.0,-200.0,-91.49253,-90.90319,-90.59988,-80.599075,-88.84938,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.96028,-200.0,-60.743507,-64.29543,-81.26105,-200.0,-85.2004,-89.96427,173.7260284423828,S
2022-07-19 19:46:25 +0000,-200.0,-200.0,-200.0,-91.514725,-200.0,-200.0,-80.70409,-88.85597,-91.72465,-200.0,-200.0,-200.0,-200.0,-200.0,-82.09322,-73.37157,-60.842197,-64.36998,-80.85601,-200.0,-85.279106,-89.878365,172.7212371826172,S
2022-07-19 19:46:26 +0000,-200.0,-200.0,-200.0,-200.0,-90.907425,-90.3987,-80.89197,-200.0,-91.824165,-200.0,-200.0,-200.0,-200.0,-200.0,-82.26409,-73.44279,-200.0,-200.0,-80.68736,-200.0,-85.39811,-90.058624,172.7212371826172,S
2022-07-19 19:46:27 +0000,-200.0,-200.0,-200.0,-200.0,-90.86774,-90.206314,-200.0,-200.0,-91.744385,-200.0,-200.0,-200.0,-200.0,-200.0,-82.42748,-73.68583,-60.8491,-200.0,-200.0,-200.0,-85.55563,-90.231,172.7212371826172,S
2022-07-19 19:46:28 +0000,-200.0,-200.0,-200.0,-91.66715,-90.82979,-90.022354,-200.0,-88.818535,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.56837,-60.855698,-64.31006,-80.30742,-200.0,-200.0,-200.0,171.71746826171875,S
2022-07-19 19:46:29 +0000,-200.0,-200.0,-200.0,-91.85665,-90.924706,-89.93391,-80.85296,-88.78274,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.45252,-200.0,-60.862007,-64.515175,-79.98782,-200.0,-85.79374,-90.39584,171.71746826171875,S
2022-07-19 19:46:30 +0000,-200.0,-200.0,-200.0,-91.95039,-200.0,-200.0,-80.81566,-88.748505,-91.62436,-200.0,-200.0,-200.0,-200.0,-200.0,-82.34526,-73.849655,-60.868042,-64.58011,-79.90089,-200.0,-85.93397,-90.37853,168.61927795410156,S
2022-07-19 19:46:31 +0000,-200.0,-200.0,-200.0,-200.0,-90.92799,-89.674385,-81.30481,-200.0,-91.553314,-200.0,-200.0,-200.0,-200.0,-200.0,-82.19896,-73.943695,-200.0,-200.0,-79.90522,-200.0,-85.98059,-90.274506,169.6429901123047,S
2022-07-19 19:46:32 +0000,-200.0,-200.0,-200.0,-200.0,-91.062355,-89.426216,-200.0,-88.89071,-91.52911,-200.0,-200.0,-200.0,-200.0,-200.0,-82.05906,-74.07736,-200.0,-64.46726,-200.0,-200.0,-86.02518,-90.17503,169.6429901123047,S
2022-07-19 19:46:33 +0000,-200.0,-200.0,-200.0,-200.0,-91.278305,-89.27637,-81.33521,-88.982956,-91.54971,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.24892,-61.00502,-64.27189,-79.90937,-200.0,-200.0,-200.0,169.6429901123047,S
2022-07-19 19:46:34 +0000,-200.0,-200.0,-200.0,-92.04003,-200.0,-89.35175,-81.32055,-88.983696,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.05648,-200.0,-61.09227,-64.08506,-80.0008,-200.0,-86.19901,-90.12364,169.62518310546875,S
2022-07-19 19:46:35 +0000,-92.91085,-200.0,-200.0,-92.125755,-200.0,-200.0,-81.350266,-88.940674,-91.48194,-200.0,-200.0,-200.0,-200.0,-200.0,-82.05401,-74.41297,-61.175705,-63.950138,-79.95703,-200.0,-86.40899,-90.11824,167.6492462158203,S
2022-07-19 19:46:36 +0000,-200.0,-200.0,-200.0,-200.0,-91.2224,-89.555046,-81.37868,-200.0,-91.46086,-200.0,-200.0,-200.0,-200.0,-200.0,-82.05164,-74.35117,-200.0,-200.0,-79.958916,-200.0,-86.69725,-90.15681,192.4796600341797,S
2022-07-19 19:46:37 +0000,-200.0,-200.0,-200.0,-200.0,-91.21267,-89.66197,-200.0,-200.0,-91.528175,-200.0,-200.0,-200.0,-200.0,-200.0,-82.443,-74.335815,-61.517902,-63.90858,-200.0,-200.0,-87.01663,-200.0,190.01461791992188,S
