,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
28,R05,-200.0,-200.0,-200.0,-200.0,-74.9337,-67.56431,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-75.16932
29,R05,-200.0,-200.0,-200.0,-200.0,-74.87779,-67.1343,-200.0,-200.0,-67.71717,-200.0,-200,-200,-200.0,-200.0,-58.7031,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-74.98915
30,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-61.2067835,-200.0,-200.0,-67.67812,-200.0,-200,-200,-200.0,-200.0,-58.501495,-73.10808,-200.0,-200.0,-200.0,-200,-200.0,-200.0
31,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-67.23799,-200.0,-200.0,-67.53504,-200.0,-200,-200,-200.0,-200.0,-58.367847,-73.04173,-200.0,-200.0,-200.0,-200,-200.0,-200.0
32,R05,-200.0,-200.0,-200.0,-200.0,-74.651825,-66.95282,-200.0,-200.0,-67.50694,-200.0,-200,-200,-200.0,-200.0,-58.207054,-73.155846,-200.0,-200.0,-200.0,-200,-200.0,-200.0
33,R05,-200.0,-200.0,-200.0,-200.0,-74.27369,-66.58135,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-73.374374,-200.0,-200.0,-200.0,-200,-200.0,-200.0
34,R05,-200.0,-200.0,-200.0,-200.0,-73.70271,-66.07817,-200.0,-200.0,-67.58413,-200.0,-200,-200,-200.0,-200.0,-58.453564,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-74.706924
35,R05,-200.0,-200.0,-200.0,-200.0,-73.12003,-61.2067835,-200.0,-200.0,-67.401474,-200.0,-200,-200,-200.0,-200.0,-58.27502,-73.35356,-200.0,-200.0,-200.0,-200,-200.0,-200.0
36,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-65.76394,-200.0,-200.0,-67.48187,-200.0,-200,-200,-200.0,-200.0,-58.10812,-73.388756,-200.0,-200.0,-200.0,-200,-200.0,-200.0
37,R05,-200.0,-200.0,-200.0,-200.0,-72.632774,-65.36827,-200.0,-200.0,-67.855515,-200.0,-200,-200,-200.0,-200.0,-58.102684,-73.42141,-200.0,-200.0,-200.0,-200,-200.0,-200.0
38,R05,-200.0,-200.0,-200.0,-200.0,-72.49451,-64.947365,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-73.609344,-200.0,-200.0,-200.0,-200,-200.0,-200.0
39,R05,-200.0,-200.0,-200.0,-200.0,-71.90026,-64.60209,-200.0,-200.0,-67.81346,-200.0,-200,-200,-200.0,-200.0,-57.849083,-75.40962,-200.0,-200.0,-200.0,-200,-200.0,-200.0
40,R05,-200.0,-200.0,-200.0,-200.0,-71.344765,-61.2067835,-200.0,-200.0,-67.77387,-200.0,-200,-200,-200.0,-200.0,-57.561554,-73.62954,-200.0,-200.0,-200.0,-200,-200.0,-200.0
41,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-64.228386,-200.0,-200.0,-67.83301,-200.0,-200,-200,-200.0,-200.0,-57.290882,-73.59746,-200.0,-200.0,-200.0,-200,-200.0,-200.0
42,R05,-200.0,-200.0,-200.0,-200.0,-71.22682,-63.876595,-200.0,-200.0,-68.08012,-200.0,-200,-200,-200.0,-200.0,-57.03573,-73.66801,-200.0,-200.0,-200.0,-200,-200.0,-200.0
43,R05,-200.0,-200.0,-200.0,-200.0,-70.91736,-63.54497,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-75.40962,-200.0,-200.0,-200.0,-200,-200.0,-200.0
44,R05,-200.0,-200.0,-200.0,-200.0,-70.67563,-63.37544,-200.0,-200.0,-68.07631,-200.0,-200,-200,-200.0,-200.0,-57.081844,-75.40962,-200.0,-200.0,-200.0,-200,-200.0,-200.0
45,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-61.2067835,-200.0,-200.0,-67.978455,-200.0,-200,-200,-200.0,-200.0,-57.362717,-73.6348,-200.0,-200.0,-200.0,-200,-200.0,-200.0
46,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-63.21524,-200.0,-200.0,-67.93263,-200.0,-200,-200,-200.0,-200.0,-57.911167,-73.50528,-200.0,-200.0,-200.0,-200,-200.0,-200.0
47,R05,-200.0,-200.0,-200.0,-200.0,-70.35074,-63.06371,-200.0,-200.0,-68.12199,-200.0,-200,-200,-200.0,-200.0,-58.196297,-73.432014,-200.0,-200.0,-200.0,-200,-200.0,-200.0
48,R05,-200.0,-200.0,-200.0,-200.0,-70.23737,-62.873413,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-73.17006,-200.0,-200.0,-200.0,-200,-200.0,-200.0
49,R05,-200.0,-200.0,-200.0,-200.0,-70.27384,-62.64653,-200.0,-200.0,-67.8385,-200.0,-200,-200,-200.0,-200.0,-57.907825,-200.0,-200.0,-75.055565,-200.0,-200,-200.0,-200.0
50,R05,-200.0,-200.0,-200.0,-200.0,-70.308304,-61.2067835,-200.0,-200.0,-67.84594,-200.0,-200,-200,-200.0,-200.0,-58.051014,-73.3054,-200.0,-200.0,-200.0,-200,-200.0,-200.0
51,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-62.6629,-200.0,-200.0,-68.128265,-200.0,-200,-200,-200.0,-200.0,-58.09474,-73.5282,-200.0,-200.0,-200.0,-200,-200.0,-200.0
52,R05,-200.0,-200.0,-200.0,-200.0,-70.43516,-62.678436,-200.0,-200.0,-68.39654,-200.0,-200,-200,-200.0,-200.0,-58.36565,-73.92747,-200.0,-200.0,-200.0,-200,-200.0,-200.0
53,R05,-200.0,-200.0,-200.0,-200.0,-70.55527,-62.647312,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-73.634766,-200.0,-200,-200.0,-200.0
54,R05,-200.0,-200.0,-200.0,-200.0,-70.66908,-62.57205,-200.0,-200.0,-68.46952,-200.0,-200,-200,-200.0,-200.0,-58.80583,-200.0,-200.0,-73.194565,-200.0,-200,-200.0,-200.0
55,R05,-200.0,-200.0,-200.0,-200.0,-70.77702,-61.2067835,-200.0,-200.0,-68.7204,-200.0,-200,-200,-200.0,-200.0,-59.133293,-200.0,-200.0,-72.77604,-200.0,-200,-200.0,-200.0
56,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-62.864635,-200.0,-200.0,-68.95915,-200.0,-200,-200,-200.0,-200.0,-59.354057,-73.97873,-200.0,-200.0,-200.0,-200,-200.0,-200.0
57,R05,-200.0,-200.0,-200.0,-200.0,-70.87946,-63.006863,-200.0,-200.0,-69.09627,-200.0,-200,-200,-200.0,-200.0,-59.518932,-200.0,-200.0,-72.92229,-200.0,-200,-200.0,-200.0
58,R05,-200.0,-200.0,-200.0,-200.0,-70.976746,-63.006554,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-72.69969,-200.0,-200,-200.0,-200.0
59,R05,-200.0,-200.0,-200.0,-200.0,-71.38901,-63.00626,-200.0,-200.0,-69.09194,-200.0,-200,-200,-200.0,-200.0,-59.720997,-200.0,-200.0,-72.39759,-200.0,-200,-200.0,-200.0
60,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-61.2067835,-200.0,-200.0,-69.087814,-200.0,-200,-200,-200.0,-200.0,-59.643597,-200.0,-200.0,-72.199814,-200.0,-200,-200.0,-200.0
61,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-63.050953,-200.0,-200.0,-69.08388,-200.0,-200,-200,-200.0,-200.0,-59.659588,-74.19036,-200.0,-200.0,-200.0,-200,-200.0,-200.0
62,R05,-200.0,-200.0,-200.0,-200.0,-71.50786,-63.093533,-200.0,-200.0,-69.12481,-200.0,-200,-200,-200.0,-200.0,-59.674828,-200.0,-200.0,-71.966515,-200.0,-200,-200.0,-200.0
63,R05,-200.0,-200.0,-200.0,-200.0,-71.57555,-63.26842,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-71.74417,-200.0,-200,-200.0,-200.0
64,R05,-200.0,-200.0,-200.0,-200.0,-71.594734,-63.435146,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-59.823395,-200.0,-200.0,-71.44284,-200.0,-200,-200.0,-200.0
65,R05,-200.0,-200.0,-200.0,-200.0,-71.61301,-61.2067835,-200.0,-200.0,-69.431435,-200.0,-200,-200,-200.0,-200.0,-59.920467,-200.0,-200.0,-71.06631,-200.0,-200,-200.0,-200.0
66,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-63.32654,-200.0,-200.0,-69.76842,-200.0,-200,-200,-200.0,-200.0,-60.102104,-74.20154,-200.0,-200.0,-200.0,-200,-200.0,-200.0
67,R05,-200.0,-200.0,-200.0,-200.0,-71.450516,-63.178432,-200.0,-200.0,-70.17881,-200.0,-200,-200,-200.0,-200.0,-60.319843,-200.0,-200.0,-70.84074,-200.0,-200,-200.0,-200.0
68,R05,-200.0,-200.0,-200.0,-200.0,-71.1611,-63.037132,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-70.625534,-200.0,-200,-200.0,-200.0
69,R05,-200.0,-200.0,-200.0,-200.0,-70.88528,-62.85791,-200.0,-200.0,-69.948906,-200.0,-200,-200,-200.0,-200.0,-60.394432,-200.0,-200.0,-70.42019,-200.0,-200,-200.0,-200.0
70,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-61.2067835,-200.0,-200.0,-69.72949,-200.0,-200,-200,-200.0,-200.0,-60.376945,-200.0,-200.0,-70.53457,-200.0,-200,-200.0,-200.0
71,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-62.642525,-200.0,-200.0,-69.6529,-200.0,-200,-200,-200.0,-200.0,-60.40454,-73.83355,-200.0,-200.0,-200.0,-200,-200.0,-200.0
72,R05,-200.0,-200.0,-200.0,-200.0,-70.577644,-62.481213,-200.0,-200.0,-69.66826,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-70.333755,-200.0,-200,-200.0,-200.0
73,R05,-200.0,-200.0,-200.0,-200.0,-70.328896,-62.415688,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-70.14204,-200.0,-200,-200.0,-200.0
74,R05,-200.0,-200.0,-200.0,-200.0,-70.09163,-62.176346,-200.0,-200.0,-69.8155,-200.0,-200,-200,-200.0,-200.0,-60.47512,-200.0,-200.0,-69.87059,-200.0,-200,-200.0,-200.0
75,R05,-200.0,-200.0,-200.0,-200.0,-69.954185,-61.2067835,-200.0,-200.0,-69.77949,-200.0,-200,-200,-200.0,-200.0,-60.365734,-74.0715,-200.0,-200.0,-200.0,-200,-200.0,-200.0
76,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-61.99194,-200.0,-200.0,-69.745094,-200.0,-200,-200,-200.0,-200.0,-60.30543,-74.15751,-200.0,-200.0,-200.0,-200,-200.0,-200.0
77,R05,-200.0,-200.0,-200.0,-200.0,-69.68986,-61.815823,-200.0,-200.0,-69.93268,-200.0,-200,-200,-200.0,-200.0,-60.336075,-200.0,-200.0,-69.699684,-200.0,-200,-200.0,-200.0
78,R05,-200.0,-200.0,-200.0,-200.0,-69.39325,-61.60351,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-69.49233,-200.0,-200,-200.0,-200.0
79,R05,-200.0,-200.0,-200.0,-200.0,-69.15441,-61.4007,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-60.144913,-200.0,-200.0,-69.33836,-200.0,-200,-200.0,-200.0
80,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-61.2067835,-74.1564,-200.0,-69.62725,-200.0,-200,-200,-200.0,-200.0,-60.00636,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
81,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-61.55917,-200.0,-200.0,-69.467545,-200.0,-200,-200,-200.0,-200.0,-60.00608,-74.578316,-200.0,-200.0,-200.0,-200,-200.0,-200.0
82,R05,-200.0,-200.0,-200.0,-200.0,-69.01487,-61.666573,-200.0,-200.0,-69.44697,-200.0,-200,-200,-200.0,-200.0,-60.005814,-200.0,-200.0,-69.49968,-200.0,-200,-200.0,-200.0
83,R05,-200.0,-200.0,-200.0,-200.0,-68.92583,-61.725216,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-69.65379,-200.0,-200,-200.0,-200.0
84,R05,-200.0,-200.0,-200.0,-200.0,-68.97326,-61.693336,-200.0,-200.0,-69.51527,-200.0,-200,-200,-200.0,-200.0,-59.741676,-200.0,-200.0,-69.757034,-200.0,-200,-200.0,-200.0
85,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-61.2067835,-200.0,-200.0,-69.40469,-200.0,-200,-200,-200.0,-200.0,-59.489277,-200.0,-200.0,-69.89966,-200.0,-200,-200.0,-200.0
86,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-61.75075,-200.0,-200.0,-69.299034,-200.0,-200,-200,-200.0,-200.0,-59.20414,-200.0,-200.0,-75.00122,-200.0,-200,-200.0,-200.0
87,R05,-200.0,-200.0,-200.0,-200.0,-68.974434,-61.717777,-200.0,-200.0,-69.241974,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-70.299706,-200.0,-200,-200.0,-200.0
88,R05,-200.0,-200.0,-200.0,-200.0,-68.79922,-61.59845,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-70.50624,-200.0,-200,-200.0,-200.0
89,R05,-200.0,-200.0,-200.0,-200.0,-68.631836,-61.484398,-200.0,-200.0,-69.5826,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-70.70362,-200.0,-200,-200.0,-200.0
90,R05,-200.0,-200.0,-200.0,-200.0,-68.60402,-61.2067835,-200.0,-200.0,-69.82038,-200.0,-200,-200,-200.0,-200.0,-59.019485,-200.0,-200.0,-70.71663,-200.0,-200,-200.0,-200.0
91,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-61.375385,-200.0,-200.0,-69.87214,-200.0,-200,-200,-200.0,-200.0,-59.106445,-200.0,-200.0,-75.00122,-200.0,-200,-200.0,-200.0
92,R05,-200.0,-200.0,-200.0,-200.0,-68.797455,-61.22732,-200.0,-200.0,-69.83388,-200.0,-200,-200,-200.0,-200.0,-59.365124,-200.0,-200.0,-70.59739,-200.0,-200,-200.0,-200.0
93,R05,-200.0,-200.0,-200.0,-200.0,-68.93831,-61.08579,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-70.35178,-200.0,-200,-200.0,-200.0
94,R05,-200.0,-200.0,-200.0,-200.0,-69.0729,-60.906647,-200.0,-200.0,-69.709595,-200.0,-200,-200,-200.0,-200.0,-59.43686,-200.0,-200.0,-70.11702,-200.0,-200,-200.0,-200.0
95,R05,-200.0,-200.0,-200.0,-200.0,-69.201515,-61.2067835,-200.0,-200.0,-69.54695,-200.0,-200,-200,-200.0,-200.0,-59.46156,-200.0,-200.0,-69.848755,-200.0,-200,-200.0,-200.0
96,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-61.217587,-200.0,-200.0,-69.52297,-200.0,-200,-200,-200.0,-200.0,-59.616737,-200.0,-200.0,-75.00122,-200.0,-200,-200.0,-200.0
97,R05,-200.0,-200.0,-200.0,-200.0,-69.50012,-61.20805,-200.0,-200.0,-69.675354,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-69.89923,-200.0,-200,-200.0,-200.0
98,R05,-200.0,-200.0,-200.0,-200.0,-69.65379,-61.02366,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-69.99132,-200.0,-200,-200.0,-200.0
99,R05,-200.0,-200.0,-200.0,-200.0,-69.88844,-60.847378,-200.0,-200.0,-69.908676,-200.0,-200,-200,-200.0,-200.0,-59.50201,-200.0,-200.0,-70.03553,-200.0,-200,-200.0,-200.0
100,R05,-200.0,-200.0,-200.0,-200.0,-70.24436,-61.2067835,-200.0,-200.0,-69.6498,-200.0,-200,-200,-200.0,-200.0,-59.304665,-200.0,-200.0,-70.47216,-200.0,-200,-200.0,-200.0
101,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-60.591232,-200.0,-200.0,-69.40231,-200.0,-200,-200,-200.0,-200.0,-59.20366,-200.0,-200.0,-75.00122,-200.0,-200,-200.0,-200.0
102,R05,-200.0,-200.0,-200.0,-200.0,-70.23364,-60.302544,-200.0,-200.0,-69.121895,-200.0,-200,-200,-200.0,-200.0,-59.238552,-200.0,-200.0,-70.49529,-200.0,-200,-200.0,-200.0
103,R05,-200.0,-200.0,-200.0,-200.0,-70.179535,-60.11412,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-70.5174,-200.0,-200,-200.0,-200.0
104,R05,-200.0,-200.0,-200.0,-200.0,-70.12782,-59.977757,-200.0,-200.0,-68.766205,-200.0,-200,-200,-200.0,-200.0,-59.14048,-200.0,-200.0,-70.36334,-200.0,-200,-200.0,-200.0
105,R05,-200.0,-200.0,-200.0,-200.0,-70.078384,-61.2067835,-200.0,-200.0,-68.42613,-200.0,-200,-200,-200.0,-200.0,-59.00291,-200.0,-200.0,-75.00122,-200.0,-200,-200.0,-200.0
106,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-59.847378,-200.0,-200.0,-68.144775,-200.0,-200,-200,-200.0,-200.0,-58.958984,-200.0,-200.0,-75.00122,-200.0,-200,-200.0,-200.0
107,R05,-200.0,-200.0,-200.0,-200.0,-69.943474,-59.7665,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.96078,-200.0,-200.0,-70.39123,-200.0,-200,-200.0,-200.0
108,R05,-200.0,-200.0,-200.0,-200.0,-69.81449,-59.64539,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-70.46168,-200.0,-200,-200.0,-200.0
109,R05,-200.0,-200.0,-200.0,-200.0,-69.86643,-59.529594,-200.0,-200.0,-68.09466,-200.0,-200,-200,-200.0,-200.0,-58.65598,-200.0,-200.0,-70.572815,-200.0,-200,-200.0,-200.0
110,R05,-200.0,-200.0,-200.0,-200.0,-70.13511,-61.2067835,-200.0,-200.0,-68.04674,-200.0,-200,-200,-200.0,-200.0,-58.364555,-200.0,-200.0,-70.28506,-200.0,-200,-200.0,-200.0
111,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-59.550182,-200.0,-200.0,-68.00092,-200.0,-200,-200,-200.0,-200.0,-58.08592,-200.0,-200.0,-75.00122,-200.0,-200,-200.0,-200.0
112,R05,-200.0,-200.0,-200.0,-200.0,-70.041595,-59.394802,-200.0,-200.0,-67.957115,-200.0,-200,-200,-200.0,-200.0,-57.819504,-200.0,-200.0,-70.09747,-200.0,-200,-200.0,-200.0
113,R05,-200.0,-200.0,-200.0,-200.0,-69.8646,-59.11494,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-70.00566,-200.0,-200,-200.0,-200.0
114,R05,-200.0,-200.0,-200.0,-200.0,-69.65159,-58.80358,-200.0,-200.0,-67.87146,-200.0,-200,-200,-200.0,-200.0,-57.477226,-200.0,-200.0,-69.96165,-200.0,-200,-200.0,-200.0
115,R05,-200.0,-200.0,-200.0,-200.0,-69.623055,-61.2067835,-200.0,-200.0,-67.83333,-200.0,-200,-200,-200.0,-200.0,-57.149952,-200.0,-200.0,-69.91956,-200.0,-200,-200.0,-200.0
116,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-58.6809,-200.0,-200.0,-68.05943,-200.0,-200,-200,-200.0,-200.0,-56.83702,-200.0,-200.0,-75.00122,-200.0,-200,-200.0,-200.0
117,R05,-200.0,-200.0,-200.0,-200.0,-69.551994,-58.60735,-200.0,-200.0,-68.66946,-200.0,-200,-200,-200.0,-200.0,-56.494045,-200.0,-200.0,-69.748024,-200.0,-200,-200.0,-200.0
118,R05,-200.0,-200.0,-200.0,-200.0,-69.52783,-58.493263,-200.0,-200.0,-69.36685,-200.0,-200,-200,-200.0,-200.0,-58.207054,-200.0,-200.0,-69.62777,-200.0,-200,-200.0,-200.0
119,R05,-200.0,-200.0,-200.0,-200.0,-69.5485,-58.296665,-200.0,-200.0,-68.81519,-200.0,-200,-200,-200.0,-200.0,-56.559948,-200.0,-200.0,-69.68781,-200.0,-200,-200.0,-200.0
120,R05,-200.0,-200.0,-200.0,-200.0,-73.534835,-61.2067835,-200.0,-200.0,-68.69202,-200.0,-200,-200,-200.0,-200.0,-56.66672,-200.0,-200.0,-75.00122,-200.0,-200,-200.0,-200.0
