,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
29,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-70.68257,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-200.0
30,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-70.200554,-59.92612,-71.36776,-77.25285,-200,-84.81362,-200.0
31,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.330765,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-59.685116,-71.507385,-77.354675,-200,-200.0,-200.0
32,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.472786,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-59.412075,-71.4816,-77.00189,-200,-200.0,-200.0
33,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-70.18992,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-200.0
34,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-70.23109,-59.333683,-71.40927,-77.21397,-200,-84.81362,-200.0
35,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.12018,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-70.36626,-59.581203,-71.06104,-77.60967,-200,-200.0,-200.0
36,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.03784,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-58.7116755,-70.87689,-77.87281,-200,-200.0,-200.0
37,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.03523,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-200.0,-70.114044,-58.7116755,-66.9793,-77.78479,-200,-84.81362,-200.0
38,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-70.10887,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-200.0
